barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3651-01A-01D-0912-04	1	554268	3525503	364	-0.0066
TCGA-12-3651-01A-01D-0912-04	1	3530415	7932037	393	-0.445
TCGA-12-3651-01A-01D-0912-04	1	7939304	72533856	6040	0.0431
TCGA-12-3651-01A-01D-0912-04	1	72550248	72568009	2	-2.2239
TCGA-12-3651-01A-01D-0912-04	1	72602597	150819451	4092	0.0134
TCGA-12-3651-01A-01D-0912-04	1	150823073	150848509	5	-2.1372
TCGA-12-3651-01A-01D-0912-04	1	150852858	194978218	3872	0.0185
TCGA-12-3651-01A-01D-0912-04	1	195005520	195026703	3	-2.9656
TCGA-12-3651-01A-01D-0912-04	1	195033552	247190718	4474	0.026
TCGA-12-3651-01A-01D-0912-04	10	115544	93463282	7129	-0.5287
TCGA-12-3651-01A-01D-0912-04	10	93480340	93657665	18	-1.3979
TCGA-12-3651-01A-01D-0912-04	10	93662635	135356671	3888	-0.5198
TCGA-12-3651-01A-01D-0912-04	11	182372	34720754	3106	0.0258
TCGA-12-3651-01A-01D-0912-04	11	34752426	43288447	451	-0.5679
TCGA-12-3651-01A-01D-0912-04	11	43295556	55118214	658	0.0504
TCGA-12-3651-01A-01D-0912-04	11	55124730	55207305	13	-0.7796
TCGA-12-3651-01A-01D-0912-04	11	55225136	79025531	2756	0.0389
TCGA-12-3651-01A-01D-0912-04	11	79050517	79926587	23	-0.5831
TCGA-12-3651-01A-01D-0912-04	11	79974644	88202670	621	0.0237
TCGA-12-3651-01A-01D-0912-04	11	88211106	88241579	3	-1.0844
TCGA-12-3651-01A-01D-0912-04	11	88252273	134432265	3804	-0.0572
TCGA-12-3651-01A-01D-0912-04	12	33854	132289090	11167	0.0283
TCGA-12-3651-01A-01D-0912-04	13	18065953	114123862	7652	0.027
TCGA-12-3651-01A-01D-0912-04	14	18149473	19216369	10	-0.1558
TCGA-12-3651-01A-01D-0912-04	14	19268776	19268776	1	NA
TCGA-12-3651-01A-01D-0912-04	14	19273289	19490630	29	-1.2612
TCGA-12-3651-01A-01D-0912-04	14	19497023	44686084	2187	-0.5429
TCGA-12-3651-01A-01D-0912-04	14	44690393	52910828	691	0.0191
TCGA-12-3651-01A-01D-0912-04	14	52924196	53937985	71	-0.4692
TCGA-12-3651-01A-01D-0912-04	14	53944989	72742433	1961	0.0576
TCGA-12-3651-01A-01D-0912-04	14	72753660	102417934	2726	-0.5283
TCGA-12-3651-01A-01D-0912-04	14	102425021	103043792	83	0.053
TCGA-12-3651-01A-01D-0912-04	14	103050667	103720807	102	-0.5537
TCGA-12-3651-01A-01D-0912-04	14	103727207	105594189	254	0.0097
TCGA-12-3651-01A-01D-0912-04	14	105602756	105630089	4	-3.4805
TCGA-12-3651-01A-01D-0912-04	14	105643293	106349756	77	0.0645
TCGA-12-3651-01A-01D-0912-04	15	18362555	19874690	59	-0.3573
TCGA-12-3651-01A-01D-0912-04	15	19879661	20060061	16	0.378
TCGA-12-3651-01A-01D-0912-04	15	20079935	38305869	1504	-0.5097
TCGA-12-3651-01A-01D-0912-04	15	38316324	38378961	8	0.3278
TCGA-12-3651-01A-01D-0912-04	15	38384413	38475070	22	-0.4322
TCGA-12-3651-01A-01D-0912-04	15	38482309	38482309	1	NA
TCGA-12-3651-01A-01D-0912-04	15	38488481	38496269	3	0.4119
TCGA-12-3651-01A-01D-0912-04	15	38500210	38788496	47	-0.4755
TCGA-12-3651-01A-01D-0912-04	15	38798382	39101748	55	-0.0327
TCGA-12-3651-01A-01D-0912-04	15	39107017	39584559	64	-0.5109
TCGA-12-3651-01A-01D-0912-04	15	39587716	39849820	36	0.1048
TCGA-12-3651-01A-01D-0912-04	15	39859392	40767916	120	-0.368
TCGA-12-3651-01A-01D-0912-04	15	40776584	40924518	18	0.1306
TCGA-12-3651-01A-01D-0912-04	15	40931462	41207215	37	-0.7081
TCGA-12-3651-01A-01D-0912-04	15	41214942	41214942	1	NA
TCGA-12-3651-01A-01D-0912-04	15	41228188	41320368	15	0.0305
TCGA-12-3651-01A-01D-0912-04	15	41325187	54876171	1342	-0.5293
TCGA-12-3651-01A-01D-0912-04	15	54891660	55062018	20	0.042
TCGA-12-3651-01A-01D-0912-04	15	55070846	63726125	971	-0.5429
TCGA-12-3651-01A-01D-0912-04	15	63735028	96071751	3205	0.0541
TCGA-12-3651-01A-01D-0912-04	15	96079664	99696339	402	-0.4506
TCGA-12-3651-01A-01D-0912-04	15	99705042	99805915	14	0.1928
TCGA-12-3651-01A-01D-0912-04	15	99815628	100282819	48	-0.3003
TCGA-12-3651-01A-01D-0912-04	16	28087	21094666	1960	0.0298
TCGA-12-3651-01A-01D-0912-04	16	21099392	27247555	506	-0.5352
TCGA-12-3651-01A-01D-0912-04	16	27253475	88690571	4328	0.0243
TCGA-12-3651-01A-01D-0912-04	17	29169	41515622	4249	0.019
TCGA-12-3651-01A-01D-0912-04	17	41521544	41706870	16	-0.6996
TCGA-12-3651-01A-01D-0912-04	17	41841187	78653545	3392	0.0376
TCGA-12-3651-01A-01D-0912-04	18	4316	15114577	1282	-0.5407
TCGA-12-3651-01A-01D-0912-04	18	15315128	76110964	4492	0.2193
TCGA-12-3651-01A-01D-0912-04	19	64418	12929773	1539	0.0991
TCGA-12-3651-01A-01D-0912-04	19	12937503	13062983	16	-0.3564
TCGA-12-3651-01A-01D-0912-04	19	13072522	17947121	552	0.1408
TCGA-12-3651-01A-01D-0912-04	19	17961878	18282118	46	-0.5342
TCGA-12-3651-01A-01D-0912-04	19	18292675	18786737	62	0.0348
TCGA-12-3651-01A-01D-0912-04	19	18799630	18893737	16	-0.5508
TCGA-12-3651-01A-01D-0912-04	19	18900409	18962778	8	0.0658
TCGA-12-3651-01A-01D-0912-04	19	18973368	19165679	23	-0.5943
TCGA-12-3651-01A-01D-0912-04	19	19173185	20971623	165	0.0215
TCGA-12-3651-01A-01D-0912-04	19	20993481	21360507	25	0.511
TCGA-12-3651-01A-01D-0912-04	19	21365318	21759877	37	-0.0273
TCGA-12-3651-01A-01D-0912-04	19	21768437	22533332	56	0.4337
TCGA-12-3651-01A-01D-0912-04	19	22542617	22985088	33	-0.2216
TCGA-12-3651-01A-01D-0912-04	19	23010575	23485080	42	0.4023
TCGA-12-3651-01A-01D-0912-04	19	23494605	23627675	9	-0.3471
TCGA-12-3651-01A-01D-0912-04	19	23635953	51092529	1765	0.2439
TCGA-12-3651-01A-01D-0912-04	19	51098571	56816785	716	-0.5089
TCGA-12-3651-01A-01D-0912-04	19	56831724	56840346	2	-2.104
TCGA-12-3651-01A-01D-0912-04	19	56850433	63784327	865	-0.527
TCGA-12-3651-01A-01D-0912-04	2	20341	16651790	1204	0.0552
TCGA-12-3651-01A-01D-0912-04	2	16658472	17472214	36	-0.4622
TCGA-12-3651-01A-01D-0912-04	2	17505098	140966688	9007	0.0301
TCGA-12-3651-01A-01D-0912-04	2	140975739	141072641	9	-1.3699
TCGA-12-3651-01A-01D-0912-04	2	141082363	141509464	45	-0.4788
TCGA-12-3651-01A-01D-0912-04	2	141515193	242717016	8233	0.0284
TCGA-12-3651-01A-01D-0912-04	20	8747	62379059	5331	0.043
TCGA-12-3651-01A-01D-0912-04	21	9896630	46914686	3362	0.0279
TCGA-12-3651-01A-01D-0912-04	22	14504218	15409055	7	-0.3491
TCGA-12-3651-01A-01D-0912-04	22	15438946	15719585	23	-1.312
TCGA-12-3651-01A-01D-0912-04	22	15749147	22658543	788	-0.4957
TCGA-12-3651-01A-01D-0912-04	22	22671374	22725305	11	-1.2403
TCGA-12-3651-01A-01D-0912-04	22	22731196	49565816	3250	-0.5131
TCGA-12-3651-01A-01D-0912-04	23	2710316	28790501	2089	0.0561
TCGA-12-3651-01A-01D-0912-04	23	28802176	29025784	28	0.7203
TCGA-12-3651-01A-01D-0912-04	23	29033358	154582414	8821	0.0406
TCGA-12-3651-01A-01D-0912-04	24	2710450	10537808	503	-1.3262
TCGA-12-3651-01A-01D-0912-04	24	10578072	12401995	11	-0.0823
TCGA-12-3651-01A-01D-0912-04	24	12412724	24754207	751	-1.3993
TCGA-12-3651-01A-01D-0912-04	24	26870361	57440809	28	-0.7628
TCGA-12-3651-01A-01D-0912-04	3	39066	90391698	7474	0.0334
TCGA-12-3651-01A-01D-0912-04	3	95021157	132559041	3038	-0.5359
TCGA-12-3651-01A-01D-0912-04	3	132564782	164208172	2459	0.0492
TCGA-12-3651-01A-01D-0912-04	3	164231066	164251563	2	-1.5828
TCGA-12-3651-01A-01D-0912-04	3	164270787	196904349	2640	0.0215
TCGA-12-3651-01A-01D-0912-04	3	196911055	196978235	12	-0.7182
TCGA-12-3651-01A-01D-0912-04	3	196987484	199379566	261	0.0115
TCGA-12-3651-01A-01D-0912-04	4	41413	41970616	2987	0.0166
TCGA-12-3651-01A-01D-0912-04	4	41993351	44990980	172	-0.6275
TCGA-12-3651-01A-01D-0912-04	4	45029949	45646705	24	0.0322
TCGA-12-3651-01A-01D-0912-04	4	45693202	45835956	17	-0.6296
TCGA-12-3651-01A-01D-0912-04	4	45850392	69069563	1303	0.0104
TCGA-12-3651-01A-01D-0912-04	4	69075140	69165814	9	0.877
TCGA-12-3651-01A-01D-0912-04	4	69643272	70130975	48	0.029
TCGA-12-3651-01A-01D-0912-04	4	70159690	70201666	4	-1.1361
TCGA-12-3651-01A-01D-0912-04	4	70207135	70255674	5	-3.0218
TCGA-12-3651-01A-01D-0912-04	4	70264689	191173837	8784	0.0208
TCGA-12-3651-01A-01D-0912-04	5	75149	75149	1	NA
TCGA-12-3651-01A-01D-0912-04	5	90692	180104277	13185	0.0274
TCGA-12-3651-01A-01D-0912-04	5	180110133	180342860	13	-0.6237
TCGA-12-3651-01A-01D-0912-04	5	180351118	180355807	2	-5.3424
TCGA-12-3651-01A-01D-0912-04	5	180362342	180393168	4	-1.0374
TCGA-12-3651-01A-01D-0912-04	5	180400893	180644810	39	0.04
TCGA-12-3651-01A-01D-0912-04	6	97634	32558677	2963	0.0306
TCGA-12-3651-01A-01D-0912-04	6	32567382	32600962	4	-2.0945
TCGA-12-3651-01A-01D-0912-04	6	32605300	165640218	9825	0.0189
TCGA-12-3651-01A-01D-0912-04	6	165645537	165650610	2	-2.608
TCGA-12-3651-01A-01D-0912-04	6	165657596	166739258	111	0.0268
TCGA-12-3651-01A-01D-0912-04	6	166745283	167111831	45	-0.5701
TCGA-12-3651-01A-01D-0912-04	6	167120986	170867396	315	0.0543
TCGA-12-3651-01A-01D-0912-04	7	140213	82509199	6370	0.4205
TCGA-12-3651-01A-01D-0912-04	7	82520374	83129315	53	-0.0475
TCGA-12-3651-01A-01D-0912-04	7	83144891	133414697	4343	0.4099
TCGA-12-3651-01A-01D-0912-04	7	133439454	133447868	2	-2.2118
TCGA-12-3651-01A-01D-0912-04	7	133459759	141408013	793	0.4262
TCGA-12-3651-01A-01D-0912-04	7	141413352	141438504	3	-4.6155
TCGA-12-3651-01A-01D-0912-04	7	141452085	141687978	26	0.4086
TCGA-12-3651-01A-01D-0912-04	7	141705163	141711513	2	-3.5062
TCGA-12-3651-01A-01D-0912-04	7	141720324	145624787	344	0.4613
TCGA-12-3651-01A-01D-0912-04	7	145639383	145719392	11	-0.3841
TCGA-12-3651-01A-01D-0912-04	7	145730427	158811268	1294	0.4466
TCGA-12-3651-01A-01D-0912-04	8	63810	3210838	302	0.0056
TCGA-12-3651-01A-01D-0912-04	8	3222501	3876944	79	-0.5326
TCGA-12-3651-01A-01D-0912-04	8	3882637	39341524	2788	0.0337
TCGA-12-3651-01A-01D-0912-04	8	39356595	39505256	20	-4.0747
TCGA-12-3651-01A-01D-0912-04	8	39511632	137737806	6926	0.0339
TCGA-12-3651-01A-01D-0912-04	8	137762418	137919308	7	-1.0058
TCGA-12-3651-01A-01D-0912-04	8	137952089	146264846	838	0.0568
TCGA-12-3651-01A-01D-0912-04	9	153131	21648291	1780	-0.5402
TCGA-12-3651-01A-01D-0912-04	9	21698371	21983401	27	-1.4606
TCGA-12-3651-01A-01D-0912-04	9	21993651	28116628	345	-0.5479
TCGA-12-3651-01A-01D-0912-04	9	28125008	28457391	38	-1.4861
TCGA-12-3651-01A-01D-0912-04	9	28465880	37310700	746	-0.5222
TCGA-12-3651-01A-01D-0912-04	9	37317772	140241876	6467	0.0269
