barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-4097-10A-01D-1227-04	1	554268	247190718	19245	-0.0013
TCGA-41-4097-10A-01D-1227-04	10	115544	135356671	11035	-7e-04
TCGA-41-4097-10A-01D-1227-04	11	182372	5738494	691	-0.0061
TCGA-41-4097-10A-01D-1227-04	11	5742476	5762182	4	-0.955
TCGA-41-4097-10A-01D-1227-04	11	5766615	134432265	10740	0.0028
TCGA-41-4097-10A-01D-1227-04	12	33854	9452803	1015	-0.006
TCGA-41-4097-10A-01D-1227-04	12	9528590	9585156	3	2.1258
TCGA-41-4097-10A-01D-1227-04	12	9613074	34341836	2041	0.0067
TCGA-41-4097-10A-01D-1227-04	12	34424331	36244407	4	-0.9226
TCGA-41-4097-10A-01D-1227-04	12	36269853	132289090	8104	0.0035
TCGA-41-4097-10A-01D-1227-04	13	18065953	114123862	7652	6e-04
TCGA-41-4097-10A-01D-1227-04	14	18149473	73060301	4990	0.0121
TCGA-41-4097-10A-01D-1227-04	14	73071404	73092018	4	-0.801
TCGA-41-4097-10A-01D-1227-04	14	73104572	105594189	3121	2e-04
TCGA-41-4097-10A-01D-1227-04	14	105602756	105630089	4	-2.3678
TCGA-41-4097-10A-01D-1227-04	14	105643293	106349756	77	0.097
TCGA-41-4097-10A-01D-1227-04	15	18362555	100282819	8008	-0.0045
TCGA-41-4097-10A-01D-1227-04	16	28087	88690571	6794	-0.0031
TCGA-41-4097-10A-01D-1227-04	17	29169	31456645	3130	-0.0079
TCGA-41-4097-10A-01D-1227-04	17	31461588	31486540	4	0.9863
TCGA-41-4097-10A-01D-1227-04	17	31504564	78653545	4523	4e-04
TCGA-41-4097-10A-01D-1227-04	18	4316	76110964	5774	0
TCGA-41-4097-10A-01D-1227-04	19	64418	20810051	2418	-0.0052
TCGA-41-4097-10A-01D-1227-04	19	20860538	20887746	2	-1.1551
TCGA-41-4097-10A-01D-1227-04	19	20894154	48205963	1625	-0.0049
TCGA-41-4097-10A-01D-1227-04	19	48221641	48534223	14	-0.45
TCGA-41-4097-10A-01D-1227-04	19	48551450	63672782	1897	-0.0057
TCGA-41-4097-10A-01D-1227-04	19	63676549	63691596	3	-0.8815
TCGA-41-4097-10A-01D-1227-04	19	63695578	63784327	18	-0.033
TCGA-41-4097-10A-01D-1227-04	2	20341	242717016	18534	-0.0019
TCGA-41-4097-10A-01D-1227-04	20	8747	62379059	5331	-0.0061
TCGA-41-4097-10A-01D-1227-04	21	9896630	46914686	3362	-0.0046
TCGA-41-4097-10A-01D-1227-04	22	14504218	17021714	177	-0.0206
TCGA-41-4097-10A-01D-1227-04	22	17041724	17390449	22	-0.5327
TCGA-41-4097-10A-01D-1227-04	22	17403824	23984069	790	-0.0118
TCGA-41-4097-10A-01D-1227-04	22	23994618	24268562	28	0.5212
TCGA-41-4097-10A-01D-1227-04	22	24281368	49565816	3062	-3e-04
TCGA-41-4097-10A-01D-1227-04	23	2710316	90865947	6170	0.9437
TCGA-41-4097-10A-01D-1227-04	23	90917565	91276114	16	0.3337
TCGA-41-4097-10A-01D-1227-04	23	91284359	91284359	1	NA
TCGA-41-4097-10A-01D-1227-04	23	91300737	91425227	12	1.0509
TCGA-41-4097-10A-01D-1227-04	23	91445574	92289605	26	0.3234
TCGA-41-4097-10A-01D-1227-04	23	92303812	153685449	4625	0.9474
TCGA-41-4097-10A-01D-1227-04	23	153691322	153691322	1	NA
TCGA-41-4097-10A-01D-1227-04	23	153698057	153718398	4	0.2037
TCGA-41-4097-10A-01D-1227-04	23	153730459	154582414	83	0.9476
TCGA-41-4097-10A-01D-1227-04	24	2710450	3034907	55	-3.2585
TCGA-41-4097-10A-01D-1227-04	24	3087348	6652868	98	-1.0358
TCGA-41-4097-10A-01D-1227-04	24	6696721	7631265	119	-2.8942
TCGA-41-4097-10A-01D-1227-04	24	7645171	7799614	32	-1.976
TCGA-41-4097-10A-01D-1227-04	24	7802397	9132086	168	-3.1185
