barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1454-01A-01D-0518-04	1	554268	72533856	6797	0.2643
TCGA-14-1454-01A-01D-0518-04	1	72550248	72568009	2	1.2727
TCGA-14-1454-01A-01D-0518-04	1	72602597	143815233	3550	0.307
TCGA-14-1454-01A-01D-0518-04	1	143820820	150823073	543	0.5566
TCGA-14-1454-01A-01D-0518-04	1	150836484	150848509	4	-0.5465
TCGA-14-1454-01A-01D-0518-04	1	150852858	159750339	1157	0.5544
TCGA-14-1454-01A-01D-0518-04	1	159758730	159786265	5	1.328
TCGA-14-1454-01A-01D-0518-04	1	159876777	200613454	3203	0.6165
TCGA-14-1454-01A-01D-0518-04	1	200622656	200871089	23	0.2544
TCGA-14-1454-01A-01D-0518-04	1	200880607	200880607	1	NA
TCGA-14-1454-01A-01D-0518-04	1	200891077	240438487	3288	0.5849
TCGA-14-1454-01A-01D-0518-04	1	240451154	240589480	14	0.2621
TCGA-14-1454-01A-01D-0518-04	1	240599783	240621444	3	NA
TCGA-14-1454-01A-01D-0518-04	1	240628313	241104851	26	0.635
TCGA-14-1454-01A-01D-0518-04	1	241131940	241375674	7	0.0507
TCGA-14-1454-01A-01D-0518-04	1	241384159	246448361	537	0.6016
TCGA-14-1454-01A-01D-0518-04	1	246452100	246874992	52	0.7904
TCGA-14-1454-01A-01D-0518-04	1	246880850	247190718	33	0.5148
TCGA-14-1454-01A-01D-0518-04	10	115544	38555662	3163	-0.5289
TCGA-14-1454-01A-01D-0518-04	10	38563575	42057554	16	0.0885
TCGA-14-1454-01A-01D-0518-04	10	42150759	46384979	258	-0.5394
TCGA-14-1454-01A-01D-0518-04	10	46396163	46568496	23	-1.5281
TCGA-14-1454-01A-01D-0518-04	10	47010385	48272394	42	-0.67
TCGA-14-1454-01A-01D-0518-04	10	48866929	48932353	3	-1.7822
TCGA-14-1454-01A-01D-0518-04	10	49060081	88858473	3239	-0.5269
TCGA-14-1454-01A-01D-0518-04	10	88896882	89148059	9	-0.9365
TCGA-14-1454-01A-01D-0518-04	10	89178988	89178988	1	NA
TCGA-14-1454-01A-01D-0518-04	10	89199763	135356671	4281	-0.54
TCGA-14-1454-01A-01D-0518-04	11	182372	134432265	11435	-0.4057
TCGA-14-1454-01A-01D-0518-04	12	33854	9452803	1015	-0.0425
TCGA-14-1454-01A-01D-0518-04	12	9528590	9554149	2	1.1028
TCGA-14-1454-01A-01D-0518-04	12	9585156	10464018	117	0.0451
TCGA-14-1454-01A-01D-0518-04	12	10465787	10493984	4	0.5448
TCGA-14-1454-01A-01D-0518-04	12	10497371	62201584	4373	0.0028
TCGA-14-1454-01A-01D-0518-04	12	62216979	62402776	7	0.8778
TCGA-14-1454-01A-01D-0518-04	12	62436882	132289090	5649	-0.0135
TCGA-14-1454-01A-01D-0518-04	13	18065953	18369390	10	-0.1752
TCGA-14-1454-01A-01D-0518-04	13	18402053	49502151	3057	-0.5095
TCGA-14-1454-01A-01D-0518-04	13	49506402	49838987	47	-3.078
TCGA-14-1454-01A-01D-0518-04	13	49854059	114123862	4538	-0.5022
TCGA-14-1454-01A-01D-0518-04	14	18149473	18642252	6	-0.2111
TCGA-14-1454-01A-01D-0518-04	14	18864561	19490630	34	-0.6963
TCGA-14-1454-01A-01D-0518-04	14	19497023	21392430	306	-0.0211
TCGA-14-1454-01A-01D-0518-04	14	21393719	22022060	79	0.2423
TCGA-14-1454-01A-01D-0518-04	14	22034704	34044051	1032	-0.0049
TCGA-14-1454-01A-01D-0518-04	14	34054849	34063670	2	-0.7465
TCGA-14-1454-01A-01D-0518-04	14	34068338	105594189	6656	-0.0204
TCGA-14-1454-01A-01D-0518-04	14	105602756	105623070	3	-2.1524
TCGA-14-1454-01A-01D-0518-04	14	105630089	105845658	24	-0.0019
TCGA-14-1454-01A-01D-0518-04	14	105857193	105898674	5	-0.6416
TCGA-14-1454-01A-01D-0518-04	14	105907191	106349756	49	-0.0045
TCGA-14-1454-01A-01D-0518-04	15	18362555	18683110	8	-0.086
TCGA-14-1454-01A-01D-0518-04	15	18722595	20079935	68	-1.0653
TCGA-14-1454-01A-01D-0518-04	15	20220416	41637456	1976	-0.0187
TCGA-14-1454-01A-01D-0518-04	15	41638388	41638388	1	NA
TCGA-14-1454-01A-01D-0518-04	15	41676219	41822080	16	-0.3218
TCGA-14-1454-01A-01D-0518-04	15	41830276	100282819	5939	-0.0133
TCGA-14-1454-01A-01D-0518-04	16	28087	34297461	3031	0.1733
TCGA-14-1454-01A-01D-0518-04	16	34339543	34605030	11	0.5655
TCGA-14-1454-01A-01D-0518-04	16	34634686	46601023	158	0.2477
TCGA-14-1454-01A-01D-0518-04	16	46617135	46768766	15	-0.0047
TCGA-14-1454-01A-01D-0518-04	16	46778617	68706240	1698	0.1959
TCGA-14-1454-01A-01D-0518-04	16	68710277	68754234	6	-0.4117
TCGA-14-1454-01A-01D-0518-04	16	68795079	72933295	384	0.2124
TCGA-14-1454-01A-01D-0518-04	16	72937352	72964783	3	-0.4951
TCGA-14-1454-01A-01D-0518-04	16	73012768	88690571	1488	0.1823
TCGA-14-1454-01A-01D-0518-04	17	29169	41558893	4255	-0.0357
TCGA-14-1454-01A-01D-0518-04	17	41566540	41841187	11	-0.5334
TCGA-14-1454-01A-01D-0518-04	17	41983407	77503378	3240	-0.0243
TCGA-14-1454-01A-01D-0518-04	17	77503673	77503685	2	0.8415
TCGA-14-1454-01A-01D-0518-04	17	77519913	78653545	149	-0.0225
TCGA-14-1454-01A-01D-0518-04	18	4316	27214140	2037	-0.0138
TCGA-14-1454-01A-01D-0518-04	18	27226138	27303535	11	0.5625
TCGA-14-1454-01A-01D-0518-04	18	27310232	65342290	2888	-0.0155
TCGA-14-1454-01A-01D-0518-04	18	65359770	65367911	2	-0.8793
TCGA-14-1454-01A-01D-0518-04	18	65375155	66394814	96	2e-04
TCGA-14-1454-01A-01D-0518-04	18	66429913	68490284	85	-0.5163
TCGA-14-1454-01A-01D-0518-04	18	68517430	76110964	655	-0.0405
TCGA-14-1454-01A-01D-0518-04	19	64418	14322588	1680	0.1791
TCGA-14-1454-01A-01D-0518-04	19	14332781	14368581	5	-0.3986
TCGA-14-1454-01A-01D-0518-04	19	14378721	63784327	4292	0.1941
TCGA-14-1454-01A-01D-0518-04	2	20341	34539740	2705	-0.0383
TCGA-14-1454-01A-01D-0518-04	2	34556434	34580533	2	-1.1615
TCGA-14-1454-01A-01D-0518-04	2	34608979	242717016	15827	-6e-04
TCGA-14-1454-01A-01D-0518-04	20	8747	48580200	4125	-0.0393
TCGA-14-1454-01A-01D-0518-04	20	48586022	49657466	89	-1.1072
TCGA-14-1454-01A-01D-0518-04	20	49667530	62379059	1117	-0.0587
TCGA-14-1454-01A-01D-0518-04	21	9896630	10198129	22	-0.4451
TCGA-14-1454-01A-01D-0518-04	21	13334960	46914686	3340	0.2438
TCGA-14-1454-01A-01D-0518-04	22	14504218	15773716	32	-0.1293
TCGA-14-1454-01A-01D-0518-04	22	15781345	31688440	1852	-0.3663
TCGA-14-1454-01A-01D-0518-04	22	31695971	31709537	2	-1.1525
TCGA-14-1454-01A-01D-0518-04	22	31716675	49565816	2193	-0.3663
TCGA-14-1454-01A-01D-0518-04	23	2710316	2832157	15	1.0078
TCGA-14-1454-01A-01D-0518-04	23	2836003	2854934	5	0.2475
TCGA-14-1454-01A-01D-0518-04	23	2859072	52916249	4010	1.2244
TCGA-14-1454-01A-01D-0518-04	23	52921839	52921841	2	-0.5988
TCGA-14-1454-01A-01D-0518-04	23	52966148	52971245	2	-0.0532
TCGA-14-1454-01A-01D-0518-04	23	52977939	90865947	2136	1.2207
TCGA-14-1454-01A-01D-0518-04	23	90917565	92289605	55	0.9207
TCGA-14-1454-01A-01D-0518-04	23	92303812	129338319	2670	1.2436
TCGA-14-1454-01A-01D-0518-04	23	129346176	129366633	4	0.4525
