barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1401-10A-01D-0518-04	1	554268	25457903	2433	-0.0015
TCGA-14-1401-10A-01D-0518-04	1	25482036	25536086	6	-0.8137
TCGA-14-1401-10A-01D-0518-04	1	25541997	150819451	8452	0.0041
TCGA-14-1401-10A-01D-0518-04	1	150823073	150839754	3	1.1829
TCGA-14-1401-10A-01D-0518-04	1	150844444	150848509	2	2.7516
TCGA-14-1401-10A-01D-0518-04	1	150852858	195048208	3878	-0.0022
TCGA-14-1401-10A-01D-0518-04	1	195062024	195149962	10	-0.7643
TCGA-14-1401-10A-01D-0518-04	1	195158232	247190718	4461	-0.0077
TCGA-14-1401-10A-01D-0518-04	10	115544	45520815	3433	-0.0056
TCGA-14-1401-10A-01D-0518-04	10	45534651	48005242	50	-0.1576
TCGA-14-1401-10A-01D-0518-04	10	48007675	135356671	7552	-0.0045
TCGA-14-1401-10A-01D-0518-04	11	182372	5738494	691	-0.0079
TCGA-14-1401-10A-01D-0518-04	11	5742476	5762182	4	-0.6035
TCGA-14-1401-10A-01D-0518-04	11	5766615	16380863	1038	0.0069
TCGA-14-1401-10A-01D-0518-04	11	16386501	16409506	3	-0.6045
TCGA-14-1401-10A-01D-0518-04	11	16424687	18896166	251	0.0101
TCGA-14-1401-10A-01D-0518-04	11	18906505	18915871	2	-0.6568
TCGA-14-1401-10A-01D-0518-04	11	18929375	18929375	1	NA
TCGA-14-1401-10A-01D-0518-04	11	18966447	55118214	2225	-0.0014
TCGA-14-1401-10A-01D-0518-04	11	55124730	55194990	11	0.4868
TCGA-14-1401-10A-01D-0518-04	11	55200744	134432265	7209	-3e-04
TCGA-14-1401-10A-01D-0518-04	12	33854	9452803	1015	-0.0029
TCGA-14-1401-10A-01D-0518-04	12	9528590	9554149	2	1.3541
TCGA-14-1401-10A-01D-0518-04	12	9585156	132289090	10150	7e-04
TCGA-14-1401-10A-01D-0518-04	13	18065953	18194527	2	NA
TCGA-14-1401-10A-01D-0518-04	13	18225344	114123862	7650	-0.0042
TCGA-14-1401-10A-01D-0518-04	14	18149473	18187154	2	0.0202
TCGA-14-1401-10A-01D-0518-04	14	18504575	19490630	38	-0.6309
TCGA-14-1401-10A-01D-0518-04	14	19497023	21312626	295	-0.0134
TCGA-14-1401-10A-01D-0518-04	14	21321927	22022060	90	-0.185
TCGA-14-1401-10A-01D-0518-04	14	22034704	105946993	7726	-0.0011
TCGA-14-1401-10A-01D-0518-04	14	105962305	105962305	1	NA
TCGA-14-1401-10A-01D-0518-04	14	105968122	106002179	5	-0.5853
TCGA-14-1401-10A-01D-0518-04	14	106017453	106349756	39	-0.0344
TCGA-14-1401-10A-01D-0518-04	15	18362555	19860116	56	-0.2568
TCGA-14-1401-10A-01D-0518-04	15	19865444	19886840	6	-0.7749
TCGA-14-1401-10A-01D-0518-04	15	19910867	20079935	14	-0.3436
TCGA-14-1401-10A-01D-0518-04	15	20220416	32505423	993	-0.009
TCGA-14-1401-10A-01D-0518-04	15	32511475	32594902	12	-0.6745
TCGA-14-1401-10A-01D-0518-04	15	32605086	100200937	6925	-9e-04
TCGA-14-1401-10A-01D-0518-04	15	100217283	100282819	2	-0.9834
TCGA-14-1401-10A-01D-0518-04	16	28087	14876356	1504	-0.0102
TCGA-14-1401-10A-01D-0518-04	16	14956177	15023021	7	-0.4013
TCGA-14-1401-10A-01D-0518-04	16	15034210	28516947	1081	0.0021
TCGA-14-1401-10A-01D-0518-04	16	28523145	28529942	2	-0.8929
TCGA-14-1401-10A-01D-0518-04	16	28536745	34297461	437	0.0019
TCGA-14-1401-10A-01D-0518-04	16	34339543	34605030	11	0.4189
TCGA-14-1401-10A-01D-0518-04	16	34634686	34634686	1	NA
TCGA-14-1401-10A-01D-0518-04	16	34685270	68679377	1869	0.0031
TCGA-14-1401-10A-01D-0518-04	16	68706240	68795079	8	-0.4203
TCGA-14-1401-10A-01D-0518-04	16	68838368	72917554	382	-0.0231
TCGA-14-1401-10A-01D-0518-04	16	72933295	72964783	4	-0.5563
TCGA-14-1401-10A-01D-0518-04	16	73012768	88690571	1488	-0.0074
TCGA-14-1401-10A-01D-0518-04	17	29169	41515622	4249	4e-04
TCGA-14-1401-10A-01D-0518-04	17	41521544	41700762	15	0.4574
TCGA-14-1401-10A-01D-0518-04	17	41706870	77478901	3241	3e-04
