barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0653-10A-01D-0334-04	1	554268	103932025	9017	0.0083
TCGA-12-0653-10A-01D-0334-04	1	103956767	103965227	2	-0.8059
TCGA-12-0653-10A-01D-0334-04	1	103965274	120108619	1262	0.0022
TCGA-12-0653-10A-01D-0334-04	1	120118435	120129871	3	-0.9541
TCGA-12-0653-10A-01D-0334-04	1	120138170	150839754	610	0.0143
TCGA-12-0653-10A-01D-0334-04	1	150844444	150848509	2	1.0783
TCGA-12-0653-10A-01D-0334-04	1	150852858	247190718	8349	-0.0022
TCGA-12-0653-10A-01D-0334-04	10	115544	45554717	3435	-0.003
TCGA-12-0653-10A-01D-0334-04	10	46371243	47735472	39	0.4633
TCGA-12-0653-10A-01D-0334-04	10	47954413	135356671	7561	-0.0035
TCGA-12-0653-10A-01D-0334-04	11	182372	5738494	691	-0.0155
TCGA-12-0653-10A-01D-0334-04	11	5742476	5762182	4	-2.659
TCGA-12-0653-10A-01D-0334-04	11	5766615	134432265	10740	0.0039
TCGA-12-0653-10A-01D-0334-04	12	33854	132289090	11167	0.0038
TCGA-12-0653-10A-01D-0334-04	13	18065953	56650373	3551	-0.0026
TCGA-12-0653-10A-01D-0334-04	13	56658479	56673183	3	-0.6481
TCGA-12-0653-10A-01D-0334-04	13	56691355	114123862	4098	1e-04
TCGA-12-0653-10A-01D-0334-04	14	18149473	19756058	76	0.0356
TCGA-12-0653-10A-01D-0334-04	14	19761235	19768362	3	-0.609
TCGA-12-0653-10A-01D-0334-04	14	19777029	21523818	285	-0.0174
TCGA-12-0653-10A-01D-0334-04	14	21529816	22172045	81	0.2309
TCGA-12-0653-10A-01D-0334-04	14	22181002	73051686	4544	-0.001
TCGA-12-0653-10A-01D-0334-04	14	73060301	73082250	4	-0.603
TCGA-12-0653-10A-01D-0334-04	14	73092018	106349756	3203	-8e-04
TCGA-12-0653-10A-01D-0334-04	15	18362555	19786655	51	-0.1116
TCGA-12-0653-10A-01D-0334-04	15	19805960	20079935	25	-0.4848
TCGA-12-0653-10A-01D-0334-04	15	20220416	100282819	7932	-2e-04
TCGA-12-0653-10A-01D-0334-04	16	28087	88675835	6793	0.0037
TCGA-12-0653-10A-01D-0334-04	16	88690571	88690571	1	NA
TCGA-12-0653-10A-01D-0334-04	17	29169	77503378	7506	0.0106
TCGA-12-0653-10A-01D-0334-04	17	77503673	77503685	2	-1.047
TCGA-12-0653-10A-01D-0334-04	17	77519913	78653545	149	-8e-04
TCGA-12-0653-10A-01D-0334-04	18	4316	59754	2	NA
TCGA-12-0653-10A-01D-0334-04	18	75432	76110964	5772	-0.009
TCGA-12-0653-10A-01D-0334-04	19	64418	63784327	5977	0.0172
TCGA-12-0653-10A-01D-0334-04	2	20341	242717016	18534	-0.0031
TCGA-12-0653-10A-01D-0334-04	20	8747	62379059	5331	0.0032
TCGA-12-0653-10A-01D-0334-04	21	9896630	46914686	3362	0.0011
TCGA-12-0653-10A-01D-0334-04	22	14504218	14504218	1	NA
TCGA-12-0653-10A-01D-0334-04	22	14513494	49565816	4078	0.0076
TCGA-12-0653-10A-01D-0334-04	23	2710316	154582414	10938	0.0277
TCGA-12-0653-10A-01D-0334-04	24	2710450	57440809	1293	-0.0556
TCGA-12-0653-10A-01D-0334-04	3	39066	46761824	3874	-0.0026
TCGA-12-0653-10A-01D-0334-04	3	46771035	46823673	4	-0.5875
TCGA-12-0653-10A-01D-0334-04	3	46829442	46829442	1	NA
TCGA-12-0653-10A-01D-0334-04	3	46841955	163997228	9078	5e-04
TCGA-12-0653-10A-01D-0334-04	3	164023502	164038917	2	-0.6343
TCGA-12-0653-10A-01D-0334-04	3	164052484	164077288	3	-0.4201
TCGA-12-0653-10A-01D-0334-04	3	164086905	199379566	2924	4e-04
TCGA-12-0653-10A-01D-0334-04	4	41413	69057735	4502	-0.0077
TCGA-12-0653-10A-01D-0334-04	4	69069563	69165814	10	0.7821
TCGA-12-0653-10A-01D-0334-04	4	69643272	191173837	8841	-0.0043
TCGA-12-0653-10A-01D-0334-04	5	75149	180644810	13244	-0.0041
TCGA-12-0653-10A-01D-0334-04	6	97634	174815	7	-0.0132
TCGA-12-0653-10A-01D-0334-04	6	204528	341386	14	-0.4581
TCGA-12-0653-10A-01D-0334-04	6	347016	170867396	13244	-0.0031
TCGA-12-0653-10A-01D-0334-04	7	140213	38254010	3336	3e-04
TCGA-12-0653-10A-01D-0334-04	7	38259147	38372692	17	0.3043
TCGA-12-0653-10A-01D-0334-04	7	38380333	133414697	7413	-3e-04
TCGA-12-0653-10A-01D-0334-04	7	133439454	133447868	2	-0.7415
TCGA-12-0653-10A-01D-0334-04	7	133459759	141687978	822	0.0033
TCGA-12-0653-10A-01D-0334-04	7	141705163	141711513	2	1.5197
TCGA-12-0653-10A-01D-0334-04	7	141720324	158811268	1649	-0.0059
TCGA-12-0653-10A-01D-0334-04	8	63810	39341524	3169	-0.0065
TCGA-12-0653-10A-01D-0334-04	8	39356595	39505256	20	0.5353
TCGA-12-0653-10A-01D-0334-04	8	39511632	146264846	7771	-1e-04
TCGA-12-0653-10A-01D-0334-04	9	153131	140241876	9403	-8e-04
