barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1976-01A-01D-0787-02	1	554268	857406	13	0.5995
TCGA-32-1976-01A-01D-0787-02	1	860364	16230368	2558	-0.0531
TCGA-32-1976-01A-01D-0787-02	1	16239639	16253782	3	1.0025
TCGA-32-1976-01A-01D-0787-02	1	16260159	16649577	80	-0.0104
TCGA-32-1976-01A-01D-0787-02	1	16654798	16877283	10	0.5784
TCGA-32-1976-01A-01D-0787-02	1	16884678	120333077	17026	-0.0448
TCGA-32-1976-01A-01D-0787-02	1	120361983	120495425	8	0.8094
TCGA-32-1976-01A-01D-0787-02	1	120808459	121052394	29	0.0607
TCGA-32-1976-01A-01D-0787-02	1	142719230	144133104	77	0.505
TCGA-32-1976-01A-01D-0787-02	1	144136752	147306304	245	-0.0138
TCGA-32-1976-01A-01D-0787-02	1	147307637	147510532	16	-0.533
TCGA-32-1976-01A-01D-0787-02	1	147644831	150816180	629	-0.021
TCGA-32-1976-01A-01D-0787-02	1	150823073	150848509	3	-1.2076
TCGA-32-1976-01A-01D-0787-02	1	150857070	167483267	2963	-0.0301
TCGA-32-1976-01A-01D-0787-02	1	167493768	167507882	5	-3.9311
TCGA-32-1976-01A-01D-0787-02	1	167523140	195005520	4115	-0.032
TCGA-32-1976-01A-01D-0787-02	1	195011344	195067764	11	-0.7447
TCGA-32-1976-01A-01D-0787-02	1	195091758	246812523	9041	-0.0317
TCGA-32-1976-01A-01D-0787-02	1	246822838	246862029	7	-1.2033
TCGA-32-1976-01A-01D-0787-02	1	246874992	247186514	40	-0.044
TCGA-32-1976-01A-01D-0787-02	10	126361	2947041	493	-0.839
TCGA-32-1976-01A-01D-0787-02	10	2965013	16227462	2040	0.5181
TCGA-32-1976-01A-01D-0787-02	10	16276793	38555662	3469	-0.8011
TCGA-32-1976-01A-01D-0787-02	10	38563575	42175348	18	0.0898
TCGA-32-1976-01A-01D-0787-02	10	42184626	45480572	366	-0.8242
TCGA-32-1976-01A-01D-0787-02	10	45487335	47074824	43	-0.5227
TCGA-32-1976-01A-01D-0787-02	10	47089737	124328915	12043	-0.8059
TCGA-32-1976-01A-01D-0787-02	10	124337860	124368725	3	-2.4682
TCGA-32-1976-01A-01D-0787-02	10	124370487	135286023	1679	-0.8588
TCGA-32-1976-01A-01D-0787-02	11	190215	38307023	6154	-0.2828
TCGA-32-1976-01A-01D-0787-02	11	38339489	48290093	1288	-1.1054
TCGA-32-1976-01A-01D-0787-02	11	48297770	49097609	34	-0.5323
TCGA-32-1976-01A-01D-0787-02	11	49100118	49175508	15	-0.9858
TCGA-32-1976-01A-01D-0787-02	11	49176729	49260294	8	-0.2556
TCGA-32-1976-01A-01D-0787-02	11	49268184	50335319	131	0.4536
TCGA-32-1976-01A-01D-0787-02	11	50337200	54847841	19	0.025
TCGA-32-1976-01A-01D-0787-02	11	54850040	88202977	5785	-0.1985
TCGA-32-1976-01A-01D-0787-02	11	88207267	88794713	96	0.138
TCGA-32-1976-01A-01D-0787-02	11	88796337	134432265	7077	-0.2104
TCGA-32-1976-01A-01D-0787-02	12	59839	9523923	1810	-0.0416
TCGA-32-1976-01A-01D-0787-02	12	9528590	9554149	4	-4.3571
TCGA-32-1976-01A-01D-0787-02	12	9555181	9610054	5	-0.9701
TCGA-32-1976-01A-01D-0787-02	12	9626736	11393473	303	-0.0408
TCGA-32-1976-01A-01D-0787-02	12	11404653	11430887	3	-2.0261
TCGA-32-1976-01A-01D-0787-02	12	11444721	132289090	18189	-0.0344
TCGA-32-1976-01A-01D-0787-02	13	18065953	114114513	11808	-0.2036
TCGA-32-1976-01A-01D-0787-02	14	18149473	19505698	40	0.4148
TCGA-32-1976-01A-01D-0787-02	14	19515781	21638008	436	-0.0041
TCGA-32-1976-01A-01D-0787-02	14	21639280	22052799	118	0.2637
TCGA-32-1976-01A-01D-0787-02	14	22054604	32754123	1397	-0.022
TCGA-32-1976-01A-01D-0787-02	14	32761751	34308135	310	-0.8428
TCGA-32-1976-01A-01D-0787-02	14	34309765	34817076	112	-0.0914
TCGA-32-1976-01A-01D-0787-02	14	34823581	35296468	91	-0.8269
TCGA-32-1976-01A-01D-0787-02	14	35298098	36336539	134	0.014
TCGA-32-1976-01A-01D-0787-02	14	36341744	46772100	1039	-0.2176
TCGA-32-1976-01A-01D-0787-02	14	46778735	46787389	4	-1.3729
TCGA-32-1976-01A-01D-0787-02	14	46789074	73060301	4504	-0.2037
TCGA-32-1976-01A-01D-0787-02	14	73071404	73092018	5	-1.6958
TCGA-32-1976-01A-01D-0787-02	14	73104572	105584008	4795	-0.2141
TCGA-32-1976-01A-01D-0787-02	14	105594189	105630089	4	-1.4759
TCGA-32-1976-01A-01D-0787-02	14	105643293	105923686	32	0.0384
TCGA-32-1976-01A-01D-0787-02	14	105945006	106017453	9	-0.9342
TCGA-32-1976-01A-01D-0787-02	14	106028936	106349756	42	-0.1979
TCGA-32-1976-01A-01D-0787-02	15	18362555	18752131	8	-0.0239
TCGA-32-1976-01A-01D-0787-02	15	18835660	20079935	78	-0.7078
TCGA-32-1976-01A-01D-0787-02	15	20249886	20636478	64	-0.3665
TCGA-32-1976-01A-01D-0787-02	15	20646176	21246527	20	0.0634
TCGA-32-1976-01A-01D-0787-02	15	21250794	41676219	3142	-0.3906
TCGA-32-1976-01A-01D-0787-02	15	41676221	41782489	14	-0.8643
TCGA-32-1976-01A-01D-0787-02	15	41803782	81590493	6609	-0.416
TCGA-32-1976-01A-01D-0787-02	15	81591611	87946058	891	-0.1322
TCGA-32-1976-01A-01D-0787-02	15	87952316	97848775	1323	-0.4335
TCGA-32-1976-01A-01D-0787-02	15	97858920	100282819	457	-0.1569
TCGA-32-1976-01A-01D-0787-02	16	36766	2513958	451	-0.064
TCGA-32-1976-01A-01D-0787-02	16	2522903	2528832	3	1.4901
TCGA-32-1976-01A-01D-0787-02	16	2576112	68609665	7599	-0.0681
TCGA-32-1976-01A-01D-0787-02	16	68610496	68847568	16	0.332
TCGA-32-1976-01A-01D-0787-02	16	68849229	69397102	132	-0.074
TCGA-32-1976-01A-01D-0787-02	16	69409493	69758635	72	0.3436
TCGA-32-1976-01A-01D-0787-02	16	69761372	75093957	795	-0.0506
TCGA-32-1976-01A-01D-0787-02	16	75097331	75100865	3	-1.2103
TCGA-32-1976-01A-01D-0787-02	16	75102639	76925748	275	-0.0938
TCGA-32-1976-01A-01D-0787-02	16	76931247	76938723	6	-1.8029
TCGA-32-1976-01A-01D-0787-02	16	76944661	88675835	1995	-0.0823
TCGA-32-1976-01A-01D-0787-02	17	29169	7497110	1506	-0.8154
TCGA-32-1976-01A-01D-0787-02	17	7501292	7513865	4	-2.5571
TCGA-32-1976-01A-01D-0787-02	17	7517491	21119904	2398	-0.4077
TCGA-32-1976-01A-01D-0787-02	17	21130611	31451114	1805	-0.1358
TCGA-32-1976-01A-01D-0787-02	17	31461588	31486540	4	0.815
TCGA-32-1976-01A-01D-0787-02	17	31891535	41515622	1824	-0.1212
TCGA-32-1976-01A-01D-0787-02	17	41521544	41708551	43	-0.7036
TCGA-32-1976-01A-01D-0787-02	17	41983407	56471985	2501	-0.1368
TCGA-32-1976-01A-01D-0787-02	17	56473793	56480300	6	-1.1506
TCGA-32-1976-01A-01D-0787-02	17	56486075	78636731	3841	-0.1369
TCGA-32-1976-01A-01D-0787-02	18	4316	14092472	2194	-0.3744
TCGA-32-1976-01A-01D-0787-02	18	14096231	14567616	20	0.1415
TCGA-32-1976-01A-01D-0787-02	18	14584357	14968075	17	-0.3023
TCGA-32-1976-01A-01D-0787-02	18	15079189	15315128	3	0.5385
TCGA-32-1976-01A-01D-0787-02	18	16793851	76110964	7899	-0.3817
TCGA-32-1976-01A-01D-0787-02	19	210395	20632845	3880	-0.0535
TCGA-32-1976-01A-01D-0787-02	19	20635010	47895271	2887	-0.2203
TCGA-32-1976-01A-01D-0787-02	19	47952689	48433091	13	0.4722
