barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1062-01A-01D-0520-02	1	554268	6361493	733	-0.1191
TCGA-16-1062-01A-01D-0520-02	1	6369588	6400587	8	0.5221
TCGA-16-1062-01A-01D-0520-02	1	6442189	36064076	5361	-0.0786
TCGA-16-1062-01A-01D-0520-02	1	36069722	36708830	163	0.4132
TCGA-16-1062-01A-01D-0520-02	1	36710977	72533856	6829	-0.0621
TCGA-16-1062-01A-01D-0520-02	1	72550248	72574479	3	1.1923
TCGA-16-1062-01A-01D-0520-02	1	72602597	91205576	2517	-0.0402
TCGA-16-1062-01A-01D-0520-02	1	91211908	95111002	728	-0.8687
TCGA-16-1062-01A-01D-0520-02	1	95112218	103904723	1124	-0.0336
TCGA-16-1062-01A-01D-0520-02	1	103906464	103965274	12	0.5025
TCGA-16-1062-01A-01D-0520-02	1	104108153	109979457	641	-0.0571
TCGA-16-1062-01A-01D-0520-02	1	109983588	109989998	3	0.9023
TCGA-16-1062-01A-01D-0520-02	1	109994195	150823073	2681	-0.0618
TCGA-16-1062-01A-01D-0520-02	1	150839754	150848509	3	-0.8416
TCGA-16-1062-01A-01D-0520-02	1	150857070	167483267	2981	-0.0705
TCGA-16-1062-01A-01D-0520-02	1	167493768	167507898	8	-0.5603
TCGA-16-1062-01A-01D-0520-02	1	167523140	173060997	1043	-0.0428
TCGA-16-1062-01A-01D-0520-02	1	173063537	173067337	3	-0.8366
TCGA-16-1062-01A-01D-0520-02	1	173069821	194978218	3095	-0.0484
TCGA-16-1062-01A-01D-0520-02	1	195005520	195067764	12	-0.6633
TCGA-16-1062-01A-01D-0520-02	1	195091758	228793604	5613	-0.0795
TCGA-16-1062-01A-01D-0520-02	1	228820491	229264784	115	0.4675
TCGA-16-1062-01A-01D-0520-02	1	229280387	240508721	2146	-0.0546
TCGA-16-1062-01A-01D-0520-02	1	240517365	240589826	17	-0.4004
TCGA-16-1062-01A-01D-0520-02	1	240596160	246383544	1133	-0.0642
TCGA-16-1062-01A-01D-0520-02	1	246390841	246874992	63	0.1088
TCGA-16-1062-01A-01D-0520-02	1	246880850	247186514	40	-0.1426
TCGA-16-1062-01A-01D-0520-02	10	126361	31132968	5060	-0.8753
TCGA-16-1062-01A-01D-0520-02	10	31160993	31772278	100	-0.0474
TCGA-16-1062-01A-01D-0520-02	10	31778646	38585875	871	-0.8513
TCGA-16-1062-01A-01D-0520-02	10	38596435	42175348	16	-0.4711
TCGA-16-1062-01A-01D-0520-02	10	42184626	77917870	5039	-0.8747
TCGA-16-1062-01A-01D-0520-02	10	77917893	77928669	3	-1.9057
TCGA-16-1062-01A-01D-0520-02	10	77936034	132787561	8755	-0.8775
TCGA-16-1062-01A-01D-0520-02	10	132797428	132801463	3	-2.6873
TCGA-16-1062-01A-01D-0520-02	10	132802775	135286023	403	-0.9111
TCGA-16-1062-01A-01D-0520-02	11	190215	18906505	3430	-0.0729
TCGA-16-1062-01A-01D-0520-02	11	18908541	18915871	4	-1.5324
TCGA-16-1062-01A-01D-0520-02	11	18929375	55112329	4279	-0.059
TCGA-16-1062-01A-01D-0520-02	11	55118214	55225136	18	0.2657
