barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1757-01A-02D-0594-02	1	554268	22122996	3646	0.0732
TCGA-28-1757-01A-02D-0594-02	1	22128652	22149716	3	-0.6983
TCGA-28-1757-01A-02D-0594-02	1	22161565	108533257	14104	0.0304
TCGA-28-1757-01A-02D-0594-02	1	108535814	108538662	3	0.6057
TCGA-28-1757-01A-02D-0594-02	1	108541074	109983588	268	0.0081
TCGA-28-1757-01A-02D-0594-02	1	109988743	109994195	3	1.0461
TCGA-28-1757-01A-02D-0594-02	1	109998502	150823073	2670	0.0281
TCGA-28-1757-01A-02D-0594-02	1	150839754	150857070	4	0.8969
TCGA-28-1757-01A-02D-0594-02	1	150861724	167483267	2962	0.0459
TCGA-28-1757-01A-02D-0594-02	1	167493768	167507898	8	0.545
TCGA-28-1757-01A-02D-0594-02	1	167523140	240496626	11971	0.0404
TCGA-28-1757-01A-02D-0594-02	1	240501400	240589826	19	-0.3137
TCGA-28-1757-01A-02D-0594-02	1	240596160	246688566	1170	0.0343
TCGA-28-1757-01A-02D-0594-02	1	246696388	246755225	6	0.4684
TCGA-28-1757-01A-02D-0594-02	1	246794522	246874992	12	-0.8549
TCGA-28-1757-01A-02D-0594-02	1	246880850	247186514	40	0
TCGA-28-1757-01A-02D-0594-02	10	126361	46568496	6428	-0.5832
TCGA-28-1757-01A-02D-0594-02	10	47010385	47103846	7	-0.0613
TCGA-28-1757-01A-02D-0594-02	10	47125093	77917893	4612	-0.5955
TCGA-28-1757-01A-02D-0594-02	10	77926390	77936034	3	0.314
TCGA-28-1757-01A-02D-0594-02	10	77940201	101896001	3883	-0.5859
TCGA-28-1757-01A-02D-0594-02	10	101901604	101905920	3	0.2307
TCGA-28-1757-01A-02D-0594-02	10	101907427	127563278	4088	-0.5705
TCGA-28-1757-01A-02D-0594-02	10	127575540	127603523	6	-0.0958
TCGA-28-1757-01A-02D-0594-02	10	127607438	135286023	1142	-0.5468
TCGA-28-1757-01A-02D-0594-02	11	190215	7757329	1243	0.0488
TCGA-28-1757-01A-02D-0594-02	11	7774067	7783344	3	-1.1775
TCGA-28-1757-01A-02D-0594-02	11	7797993	55118214	6438	0.0326
TCGA-28-1757-01A-02D-0594-02	11	55124730	55178955	10	-0.8403
TCGA-28-1757-01A-02D-0594-02	11	55187282	55207305	6	-0.3363
TCGA-28-1757-01A-02D-0594-02	11	55225136	106733851	8386	0.0337
TCGA-28-1757-01A-02D-0594-02	11	106744337	106747920	4	-0.5956
TCGA-28-1757-01A-02D-0594-02	11	106758170	134432265	4523	0.0536
TCGA-28-1757-01A-02D-0594-02	12	59839	7884886	1583	0.0597
TCGA-28-1757-01A-02D-0594-02	12	7890143	8009244	26	0.7553
TCGA-28-1757-01A-02D-0594-02	12	8036400	10462211	385	0.0252
TCGA-28-1757-01A-02D-0594-02	12	10464018	10484956	6	-0.48
TCGA-28-1757-01A-02D-0594-02	12	10491341	50410550	5940	0.0308
TCGA-28-1757-01A-02D-0594-02	12	50424493	50911671	98	0.5117
TCGA-28-1757-01A-02D-0594-02	12	50916771	132289090	12283	0.0491
TCGA-28-1757-01A-02D-0594-02	13	18065953	56650373	5484	0.032
TCGA-28-1757-01A-02D-0594-02	13	56658479	56673183	3	0.9635
TCGA-28-1757-01A-02D-0594-02	13	56691355	113565415	6226	0.0222
TCGA-28-1757-01A-02D-0594-02	13	113568600	113590333	5	-0.4147
TCGA-28-1757-01A-02D-0594-02	13	113596479	114114513	94	0.1077
TCGA-28-1757-01A-02D-0594-02	14	18149473	19154992	8	-0.1928
TCGA-28-1757-01A-02D-0594-02	14	19268776	19490630	30	-0.7303
TCGA-28-1757-01A-02D-0594-02	14	19497023	21406288	381	0.0492
TCGA-28-1757-01A-02D-0594-02	14	21412148	21818651	109	0.1826
TCGA-28-1757-01A-02D-0594-02	14	21820148	22052799	66	0.3336
TCGA-28-1757-01A-02D-0594-02	14	22054604	105845658	12416	0.049
TCGA-28-1757-01A-02D-0594-02	14	105856972	105873009	3	-1.8934
TCGA-28-1757-01A-02D-0594-02	14	105881677	106002179	15	-0.3928
TCGA-28-1757-01A-02D-0594-02	14	106017453	106349756	43	0.0712
TCGA-28-1757-01A-02D-0594-02	15	18362555	19786655	62	-0.293
TCGA-28-1757-01A-02D-0594-02	15	19805960	32060737	1523	0.0408
TCGA-28-1757-01A-02D-0594-02	15	32062860	32068745	3	-0.677
TCGA-28-1757-01A-02D-0594-02	15	32069986	50017670	3089	0.0411
TCGA-28-1757-01A-02D-0594-02	15	50019175	50050476	13	-0.6391
TCGA-28-1757-01A-02D-0594-02	15	50059941	50172614	21	0.0254
TCGA-28-1757-01A-02D-0594-02	15	50178913	52962499	412	-0.6117
TCGA-28-1757-01A-02D-0594-02	15	52995604	100282819	7486	0.0495
TCGA-28-1757-01A-02D-0594-02	16	36766	31854837	4712	0.0681
TCGA-28-1757-01A-02D-0594-02	16	31862577	33527454	34	-0.3474
TCGA-28-1757-01A-02D-0594-02	16	33539023	74095899	4185	0.0601
TCGA-28-1757-01A-02D-0594-02	16	74097511	74134999	11	-0.3173
TCGA-28-1757-01A-02D-0594-02	16	74141966	75093957	128	0.0409
TCGA-28-1757-01A-02D-0594-02	16	75097331	75100865	3	1.9256
TCGA-28-1757-01A-02D-0594-02	16	75102639	76925748	274	0.0476
TCGA-28-1757-01A-02D-0594-02	16	76929598	76938723	7	1.2573
TCGA-28-1757-01A-02D-0594-02	16	76944661	88675835	1994	0.0742
TCGA-28-1757-01A-02D-0594-02	17	29169	41515622	7544	0.067
TCGA-28-1757-01A-02D-0594-02	17	41521544	41708551	43	-0.7261
TCGA-28-1757-01A-02D-0594-02	17	41983407	65978842	4311	0.054
TCGA-28-1757-01A-02D-0594-02	17	65994019	66399706	14	0.6136
TCGA-28-1757-01A-02D-0594-02	17	66421144	78636731	2025	0.3217
TCGA-28-1757-01A-02D-0594-02	18	4316	76110964	10137	0.0434
TCGA-28-1757-01A-02D-0594-02	19	210395	63787171	9848	0.061
TCGA-28-1757-01A-02D-0594-02	2	20341	37789939	5117	0.0579
TCGA-28-1757-01A-02D-0594-02	2	37818455	37854350	15	-0.4019
TCGA-28-1757-01A-02D-0594-02	2	37858379	242501239	28666	0.0403
TCGA-28-1757-01A-02D-0594-02	2	242505261	242682950	29	-0.8462
TCGA-28-1757-01A-02D-0594-02	2	242686945	242717016	4	-0.0351
TCGA-28-1757-01A-02D-0594-02	20	18580	312490	60	0.0348
TCGA-28-1757-01A-02D-0594-02	20	314877	325932	6	-0.8484
TCGA-28-1757-01A-02D-0594-02	20	328788	1506379	194	0.049
TCGA-28-1757-01A-02D-0594-02	20	1511632	1531162	8	-3.1845
TCGA-28-1757-01A-02D-0594-02	20	1544485	62379059	9352	0.0642
TCGA-28-1757-01A-02D-0594-02	21	9896630	43637814	4245	0.0524
TCGA-28-1757-01A-02D-0594-02	21	43649217	43660918	3	0.72
TCGA-28-1757-01A-02D-0594-02	21	43663166	46914686	625	0.0827
TCGA-28-1757-01A-02D-0594-02	22	14866086	49565816	6130	0.0694
TCGA-28-1757-01A-02D-0594-02	3	39066	53001678	8734	0.0467
TCGA-28-1757-01A-02D-0594-02	3	53003136	53009361	3	0.7127
TCGA-28-1757-01A-02D-0594-02	3	53016261	90391698	5448	0.0386
TCGA-28-1757-01A-02D-0594-02	3	95021157	99541366	499	-0.6424
TCGA-28-1757-01A-02D-0594-02	3	99546714	99664672	14	-0.0426
TCGA-28-1757-01A-02D-0594-02	3	99674814	137873528	6284	-0.5943
TCGA-28-1757-01A-02D-0594-02	3	137879987	138001008	19	0.0219
TCGA-28-1757-01A-02D-0594-02	3	138011269	139637605	193	-0.6106
TCGA-28-1757-01A-02D-0594-02	3	139644492	176559755	5285	0.0317
TCGA-28-1757-01A-02D-0594-02	3	176563796	176568986	3	-0.8047
TCGA-28-1757-01A-02D-0594-02	3	176573087	192546280	2418	0.0472
TCGA-28-1757-01A-02D-0594-02	3	192548135	192552734	4	-1.0187
TCGA-28-1757-01A-02D-0594-02	3	192554451	196822133	702	0.0536
TCGA-28-1757-01A-02D-0594-02	3	196904349	196966631	15	-0.4953
TCGA-28-1757-01A-02D-0594-02	3	196968244	199379566	431	0.0628
TCGA-28-1757-01A-02D-0594-02	4	41413	26559644	3637	0.0573
TCGA-28-1757-01A-02D-0594-02	4	26560797	26566345	4	-0.5287
TCGA-28-1757-01A-02D-0594-02	4	26568376	39391819	1001	0.0232
TCGA-28-1757-01A-02D-0594-02	4	39394123	39908839	112	0.6109
TCGA-28-1757-01A-02D-0594-02	4	39915634	55711400	1850	0.0247
TCGA-28-1757-01A-02D-0594-02	4	55748494	57080075	209	-0.5891
TCGA-28-1757-01A-02D-0594-02	4	57084559	57123475	6	0.1735
TCGA-28-1757-01A-02D-0594-02	4	57135388	57560640	64	-0.5144
TCGA-28-1757-01A-02D-0594-02	4	57563752	63251156	406	-0.6349
TCGA-28-1757-01A-02D-0594-02	4	63281738	70159690	540	-0.0039
TCGA-28-1757-01A-02D-0594-02	4	70184190	70237778	8	-0.7447
TCGA-28-1757-01A-02D-0594-02	4	70255674	191133609	16424	0.019
TCGA-28-1757-01A-02D-0594-02	5	75149	763494	107	0.0842
TCGA-28-1757-01A-02D-0594-02	5	771310	826044	6	-0.551
TCGA-28-1757-01A-02D-0594-02	5	848744	180644810	23336	0.0445
TCGA-28-1757-01A-02D-0594-02	6	97634	174815	9	-0.1938
TCGA-28-1757-01A-02D-0594-02	6	204528	240119	5	-0.7585
TCGA-28-1757-01A-02D-0594-02	6	241674	3209039	562	-0.2311
TCGA-28-1757-01A-02D-0594-02	6	3210332	3213242	3	0.3483
TCGA-28-1757-01A-02D-0594-02	6	3214260	3562506	72	-0.1815
TCGA-28-1757-01A-02D-0594-02	6	3572675	4036920	75	0.5186
TCGA-28-1757-01A-02D-0594-02	6	4043080	29950805	3930	0.0477
TCGA-28-1757-01A-02D-0594-02	6	29962849	30000990	5	0.6435
TCGA-28-1757-01A-02D-0594-02	6	30004636	32586131	497	0.0394
TCGA-28-1757-01A-02D-0594-02	6	32593151	32631315	6	-1.7574
TCGA-28-1757-01A-02D-0594-02	6	32634977	32711957	10	0.0225
TCGA-28-1757-01A-02D-0594-02	6	32713363	32739800	9	-0.7792
TCGA-28-1757-01A-02D-0594-02	6	32745036	40630508	1622	0.0528
TCGA-28-1757-01A-02D-0594-02	6	40633639	40701218	9	0.601
TCGA-28-1757-01A-02D-0594-02	6	40747924	170762955	17949	0.0285
TCGA-28-1757-01A-02D-0594-02	7	140213	38276237	6000	0.8168
TCGA-28-1757-01A-02D-0594-02	7	38277728	38360187	25	1.0543
TCGA-28-1757-01A-02D-0594-02	7	38372692	38526520	45	0.82
TCGA-28-1757-01A-02D-0594-02	7	38527694	54385716	2112	0.4814
TCGA-28-1757-01A-02D-0594-02	7	54422534	55566190	155	5.1428
TCGA-28-1757-01A-02D-0594-02	7	55573601	61469275	177	0.4529
TCGA-28-1757-01A-02D-0594-02	7	61668100	100162851	5667	0.7984
TCGA-28-1757-01A-02D-0594-02	7	100171204	100186012	3	-2.7314
TCGA-28-1757-01A-02D-0594-02	7	100187225	141408013	6835	0.8101
TCGA-28-1757-01A-02D-0594-02	7	141413352	141438504	10	1.2042
TCGA-28-1757-01A-02D-0594-02	7	141440184	141687978	50	0.8502
TCGA-28-1757-01A-02D-0594-02	7	141705163	141720324	3	-2.3223
TCGA-28-1757-01A-02D-0594-02	7	141727147	151701438	1761	0.801
TCGA-28-1757-01A-02D-0594-02	7	151709873	151775631	17	0.4433
TCGA-28-1757-01A-02D-0594-02	7	151783619	158811268	1219	0.851
TCGA-28-1757-01A-02D-0594-02	8	166814	20996100	3091	-0.586
TCGA-28-1757-01A-02D-0594-02	8	21041586	100419910	10048	0.0411
TCGA-28-1757-01A-02D-0594-02	8	100427949	100701636	77	0.436
TCGA-28-1757-01A-02D-0594-02	8	100702931	146264846	5849	0.0469
TCGA-28-1757-01A-02D-0594-02	9	153131	4734770	718	-0.5852
TCGA-28-1757-01A-02D-0594-02	9	4752225	12676560	939	0.0274
TCGA-28-1757-01A-02D-0594-02	9	12683407	15496545	364	-0.5863
TCGA-28-1757-01A-02D-0594-02	9	15497965	15802255	64	-0.0101
TCGA-28-1757-01A-02D-0594-02	9	15805300	19601732	639	-0.5941
TCGA-28-1757-01A-02D-0594-02	9	19605204	22453166	436	-1.8
TCGA-28-1757-01A-02D-0594-02	9	22462725	44199401	2025	-0.5819
TCGA-28-1757-01A-02D-0594-02	9	44810117	117015056	6625	0.0546
TCGA-28-1757-01A-02D-0594-02	9	117017043	117027554	4	-0.6637
TCGA-28-1757-01A-02D-0594-02	9	117035408	117080840	15	0.0515
TCGA-28-1757-01A-02D-0594-02	9	117088762	117879180	68	-0.5098
TCGA-28-1757-01A-02D-0594-02	9	117935302	118034531	35	1.0295
TCGA-28-1757-01A-02D-0594-02	9	118037705	121117008	446	-0.5658
TCGA-28-1757-01A-02D-0594-02	9	121121394	121199219	14	1.0483
TCGA-28-1757-01A-02D-0594-02	9	121248225	122240909	54	-0.5583
TCGA-28-1757-01A-02D-0594-02	9	122242361	122301973	21	1.109
TCGA-28-1757-01A-02D-0594-02	9	122310477	122676419	96	-0.6045
TCGA-28-1757-01A-02D-0594-02	9	122680317	122793291	23	1.051
TCGA-28-1757-01A-02D-0594-02	9	122799628	123475001	110	-0.546
TCGA-28-1757-01A-02D-0594-02	9	123487286	123682575	41	1.0519
TCGA-28-1757-01A-02D-0594-02	9	123690824	124229837	135	-0.5478
TCGA-28-1757-01A-02D-0594-02	9	124248891	124292635	7	0.9316
TCGA-28-1757-01A-02D-0594-02	9	124303611	124692378	68	-0.5827
TCGA-28-1757-01A-02D-0594-02	9	124697736	125047946	97	1.0067
TCGA-28-1757-01A-02D-0594-02	9	125053757	125100087	11	-0.5482
TCGA-28-1757-01A-02D-0594-02	9	125126408	125431907	90	1.046
TCGA-28-1757-01A-02D-0594-02	9	125437745	126582132	221	-0.5792
TCGA-28-1757-01A-02D-0594-02	9	126591810	126631885	10	0.9971
TCGA-28-1757-01A-02D-0594-02	9	126646035	126881915	60	-0.5434
TCGA-28-1757-01A-02D-0594-02	9	126886195	127429265	130	1.0742
TCGA-28-1757-01A-02D-0594-02	9	127430475	128491580	178	-0.564
TCGA-28-1757-01A-02D-0594-02	9	128494767	128629753	12	0.031
TCGA-28-1757-01A-02D-0594-02	9	128637337	128947581	86	-0.5306
TCGA-28-1757-01A-02D-0594-02	9	128956716	134261645	1022	0.0869
TCGA-28-1757-01A-02D-0594-02	9	134267590	134397168	41	-0.4986
TCGA-28-1757-01A-02D-0594-02	9	134403635	134406957	3	0.9414
TCGA-28-1757-01A-02D-0594-02	9	134411680	134821519	105	-0.5389
TCGA-28-1757-01A-02D-0594-02	9	134831651	135191259	52	1.0243
TCGA-28-1757-01A-02D-0594-02	9	135197574	135626426	74	-0.4368
TCGA-28-1757-01A-02D-0594-02	9	135630638	135658710	10	0.9064
TCGA-28-1757-01A-02D-0594-02	9	135667673	135921421	53	-0.5244
TCGA-28-1757-01A-02D-0594-02	9	135927302	136472196	40	1.0735
TCGA-28-1757-01A-02D-0594-02	9	136480963	136929189	72	-0.5131
TCGA-28-1757-01A-02D-0594-02	9	136938395	137002392	9	1.0571
TCGA-28-1757-01A-02D-0594-02	9	137027481	140241876	481	0.0814
TCGA-28-1757-01A-02D-0594-02	X	2719027	47747688	3702	0.0602
TCGA-28-1757-01A-02D-0594-02	X	47766391	47845497	14	-3.8692
TCGA-28-1757-01A-02D-0594-02	X	47871484	154037006	7569	0.0454
TCGA-28-1757-01A-02D-0594-02	X	154050185	154078819	3	0.9094
TCGA-28-1757-01A-02D-0594-02	X	154086636	154582414	44	0.0521
