barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2616-10A-01D-0914-02	1	554268	72533856	13093	-0.0493
TCGA-32-2616-10A-01D-0914-02	1	72550248	72574479	3	-3.6524
TCGA-32-2616-10A-01D-0914-02	1	72602597	74416413	69	0.0446
TCGA-32-2616-10A-01D-0914-02	1	74421868	74434506	4	0.625
TCGA-32-2616-10A-01D-0914-02	1	74436992	150823073	7631	-0.0285
TCGA-32-2616-10A-01D-0914-02	1	150839754	150848509	3	0.8738
TCGA-32-2616-10A-01D-0914-02	1	150857070	167483267	2981	-0.0445
TCGA-32-2616-10A-01D-0914-02	1	167493768	167507898	8	-0.5031
TCGA-32-2616-10A-01D-0914-02	1	167523140	194978218	4142	-0.0217
TCGA-32-2616-10A-01D-0914-02	1	195005520	195067764	12	-0.8687
TCGA-32-2616-10A-01D-0914-02	1	195091758	247186514	9127	-0.0419
TCGA-32-2616-10A-01D-0914-02	10	126361	135286023	20251	-0.0375
TCGA-32-2616-10A-01D-0914-02	11	190215	7757329	1250	-0.0443
TCGA-32-2616-10A-01D-0914-02	11	7774067	7783344	3	-1.1465
TCGA-32-2616-10A-01D-0914-02	11	7797993	36257846	4806	-0.031
TCGA-32-2616-10A-01D-0914-02	11	36258999	36266087	3	-0.8459
TCGA-32-2616-10A-01D-0914-02	11	36275050	134432265	14633	-0.0367
TCGA-32-2616-10A-01D-0914-02	12	59839	132289090	20400	-0.0349
TCGA-32-2616-10A-01D-0914-02	13	18065953	56650373	5514	-0.0356
TCGA-32-2616-10A-01D-0914-02	13	56658479	56673183	3	0.7955
TCGA-32-2616-10A-01D-0914-02	13	56691355	114114513	6368	-0.0145
TCGA-32-2616-10A-01D-0914-02	14	18149473	19515781	42	-0.5839
TCGA-32-2616-10A-01D-0914-02	14	19535787	21359731	363	-0.0513
TCGA-32-2616-10A-01D-0914-02	14	21362478	21545394	50	-0.3523
TCGA-32-2616-10A-01D-0914-02	14	21553669	21719593	48	-0.7721
TCGA-32-2616-10A-01D-0914-02	14	21727722	22025617	82	-1.1814
TCGA-32-2616-10A-01D-0914-02	14	22028350	22038206	6	-0.8014
TCGA-32-2616-10A-01D-0914-02	14	22040315	106349756	12544	-0.0368
TCGA-32-2616-10A-01D-0914-02	15	18362555	18886649	23	-0.0708
TCGA-32-2616-10A-01D-0914-02	15	19109124	20307869	70	0.2198
TCGA-32-2616-10A-01D-0914-02	15	20316992	21876892	135	-0.0502
TCGA-32-2616-10A-01D-0914-02	15	21901565	22364310	12	-0.4599
TCGA-32-2616-10A-01D-0914-02	15	22374850	100282819	12430	-0.0421
TCGA-32-2616-10A-01D-0914-02	16	36766	14687636	2379	-0.0535
TCGA-32-2616-10A-01D-0914-02	16	14956177	15023848	11	-0.4235
TCGA-32-2616-10A-01D-0914-02	16	15034210	74088894	6577	-0.0506
TCGA-32-2616-10A-01D-0914-02	16	74095899	74134999	12	-0.4568
TCGA-32-2616-10A-01D-0914-02	16	74141966	75093957	128	-0.025
TCGA-32-2616-10A-01D-0914-02	16	75097331	75100865	3	1.4274
TCGA-32-2616-10A-01D-0914-02	16	75102639	76931247	279	-0.0446
TCGA-32-2616-10A-01D-0914-02	16	76933534	76935880	3	-2.3281
TCGA-32-2616-10A-01D-0914-02	16	76937156	88675835	2006	-0.0507
TCGA-32-2616-10A-01D-0914-02	17	29169	41515622	7560	-0.0545
TCGA-32-2616-10A-01D-0914-02	17	41521544	41708551	43	-0.8292
TCGA-32-2616-10A-01D-0914-02	17	41983407	60250391	3230	-0.0467
TCGA-32-2616-10A-01D-0914-02	17	60265983	60360566	3	-0.9976
TCGA-32-2616-10A-01D-0914-02	17	60370406	78636731	3136	-0.0528
TCGA-32-2616-10A-01D-0914-02	18	4316	76110964	10177	-0.0278
TCGA-32-2616-10A-01D-0914-02	19	210395	56822197	8466	-0.0663
TCGA-32-2616-10A-01D-0914-02	19	56825794	56840346	5	-1.0341
TCGA-32-2616-10A-01D-0914-02	19	56850433	63787171	1414	-0.0687
TCGA-32-2616-10A-01D-0914-02	2	20341	242717016	33992	-0.0298
TCGA-32-2616-10A-01D-0914-02	20	18580	1506379	261	-0.0572
TCGA-32-2616-10A-01D-0914-02	20	1511632	1531162	9	0.7009
TCGA-32-2616-10A-01D-0914-02	20	1544485	62379059	9378	-0.0454
TCGA-32-2616-10A-01D-0914-02	21	9896630	46914686	4913	-0.036
TCGA-32-2616-10A-01D-0914-02	22	14866086	22686690	1207	-0.067
TCGA-32-2616-10A-01D-0914-02	22	22696162	22720195	11	-3.5208
TCGA-32-2616-10A-01D-0914-02	22	22736990	49565816	4944	-0.0536
TCGA-32-2616-10A-01D-0914-02	3	39066	106775319	15574	-0.0299
TCGA-32-2616-10A-01D-0914-02	3	106776809	106776869	3	-0.642
TCGA-32-2616-10A-01D-0914-02	3	106787009	199379566	14586	-0.0274
TCGA-32-2616-10A-01D-0914-02	4	41413	70184190	7858	-0.028
TCGA-32-2616-10A-01D-0914-02	4	70188454	70237778	7	-0.6401
TCGA-32-2616-10A-01D-0914-02	4	70255674	191133609	16486	-0.018
TCGA-32-2616-10A-01D-0914-02	5	75149	180644810	23542	-0.0283
TCGA-32-2616-10A-01D-0914-02	6	97634	27579988	4321	-0.0374
TCGA-32-2616-10A-01D-0914-02	6	27582617	27804562	25	0.4373
TCGA-32-2616-10A-01D-0914-02	6	27831129	29950805	330	-0.0359
TCGA-32-2616-10A-01D-0914-02	6	29962849	30010234	7	0.3875
TCGA-32-2616-10A-01D-0914-02	6	30026699	32519935	495	-0.0701
TCGA-32-2616-10A-01D-0914-02	6	32567382	32739800	27	-0.8656
TCGA-32-2616-10A-01D-0914-02	6	32745036	165640218	18908	-0.0242
TCGA-32-2616-10A-01D-0914-02	6	165645537	165657596	3	1.4797
TCGA-32-2616-10A-01D-0914-02	6	165664947	170762955	770	-0.0467
TCGA-32-2616-10A-01D-0914-02	7	140213	38259147	6017	-0.0265
TCGA-32-2616-10A-01D-0914-02	7	38262701	38335964	22	-0.8846
TCGA-32-2616-10A-01D-0914-02	7	38341239	64204393	2686	-0.0422
TCGA-32-2616-10A-01D-0914-02	7	64247264	64730257	44	-0.9003
TCGA-32-2616-10A-01D-0914-02	7	64813767	141394308	12341	-0.03
TCGA-32-2616-10A-01D-0914-02	7	141396899	141440184	14	0.3729
TCGA-32-2616-10A-01D-0914-02	7	141442231	141687978	49	-0.024
TCGA-32-2616-10A-01D-0914-02	7	141705163	141714168	4	-2.3938
TCGA-32-2616-10A-01D-0914-02	7	141720324	142202274	58	-0.3205
TCGA-32-2616-10A-01D-0914-02	7	142207147	158811268	2958	-0.0378
TCGA-32-2616-10A-01D-0914-02	8	166814	7256229	1221	-0.0367
TCGA-32-2616-10A-01D-0914-02	8	7261418	7789937	4	-0.7732
TCGA-32-2616-10A-01D-0914-02	8	8117271	25120552	2424	-0.0335
TCGA-32-2616-10A-01D-0914-02	8	25124428	25129043	3	1.1296
TCGA-32-2616-10A-01D-0914-02	8	25130780	146264846	15511	-0.0293
TCGA-32-2616-10A-01D-0914-02	9	153131	15801123	2091	-0.0293
TCGA-32-2616-10A-01D-0914-02	9	15802255	15807123	3	0.8367
TCGA-32-2616-10A-01D-0914-02	9	15813356	140241876	13783	-0.0401
TCGA-32-2616-10A-01D-0914-02	X	2719027	88237985	6342	0.8762
TCGA-32-2616-10A-01D-0914-02	X	88276307	92184315	106	0.5991
TCGA-32-2616-10A-01D-0914-02	X	92263775	154582414	4890	0.8839
TCGA-32-2616-10A-01D-0914-02	Y	2710450	2985564	53	-4.2527
TCGA-32-2616-10A-01D-0914-02	Y	2993931	6652868	90	-1.1852
TCGA-32-2616-10A-01D-0914-02	Y	6696721	7905286	173	-3.3053
TCGA-32-2616-10A-01D-0914-02	Y	7908370	8176058	42	-4.8181
TCGA-32-2616-10A-01D-0914-02	Y	8193270	10511255	153	-3.7695
TCGA-32-2616-10A-01D-0914-02	Y	10578072	10639731	9	-0.2935
TCGA-32-2616-10A-01D-0914-02	Y	10645500	12598397	13	-1.7989
TCGA-32-2616-10A-01D-0914-02	Y	12604268	12999095	33	-3.2176
TCGA-32-2616-10A-01D-0914-02	Y	13002006	13035511	11	-1.0949
TCGA-32-2616-10A-01D-0914-02	Y	13052633	14352278	153	-4.1641
TCGA-32-2616-10A-01D-0914-02	Y	14356069	17981197	278	-3.477
TCGA-32-2616-10A-01D-0914-02	Y	18006799	22923722	295	-4.1876
TCGA-32-2616-10A-01D-0914-02	Y	22926726	57440809	34	-1.541
