barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1438-01A-01D-0520-02	1	554268	12762774	2081	-0.0722
TCGA-26-1438-01A-01D-0520-02	1	12776479	12822189	3	-0.9915
TCGA-26-1438-01A-01D-0520-02	1	12835156	120370937	17711	-0.0344
TCGA-26-1438-01A-01D-0520-02	1	120383098	121052394	35	-0.3204
TCGA-26-1438-01A-01D-0520-02	1	142719230	150816180	971	-0.0437
TCGA-26-1438-01A-01D-0520-02	1	150823073	150848509	4	1.7187
TCGA-26-1438-01A-01D-0520-02	1	150857070	177647020	4897	-0.0329
TCGA-26-1438-01A-01D-0520-02	1	177649952	177661937	3	-0.8781
TCGA-26-1438-01A-01D-0520-02	1	177662982	247186514	11370	-0.0262
TCGA-26-1438-01A-01D-0520-02	10	126361	27038538	4421	-0.206
TCGA-26-1438-01A-01D-0520-02	10	27040181	27045226	3	-3.407
TCGA-26-1438-01A-01D-0520-02	10	27054002	45478162	1989	-0.2034
TCGA-26-1438-01A-01D-0520-02	10	45480572	47988555	65	-0.6441
TCGA-26-1438-01A-01D-0520-02	10	47992479	51264997	341	-0.4355
TCGA-26-1438-01A-01D-0520-02	10	51306200	51672831	7	-0.7247
TCGA-26-1438-01A-01D-0520-02	10	51676176	135286023	13426	-0.4202
TCGA-26-1438-01A-01D-0520-02	11	190215	5738494	871	-0.0761
TCGA-26-1438-01A-01D-0520-02	11	5742476	5762182	6	-0.8053
TCGA-26-1438-01A-01D-0520-02	11	5766615	55118214	6838	-0.0306
TCGA-26-1438-01A-01D-0520-02	11	55124730	55197848	14	-0.5721
TCGA-26-1438-01A-01D-0520-02	11	55200744	134432265	12967	-0.0365
TCGA-26-1438-01A-01D-0520-02	12	59839	1081166	220	-0.023
TCGA-26-1438-01A-01D-0520-02	12	1089733	4736093	790	0.3026
TCGA-26-1438-01A-01D-0520-02	12	4742666	9523923	804	-0.0219
TCGA-26-1438-01A-01D-0520-02	12	9528590	9554149	4	1.0772
TCGA-26-1438-01A-01D-0520-02	12	9555181	37561748	3930	0.0304
TCGA-26-1438-01A-01D-0520-02	12	37565005	50974444	2340	-0.413
TCGA-26-1438-01A-01D-0520-02	12	50977596	51069245	21	0.3818
TCGA-26-1438-01A-01D-0520-02	12	51075848	55771944	945	-0.4568
TCGA-26-1438-01A-01D-0520-02	12	55775243	55788903	8	2.5299
TCGA-26-1438-01A-01D-0520-02	12	55796289	55990464	48	-0.4866
TCGA-26-1438-01A-01D-0520-02	12	56003806	56125555	18	1.4181
TCGA-26-1438-01A-01D-0520-02	12	56128164	56163623	13	2.7555
TCGA-26-1438-01A-01D-0520-02	12	56166228	56264445	27	1.1653
TCGA-26-1438-01A-01D-0520-02	12	56272392	56307201	17	0.3781
TCGA-26-1438-01A-01D-0520-02	12	56309606	56320481	3	1.6271
TCGA-26-1438-01A-01D-0520-02	12	56347748	56421781	20	2.9004
TCGA-26-1438-01A-01D-0520-02	12	56426227	56449995	9	3.4403
TCGA-26-1438-01A-01D-0520-02	12	56451748	56502838	16	1.3841
TCGA-26-1438-01A-01D-0520-02	12	56511540	56828309	25	-0.0277
TCGA-26-1438-01A-01D-0520-02	12	56851707	57531034	34	-0.3957
TCGA-26-1438-01A-01D-0520-02	12	57544691	57558851	4	1.3362
TCGA-26-1438-01A-01D-0520-02	12	57566888	58138177	31	-0.1262
TCGA-26-1438-01A-01D-0520-02	12	58193215	59378225	84	1.0583
TCGA-26-1438-01A-01D-0520-02	12	59415650	59645785	9	4.2094
TCGA-26-1438-01A-01D-0520-02	12	59690136	60110994	20	1.4372
TCGA-26-1438-01A-01D-0520-02	12	60130156	60491471	44	0.4123
TCGA-26-1438-01A-01D-0520-02	12	60498211	60620599	39	1.7388
TCGA-26-1438-01A-01D-0520-02	12	60628978	60871778	86	-0.3118
TCGA-26-1438-01A-01D-0520-02	12	60878205	61242541	79	1.3241
TCGA-26-1438-01A-01D-0520-02	12	61251416	67407393	962	-0.4017
TCGA-26-1438-01A-01D-0520-02	12	67414769	67890021	74	4.1992
TCGA-26-1438-01A-01D-0520-02	12	67900921	69982540	350	-0.362
TCGA-26-1438-01A-01D-0520-02	12	69995950	70307846	77	0.023
TCGA-26-1438-01A-01D-0520-02	12	70314180	84073837	1678	-0.3724
TCGA-26-1438-01A-01D-0520-02	12	84105810	132289090	7573	-0.043
TCGA-26-1438-01A-01D-0520-02	13	18065953	19786643	228	-0.0914
TCGA-26-1438-01A-01D-0520-02	13	19817037	23842560	563	-0.4247
TCGA-26-1438-01A-01D-0520-02	13	23866772	24406647	103	-0.0193
TCGA-26-1438-01A-01D-0520-02	13	24407253	24457951	4	-0.6834
TCGA-26-1438-01A-01D-0520-02	13	24464221	42175671	2741	-0.0194
TCGA-26-1438-01A-01D-0520-02	13	42215927	56352475	1863	-0.4164
TCGA-26-1438-01A-01D-0520-02	13	56386680	114114513	6382	-0.0459
TCGA-26-1438-01A-01D-0520-02	14	18149473	19490630	39	-0.9699
TCGA-26-1438-01A-01D-0520-02	14	19497023	21713459	460	-0.3973
TCGA-26-1438-01A-01D-0520-02	14	21714791	22028350	87	-0.1877
TCGA-26-1438-01A-01D-0520-02	14	22031369	69070555	6830	-0.4052
TCGA-26-1438-01A-01D-0520-02	14	69078818	69092211	3	-1.5421
TCGA-26-1438-01A-01D-0520-02	14	69098569	70670678	313	-0.4446
TCGA-26-1438-01A-01D-0520-02	14	70694808	106349756	5403	-0.0461
TCGA-26-1438-01A-01D-0520-02	15	18362555	20636478	157	-0.1473
TCGA-26-1438-01A-01D-0520-02	15	20646176	20671189	4	-1.1219
TCGA-26-1438-01A-01D-0520-02	15	20679746	100282819	12511	-0.157
TCGA-26-1438-01A-01D-0520-02	16	36766	54343465	6097	-0.0615
TCGA-26-1438-01A-01D-0520-02	16	54353978	54379834	6	-1.0812
TCGA-26-1438-01A-01D-0520-02	16	54399890	76925748	3284	-0.0375
TCGA-26-1438-01A-01D-0520-02	16	76929598	76938723	7	-4.0362
TCGA-26-1438-01A-01D-0520-02	16	76944661	88675835	2004	-0.068
TCGA-26-1438-01A-01D-0520-02	17	29169	19438939	3662	-0.0815
TCGA-26-1438-01A-01D-0520-02	17	19442291	19478144	11	-1.0647
TCGA-26-1438-01A-01D-0520-02	17	19486276	78636731	10299	-0.0585
TCGA-26-1438-01A-01D-0520-02	18	4316	15079189	2236	-0.4255
TCGA-26-1438-01A-01D-0520-02	18	15114577	76110964	7942	-0.1821
TCGA-26-1438-01A-01D-0520-02	19	210395	63787171	9885	-0.0953
TCGA-26-1438-01A-01D-0520-02	2	20341	154599133	20167	-0.0255
TCGA-26-1438-01A-01D-0520-02	2	154601442	154606943	3	0.8004
TCGA-26-1438-01A-01D-0520-02	2	154608095	242717016	13827	-0.009
TCGA-26-1438-01A-01D-0520-02	20	18580	1506379	262	-0.0948
TCGA-26-1438-01A-01D-0520-02	20	1511632	1531162	9	0.5842
TCGA-26-1438-01A-01D-0520-02	20	1544485	62379059	9379	-0.05
TCGA-26-1438-01A-01D-0520-02	21	9896630	46914686	4914	-0.0398
TCGA-26-1438-01A-01D-0520-02	22	14866086	17021714	305	-0.0748
TCGA-26-1438-01A-01D-0520-02	22	17274835	17390449	14	0.4595
TCGA-26-1438-01A-01D-0520-02	22	17403824	22677959	887	-0.0877
TCGA-26-1438-01A-01D-0520-02	22	22686690	22720195	12	-0.5948
TCGA-26-1438-01A-01D-0520-02	22	22736990	49565816	4944	-0.0688
TCGA-26-1438-01A-01D-0520-02	3	39066	586636	98	-0.008
TCGA-26-1438-01A-01D-0520-02	3	592415	635754	9	0.4769
TCGA-26-1438-01A-01D-0520-02	3	641257	162252328	24423	-0.0217
TCGA-26-1438-01A-01D-0520-02	3	162255354	162259312	3	-1.0344
TCGA-26-1438-01A-01D-0520-02	3	162261860	163987457	108	0.0479
TCGA-26-1438-01A-01D-0520-02	3	163997228	164101776	8	0.7285
TCGA-26-1438-01A-01D-0520-02	3	164112873	192546280	4353	-2e-04
TCGA-26-1438-01A-01D-0520-02	3	192548135	192552734	4	-1.0073
TCGA-26-1438-01A-01D-0520-02	3	192554451	199379566	1155	-0.0388
TCGA-26-1438-01A-01D-0520-02	4	41413	48777988	6120	-0.0215
TCGA-26-1438-01A-01D-0520-02	4	52383858	69998557	1713	0.2234
TCGA-26-1438-01A-01D-0520-02	4	70000580	173223225	14165	-0.0134
TCGA-26-1438-01A-01D-0520-02	4	173224400	173228860	3	1.3384
TCGA-26-1438-01A-01D-0520-02	4	173229983	191133609	2349	-0.0162
TCGA-26-1438-01A-01D-0520-02	5	75149	20729327	2592	0.0143
TCGA-26-1438-01A-01D-0520-02	5	20747747	20886956	17	-0.3252
TCGA-26-1438-01A-01D-0520-02	5	20896096	46150784	3004	0.0411
TCGA-26-1438-01A-01D-0520-02	5	49595677	54870514	610	-0.3754
TCGA-26-1438-01A-01D-0520-02	5	54878468	58386974	434	-0.0228
TCGA-26-1438-01A-01D-0520-02	5	58389382	65634290	1113	-0.3937
TCGA-26-1438-01A-01D-0520-02	5	65638607	140196482	9834	-0.0096
TCGA-26-1438-01A-01D-0520-02	5	140203440	140216524	4	-1.0315
TCGA-26-1438-01A-01D-0520-02	5	140221835	180644810	5935	-0.0375
TCGA-26-1438-01A-01D-0520-02	6	97634	236535	14	-0.1175
TCGA-26-1438-01A-01D-0520-02	6	237952	320890	31	-0.3893
TCGA-26-1438-01A-01D-0520-02	6	334423	32519935	5133	-0.0436
TCGA-26-1438-01A-01D-0520-02	6	32567382	32631315	8	-3.0043
TCGA-26-1438-01A-01D-0520-02	6	32634977	54035000	3744	-0.04
TCGA-26-1438-01A-01D-0520-02	6	54037199	54042734	3	1.2552
TCGA-26-1438-01A-01D-0520-02	6	54045472	73375880	2065	0.0176
TCGA-26-1438-01A-01D-0520-02	6	73385434	78930885	721	-0.3912
TCGA-26-1438-01A-01D-0520-02	6	78983276	79091850	9	0.043
TCGA-26-1438-01A-01D-0520-02	6	79101978	107878228	3254	-0.3784
