barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3649-10A-01D-0914-02	1	554268	16960984	2678	-0.1364
TCGA-12-3649-10A-01D-0914-02	1	16964267	17130528	8	0.3525
TCGA-12-3649-10A-01D-0914-02	1	17148592	103901454	14776	-0.0866
TCGA-12-3649-10A-01D-0914-02	1	103904723	103962495	11	0.6551
TCGA-12-3649-10A-01D-0914-02	1	103965227	143659690	2372	-0.0941
TCGA-12-3649-10A-01D-0914-02	1	143697723	144003055	54	0.1373
TCGA-12-3649-10A-01D-0914-02	1	144099712	147306304	252	-0.0923
TCGA-12-3649-10A-01D-0914-02	1	147307637	147475854	13	-0.7062
TCGA-12-3649-10A-01D-0914-02	1	147499046	150816180	635	-0.1346
TCGA-12-3649-10A-01D-0914-02	1	150823073	150848509	4	-1.2846
TCGA-12-3649-10A-01D-0914-02	1	150857070	167483267	2980	-0.1089
TCGA-12-3649-10A-01D-0914-02	1	167493768	167507898	8	-0.7238
TCGA-12-3649-10A-01D-0914-02	1	167523140	194978218	4141	-0.0513
TCGA-12-3649-10A-01D-0914-02	1	195005520	195067764	12	-0.8293
TCGA-12-3649-10A-01D-0914-02	1	195091758	247186514	9127	-0.0902
TCGA-12-3649-10A-01D-0914-02	10	126361	135286023	20249	-0.0924
TCGA-12-3649-10A-01D-0914-02	11	190215	106733851	16150	-0.0803
TCGA-12-3649-10A-01D-0914-02	11	106744337	106747920	4	-0.8778
TCGA-12-3649-10A-01D-0914-02	11	106758170	134432265	4542	-0.1092
TCGA-12-3649-10A-01D-0914-02	12	59839	9528590	1815	-0.129
TCGA-12-3649-10A-01D-0914-02	12	9531133	9590351	8	0.4964
TCGA-12-3649-10A-01D-0914-02	12	9599999	98316278	12914	-0.0637
TCGA-12-3649-10A-01D-0914-02	12	98318378	98320165	3	-1.0477
TCGA-12-3649-10A-01D-0914-02	12	98327582	132289090	5662	-0.1192
TCGA-12-3649-10A-01D-0914-02	13	18065953	56650373	5514	-0.0798
TCGA-12-3649-10A-01D-0914-02	13	56658479	56673183	3	0.7403
TCGA-12-3649-10A-01D-0914-02	13	56691355	113657214	6292	-0.0407
TCGA-12-3649-10A-01D-0914-02	13	113758453	113781953	4	0.4726
TCGA-12-3649-10A-01D-0914-02	13	113783978	114114513	72	-0.2149
TCGA-12-3649-10A-01D-0914-02	14	18149473	18537177	4	-0.2186
TCGA-12-3649-10A-01D-0914-02	14	18624383	19505698	37	0.5784
TCGA-12-3649-10A-01D-0914-02	14	19515781	106349756	13093	-0.0825
TCGA-12-3649-10A-01D-0914-02	15	18362555	32514939	1704	-0.1044
TCGA-12-3649-10A-01D-0914-02	15	32517513	32578483	10	-3.6895
TCGA-12-3649-10A-01D-0914-02	15	32590643	74669752	7280	-0.0933
TCGA-12-3649-10A-01D-0914-02	15	74671626	74680439	4	-0.7861
TCGA-12-3649-10A-01D-0914-02	15	74696127	100282819	3674	-0.1177
TCGA-12-3649-10A-01D-0914-02	16	36766	69409493	8240	-0.1175
TCGA-12-3649-10A-01D-0914-02	16	69417987	69758635	71	0.0837
TCGA-12-3649-10A-01D-0914-02	16	69761372	74088894	656	-0.1156
TCGA-12-3649-10A-01D-0914-02	16	74095899	74134999	12	-0.4658
TCGA-12-3649-10A-01D-0914-02	16	74141966	75093957	128	-0.0653
TCGA-12-3649-10A-01D-0914-02	16	75097331	75100865	3	1.1574
TCGA-12-3649-10A-01D-0914-02	16	75102639	76925748	276	-0.0793
TCGA-12-3649-10A-01D-0914-02	16	76929598	76938723	7	1.8016
TCGA-12-3649-10A-01D-0914-02	16	76944661	88675835	2004	-0.1248
TCGA-12-3649-10A-01D-0914-02	17	29169	41515622	7561	-0.133
TCGA-12-3649-10A-01D-0914-02	17	41521544	41570512	12	0.4186
TCGA-12-3649-10A-01D-0914-02	17	41572001	78636731	6400	-0.1202
TCGA-12-3649-10A-01D-0914-02	18	4316	76110964	10178	-0.0703
TCGA-12-3649-10A-01D-0914-02	19	210395	56825794	8467	-0.1488
TCGA-12-3649-10A-01D-0914-02	19	56828073	56840346	4	-1.469
TCGA-12-3649-10A-01D-0914-02	19	56850433	63787171	1414	-0.165
TCGA-12-3649-10A-01D-0914-02	2	20341	109469383	14510	-0.0917
TCGA-12-3649-10A-01D-0914-02	2	109612536	109623344	4	0.5368
TCGA-12-3649-10A-01D-0914-02	2	109631698	233551101	18061	-0.0555
TCGA-12-3649-10A-01D-0914-02	2	233552422	233570469	7	-0.518
TCGA-12-3649-10A-01D-0914-02	2	233571810	240445696	1085	-0.121
TCGA-12-3649-10A-01D-0914-02	2	240477343	240491305	3	0.6206
TCGA-12-3649-10A-01D-0914-02	2	240498864	242717016	327	-0.1691
TCGA-12-3649-10A-01D-0914-02	20	18580	1506379	262	-0.1512
TCGA-12-3649-10A-01D-0914-02	20	1511632	1531162	9	-3.3639
TCGA-12-3649-10A-01D-0914-02	20	1544485	62379059	9379	-0.1132
TCGA-12-3649-10A-01D-0914-02	21	9896630	46914686	4915	-0.086
TCGA-12-3649-10A-01D-0914-02	22	14866086	22642519	1205	-0.1423
TCGA-12-3649-10A-01D-0914-02	22	22677959	22720195	13	0.7339
TCGA-12-3649-10A-01D-0914-02	22	22736990	49565816	4944	-0.1355
TCGA-12-3649-10A-01D-0914-02	3	39066	46761824	7445	-0.0795
TCGA-12-3649-10A-01D-0914-02	3	46771035	46823673	4	-0.8526
TCGA-12-3649-10A-01D-0914-02	3	46827727	53001678	1316	-0.1288
TCGA-12-3649-10A-01D-0914-02	3	53003136	53009361	3	-1.1817
TCGA-12-3649-10A-01D-0914-02	3	53016261	163987457	15875	-0.0594
TCGA-12-3649-10A-01D-0914-02	3	163997228	164101776	8	0.924
TCGA-12-3649-10A-01D-0914-02	3	164112873	192546280	4353	-0.0478
TCGA-12-3649-10A-01D-0914-02	3	192548135	192550989	3	-3.351
TCGA-12-3649-10A-01D-0914-02	3	192552734	194353315	265	-0.0626
TCGA-12-3649-10A-01D-0914-02	3	194354505	194366950	3	-3.2684
TCGA-12-3649-10A-01D-0914-02	3	194387852	199379566	889	-0.1149
TCGA-12-3649-10A-01D-0914-02	4	41413	191133609	24351	-0.0532
TCGA-12-3649-10A-01D-0914-02	5	75149	69274433	8201	-0.0651
TCGA-12-3649-10A-01D-0914-02	5	69741318	70422297	6	-0.8406
TCGA-12-3649-10A-01D-0914-02	5	70622715	77457678	1077	-0.0773
TCGA-12-3649-10A-01D-0914-02	5	77459587	77566374	26	0.1591
TCGA-12-3649-10A-01D-0914-02	5	77574918	125864251	5747	-0.0345
TCGA-12-3649-10A-01D-0914-02	5	125871276	125995349	19	-0.3372
TCGA-12-3649-10A-01D-0914-02	5	125996749	180644810	8467	-0.0961
TCGA-12-3649-10A-01D-0914-02	6	97634	204528	10	-0.2287
TCGA-12-3649-10A-01D-0914-02	6	204881	314420	34	0.177
TCGA-12-3649-10A-01D-0914-02	6	320890	32519935	5134	-0.1013
TCGA-12-3649-10A-01D-0914-02	6	32567382	32629848	7	0.6835
TCGA-12-3649-10A-01D-0914-02	6	32631315	35862502	615	-0.1495
TCGA-12-3649-10A-01D-0914-02	6	35864636	35873335	3	-1.0336
TCGA-12-3649-10A-01D-0914-02	6	35882448	54035000	3126	-0.0865
TCGA-12-3649-10A-01D-0914-02	6	54037199	54042734	3	1.3874
TCGA-12-3649-10A-01D-0914-02	6	54045472	78983276	2787	-0.0298
TCGA-12-3649-10A-01D-0914-02	6	79024557	79091850	8	-1.0753
TCGA-12-3649-10A-01D-0914-02	6	79101978	102034306	2565	-0.0292
TCGA-12-3649-10A-01D-0914-02	6	102041299	102044331	3	-0.9852
TCGA-12-3649-10A-01D-0914-02	6	102046884	170762955	10591	-0.0676
TCGA-12-3649-10A-01D-0914-02	7	140213	151728811	22954	-0.0689
TCGA-12-3649-10A-01D-0914-02	7	151732266	151743145	7	0.3807
TCGA-12-3649-10A-01D-0914-02	7	151747905	158811268	1233	-0.1237
TCGA-12-3649-10A-01D-0914-02	8	166814	25120552	3649	-0.0923
TCGA-12-3649-10A-01D-0914-02	8	25124428	25129043	3	0.8308
TCGA-12-3649-10A-01D-0914-02	8	25130780	39345557	2030	-0.0923
TCGA-12-3649-10A-01D-0914-02	8	39354149	39499752	26	-4.889
TCGA-12-3649-10A-01D-0914-02	8	39505256	146264846	13453	-0.0637
TCGA-12-3649-10A-01D-0914-02	9	153131	43550676	5204	-0.0654
TCGA-12-3649-10A-01D-0914-02	9	43599449	44810117	3	-0.9457
TCGA-12-3649-10A-01D-0914-02	9	45419207	140241876	10669	-0.1
TCGA-12-3649-10A-01D-0914-02	X	2719027	154037006	11291	-0.1733
TCGA-12-3649-10A-01D-0914-02	X	154050185	154078819	3	0.8303
TCGA-12-3649-10A-01D-0914-02	X	154086636	154582414	44	-0.1323
TCGA-12-3649-10A-01D-0914-02	Y	2710450	57440809	1360	-0.1897
