barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2528-10A-01D-0787-02	1	554268	16666760	2649	-0.0675
TCGA-27-2528-10A-01D-0787-02	1	16678605	17130528	20	0.4466
TCGA-27-2528-10A-01D-0787-02	1	17148592	116948646	16388	-0.0417
TCGA-27-2528-10A-01D-0787-02	1	116950996	116995577	4	0.8467
TCGA-27-2528-10A-01D-0787-02	1	117005046	120333077	555	-0.0319
TCGA-27-2528-10A-01D-0787-02	1	120361983	120495425	8	0.6559
TCGA-27-2528-10A-01D-0787-02	1	120808459	121052394	28	0.0128
TCGA-27-2528-10A-01D-0787-02	1	142719230	144003055	71	0.5589
TCGA-27-2528-10A-01D-0787-02	1	144099712	147306304	250	-0.028
TCGA-27-2528-10A-01D-0787-02	1	147307637	147510532	16	-0.727
TCGA-27-2528-10A-01D-0787-02	1	147644831	194978218	7684	-0.0322
TCGA-27-2528-10A-01D-0787-02	1	195005520	195048208	4	-3.2415
TCGA-27-2528-10A-01D-0787-02	1	195067764	247186514	9039	-0.0405
TCGA-27-2528-10A-01D-0787-02	10	126361	38585875	5984	-0.0398
TCGA-27-2528-10A-01D-0787-02	10	38596435	41940808	12	0.3781
TCGA-27-2528-10A-01D-0787-02	10	41971605	45520815	368	-0.0769
TCGA-27-2528-10A-01D-0787-02	10	45554717	46568496	35	0.3069
TCGA-27-2528-10A-01D-0787-02	10	47010385	127563278	12530	-0.0443
TCGA-27-2528-10A-01D-0787-02	10	127575540	127584068	3	0.824
TCGA-27-2528-10A-01D-0787-02	10	127591536	135286023	1144	-0.0801
TCGA-27-2528-10A-01D-0787-02	11	190215	5738494	862	-0.062
TCGA-27-2528-10A-01D-0787-02	11	5742476	5762182	4	-0.8184
TCGA-27-2528-10A-01D-0787-02	11	5766615	106733851	15142	-0.0331
TCGA-27-2528-10A-01D-0787-02	11	106744337	106747920	4	-0.925
TCGA-27-2528-10A-01D-0787-02	11	106758170	134432265	4513	-0.049
TCGA-27-2528-10A-01D-0787-02	12	59839	11393473	2110	-0.0466
TCGA-27-2528-10A-01D-0787-02	12	11404653	11444721	5	0.6941
TCGA-27-2528-10A-01D-0787-02	12	11466807	132289090	18108	-0.0334
TCGA-27-2528-10A-01D-0787-02	13	18065953	114114513	11761	-0.0297
TCGA-27-2528-10A-01D-0787-02	14	18149473	19535787	41	0.4777
TCGA-27-2528-10A-01D-0787-02	14	19540294	21425829	379	-0.041
TCGA-27-2528-10A-01D-0787-02	14	21426967	22005835	152	0.1402
TCGA-27-2528-10A-01D-0787-02	14	22007978	105594189	12349	-0.0451
TCGA-27-2528-10A-01D-0787-02	14	105602756	105630089	3	-1.5314
TCGA-27-2528-10A-01D-0787-02	14	105643293	105845658	23	0.0481
TCGA-27-2528-10A-01D-0787-02	14	105856972	105898674	5	0.9434
TCGA-27-2528-10A-01D-0787-02	14	105904455	106349756	55	-0.1413
TCGA-27-2528-10A-01D-0787-02	15	18362555	18454050	5	0.2741
TCGA-27-2528-10A-01D-0787-02	15	18657388	19786655	55	1.096
TCGA-27-2528-10A-01D-0787-02	15	19805960	20249886	28	0.3349
TCGA-27-2528-10A-01D-0787-02	15	20316992	32511475	1592	-0.0534
TCGA-27-2528-10A-01D-0787-02	15	32514939	32578483	11	-1.1664
TCGA-27-2528-10A-01D-0787-02	15	32590643	95595820	10083	-0.0479
TCGA-27-2528-10A-01D-0787-02	15	95606006	95632390	3	-1.0417
TCGA-27-2528-10A-01D-0787-02	15	95658438	100282819	771	-0.0589
TCGA-27-2528-10A-01D-0787-02	16	36766	14687636	2367	-0.0673
TCGA-27-2528-10A-01D-0787-02	16	14956177	15399818	28	0.2299
TCGA-27-2528-10A-01D-0787-02	16	15404339	31974468	2313	-0.0515
TCGA-27-2528-10A-01D-0787-02	16	32105104	33486907	25	0.3529
TCGA-27-2528-10A-01D-0787-02	16	33495501	33527454	5	-0.5052
TCGA-27-2528-10A-01D-0787-02	16	33539023	54333712	1318	-0.0458
TCGA-27-2528-10A-01D-0787-02	16	54336421	54379834	8	-0.6758
TCGA-27-2528-10A-01D-0787-02	16	54399890	54410800	5	0.76
TCGA-27-2528-10A-01D-0787-02	16	54437553	69397102	2116	-0.0461
TCGA-27-2528-10A-01D-0787-02	16	69409493	69758635	72	0.3476
TCGA-27-2528-10A-01D-0787-02	16	69761372	76593421	981	-0.0404
TCGA-27-2528-10A-01D-0787-02	16	76601359	76630181	8	-1.0331
TCGA-27-2528-10A-01D-0787-02	16	76641688	88675835	2077	-0.0654
TCGA-27-2528-10A-01D-0787-02	17	29169	41515622	7503	-0.0519
TCGA-27-2528-10A-01D-0787-02	17	41521544	41566540	10	-0.6497
TCGA-27-2528-10A-01D-0787-02	17	41568539	78636731	6359	-0.0484
TCGA-27-2528-10A-01D-0787-02	18	4316	14071828	2183	-0.0479
TCGA-27-2528-10A-01D-0787-02	18	14079350	16802017	44	0.2163
TCGA-27-2528-10A-01D-0787-02	18	16803806	76110964	7870	-0.034
TCGA-27-2528-10A-01D-0787-02	19	217117	47865655	6716	-0.0588
TCGA-27-2528-10A-01D-0787-02	19	47887897	48449548	16	0.3887
TCGA-27-2528-10A-01D-0787-02	19	48500241	63787171	3052	-0.0546
TCGA-27-2528-10A-01D-0787-02	2	20341	37789939	5100	-0.0542
TCGA-27-2528-10A-01D-0787-02	2	37818455	37854350	15	-0.4795
TCGA-27-2528-10A-01D-0787-02	2	37858379	89879264	7382	-0.0351
TCGA-27-2528-10A-01D-0787-02	2	89895566	94882087	18	0.6134
TCGA-27-2528-10A-01D-0787-02	2	94892170	132079307	4174	-0.0354
TCGA-27-2528-10A-01D-0787-02	2	132093699	132830527	29	0.3371
TCGA-27-2528-10A-01D-0787-02	2	132844051	180117780	7590	-0.0204
TCGA-27-2528-10A-01D-0787-02	2	180123630	180127415	3	-1.1343
TCGA-27-2528-10A-01D-0787-02	2	180131608	233686422	8009	-0.0284
TCGA-27-2528-10A-01D-0787-02	2	233688151	233755536	19	0.1842
TCGA-27-2528-10A-01D-0787-02	2	233758780	242717016	1357	-0.0885
TCGA-27-2528-10A-01D-0787-02	20	18580	26127264	4119	-0.0476
TCGA-27-2528-10A-01D-0787-02	20	26128033	28266113	11	0.5791
TCGA-27-2528-10A-01D-0787-02	20	29297270	62379059	5464	-0.0666
TCGA-27-2528-10A-01D-0787-02	21	9896630	10167413	22	0.6079
TCGA-27-2528-10A-01D-0787-02	21	13334960	46914686	4833	-0.0441
TCGA-27-2528-10A-01D-0787-02	22	14866086	22696162	1194	-0.0669
TCGA-27-2528-10A-01D-0787-02	22	22701123	22715919	7	-2.7694
