barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0812-10A-01D-0594-02	1	554268	1498948	63	-0.1058
TCGA-14-0812-10A-01D-0594-02	1	1508539	1857000	69	-0.2767
TCGA-14-0812-10A-01D-0594-02	1	1858284	16877283	2532	-0.08
TCGA-14-0812-10A-01D-0594-02	1	16884678	16923767	4	-0.8621
TCGA-14-0812-10A-01D-0594-02	1	16926444	72533856	10369	-0.0626
TCGA-14-0812-10A-01D-0594-02	1	72550248	72602597	3	1.8751
TCGA-14-0812-10A-01D-0594-02	1	72652073	120310583	6649	-0.0283
TCGA-14-0812-10A-01D-0594-02	1	120311915	143793179	103	-0.1611
TCGA-14-0812-10A-01D-0594-02	1	143802400	146290772	261	-0.0425
TCGA-14-0812-10A-01D-0594-02	1	146294654	147306304	4	-0.5272
TCGA-14-0812-10A-01D-0594-02	1	147307637	147508217	15	-2.1331
TCGA-14-0812-10A-01D-0594-02	1	147510532	150816180	630	-0.1018
TCGA-14-0812-10A-01D-0594-02	1	150823073	150848509	4	1.714
TCGA-14-0812-10A-01D-0594-02	1	150857070	167483267	2964	-0.0528
TCGA-14-0812-10A-01D-0594-02	1	167493768	167504854	5	-0.6701
TCGA-14-0812-10A-01D-0594-02	1	167506259	194978218	4119	-0.0261
TCGA-14-0812-10A-01D-0594-02	1	195005520	195067764	12	-0.8028
TCGA-14-0812-10A-01D-0594-02	1	195091758	247186514	9087	-0.0528
TCGA-14-0812-10A-01D-0594-02	10	126361	77917893	11050	-0.0505
TCGA-14-0812-10A-01D-0594-02	10	77926390	77936034	3	0.7952
TCGA-14-0812-10A-01D-0594-02	10	77940201	135286023	9122	-0.0512
TCGA-14-0812-10A-01D-0594-02	11	190215	5738494	865	-0.0616
TCGA-14-0812-10A-01D-0594-02	11	5742476	5762182	4	-0.7034
TCGA-14-0812-10A-01D-0594-02	11	5766615	55118214	6816	-0.0493
TCGA-14-0812-10A-01D-0594-02	11	55124730	55197848	14	-0.7374
TCGA-14-0812-10A-01D-0594-02	11	55200744	106733851	8393	-0.0432
TCGA-14-0812-10A-01D-0594-02	11	106744337	106747920	4	-6.2294
TCGA-14-0812-10A-01D-0594-02	11	106758170	134432265	4523	-0.0494
TCGA-14-0812-10A-01D-0594-02	12	59839	736988	141	-0.0618
TCGA-14-0812-10A-01D-0594-02	12	738240	743223	4	0.5715
TCGA-14-0812-10A-01D-0594-02	12	745410	2109441	324	-0.0594
TCGA-14-0812-10A-01D-0594-02	12	2115933	2127537	7	-0.9984
TCGA-14-0812-10A-01D-0594-02	12	2128807	9523923	1334	-0.0531
TCGA-14-0812-10A-01D-0594-02	12	9528590	9554149	3	-6.436
TCGA-14-0812-10A-01D-0594-02	12	9555181	9610054	7	-1.3013
TCGA-14-0812-10A-01D-0594-02	12	9626736	31173065	3369	-0.0269
TCGA-14-0812-10A-01D-0594-02	12	31188761	31237505	7	-0.6913
TCGA-14-0812-10A-01D-0594-02	12	31242528	132289090	15127	-0.0517
TCGA-14-0812-10A-01D-0594-02	13	18065953	114114513	11813	-0.0349
TCGA-14-0812-10A-01D-0594-02	14	18149473	73082250	8191	-0.0429
TCGA-14-0812-10A-01D-0594-02	14	73091980	73107419	4	-1.0459
TCGA-14-0812-10A-01D-0594-02	14	73112029	78224960	1005	-0.0766
TCGA-14-0812-10A-01D-0594-02	14	78230562	78233664	3	-0.9584
TCGA-14-0812-10A-01D-0594-02	14	78235693	105594189	3789	-0.0552
TCGA-14-0812-10A-01D-0594-02	14	105602756	105623070	3	-3.562
TCGA-14-0812-10A-01D-0594-02	14	105630089	106349756	85	-0.0793
TCGA-14-0812-10A-01D-0594-02	15	18362555	18854068	13	0.0335
TCGA-14-0812-10A-01D-0594-02	15	18857376	19786655	49	0.5215
TCGA-14-0812-10A-01D-0594-02	15	19805960	20079935	27	0.9216
TCGA-14-0812-10A-01D-0594-02	15	20249886	100282819	12526	-0.0564
TCGA-14-0812-10A-01D-0594-02	16	36766	31854837	4712	-0.0813
TCGA-14-0812-10A-01D-0594-02	16	31862577	33527454	34	-0.3879
