barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1760-10A-01D-0594-02	1	554268	16877283	2664	-0.0258
TCGA-28-1760-10A-01D-0594-02	1	16884678	17114337	12	0.2811
TCGA-28-1760-10A-01D-0594-02	1	17124554	39877342	4043	-0.0341
TCGA-28-1760-10A-01D-0594-02	1	39879328	39913516	10	0.2638
TCGA-28-1760-10A-01D-0594-02	1	39917181	48591378	1714	-0.0303
TCGA-28-1760-10A-01D-0594-02	1	48593929	48656563	18	0.3537
TCGA-28-1760-10A-01D-0594-02	1	48664451	103932025	8928	-0.0198
TCGA-28-1760-10A-01D-0594-02	1	103956767	103965274	4	-0.6143
TCGA-28-1760-10A-01D-0594-02	1	104108153	143659690	2358	-0.0174
TCGA-28-1760-10A-01D-0594-02	1	143697723	143787504	39	-0.4271
TCGA-28-1760-10A-01D-0594-02	1	143793179	147203277	265	-0.0322
TCGA-28-1760-10A-01D-0594-02	1	147306304	147508217	16	0.2032
TCGA-28-1760-10A-01D-0594-02	1	147510532	150823073	631	-0.0419
TCGA-28-1760-10A-01D-0594-02	1	150839754	150848509	3	-0.8397
TCGA-28-1760-10A-01D-0594-02	1	150857070	167483267	2964	-0.0302
TCGA-28-1760-10A-01D-0594-02	1	167493768	167507898	8	-0.5551
TCGA-28-1760-10A-01D-0594-02	1	167523140	194971624	4114	-0.0167
TCGA-28-1760-10A-01D-0594-02	1	194977713	195104207	18	0.2164
TCGA-28-1760-10A-01D-0594-02	1	195108311	211063091	2789	-0.031
TCGA-28-1760-10A-01D-0594-02	1	211070042	211079988	4	-0.7408
TCGA-28-1760-10A-01D-0594-02	1	211082419	215740498	900	-0.0106
TCGA-28-1760-10A-01D-0594-02	1	215744111	215784016	18	0.5247
TCGA-28-1760-10A-01D-0594-02	1	215785488	246427528	5283	-0.0274
TCGA-28-1760-10A-01D-0594-02	1	246433956	246659020	33	0.2056
TCGA-28-1760-10A-01D-0594-02	1	246676851	246750352	7	-0.1117
TCGA-28-1760-10A-01D-0594-02	1	246755225	246902470	16	0.2715
TCGA-28-1760-10A-01D-0594-02	1	246911251	247186514	37	-0.1179
TCGA-28-1760-10A-01D-0594-02	10	126361	45520815	6394	-0.0243
TCGA-28-1760-10A-01D-0594-02	10	45554717	48075593	80	-0.1558
TCGA-28-1760-10A-01D-0594-02	10	48095565	67920140	2410	-0.0149
TCGA-28-1760-10A-01D-0594-02	10	67921541	68043643	39	-0.9379
TCGA-28-1760-10A-01D-0594-02	10	68046521	77917893	2125	-0.0422
TCGA-28-1760-10A-01D-0594-02	10	77926390	77936034	3	0.6683
TCGA-28-1760-10A-01D-0594-02	10	77940201	135286023	9122	-0.0231
TCGA-28-1760-10A-01D-0594-02	11	190215	1135049	157	-0.0317
TCGA-28-1760-10A-01D-0594-02	11	1141010	1178924	4	0.4625
TCGA-28-1760-10A-01D-0594-02	11	1196009	18896166	3256	-0.0238
TCGA-28-1760-10A-01D-0594-02	11	18906505	18915871	5	-0.5849
TCGA-28-1760-10A-01D-0594-02	11	18929375	55118214	4262	-0.0267
TCGA-28-1760-10A-01D-0594-02	11	55124730	55207305	16	-0.5026
TCGA-28-1760-10A-01D-0594-02	11	55225136	134432265	12915	-0.0219
TCGA-28-1760-10A-01D-0594-02	12	59839	2109441	469	-0.0172
TCGA-28-1760-10A-01D-0594-02	12	2115933	2127537	7	-0.8168
TCGA-28-1760-10A-01D-0594-02	12	2128807	9523923	1334	-0.0319
TCGA-28-1760-10A-01D-0594-02	12	9528590	9599999	10	0.8822
TCGA-28-1760-10A-01D-0594-02	12	9610054	11069829	285	-0.0212
TCGA-28-1760-10A-01D-0594-02	12	11077272	11121204	3	-0.831
TCGA-28-1760-10A-01D-0594-02	12	11203096	128828733	17690	-0.0224
TCGA-28-1760-10A-01D-0594-02	12	128836412	128887216	10	0.2298
TCGA-28-1760-10A-01D-0594-02	12	128895725	132289090	516	-0.02
TCGA-28-1760-10A-01D-0594-02	13	18065953	113361818	11694	-0.0209
TCGA-28-1760-10A-01D-0594-02	13	113366788	113482873	4	0.4959
TCGA-28-1760-10A-01D-0594-02	13	113488662	114061171	102	-0.0117
TCGA-28-1760-10A-01D-0594-02	13	114069852	114114513	12	-0.2697
TCGA-28-1760-10A-01D-0594-02	14	18149473	20232116	177	-0.0096
TCGA-28-1760-10A-01D-0594-02	14	20234467	20273098	9	0.2822
TCGA-28-1760-10A-01D-0594-02	14	20279974	21420105	235	-0.0116
TCGA-28-1760-10A-01D-0594-02	14	21423930	22031369	164	0.1806
TCGA-28-1760-10A-01D-0594-02	14	22032374	34581990	1768	-0.0137
TCGA-28-1760-10A-01D-0594-02	14	34586981	34635622	8	0.5126
