barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1602-10A-01D-0594-02	1	554268	167483267	23668	-0.035
TCGA-12-1602-10A-01D-0594-02	1	167493768	167507898	7	-6.0398
TCGA-12-1602-10A-01D-0594-02	1	167523140	247186514	13218	-0.0265
TCGA-12-1602-10A-01D-0594-02	10	126361	135286023	20173	-0.0345
TCGA-12-1602-10A-01D-0594-02	11	190215	55118214	7685	-0.0326
TCGA-12-1602-10A-01D-0594-02	11	55124730	55207305	16	-0.7277
TCGA-12-1602-10A-01D-0594-02	11	55225136	134432265	12915	-0.0315
TCGA-12-1602-10A-01D-0594-02	12	59839	736988	141	-0.0323
TCGA-12-1602-10A-01D-0594-02	12	738240	743223	4	0.4933
TCGA-12-1602-10A-01D-0594-02	12	745410	11393473	1979	-0.0378
TCGA-12-1602-10A-01D-0594-02	12	11404653	11430887	4	0.4811
TCGA-12-1602-10A-01D-0594-02	12	11444721	132289090	18195	-0.0291
TCGA-12-1602-10A-01D-0594-02	13	18065953	56650373	5485	-0.0324
TCGA-12-1602-10A-01D-0594-02	13	56658479	56673183	3	0.8078
TCGA-12-1602-10A-01D-0594-02	13	56691355	114114513	6326	-0.0187
TCGA-12-1602-10A-01D-0594-02	14	18149473	19330937	18	0.0092
TCGA-12-1602-10A-01D-0594-02	14	19350230	19490630	20	-0.2493
TCGA-12-1602-10A-01D-0594-02	14	19497023	21528132	412	-0.0302
TCGA-12-1602-10A-01D-0594-02	14	21529816	22040315	140	0.1921
TCGA-12-1602-10A-01D-0594-02	14	22042671	73060301	7598	-0.026
TCGA-12-1602-10A-01D-0594-02	14	73071404	73092018	5	-0.9441
TCGA-12-1602-10A-01D-0594-02	14	73104572	79174722	1265	-0.0389
TCGA-12-1602-10A-01D-0594-02	14	79176037	79180204	3	-0.6106
TCGA-12-1602-10A-01D-0594-02	14	79188009	106349756	3618	-0.0363
TCGA-12-1602-10A-01D-0594-02	15	18362555	18657388	6	-0.0347
TCGA-12-1602-10A-01D-0594-02	15	18683110	19537035	55	0.3574
TCGA-12-1602-10A-01D-0594-02	15	19786655	20307869	30	0.6404
TCGA-12-1602-10A-01D-0594-02	15	20316992	32511475	1601	-0.0409
TCGA-12-1602-10A-01D-0594-02	15	32514939	32578483	11	-0.8189
TCGA-12-1602-10A-01D-0594-02	15	32590643	93822434	9981	-0.0363
TCGA-12-1602-10A-01D-0594-02	15	93825953	93859581	9	0.6073
TCGA-12-1602-10A-01D-0594-02	15	93885857	100282819	921	-0.041
TCGA-12-1602-10A-01D-0594-02	16	36766	31835555	4710	-0.0479
TCGA-12-1602-10A-01D-0594-02	16	31842335	33539023	37	0.2125
TCGA-12-1602-10A-01D-0594-02	16	33758082	54343465	1326	-0.0286
TCGA-12-1602-10A-01D-0594-02	16	54353978	54379834	6	-0.7836
TCGA-12-1602-10A-01D-0594-02	16	54399890	68679377	1985	-0.0393
TCGA-12-1602-10A-01D-0594-02	16	68710277	68751390	7	0.4326
TCGA-12-1602-10A-01D-0594-02	16	68838368	74088894	861	-0.0464
TCGA-12-1602-10A-01D-0594-02	16	74095899	74134999	12	-0.3727
TCGA-12-1602-10A-01D-0594-02	16	74141966	75093957	128	-0.0234
TCGA-12-1602-10A-01D-0594-02	16	75097331	75100865	3	1.8541
TCGA-12-1602-10A-01D-0594-02	16	75102639	76925748	275	-0.0369
TCGA-12-1602-10A-01D-0594-02	16	76929598	76938723	7	1.3079
TCGA-12-1602-10A-01D-0594-02	16	76944661	88675835	1995	-0.044
TCGA-12-1602-10A-01D-0594-02	17	29169	31451114	5714	-0.0498
TCGA-12-1602-10A-01D-0594-02	17	31461588	31486540	4	0.6445
TCGA-12-1602-10A-01D-0594-02	17	31891535	41521544	1827	-0.0501
TCGA-12-1602-10A-01D-0594-02	17	41527705	41558893	8	-0.5614
TCGA-12-1602-10A-01D-0594-02	17	41566540	41708551	34	-0.9111
TCGA-12-1602-10A-01D-0594-02	17	41983407	78636731	6351	-0.0438
TCGA-12-1602-10A-01D-0594-02	18	4316	76110964	10137	-0.0291
TCGA-12-1602-10A-01D-0594-02	19	210395	7658551	1438	-0.0455
TCGA-12-1602-10A-01D-0594-02	19	7664297	7667422	3	-0.6987
TCGA-12-1602-10A-01D-0594-02	19	7670272	56822197	7002	-0.055
TCGA-12-1602-10A-01D-0594-02	19	56825794	56840346	5	0.4291
TCGA-12-1602-10A-01D-0594-02	19	56850433	63787171	1405	-0.0563
TCGA-12-1602-10A-01D-0594-02	2	20341	34539740	4791	-0.0362
TCGA-12-1602-10A-01D-0594-02	2	34556434	34608979	3	0.7061
TCGA-12-1602-10A-01D-0594-02	2	34627348	37789939	323	-0.0242
TCGA-12-1602-10A-01D-0594-02	2	37818455	37854350	15	-0.5446
TCGA-12-1602-10A-01D-0594-02	2	37858379	45113566	1122	-0.0281
TCGA-12-1602-10A-01D-0594-02	2	45136084	45183992	3	0.5275
TCGA-12-1602-10A-01D-0594-02	2	45224372	66024948	3273	-0.021
TCGA-12-1602-10A-01D-0594-02	2	66032733	66049853	3	-0.6734
TCGA-12-1602-10A-01D-0594-02	2	66055464	242717016	24301	-0.0237
TCGA-12-1602-10A-01D-0594-02	20	18580	1506379	260	-0.0451
TCGA-12-1602-10A-01D-0594-02	20	1511632	1531162	9	0.8393
TCGA-12-1602-10A-01D-0594-02	20	1544485	15000540	2116	-0.0265
TCGA-12-1602-10A-01D-0594-02	20	15001955	15043536	17	0.2076
TCGA-12-1602-10A-01D-0594-02	20	15044740	43771992	4425	-0.0435
TCGA-12-1602-10A-01D-0594-02	20	43784107	43810552	6	-0.9024
TCGA-12-1602-10A-01D-0594-02	20	43821309	62379059	2792	-0.0493
TCGA-12-1602-10A-01D-0594-02	21	9896630	14489502	75	-0.1245
TCGA-12-1602-10A-01D-0594-02	21	14491488	46914686	4799	-0.0289
TCGA-12-1602-10A-01D-0594-02	22	14866086	22677959	1202	-0.0577
TCGA-12-1602-10A-01D-0594-02	22	22686690	22720195	12	-4.2553
TCGA-12-1602-10A-01D-0594-02	22	22736990	49565816	4917	-0.0478
TCGA-12-1602-10A-01D-0594-02	3	39066	163987457	24556	-0.0262
TCGA-12-1602-10A-01D-0594-02	3	163997228	164101776	8	-4.5661
TCGA-12-1602-10A-01D-0594-02	3	164112873	192548135	4341	-0.0169
TCGA-12-1602-10A-01D-0594-02	3	192549325	192552734	3	-1.0521
TCGA-12-1602-10A-01D-0594-02	3	192554451	196822133	702	-0.0184
TCGA-12-1602-10A-01D-0594-02	3	196904349	196961238	14	-0.8985
TCGA-12-1602-10A-01D-0594-02	3	196966631	199379566	432	-0.0675
TCGA-12-1602-10A-01D-0594-02	4	41413	171230810	21774	-0.0189
