barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0964-10A-01D-0520-02	1	554268	72533856	13091	-0.0013
TCGA-19-0964-10A-01D-0520-02	1	72550248	72574479	3	-6.8917
TCGA-19-0964-10A-01D-0520-02	1	72602597	103901454	4368	0.0326
TCGA-19-0964-10A-01D-0520-02	1	103904723	104108153	14	0.7932
TCGA-19-0964-10A-01D-0520-02	1	104109172	109369942	523	0.0387
TCGA-19-0964-10A-01D-0520-02	1	109373255	109376249	3	-4.0878
TCGA-19-0964-10A-01D-0520-02	1	109383196	167483267	5780	0.0042
TCGA-19-0964-10A-01D-0520-02	1	167493768	167507898	8	-6.0863
TCGA-19-0964-10A-01D-0520-02	1	167523140	246795223	13226	0.0127
TCGA-19-0964-10A-01D-0520-02	1	246805521	246862029	13	-6.8291
TCGA-19-0964-10A-01D-0520-02	1	246874992	247186514	41	-0.0183
TCGA-19-0964-10A-01D-0520-02	10	126361	77917870	11088	0.015
TCGA-19-0964-10A-01D-0520-02	10	77917893	77928669	3	-2.4434
TCGA-19-0964-10A-01D-0520-02	10	77936034	135286023	9158	0.0049
TCGA-19-0964-10A-01D-0520-02	11	190215	106733851	16148	0.0112
TCGA-19-0964-10A-01D-0520-02	11	106744337	106747920	4	-6.5776
TCGA-19-0964-10A-01D-0520-02	11	106758170	134432265	4542	-0.0017
TCGA-19-0964-10A-01D-0520-02	12	59839	9523923	1814	-0.0151
TCGA-19-0964-10A-01D-0520-02	12	9528590	9585156	8	1.4225
TCGA-19-0964-10A-01D-0520-02	12	9590351	11069829	287	-0.0023
TCGA-19-0964-10A-01D-0520-02	12	11077272	11121204	3	-1.4204
TCGA-19-0964-10A-01D-0520-02	12	11203096	132289090	18289	0.0188
TCGA-19-0964-10A-01D-0520-02	13	18065953	114114513	11881	0.0282
TCGA-19-0964-10A-01D-0520-02	14	18149473	19490630	39	-0.4863
TCGA-19-0964-10A-01D-0520-02	14	19497023	73060301	8185	0.0177
TCGA-19-0964-10A-01D-0520-02	14	73071404	73092018	5	-1.5964
TCGA-19-0964-10A-01D-0520-02	14	73104572	105594189	4815	0.0055
TCGA-19-0964-10A-01D-0520-02	14	105602756	105630089	5	-3.7256
TCGA-19-0964-10A-01D-0520-02	14	105643293	106349756	85	-0.0081
TCGA-19-0964-10A-01D-0520-02	15	18362555	19465359	60	-0.2556
TCGA-19-0964-10A-01D-0520-02	15	19537035	20249886	32	-1.033
TCGA-19-0964-10A-01D-0520-02	15	20307869	32458866	1609	7e-04
TCGA-19-0964-10A-01D-0520-02	15	32511475	32517513	3	-1.3964
TCGA-19-0964-10A-01D-0520-02	15	32523241	32578483	9	-4.4776
TCGA-19-0964-10A-01D-0520-02	15	32590643	32654561	3	-0.8148
TCGA-19-0964-10A-01D-0520-02	15	32661846	100207245	10953	0.0095
TCGA-19-0964-10A-01D-0520-02	15	100217283	100282819	2	-1.4512
TCGA-19-0964-10A-01D-0520-02	16	36766	54343465	6096	-0.0047
TCGA-19-0964-10A-01D-0520-02	16	54353978	54379834	6	-1.1517
TCGA-19-0964-10A-01D-0520-02	16	54399890	76931247	3286	0.0089
TCGA-19-0964-10A-01D-0520-02	16	76933534	76938723	5	-4.7579
TCGA-19-0964-10A-01D-0520-02	16	76944661	88675835	2004	-0.0108
TCGA-19-0964-10A-01D-0520-02	17	29169	41566540	7569	-0.0018
TCGA-19-0964-10A-01D-0520-02	17	41568539	41706870	32	-0.4496
TCGA-19-0964-10A-01D-0520-02	17	41708551	78636731	6369	0.0076
TCGA-19-0964-10A-01D-0520-02	18	4316	76110964	10177	0.0177
TCGA-19-0964-10A-01D-0520-02	19	210395	20420327	3865	-0.0138
TCGA-19-0964-10A-01D-0520-02	19	20422576	20493401	12	-0.7988
TCGA-19-0964-10A-01D-0520-02	19	20510787	63787171	6007	-0.0136
TCGA-19-0964-10A-01D-0520-02	2	20341	242717016	33994	0.0186
TCGA-19-0964-10A-01D-0520-02	20	18580	1506379	262	-0.0314
TCGA-19-0964-10A-01D-0520-02	20	1511632	1531162	9	-3.8268
TCGA-19-0964-10A-01D-0520-02	20	1544485	62379059	9379	0.008
TCGA-19-0964-10A-01D-0520-02	21	9896630	46914686	4915	0.0141
TCGA-19-0964-10A-01D-0520-02	22	14866086	49565816	6161	-0.0098
TCGA-19-0964-10A-01D-0520-02	3	39066	199379566	30164	0.0198
TCGA-19-0964-10A-01D-0520-02	4	41413	69057735	7781	0.0215
TCGA-19-0964-10A-01D-0520-02	4	69069563	69165814	13	-4.51
TCGA-19-0964-10A-01D-0520-02	4	69643272	191133609	16556	0.0315
TCGA-19-0964-10A-01D-0520-02	5	75149	180644810	23541	0.0205
TCGA-19-0964-10A-01D-0520-02	6	97634	32519935	5176	0.0025
TCGA-19-0964-10A-01D-0520-02	6	32567382	32631315	8	-2.381
TCGA-19-0964-10A-01D-0520-02	6	32634977	54035000	3742	0.0053
TCGA-19-0964-10A-01D-0520-02	6	54037199	54042734	3	-6.8502
TCGA-19-0964-10A-01D-0520-02	6	54045472	170762955	15953	0.0325
TCGA-19-0964-10A-01D-0520-02	7	140213	15399861	2252	0.0184
TCGA-19-0964-10A-01D-0520-02	7	15401174	15433940	13	-0.9811
TCGA-19-0964-10A-01D-0520-02	7	15442173	141408013	18845	0.0248
TCGA-19-0964-10A-01D-0520-02	7	141413352	141440184	11	-0.7698
TCGA-19-0964-10A-01D-0520-02	7	141442231	141687978	49	0.0713
TCGA-19-0964-10A-01D-0520-02	7	141705163	141714168	4	-4.4046
TCGA-19-0964-10A-01D-0520-02	7	141720324	158811268	3016	0.0015
TCGA-19-0964-10A-01D-0520-02	8	166814	6929691	1218	0.0029
TCGA-19-0964-10A-01D-0520-02	8	7226901	7789937	6	-0.9889
TCGA-19-0964-10A-01D-0520-02	8	8117271	146264846	17936	0.0201
TCGA-19-0964-10A-01D-0520-02	9	153131	140241876	15876	0.0174
TCGA-19-0964-10A-01D-0520-02	X	2719027	154582414	11337	-0.0823
TCGA-19-0964-10A-01D-0520-02	Y	2710450	57440809	1360	-0.1976
