barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2620-10A-01D-0914-02	1	554268	16923767	2676	-0.1455
TCGA-19-2620-10A-01D-0914-02	1	16926444	17157415	12	0.2528
TCGA-19-2620-10A-01D-0914-02	1	17167719	72533856	10406	-0.1053
TCGA-19-2620-10A-01D-0914-02	1	72550248	72574479	3	2.5591
TCGA-19-2620-10A-01D-0914-02	1	72602597	142723311	6737	-0.0491
TCGA-19-2620-10A-01D-0914-02	1	142725580	143784932	51	-0.3548
TCGA-19-2620-10A-01D-0914-02	1	143786234	150823073	918	-0.1151
TCGA-19-2620-10A-01D-0914-02	1	150839754	150848509	3	-1.2361
TCGA-19-2620-10A-01D-0914-02	1	150857070	247186514	16267	-0.0817
TCGA-19-2620-10A-01D-0914-02	10	126361	27038538	4421	-0.1005
TCGA-19-2620-10A-01D-0914-02	10	27040181	27045226	3	0.8582
TCGA-19-2620-10A-01D-0914-02	10	27054002	45480572	1989	-0.1012
TCGA-19-2620-10A-01D-0914-02	10	45487335	48050051	79	-0.4101
TCGA-19-2620-10A-01D-0914-02	10	48051603	77917893	4596	-0.0634
TCGA-19-2620-10A-01D-0914-02	10	77926390	77936034	3	1.3555
TCGA-19-2620-10A-01D-0914-02	10	77940201	81771608	490	-0.1116
TCGA-19-2620-10A-01D-0914-02	10	81775957	81787451	3	-1.5556
TCGA-19-2620-10A-01D-0914-02	10	81793144	135286023	8666	-0.1027
TCGA-19-2620-10A-01D-0914-02	11	190215	55118214	7714	-0.0761
TCGA-19-2620-10A-01D-0914-02	11	55124730	55207305	16	-0.5804
TCGA-19-2620-10A-01D-0914-02	11	55225136	134432265	12964	-0.0864
TCGA-19-2620-10A-01D-0914-02	12	59839	132289090	20400	-0.0802
TCGA-19-2620-10A-01D-0914-02	13	18065953	56650373	5513	-0.0811
TCGA-19-2620-10A-01D-0914-02	13	56658479	56673183	3	0.8126
TCGA-19-2620-10A-01D-0914-02	13	56691355	114114513	6368	-0.0399
TCGA-19-2620-10A-01D-0914-02	14	18149473	21426967	426	-0.1155
TCGA-19-2620-10A-01D-0914-02	14	21428282	22046097	169	0.1567
TCGA-19-2620-10A-01D-0914-02	14	22052799	67668568	6510	-0.0626
TCGA-19-2620-10A-01D-0914-02	14	67669700	67673388	3	-1.7763
TCGA-19-2620-10A-01D-0914-02	14	67674729	73060301	1117	-0.0956
TCGA-19-2620-10A-01D-0914-02	14	73071404	73091980	4	0.5815
TCGA-19-2620-10A-01D-0914-02	14	73092018	105594189	4815	-0.1031
TCGA-19-2620-10A-01D-0914-02	14	105602756	105630089	5	-2.495
TCGA-19-2620-10A-01D-0914-02	14	105643293	106216726	65	-0.175
TCGA-19-2620-10A-01D-0914-02	14	106219784	106260876	8	0.3026
TCGA-19-2620-10A-01D-0914-02	14	106268973	106349756	12	-0.156
TCGA-19-2620-10A-01D-0914-02	15	18362555	18884436	22	-0.0185
TCGA-19-2620-10A-01D-0914-02	15	18886649	19786655	41	0.2704
TCGA-19-2620-10A-01D-0914-02	15	19800789	100282819	12609	-0.0958
TCGA-19-2620-10A-01D-0914-02	16	36766	31854837	4729	-0.1315
TCGA-19-2620-10A-01D-0914-02	16	31862577	33527454	34	-0.4979
TCGA-19-2620-10A-01D-0914-02	16	33539023	54343465	1333	-0.0918
TCGA-19-2620-10A-01D-0914-02	16	54353978	54379834	6	-0.8921
TCGA-19-2620-10A-01D-0914-02	16	54399890	75093957	3004	-0.1081
TCGA-19-2620-10A-01D-0914-02	16	75097331	75100865	3	1.8096
TCGA-19-2620-10A-01D-0914-02	16	75102639	76925748	277	-0.0868
TCGA-19-2620-10A-01D-0914-02	16	76929598	76938723	7	1.4205
