barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1440-01A-01D-0520-02	1	554268	16964267	2679	0.3856
TCGA-26-1440-01A-01D-0520-02	1	17082119	17124554	6	-0.0922
TCGA-26-1440-01A-01D-0520-02	1	17130528	17842110	133	0.3744
TCGA-26-1440-01A-01D-0520-02	1	17845474	31035437	2333	0.2069
TCGA-26-1440-01A-01D-0520-02	1	31057393	32724301	307	0.3629
TCGA-26-1440-01A-01D-0520-02	1	32726454	33180400	106	0.9839
TCGA-26-1440-01A-01D-0520-02	1	33182189	40818737	1398	0.369
TCGA-26-1440-01A-01D-0520-02	1	40846223	44030316	581	0.2106
TCGA-26-1440-01A-01D-0520-02	1	44033856	48893942	996	0.3861
TCGA-26-1440-01A-01D-0520-02	1	48897800	48907174	4	0.1005
TCGA-26-1440-01A-01D-0520-02	1	48915420	50949664	352	0.5139
TCGA-26-1440-01A-01D-0520-02	1	50956161	51210218	72	-0.7093
TCGA-26-1440-01A-01D-0520-02	1	51212886	52215305	216	0.524
TCGA-26-1440-01A-01D-0520-02	1	52217831	60221995	1552	0.3727
TCGA-26-1440-01A-01D-0520-02	1	60228731	62580343	418	0.53
TCGA-26-1440-01A-01D-0520-02	1	62607071	72533856	1939	0.3813
TCGA-26-1440-01A-01D-0520-02	1	72550248	72574479	3	1.0195
TCGA-26-1440-01A-01D-0520-02	1	72602597	93074065	2878	0.3785
TCGA-26-1440-01A-01D-0520-02	1	93077577	94383163	259	-0.7447
TCGA-26-1440-01A-01D-0520-02	1	94392239	96963866	297	0.4054
TCGA-26-1440-01A-01D-0520-02	1	96969512	100380111	537	0.2742
TCGA-26-1440-01A-01D-0520-02	1	100386879	108037420	668	0.4091
TCGA-26-1440-01A-01D-0520-02	1	108040882	111543777	609	0.5539
TCGA-26-1440-01A-01D-0520-02	1	111551906	120826826	1458	0.3934
TCGA-26-1440-01A-01D-0520-02	1	120851464	121052394	27	0.2256
TCGA-26-1440-01A-01D-0520-02	1	142719230	143811671	62	0.4376
TCGA-26-1440-01A-01D-0520-02	1	143813669	144112795	11	0.6167
TCGA-26-1440-01A-01D-0520-02	1	144120542	147203277	248	0.4105
TCGA-26-1440-01A-01D-0520-02	1	147306304	147508217	16	0.6683
TCGA-26-1440-01A-01D-0520-02	1	147510532	150823073	634	0.3999
TCGA-26-1440-01A-01D-0520-02	1	150839754	150848509	3	1.3972
TCGA-26-1440-01A-01D-0520-02	1	150857070	167483267	2979	0.4096
TCGA-26-1440-01A-01D-0520-02	1	167493768	167507898	8	0.8056
TCGA-26-1440-01A-01D-0520-02	1	167523140	194978218	4142	0.4152
TCGA-26-1440-01A-01D-0520-02	1	195005520	195062024	11	-0.5208
TCGA-26-1440-01A-01D-0520-02	1	195067764	198251842	434	0.4203
TCGA-26-1440-01A-01D-0520-02	1	198263400	201543774	681	0.5653
TCGA-26-1440-01A-01D-0520-02	1	201544809	204959162	636	0.7607
TCGA-26-1440-01A-01D-0520-02	1	204964797	206698549	312	0.5542
TCGA-26-1440-01A-01D-0520-02	1	206748436	209451934	446	0.6878
TCGA-26-1440-01A-01D-0520-02	1	209459312	222600380	2116	0.5645
TCGA-26-1440-01A-01D-0520-02	1	222605080	226183166	657	0.4128
TCGA-26-1440-01A-01D-0520-02	1	226185595	227638010	171	0.5379
TCGA-26-1440-01A-01D-0520-02	1	227645908	240508721	2420	0.4167
TCGA-26-1440-01A-01D-0520-02	1	240517365	240589826	17	0.0835
TCGA-26-1440-01A-01D-0520-02	1	240596160	246427528	1137	0.4059
TCGA-26-1440-01A-01D-0520-02	1	246433956	246636010	29	0.6087
TCGA-26-1440-01A-01D-0520-02	1	246639998	246750352	10	0.3169
TCGA-26-1440-01A-01D-0520-02	1	246755225	246858820	16	0.8193
TCGA-26-1440-01A-01D-0520-02	1	246862029	247186514	42	0.3757
TCGA-26-1440-01A-01D-0520-02	10	126361	27038538	4421	-0.7399
TCGA-26-1440-01A-01D-0520-02	10	27040181	27045226	3	-0.0307
TCGA-26-1440-01A-01D-0520-02	10	27054002	38585875	1607	-0.7346
TCGA-26-1440-01A-01D-0520-02	10	38596435	42175348	16	-0.2778
TCGA-26-1440-01A-01D-0520-02	10	42184626	45520815	370	-0.723
TCGA-26-1440-01A-01D-0520-02	10	45554717	46568496	35	-0.2907
TCGA-26-1440-01A-01D-0520-02	10	47010385	48272394	52	-0.7804
TCGA-26-1440-01A-01D-0520-02	10	48866929	48932353	3	0.0402
TCGA-26-1440-01A-01D-0520-02	10	49060081	89647325	6140	-0.7371
TCGA-26-1440-01A-01D-0520-02	10	89654059	89751742	20	-1.9832
TCGA-26-1440-01A-01D-0520-02	10	89773041	117456222	4720	-0.7316
TCGA-26-1440-01A-01D-0520-02	10	117458133	117462466	3	-2.9639
