barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1838-10A-01D-0787-02	1	554268	16659021	2656	-0.0208
TCGA-27-1838-10A-01D-0787-02	1	16666760	17148592	23	0.4452
TCGA-27-1838-10A-01D-0787-02	1	17157415	120333077	17014	-0.019
TCGA-27-1838-10A-01D-0787-02	1	120361983	120826826	10	0.395
TCGA-27-1838-10A-01D-0787-02	1	120851464	121052394	27	0.0168
TCGA-27-1838-10A-01D-0787-02	1	142719230	144120542	74	0.3033
TCGA-27-1838-10A-01D-0787-02	1	144124745	167493768	3862	-0.0174
TCGA-27-1838-10A-01D-0787-02	1	167495719	167507898	7	0.5608
TCGA-27-1838-10A-01D-0787-02	1	167523140	246648963	13156	-0.0209
TCGA-27-1838-10A-01D-0787-02	1	246659020	246755225	9	0.2963
TCGA-27-1838-10A-01D-0787-02	1	246794522	246862029	11	-0.9484
TCGA-27-1838-10A-01D-0787-02	1	246874992	247186514	41	-0.0759
TCGA-27-1838-10A-01D-0787-02	10	126361	24641184	3942	-0.0174
TCGA-27-1838-10A-01D-0787-02	10	24642656	24646448	3	-0.7616
TCGA-27-1838-10A-01D-0787-02	10	24651436	45520815	2448	-0.0298
TCGA-27-1838-10A-01D-0787-02	10	45554717	46568496	35	0.2563
TCGA-27-1838-10A-01D-0787-02	10	47010385	135286023	13740	-0.0192
TCGA-27-1838-10A-01D-0787-02	11	190215	5738494	865	-0.0269
TCGA-27-1838-10A-01D-0787-02	11	5742476	5762182	4	-0.7878
TCGA-27-1838-10A-01D-0787-02	11	5766615	49965236	6727	-0.0149
TCGA-27-1838-10A-01D-0787-02	11	49989322	50337200	41	0.5531
TCGA-27-1838-10A-01D-0787-02	11	50337734	55118214	47	0.0221
TCGA-27-1838-10A-01D-0787-02	11	55124730	55197848	13	-3.2218
TCGA-27-1838-10A-01D-0787-02	11	55200744	134432265	12919	-0.0155
TCGA-27-1838-10A-01D-0787-02	12	59839	7884886	1583	-0.0163
TCGA-27-1838-10A-01D-0787-02	12	7890143	8009244	26	0.2544
TCGA-27-1838-10A-01D-0787-02	12	8036400	9523923	201	-0.0147
TCGA-27-1838-10A-01D-0787-02	12	9528590	9610054	11	-0.446
TCGA-27-1838-10A-01D-0787-02	12	9626736	132289090	18502	-0.0172
TCGA-27-1838-10A-01D-0787-02	13	18065953	56650373	5485	-0.0266
TCGA-27-1838-10A-01D-0787-02	13	56658479	56673183	3	0.6579
TCGA-27-1838-10A-01D-0787-02	13	56691355	114114513	6326	-0.0201
TCGA-27-1838-10A-01D-0787-02	14	18149473	19154992	8	0.4913
TCGA-27-1838-10A-01D-0787-02	14	19268776	19490630	30	-0.6185
TCGA-27-1838-10A-01D-0787-02	14	19497023	21818651	490	-0.0048
TCGA-27-1838-10A-01D-0787-02	14	21820148	22000194	44	0.1412
TCGA-27-1838-10A-01D-0787-02	14	22003115	73071404	7616	-0.0238
TCGA-27-1838-10A-01D-0787-02	14	73075500	73092018	4	0.6215
TCGA-27-1838-10A-01D-0787-02	14	73104572	105594189	4799	-0.0161
TCGA-27-1838-10A-01D-0787-02	14	105602756	105630089	4	-1.2694
TCGA-27-1838-10A-01D-0787-02	14	105643293	106216726	64	-0.1023
TCGA-27-1838-10A-01D-0787-02	14	106219784	106251081	7	0.8576
TCGA-27-1838-10A-01D-0787-02	14	106260876	106349756	13	-0.2785
TCGA-27-1838-10A-01D-0787-02	15	18362555	19989450	81	0.2538
TCGA-27-1838-10A-01D-0787-02	15	20010559	100282819	12532	-0.0203
TCGA-27-1838-10A-01D-0787-02	16	36766	14687636	2371	-0.0193
TCGA-27-1838-10A-01D-0787-02	16	14956177	15003014	8	-0.6087
TCGA-27-1838-10A-01D-0787-02	16	15018169	33486907	2362	-0.0097
TCGA-27-1838-10A-01D-0787-02	16	33495501	33527454	5	-0.5502
TCGA-27-1838-10A-01D-0787-02	16	33539023	54343465	1328	-0.0244
TCGA-27-1838-10A-01D-0787-02	16	54353978	54379834	6	-0.6904
TCGA-27-1838-10A-01D-0787-02	16	54399890	54410800	5	0.6443
TCGA-27-1838-10A-01D-0787-02	16	54437553	68679377	1979	-0.019
TCGA-27-1838-10A-01D-0787-02	16	68710277	68838368	8	0.3989
TCGA-27-1838-10A-01D-0787-02	16	68847568	69423957	135	-0.0301
TCGA-27-1838-10A-01D-0787-02	16	69431180	69758635	69	0.2599
TCGA-27-1838-10A-01D-0787-02	16	69761372	74097511	657	-0.0125
TCGA-27-1838-10A-01D-0787-02	16	74099704	74134999	10	-0.324
TCGA-27-1838-10A-01D-0787-02	16	74141966	75093957	128	-0.0396
TCGA-27-1838-10A-01D-0787-02	16	75097331	75100865	3	1.0721
TCGA-27-1838-10A-01D-0787-02	16	75102639	76925748	275	0.0044
TCGA-27-1838-10A-01D-0787-02	16	76931247	76935880	4	-1.2781
TCGA-27-1838-10A-01D-0787-02	16	76937156	88675835	1995	-0.0198
TCGA-27-1838-10A-01D-0787-02	17	29169	78636731	13936	-0.0201
TCGA-27-1838-10A-01D-0787-02	18	4316	76110964	10136	-0.0193
TCGA-27-1838-10A-01D-0787-02	19	210395	47895271	6773	-0.0298
TCGA-27-1838-10A-01D-0787-02	19	47952689	48433091	13	0.4124
TCGA-27-1838-10A-01D-0787-02	19	48449548	63787171	3064	-0.0335
TCGA-27-1838-10A-01D-0787-02	2	20341	37789939	5117	-0.0195
TCGA-27-1838-10A-01D-0787-02	2	37818455	37858379	16	-0.4038
TCGA-27-1838-10A-01D-0787-02	2	37859985	87131062	7185	-0.018
TCGA-27-1838-10A-01D-0787-02	2	87149187	88041852	15	0.3113
TCGA-27-1838-10A-01D-0787-02	2	88078497	89895566	211	0.0123
TCGA-27-1838-10A-01D-0787-02	2	90982930	94882087	17	0.4287
TCGA-27-1838-10A-01D-0787-02	2	94892170	130427905	4049	-0.0211
TCGA-27-1838-10A-01D-0787-02	2	130435934	130465052	6	0.4871
TCGA-27-1838-10A-01D-0787-02	2	130476600	132079307	135	-0.0121
TCGA-27-1838-10A-01D-0787-02	2	132093699	132823716	29	0.2537
TCGA-27-1838-10A-01D-0787-02	2	132830527	242717016	17049	-0.0187
TCGA-27-1838-10A-01D-0787-02	20	18580	1506379	260	-0.02
TCGA-27-1838-10A-01D-0787-02	20	1511632	1531162	8	-2.0125
TCGA-27-1838-10A-01D-0787-02	20	1544485	26156026	3867	-0.0238
TCGA-27-1838-10A-01D-0787-02	20	28080970	28266113	8	0.5009
TCGA-27-1838-10A-01D-0787-02	20	29297270	62379059	5479	-0.0207
TCGA-27-1838-10A-01D-0787-02	21	9896630	14314039	47	0.2275
TCGA-27-1838-10A-01D-0787-02	21	14320039	46914686	4827	-0.0264
TCGA-27-1838-10A-01D-0787-02	22	14866086	22642519	1200	-0.0224
TCGA-27-1838-10A-01D-0787-02	22	22686690	22718614	11	-2.8428
TCGA-27-1838-10A-01D-0787-02	22	22736990	49565816	4915	-0.0222
TCGA-27-1838-10A-01D-0787-02	3	39066	102520	5	0.2428
TCGA-27-1838-10A-01D-0787-02	3	124618	586636	93	-0.0306
TCGA-27-1838-10A-01D-0787-02	3	592415	635754	9	0.5352
TCGA-27-1838-10A-01D-0787-02	3	641257	21391672	3388	-0.0134
TCGA-27-1838-10A-01D-0787-02	3	21410033	21602921	55	0.6136
TCGA-27-1838-10A-01D-0787-02	3	21604201	75445327	9176	-0.015
TCGA-27-1838-10A-01D-0787-02	3	75455078	75945890	18	0.2728
TCGA-27-1838-10A-01D-0787-02	3	75957900	163987457	11808	-0.0192
TCGA-27-1838-10A-01D-0787-02	3	163997228	164077288	6	0.6879
TCGA-27-1838-10A-01D-0787-02	3	164086905	199379566	5495	-0.0104
TCGA-27-1838-10A-01D-0787-02	4	41413	53781	5	0.5225
TCGA-27-1838-10A-01D-0787-02	4	62447	68905670	7745	-0.0144
TCGA-27-1838-10A-01D-0787-02	4	69057735	69165814	14	0.526
TCGA-27-1838-10A-01D-0787-02	4	69643272	190706272	16462	-0.0208
TCGA-27-1838-10A-01D-0787-02	4	190710812	190907865	15	0.3742
TCGA-27-1838-10A-01D-0787-02	4	190924564	191006618	11	-0.0995
TCGA-27-1838-10A-01D-0787-02	4	191027816	191133609	10	0.4009
TCGA-27-1838-10A-01D-0787-02	5	75149	725954	105	-0.0572
TCGA-27-1838-10A-01D-0787-02	5	763494	826044	7	-0.5463
TCGA-27-1838-10A-01D-0787-02	5	848744	180644810	23339	-0.0181
TCGA-27-1838-10A-01D-0787-02	6	97634	32519935	5158	-0.0131
TCGA-27-1838-10A-01D-0787-02	6	32567382	32631315	7	-1.0346
TCGA-27-1838-10A-01D-0787-02	6	32634977	57405486	4348	-0.0135
TCGA-27-1838-10A-01D-0787-02	6	57412538	57837153	75	0.2742
TCGA-27-1838-10A-01D-0787-02	6	57869378	78983276	2079	-0.0206
TCGA-27-1838-10A-01D-0787-02	6	79035891	79079988	3	-1.0263
TCGA-27-1838-10A-01D-0787-02	6	79101978	170762955	13100	-0.0211
TCGA-27-1838-10A-01D-0787-02	7	140213	141408013	21022	-0.0175
TCGA-27-1838-10A-01D-0787-02	7	141413352	141440184	11	-0.5832
TCGA-27-1838-10A-01D-0787-02	7	141442231	151691287	1813	-0.0252
TCGA-27-1838-10A-01D-0787-02	7	151701438	151743145	13	0.3935
TCGA-27-1838-10A-01D-0787-02	7	151747905	155990503	590	-0.0093
TCGA-27-1838-10A-01D-0787-02	7	155994634	156003945	3	-1.1003
TCGA-27-1838-10A-01D-0787-02	7	156010410	158811268	631	-0.046
TCGA-27-1838-10A-01D-0787-02	8	166814	39345557	5657	-0.0219
TCGA-27-1838-10A-01D-0787-02	8	39352361	39505256	29	0.8318
TCGA-27-1838-10A-01D-0787-02	8	39511632	146264846	13381	-0.0211
TCGA-27-1838-10A-01D-0787-02	9	153131	40764105	5176	-0.0134
TCGA-27-1838-10A-01D-0787-02	9	41543069	69214232	25	0.3705
TCGA-27-1838-10A-01D-0787-02	9	70174301	140241876	10602	-0.0179
TCGA-27-1838-10A-01D-0787-02	X	2719027	154582414	11332	0.7786
TCGA-27-1838-10A-01D-0787-02	Y	2710450	3223585	45	-2.7374
TCGA-27-1838-10A-01D-0787-02	Y	3318461	3769177	14	-0.5394
TCGA-27-1838-10A-01D-0787-02	Y	3773407	4804841	26	-1.8277
TCGA-27-1838-10A-01D-0787-02	Y	4836367	6652868	39	-0.9881
TCGA-27-1838-10A-01D-0787-02	Y	6717936	6779804	5	-5.3523
TCGA-27-1838-10A-01D-0787-02	Y	6792922	10402290	286	-2.5771
TCGA-27-1838-10A-01D-0787-02	Y	10408456	10480759	5	-5.4131
TCGA-27-1838-10A-01D-0787-02	Y	10578072	10645500	10	0.2954
TCGA-27-1838-10A-01D-0787-02	Y	10646662	13035511	46	-1.5974
TCGA-27-1838-10A-01D-0787-02	Y	13076816	22845338	521	-2.8523
TCGA-27-1838-10A-01D-0787-02	Y	22866520	57440809	32	-1.1399
