barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1092-10A-01D-0520-02	1	554268	150816180	20802	-0.0292
TCGA-12-1092-10A-01D-0520-02	1	150823073	150848509	4	2.3937
TCGA-12-1092-10A-01D-0520-02	1	150857070	247186514	16267	-0.0272
TCGA-12-1092-10A-01D-0520-02	10	126361	45554717	6416	-0.0266
TCGA-12-1092-10A-01D-0520-02	10	46388078	47735472	55	0.4728
TCGA-12-1092-10A-01D-0520-02	10	47954413	56114489	1177	-0.0199
TCGA-12-1092-10A-01D-0520-02	10	56118633	56135384	5	0.6151
TCGA-12-1092-10A-01D-0520-02	10	56142414	135286023	12594	-0.0296
TCGA-12-1092-10A-01D-0520-02	11	190215	5738494	871	-0.0421
TCGA-12-1092-10A-01D-0520-02	11	5742476	5762182	6	-0.7895
TCGA-12-1092-10A-01D-0520-02	11	5766615	131427991	19191	-0.0307
TCGA-12-1092-10A-01D-0520-02	11	131429532	131434659	4	1.1921
TCGA-12-1092-10A-01D-0520-02	11	131441189	134432265	624	-0.0383
TCGA-12-1092-10A-01D-0520-02	12	59839	2109441	471	-0.0322
TCGA-12-1092-10A-01D-0520-02	12	2115933	2127537	7	-0.8762
TCGA-12-1092-10A-01D-0520-02	12	2128807	9523923	1336	-0.0384
TCGA-12-1092-10A-01D-0520-02	12	9528590	9554149	3	-5.7928
TCGA-12-1092-10A-01D-0520-02	12	9555181	9599999	6	-0.8374
TCGA-12-1092-10A-01D-0520-02	12	9610054	11069829	285	-0.0659
TCGA-12-1092-10A-01D-0520-02	12	11077272	11121204	3	-1.0792
TCGA-12-1092-10A-01D-0520-02	12	11203096	132289090	18288	-0.024
TCGA-12-1092-10A-01D-0520-02	13	18065953	114114513	11885	-0.018
TCGA-12-1092-10A-01D-0520-02	14	18149473	73060301	8224	-0.0164
TCGA-12-1092-10A-01D-0520-02	14	73071404	73092018	5	-1.5819
TCGA-12-1092-10A-01D-0520-02	14	73104572	106349756	4905	-0.0299
TCGA-12-1092-10A-01D-0520-02	15	18362555	18657388	6	0.1546
TCGA-12-1092-10A-01D-0520-02	15	18683110	20065525	85	-0.2837
TCGA-12-1092-10A-01D-0520-02	15	20079935	74669752	8903	-0.0263
TCGA-12-1092-10A-01D-0520-02	15	74671626	74680439	4	0.7868
TCGA-12-1092-10A-01D-0520-02	15	74696127	100282819	3674	-0.0299
TCGA-12-1092-10A-01D-0520-02	16	36766	34297461	4804	-0.0365
TCGA-12-1092-10A-01D-0520-02	16	34339543	34605030	14	0.3652
TCGA-12-1092-10A-01D-0520-02	16	34634686	75092501	4288	-0.0279
TCGA-12-1092-10A-01D-0520-02	16	75093957	75100865	3	-2.3703
TCGA-12-1092-10A-01D-0520-02	16	75102639	88675835	2288	-0.039
TCGA-12-1092-10A-01D-0520-02	17	29169	41566540	7571	-0.0352
TCGA-12-1092-10A-01D-0520-02	17	41568539	41708551	33	-0.4939
TCGA-12-1092-10A-01D-0520-02	17	41983407	78636731	6369	-0.0331
TCGA-12-1092-10A-01D-0520-02	18	4316	76110964	10178	-0.0205
TCGA-12-1092-10A-01D-0520-02	19	210395	56822197	8465	-0.0401
TCGA-12-1092-10A-01D-0520-02	19	56825794	56840346	5	-1.0586
TCGA-12-1092-10A-01D-0520-02	19	56850433	63787171	1414	-0.0629
TCGA-12-1092-10A-01D-0520-02	2	20341	242717016	33995	-0.0238
TCGA-12-1092-10A-01D-0520-02	20	18580	1506379	262	-0.0481
TCGA-12-1092-10A-01D-0520-02	20	1511632	1531162	9	1.618
TCGA-12-1092-10A-01D-0520-02	20	1544485	62379059	9379	-0.0296
TCGA-12-1092-10A-01D-0520-02	21	9896630	46914686	4915	-0.0241
TCGA-12-1092-10A-01D-0520-02	22	14866086	22642519	1205	-0.0562
TCGA-12-1092-10A-01D-0520-02	22	22677959	22739574	16	-0.4736
TCGA-12-1092-10A-01D-0520-02	22	22747085	49565816	4941	-0.0331
TCGA-12-1092-10A-01D-0520-02	3	39066	89475107	14137	-0.0242
TCGA-12-1092-10A-01D-0520-02	3	89477163	89500935	7	-0.8606
TCGA-12-1092-10A-01D-0520-02	3	89502757	133752395	6139	-0.0235
TCGA-12-1092-10A-01D-0520-02	3	133759677	133762892	3	-0.9331
TCGA-12-1092-10A-01D-0520-02	3	133771878	192546280	8715	-0.0174
TCGA-12-1092-10A-01D-0520-02	3	192548135	192552734	4	-0.8385
TCGA-12-1092-10A-01D-0520-02	3	192554451	199379566	1156	-0.0243
TCGA-12-1092-10A-01D-0520-02	4	41413	70087714	7849	-0.0244
TCGA-12-1092-10A-01D-0520-02	4	70100660	70296172	19	-0.4731
TCGA-12-1092-10A-01D-0520-02	4	70299545	191133609	16482	-0.0189
TCGA-12-1092-10A-01D-0520-02	5	75149	180644810	23540	-0.0233
TCGA-12-1092-10A-01D-0520-02	6	97634	170762955	24884	-0.0201
TCGA-12-1092-10A-01D-0520-02	7	140213	158811268	24192	-0.0217
TCGA-12-1092-10A-01D-0520-02	8	166814	25114132	3647	-0.0188
TCGA-12-1092-10A-01D-0520-02	8	25120552	25125700	3	-1.0985
TCGA-12-1092-10A-01D-0520-02	8	25129043	39345557	2031	-0.0277
TCGA-12-1092-10A-01D-0520-02	8	39352361	39505256	29	0.7789
TCGA-12-1092-10A-01D-0520-02	8	39511632	146264846	13451	-0.0232
TCGA-12-1092-10A-01D-0520-02	9	153131	140241876	15877	-0.0249
TCGA-12-1092-10A-01D-0520-02	X	2719027	154582414	11338	-0.0666
TCGA-12-1092-10A-01D-0520-02	Y	2710450	27176933	1353	-0.5538
TCGA-12-1092-10A-01D-0520-02	Y	27177470	57440809	7	0.0854
