barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3650-10A-01D-0914-02	1	554268	72533856	13089	-0.0504
TCGA-12-3650-10A-01D-0914-02	1	72550248	72574479	3	-1.8447
TCGA-12-3650-10A-01D-0914-02	1	72602597	146294654	7053	-0.0282
TCGA-12-3650-10A-01D-0914-02	1	147134175	147510532	19	-0.5572
TCGA-12-3650-10A-01D-0914-02	1	147644831	150816180	632	-0.0664
TCGA-12-3650-10A-01D-0914-02	1	150823073	150848509	4	0.6754
TCGA-12-3650-10A-01D-0914-02	1	150857070	167483267	2980	-0.044
TCGA-12-3650-10A-01D-0914-02	1	167493768	167507898	8	-0.4702
TCGA-12-3650-10A-01D-0914-02	1	167523140	194978218	4140	-0.022
TCGA-12-3650-10A-01D-0914-02	1	195005520	195067764	12	-0.85
TCGA-12-3650-10A-01D-0914-02	1	195091758	247186514	9127	-0.0418
TCGA-12-3650-10A-01D-0914-02	10	126361	45554717	6414	-0.0468
TCGA-12-3650-10A-01D-0914-02	10	46388078	46568496	34	0.2504
TCGA-12-3650-10A-01D-0914-02	10	47010385	48272394	52	-0.1075
TCGA-12-3650-10A-01D-0914-02	10	48866929	48932353	3	0.596
TCGA-12-3650-10A-01D-0914-02	10	49060081	77917893	4581	-0.0274
TCGA-12-3650-10A-01D-0914-02	10	77926390	77936034	3	0.7027
TCGA-12-3650-10A-01D-0914-02	10	77940201	135286023	9159	-0.0465
TCGA-12-3650-10A-01D-0914-02	11	190215	5738494	870	-0.0538
TCGA-12-3650-10A-01D-0914-02	11	5742476	5762182	6	-0.7491
TCGA-12-3650-10A-01D-0914-02	11	5766615	55118214	6838	-0.0362
TCGA-12-3650-10A-01D-0914-02	11	55124730	55261066	21	0.1654
TCGA-12-3650-10A-01D-0914-02	11	55270793	134432265	12957	-0.0407
TCGA-12-3650-10A-01D-0914-02	12	59839	717576	138	-0.0564
TCGA-12-3650-10A-01D-0914-02	12	731485	743223	6	0.3587
TCGA-12-3650-10A-01D-0914-02	12	745410	132289090	20254	-0.0365
TCGA-12-3650-10A-01D-0914-02	13	18065953	56650373	5513	-0.0409
TCGA-12-3650-10A-01D-0914-02	13	56658479	56673183	3	0.6716
TCGA-12-3650-10A-01D-0914-02	13	56691355	110461690	5832	-0.0157
TCGA-12-3650-10A-01D-0914-02	13	110478175	110549916	7	0.537
TCGA-12-3650-10A-01D-0914-02	13	110564110	114114513	527	-0.0618
TCGA-12-3650-10A-01D-0914-02	14	18149473	19154992	8	-0.2437
TCGA-12-3650-10A-01D-0914-02	14	19268776	19490630	31	-0.6896
TCGA-12-3650-10A-01D-0914-02	14	19497023	21518584	411	-0.0412
TCGA-12-3650-10A-01D-0914-02	14	21526238	22019726	133	0.1873
TCGA-12-3650-10A-01D-0914-02	14	22022060	105946993	12502	-0.0397
TCGA-12-3650-10A-01D-0914-02	14	105962305	106002179	6	-0.8037
TCGA-12-3650-10A-01D-0914-02	14	106017453	106349756	43	-0.0297
TCGA-12-3650-10A-01D-0914-02	15	18362555	18752131	8	-0.0918
TCGA-12-3650-10A-01D-0914-02	15	18835660	20249886	83	-0.447
TCGA-12-3650-10A-01D-0914-02	15	20307869	32458866	1609	-0.0425
TCGA-12-3650-10A-01D-0914-02	15	32511475	32654561	15	-0.6801
