barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1755-01A-01D-0594-02	1	554268	12762774	2076	-0.0163
TCGA-28-1755-01A-01D-0594-02	1	12776479	12840011	6	-0.7694
TCGA-28-1755-01A-01D-0594-02	1	13101056	25457903	2099	-0.0177
TCGA-28-1755-01A-01D-0594-02	1	25482036	25529549	4	-0.9225
TCGA-28-1755-01A-01D-0594-02	1	25538212	72523186	8851	-0.0149
TCGA-28-1755-01A-01D-0594-02	1	72533856	72568009	3	1.5372
TCGA-28-1755-01A-01D-0594-02	1	72602597	113799262	5585	-0.0109
TCGA-28-1755-01A-01D-0594-02	1	113801663	113814144	3	0.6128
TCGA-28-1755-01A-01D-0594-02	1	113814246	151026228	2105	-0.0172
TCGA-28-1755-01A-01D-0594-02	1	151033188	151040463	3	0.5372
TCGA-28-1755-01A-01D-0594-02	1	151044659	159746016	1666	-0.0191
TCGA-28-1755-01A-01D-0594-02	1	159767602	159786265	3	-0.7335
TCGA-28-1755-01A-01D-0594-02	1	159885469	167483267	1263	-0.0208
TCGA-28-1755-01A-01D-0594-02	1	167493768	167506259	6	-0.5054
TCGA-28-1755-01A-01D-0594-02	1	167507882	200598243	5049	-0.0122
TCGA-28-1755-01A-01D-0594-02	1	200600795	200786282	24	-0.2275
TCGA-28-1755-01A-01D-0594-02	1	200797743	246794522	8097	-0.015
TCGA-28-1755-01A-01D-0594-02	1	246795223	246874992	11	-0.7148
TCGA-28-1755-01A-01D-0594-02	1	246880850	247186514	40	-0.0317
TCGA-28-1755-01A-01D-0594-02	10	126361	43552120	6197	-0.0201
TCGA-28-1755-01A-01D-0594-02	10	43576343	56114489	1426	-0.7406
TCGA-28-1755-01A-01D-0594-02	10	56118633	56135384	5	0.5999
TCGA-28-1755-01A-01D-0594-02	10	56142414	133433635	12227	-0.7314
TCGA-28-1755-01A-01D-0594-02	10	133444017	135286023	319	-0.0249
TCGA-28-1755-01A-01D-0594-02	11	190215	15212162	2728	-0.0136
TCGA-28-1755-01A-01D-0594-02	11	15218302	16451004	208	-0.735
TCGA-28-1755-01A-01D-0594-02	11	16459144	55118214	4750	-0.016
TCGA-28-1755-01A-01D-0594-02	11	55124730	55207305	16	-0.6409
TCGA-28-1755-01A-01D-0594-02	11	55225136	58328967	484	-0.0204
TCGA-28-1755-01A-01D-0594-02	11	58348480	58780855	76	-0.7376
TCGA-28-1755-01A-01D-0594-02	11	58788294	90984369	5520	-0.0158
TCGA-28-1755-01A-01D-0594-02	11	91012776	105300260	2132	-0.7448
TCGA-28-1755-01A-01D-0594-02	11	105306562	106733851	175	-0.0041
TCGA-28-1755-01A-01D-0594-02	11	106744337	106747920	4	-3.1238
TCGA-28-1755-01A-01D-0594-02	11	106758170	134432265	4523	-0.01
TCGA-28-1755-01A-01D-0594-02	12	59839	736988	141	-0.0212
TCGA-28-1755-01A-01D-0594-02	12	738240	743223	4	0.4684
TCGA-28-1755-01A-01D-0594-02	12	745410	10462211	1849	-0.02
TCGA-28-1755-01A-01D-0594-02	12	10464018	10484956	6	-1.034
TCGA-28-1755-01A-01D-0594-02	12	10491341	11069829	105	-0.0211
TCGA-28-1755-01A-01D-0594-02	12	11077272	11121204	3	-0.6152
TCGA-28-1755-01A-01D-0594-02	12	11203096	132289090	18215	-0.0151
TCGA-28-1755-01A-01D-0594-02	13	18065953	114114513	11813	-0.015
TCGA-28-1755-01A-01D-0594-02	14	18149473	19490630	38	-0.5968
TCGA-28-1755-01A-01D-0594-02	14	19497023	21498439	406	-0.001
TCGA-28-1755-01A-01D-0594-02	14	21505880	22052799	150	0.2179
TCGA-28-1755-01A-01D-0594-02	14	22054604	106349756	12485	-0.0136
TCGA-28-1755-01A-01D-0594-02	15	18362555	18886649	22	-0.0581
TCGA-28-1755-01A-01D-0594-02	15	19109124	19435500	35	0.1524
TCGA-28-1755-01A-01D-0594-02	15	19465359	19537035	2	-0.4301
TCGA-28-1755-01A-01D-0594-02	15	19786655	100207245	12550	-0.0166
TCGA-28-1755-01A-01D-0594-02	15	100217283	100282819	2	-0.6849
TCGA-28-1755-01A-01D-0594-02	16	36766	31974468	4714	-0.0191
TCGA-28-1755-01A-01D-0594-02	16	32105104	33875313	35	0.1642
TCGA-28-1755-01A-01D-0594-02	16	34059589	34461792	44	-0.7506
TCGA-28-1755-01A-01D-0594-02	16	34466856	45025880	22	-0.0911
TCGA-28-1755-01A-01D-0594-02	16	45058242	69389927	3388	-0.7131
TCGA-28-1755-01A-01D-0594-02	16	69391442	69758635	74	-0.3745
TCGA-28-1755-01A-01D-0594-02	16	69761372	88675835	3075	-0.7176
TCGA-28-1755-01A-01D-0594-02	17	29169	41544224	7551	-0.0191
TCGA-28-1755-01A-01D-0594-02	17	41553226	41708551	36	-0.3164
TCGA-28-1755-01A-01D-0594-02	17	41983407	78636731	6351	-0.0144
TCGA-28-1755-01A-01D-0594-02	18	4316	76110964	10137	-0.0164
TCGA-28-1755-01A-01D-0594-02	19	210395	63787171	9851	-0.0239
TCGA-28-1755-01A-01D-0594-02	2	20341	37818455	5118	-0.0116
TCGA-28-1755-01A-01D-0594-02	2	37819785	37854350	14	0.2837
TCGA-28-1755-01A-01D-0594-02	2	37858379	87786474	7197	-0.0122
TCGA-28-1755-01A-01D-0594-02	2	87968898	88041852	4	0.4195
TCGA-28-1755-01A-01D-0594-02	2	88078497	132079307	4419	-0.0192
TCGA-28-1755-01A-01D-0594-02	2	132093699	132223855	10	-0.3239
TCGA-28-1755-01A-01D-0594-02	2	132227025	150013803	2706	-0.0138
TCGA-28-1755-01A-01D-0594-02	2	150020372	150028880	3	0.5442
TCGA-28-1755-01A-01D-0594-02	2	150030767	154599133	589	0.0019
TCGA-28-1755-01A-01D-0594-02	2	154601442	154606943	3	0.5863
TCGA-28-1755-01A-01D-0594-02	2	154608095	242717016	13770	-0.0102
TCGA-28-1755-01A-01D-0594-02	20	18580	1506379	260	-0.0241
TCGA-28-1755-01A-01D-0594-02	20	1511632	1531162	9	-1.929
TCGA-28-1755-01A-01D-0594-02	20	1544485	15000540	2116	-0.0174
TCGA-28-1755-01A-01D-0594-02	20	15001955	15053985	20	0.1907
TCGA-28-1755-01A-01D-0594-02	20	15060284	62379059	7219	-0.0181
TCGA-28-1755-01A-01D-0594-02	21	9896630	46914686	4876	-0.0172
TCGA-28-1755-01A-01D-0594-02	22	14866086	22642519	1200	-0.0246
TCGA-28-1755-01A-01D-0594-02	22	22677959	22720195	13	0.7792
TCGA-28-1755-01A-01D-0594-02	22	22736990	49565816	4917	-0.0151
TCGA-28-1755-01A-01D-0594-02	3	39066	19650882	3369	-0.0158
TCGA-28-1755-01A-01D-0594-02	3	19690967	19762304	3	-0.8834
TCGA-28-1755-01A-01D-0594-02	3	19830119	133752395	16844	-0.0159
TCGA-28-1755-01A-01D-0594-02	3	133759677	133762892	3	-0.7989
TCGA-28-1755-01A-01D-0594-02	3	133771878	163987457	4336	-0.0139
TCGA-28-1755-01A-01D-0594-02	3	163997228	164101776	8	0.8388
TCGA-28-1755-01A-01D-0594-02	3	164112873	199379566	5493	-0.0055
TCGA-28-1755-01A-01D-0594-02	4	41413	68905670	7754	-0.0133
TCGA-28-1755-01A-01D-0594-02	4	69057735	69165814	14	0.5792
TCGA-28-1755-01A-01D-0594-02	4	69643272	191133609	16497	-0.0121
TCGA-28-1755-01A-01D-0594-02	5	75149	40585402	4852	-0.7426
TCGA-28-1755-01A-01D-0594-02	5	40628322	119665433	9571	-0.0088
TCGA-28-1755-01A-01D-0594-02	5	119694454	120636380	100	-0.7369
TCGA-28-1755-01A-01D-0594-02	5	120675195	180184269	8873	-0.0168
TCGA-28-1755-01A-01D-0594-02	5	180342860	180358977	6	-0.6083
TCGA-28-1755-01A-01D-0594-02	5	180365950	180644810	50	-0.0366
TCGA-28-1755-01A-01D-0594-02	6	97634	32586131	5160	-0.0129
TCGA-28-1755-01A-01D-0594-02	6	32593151	32631315	6	-1.0569
TCGA-28-1755-01A-01D-0594-02	6	32634977	35862502	613	-0.0157
TCGA-28-1755-01A-01D-0594-02	6	35866245	35882448	3	-0.7191
TCGA-28-1755-01A-01D-0594-02	6	35885238	54035000	3110	-0.0178
TCGA-28-1755-01A-01D-0594-02	6	54037199	54042734	3	0.7584
TCGA-28-1755-01A-01D-0594-02	6	54045472	88466126	3808	-0.0159
TCGA-28-1755-01A-01D-0594-02	6	88473726	88660050	11	-0.7446
TCGA-28-1755-01A-01D-0594-02	6	88680678	145259598	7908	-0.0147
TCGA-28-1755-01A-01D-0594-02	6	145274235	146746421	190	-0.742
TCGA-28-1755-01A-01D-0594-02	6	146750458	155159371	1500	-0.0151
TCGA-28-1755-01A-01D-0594-02	6	155160734	155165959	4	-0.583
TCGA-28-1755-01A-01D-0594-02	6	155168209	165640218	1684	-0.0132
TCGA-28-1755-01A-01D-0594-02	6	165645537	165657596	3	0.8994
TCGA-28-1755-01A-01D-0594-02	6	165664947	170762955	769	-0.0215
TCGA-28-1755-01A-01D-0594-02	7	140213	38254010	5996	0.4595
TCGA-28-1755-01A-01D-0594-02	7	38259147	38360187	29	0.6557
TCGA-28-1755-01A-01D-0594-02	7	38372692	48551463	1635	0.4476
TCGA-28-1755-01A-01D-0594-02	7	48556704	48562631	3	-0.9855
TCGA-28-1755-01A-01D-0594-02	7	48575004	51281908	362	0.4563
TCGA-28-1755-01A-01D-0594-02	7	51289595	54363327	157	-0.002
TCGA-28-1755-01A-01D-0594-02	7	54385716	54798012	32	0.3063
TCGA-28-1755-01A-01D-0594-02	7	54803408	55141866	39	3.5227
TCGA-28-1755-01A-01D-0594-02	7	55150428	55188846	12	0.2229
