barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1086-10A-01D-0520-02	1	554268	16678605	2666	0.0503
TCGA-06-1086-10A-01D-0520-02	1	16799334	16836160	4	0.632
TCGA-06-1086-10A-01D-0520-02	1	16838573	92350912	13124	0.029
TCGA-06-1086-10A-01D-0520-02	1	92352441	92356086	3	-0.8789
TCGA-06-1086-10A-01D-0520-02	1	92361050	116950996	3436	0.0238
TCGA-06-1086-10A-01D-0520-02	1	116970390	116995577	3	0.6282
TCGA-06-1086-10A-01D-0520-02	1	117005046	143659690	612	0.026
TCGA-06-1086-10A-01D-0520-02	1	143697723	143787504	39	-0.2619
TCGA-06-1086-10A-01D-0520-02	1	143793179	147306304	267	0.0358
TCGA-06-1086-10A-01D-0520-02	1	147307637	147499046	14	0.3485
TCGA-06-1086-10A-01D-0520-02	1	147508217	150816180	634	0.0337
TCGA-06-1086-10A-01D-0520-02	1	150823073	150848509	4	2.025
TCGA-06-1086-10A-01D-0520-02	1	150857070	167483267	2980	0.0348
TCGA-06-1086-10A-01D-0520-02	1	167493768	167507898	8	-0.4549
TCGA-06-1086-10A-01D-0520-02	1	167523140	173060997	1044	0.0137
TCGA-06-1086-10A-01D-0520-02	1	173063537	173067337	3	-0.5934
TCGA-06-1086-10A-01D-0520-02	1	173069821	194978218	3095	0.0193
TCGA-06-1086-10A-01D-0520-02	1	195005520	195062024	11	-0.5933
TCGA-06-1086-10A-01D-0520-02	1	195067764	246481598	9038	0.0303
TCGA-06-1086-10A-01D-0520-02	1	246495274	246794522	34	0.2564
TCGA-06-1086-10A-01D-0520-02	1	246794552	246805521	3	-4.1415
TCGA-06-1086-10A-01D-0520-02	1	246812523	246862029	12	-0.5394
TCGA-06-1086-10A-01D-0520-02	1	246874992	247047963	11	-0.0795
TCGA-06-1086-10A-01D-0520-02	1	247056550	247186514	30	0.0307
TCGA-06-1086-10A-01D-0520-02	10	126361	37853078	5941	0.036
TCGA-06-1086-10A-01D-0520-02	10	37856230	37864447	4	-0.5961
TCGA-06-1086-10A-01D-0520-02	10	37866805	135286023	14306	0.0314
TCGA-06-1086-10A-01D-0520-02	11	190215	18896166	3429	0.0321
TCGA-06-1086-10A-01D-0520-02	11	18906505	18915871	5	-0.4925
TCGA-06-1086-10A-01D-0520-02	11	18929375	36602180	2689	0.0146
TCGA-06-1086-10A-01D-0520-02	11	36604988	36611027	5	-1.106
TCGA-06-1086-10A-01D-0520-02	11	36613602	55118214	1584	0.0252
TCGA-06-1086-10A-01D-0520-02	11	55124730	55197848	14	0.4178
TCGA-06-1086-10A-01D-0520-02	11	55200744	93540274	6508	0.0299
TCGA-06-1086-10A-01D-0520-02	11	93542702	93549505	5	-0.8647
TCGA-06-1086-10A-01D-0520-02	11	93551025	106733851	1908	0.0056
TCGA-06-1086-10A-01D-0520-02	11	106744337	106747920	4	0.6011
TCGA-06-1086-10A-01D-0520-02	11	106758170	131427991	3914	0.0312
TCGA-06-1086-10A-01D-0520-02	11	131429532	131434659	4	1.1063
TCGA-06-1086-10A-01D-0520-02	11	131441189	134432265	624	0.0223
TCGA-06-1086-10A-01D-0520-02	12	59839	7884886	1587	0.0415
TCGA-06-1086-10A-01D-0520-02	12	7890143	8009244	26	0.7118
TCGA-06-1086-10A-01D-0520-02	12	8036400	9523923	201	0.038
TCGA-06-1086-10A-01D-0520-02	12	9528590	9610054	11	0.9657
TCGA-06-1086-10A-01D-0520-02	12	9626736	10462211	173	0.0032
TCGA-06-1086-10A-01D-0520-02	12	10464018	10484956	6	-0.4553
TCGA-06-1086-10A-01D-0520-02	12	10491341	11069829	105	-1e-04
TCGA-06-1086-10A-01D-0520-02	12	11077272	11121204	3	-0.8197
TCGA-06-1086-10A-01D-0520-02	12	11203096	31140219	3099	0.0194
TCGA-06-1086-10A-01D-0520-02	12	31169263	31296973	19	0.6764
TCGA-06-1086-10A-01D-0520-02	12	31314993	132289090	15172	0.0291
TCGA-06-1086-10A-01D-0520-02	13	18065953	114114513	11883	0.0194
TCGA-06-1086-10A-01D-0520-02	14	18149473	19154992	8	-0.1527
TCGA-06-1086-10A-01D-0520-02	14	19268776	19490630	31	-0.6701
TCGA-06-1086-10A-01D-0520-02	14	19497023	106349756	13095	0.0294
TCGA-06-1086-10A-01D-0520-02	15	18362555	18657388	6	0.0327
TCGA-06-1086-10A-01D-0520-02	15	18683110	20249886	87	-1.0153
TCGA-06-1086-10A-01D-0520-02	15	20307869	22055553	140	0.0529
TCGA-06-1086-10A-01D-0520-02	15	22077517	22329016	6	0.4691
TCGA-06-1086-10A-01D-0520-02	15	22346355	74669752	8756	0.0315
TCGA-06-1086-10A-01D-0520-02	15	74671626	74680439	4	0.9809
TCGA-06-1086-10A-01D-0520-02	15	74696127	100282819	3674	0.0401
TCGA-06-1086-10A-01D-0520-02	16	36766	14687636	2379	0.0438
TCGA-06-1086-10A-01D-0520-02	16	14956177	15018169	9	-0.2855
TCGA-06-1086-10A-01D-0520-02	16	15023021	75093957	6718	0.0395
TCGA-06-1086-10A-01D-0520-02	16	75097331	75100865	3	1.0195
TCGA-06-1086-10A-01D-0520-02	16	75102639	88675835	2288	0.0425
TCGA-06-1086-10A-01D-0520-02	17	29169	41568539	7570	0.0448
TCGA-06-1086-10A-01D-0520-02	17	41570512	41708551	32	-0.361
TCGA-06-1086-10A-01D-0520-02	17	41983407	78636731	6369	0.0397
TCGA-06-1086-10A-01D-0520-02	18	4316	76110964	10177	0.0267
TCGA-06-1086-10A-01D-0520-02	19	210395	63787171	9885	0.0411
TCGA-06-1086-10A-01D-0520-02	2	20341	195017484	26315	0.0248
TCGA-06-1086-10A-01D-0520-02	2	195024793	195042524	3	-0.7802
TCGA-06-1086-10A-01D-0520-02	2	195088128	203003512	1224	0.0229
TCGA-06-1086-10A-01D-0520-02	2	203005216	203018098	4	-0.8772
TCGA-06-1086-10A-01D-0520-02	2	203026940	242501239	6416	0.0265
TCGA-06-1086-10A-01D-0520-02	2	242505261	242686945	30	0.2592
TCGA-06-1086-10A-01D-0520-02	2	242689978	242717016	3	-0.1654
TCGA-06-1086-10A-01D-0520-02	20	18580	1506379	262	0.0451
TCGA-06-1086-10A-01D-0520-02	20	1511632	1531162	9	0.7482
TCGA-06-1086-10A-01D-0520-02	20	1544485	62379059	9378	0.0419
TCGA-06-1086-10A-01D-0520-02	21	9896630	46914686	4914	0.0312
TCGA-06-1086-10A-01D-0520-02	22	14866086	20133362	716	0.049
TCGA-06-1086-10A-01D-0520-02	22	20138950	20252782	3	-0.6341
TCGA-06-1086-10A-01D-0520-02	22	20253858	22642519	486	0.0474
TCGA-06-1086-10A-01D-0520-02	22	22677959	22720195	13	-0.3307
TCGA-06-1086-10A-01D-0520-02	22	22736990	49565816	4944	0.0458
TCGA-06-1086-10A-01D-0520-02	3	39066	60833699	10441	0.0277
TCGA-06-1086-10A-01D-0520-02	3	60835140	60868764	10	-0.9425
TCGA-06-1086-10A-01D-0520-02	3	60870724	116137442	6541	0.0092
TCGA-06-1086-10A-01D-0520-02	3	116140997	116146946	4	-1.0373
TCGA-06-1086-10A-01D-0520-02	3	116155373	164023502	7649	0.0256
TCGA-06-1086-10A-01D-0520-02	3	164038917	164101776	6	0.4845
TCGA-06-1086-10A-01D-0520-02	3	164112873	174125957	1379	0.0129
TCGA-06-1086-10A-01D-0520-02	3	174134690	174161728	10	-0.9338
TCGA-06-1086-10A-01D-0520-02	3	174162950	192548135	2965	0.0217
TCGA-06-1086-10A-01D-0520-02	3	192549325	192552734	3	-3.7108
TCGA-06-1086-10A-01D-0520-02	3	192554451	199379566	1155	0.0309
TCGA-06-1086-10A-01D-0520-02	4	41413	57232273	6851	0.0281
TCGA-06-1086-10A-01D-0520-02	4	57235338	57238914	3	-1.0595
TCGA-06-1086-10A-01D-0520-02	4	57246560	93784190	4890	0.0123
TCGA-06-1086-10A-01D-0520-02	4	93785591	93788953	3	-0.7794
TCGA-06-1086-10A-01D-0520-02	4	93793550	173224400	10249	0.0077
TCGA-06-1086-10A-01D-0520-02	4	173226562	173229983	3	1.109
TCGA-06-1086-10A-01D-0520-02	4	173231156	183612689	1203	0.0081
TCGA-06-1086-10A-01D-0520-02	4	183614606	183629298	3	-0.6187
TCGA-06-1086-10A-01D-0520-02	4	183633139	191133609	1143	0.0355
TCGA-06-1086-10A-01D-0520-02	5	75149	725954	106	0.0896
TCGA-06-1086-10A-01D-0520-02	5	763494	848744	8	0.4015
TCGA-06-1086-10A-01D-0520-02	5	859176	62625969	7183	0.0219
TCGA-06-1086-10A-01D-0520-02	5	62639982	63200736	20	-0.9554
TCGA-06-1086-10A-01D-0520-02	5	63259307	69274433	883	0.0205
TCGA-06-1086-10A-01D-0520-02	5	69741318	70345552	4	-0.8352
TCGA-06-1086-10A-01D-0520-02	5	70405656	180644810	15338	0.0234
TCGA-06-1086-10A-01D-0520-02	6	97634	32586131	5180	0.0365
TCGA-06-1086-10A-01D-0520-02	6	32593151	32631315	6	-2.7046
TCGA-06-1086-10A-01D-0520-02	6	32634977	32739800	19	0.5379
TCGA-06-1086-10A-01D-0520-02	6	32745036	78983276	6515	0.0196
TCGA-06-1086-10A-01D-0520-02	6	79024557	79091850	8	0.4937
TCGA-06-1086-10A-01D-0520-02	6	79101978	162488927	11870	0.0191
TCGA-06-1086-10A-01D-0520-02	6	162496225	162505819	3	-0.6717
TCGA-06-1086-10A-01D-0520-02	6	162508430	170762955	1284	0.0358
TCGA-06-1086-10A-01D-0520-02	7	140213	204709	6	0.6142
TCGA-06-1086-10A-01D-0520-02	7	224840	133414697	19629	0.0226
TCGA-06-1086-10A-01D-0520-02	7	133439454	133459759	3	0.6952
TCGA-06-1086-10A-01D-0520-02	7	133465974	141408013	1472	0.0328
TCGA-06-1086-10A-01D-0520-02	7	141413352	141440184	11	0.5686
TCGA-06-1086-10A-01D-0520-02	7	141442231	141687978	49	0.044
TCGA-06-1086-10A-01D-0520-02	7	141705163	141714168	4	-3.747
TCGA-06-1086-10A-01D-0520-02	7	141720324	158811268	3016	0.0364
TCGA-06-1086-10A-01D-0520-02	8	166814	9533226	1428	0.0357
TCGA-06-1086-10A-01D-0520-02	8	9535456	9536893	3	-5.6952
TCGA-06-1086-10A-01D-0520-02	8	9542225	39345557	4252	0.034
TCGA-06-1086-10A-01D-0520-02	8	39352361	39505256	29	0.8203
TCGA-06-1086-10A-01D-0520-02	8	39511632	63377340	2544	0.029
TCGA-06-1086-10A-01D-0520-02	8	63379224	63381898	3	-0.9987
TCGA-06-1086-10A-01D-0520-02	8	63388204	146264846	10903	0.0181
TCGA-06-1086-10A-01D-0520-02	9	153131	15801123	2091	0.0141
TCGA-06-1086-10A-01D-0520-02	9	15802255	15807123	3	0.7169
TCGA-06-1086-10A-01D-0520-02	9	15813356	140241876	13784	0.034
TCGA-06-1086-10A-01D-0520-02	X	2719027	148653435	10679	0.0322
TCGA-06-1086-10A-01D-0520-02	X	148694272	148789720	8	0.9187
TCGA-06-1086-10A-01D-0520-02	X	148866871	154582414	651	0.0476
TCGA-06-1086-10A-01D-0520-02	Y	2710450	10068094	509	0.0414
TCGA-06-1086-10A-01D-0520-02	Y	10251061	10260135	4	-3.215
TCGA-06-1086-10A-01D-0520-02	Y	10379512	57440809	847	0.0389
