barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1087-01A-02D-0520-02	1	554268	1440829	55	0.0078
TCGA-06-1087-01A-02D-0520-02	1	1440904	8682174	1212	-0.3496
TCGA-06-1087-01A-02D-0520-02	1	8683300	9563571	143	0.063
TCGA-06-1087-01A-02D-0520-02	1	9565378	16649577	1252	-0.2984
TCGA-06-1087-01A-02D-0520-02	1	16654798	25240989	1519	0.0629
TCGA-06-1087-01A-02D-0520-02	1	25257067	25569680	31	-0.377
TCGA-06-1087-01A-02D-0520-02	1	25590806	52408422	5007	0.0922
TCGA-06-1087-01A-02D-0520-02	1	52417408	52754223	83	-0.7737
TCGA-06-1087-01A-02D-0520-02	1	52755855	52960324	46	0.0709
TCGA-06-1087-01A-02D-0520-02	1	52965982	54789425	403	-0.8083
TCGA-06-1087-01A-02D-0520-02	1	54796290	55320250	101	-0.0144
TCGA-06-1087-01A-02D-0520-02	1	55324114	83873725	4710	0.1879
TCGA-06-1087-01A-02D-0520-02	1	83886571	86261125	441	-0.1905
TCGA-06-1087-01A-02D-0520-02	1	86264325	119824719	4677	0.1749
TCGA-06-1087-01A-02D-0520-02	1	119836777	121052394	148	-0.3141
TCGA-06-1087-01A-02D-0520-02	1	142719230	144940840	157	0.0364
TCGA-06-1087-01A-02D-0520-02	1	144967596	147203277	165	-0.3026
TCGA-06-1087-01A-02D-0520-02	1	147306304	148002694	20	0.5602
TCGA-06-1087-01A-02D-0520-02	1	148035420	150816180	629	0.07
TCGA-06-1087-01A-02D-0520-02	1	150823073	150848509	4	1.7637
TCGA-06-1087-01A-02D-0520-02	1	150857070	157405065	1280	0.0798
TCGA-06-1087-01A-02D-0520-02	1	157413346	157914517	58	-0.2489
TCGA-06-1087-01A-02D-0520-02	1	157926909	158124363	37	0.0626
TCGA-06-1087-01A-02D-0520-02	1	158126724	159741720	332	-0.3324
TCGA-06-1087-01A-02D-0520-02	1	159743578	167483267	1274	0.1166
TCGA-06-1087-01A-02D-0520-02	1	167493768	167507898	8	-0.4747
TCGA-06-1087-01A-02D-0520-02	1	167523140	177702678	1922	0.1481
TCGA-06-1087-01A-02D-0520-02	1	177704382	179365890	375	-0.224
TCGA-06-1087-01A-02D-0520-02	1	179402584	197787146	2278	0.2159
TCGA-06-1087-01A-02D-0520-02	1	197851558	200118937	397	-0.2624
TCGA-06-1087-01A-02D-0520-02	1	200126467	206416396	1217	0.072
TCGA-06-1087-01A-02D-0520-02	1	206425416	207216863	41	-0.2388
TCGA-06-1087-01A-02D-0520-02	1	207270492	212230140	863	0.1418
TCGA-06-1087-01A-02D-0520-02	1	212232361	212681041	80	-0.2526
TCGA-06-1087-01A-02D-0520-02	1	212683447	219813954	1222	0.1788
TCGA-06-1087-01A-02D-0520-02	1	219849358	220568726	39	-0.2972
TCGA-06-1087-01A-02D-0520-02	1	220765180	234116007	2341	0.109
TCGA-06-1087-01A-02D-0520-02	1	234132401	234424821	55	-0.3256
TCGA-06-1087-01A-02D-0520-02	1	234432545	234501812	21	-0.0073
TCGA-06-1087-01A-02D-0520-02	1	234508886	234831111	70	-0.3518
TCGA-06-1087-01A-02D-0520-02	1	234834048	240508721	1104	0.1479
TCGA-06-1087-01A-02D-0520-02	1	240517365	240572868	13	-0.3128
TCGA-06-1087-01A-02D-0520-02	1	240579429	246433956	1143	0.1065
TCGA-06-1087-01A-02D-0520-02	1	246442698	246659020	32	0.365
TCGA-06-1087-01A-02D-0520-02	1	246676851	246750352	7	-0.2154
TCGA-06-1087-01A-02D-0520-02	1	246755225	246858820	16	0.3494
TCGA-06-1087-01A-02D-0520-02	1	246862029	247186514	42	-0.0673
TCGA-06-1087-01A-02D-0520-02	10	126361	49368533	6560	-0.7858
TCGA-06-1087-01A-02D-0520-02	10	49370234	49850397	87	-4.7592
TCGA-06-1087-01A-02D-0520-02	10	49865259	50050211	50	-0.8129
TCGA-06-1087-01A-02D-0520-02	10	50053582	50089849	8	-4.9619
TCGA-06-1087-01A-02D-0520-02	10	50121654	89440846	5881	-0.7554
TCGA-06-1087-01A-02D-0520-02	10	89445919	89490863	12	-4.3201
TCGA-06-1087-01A-02D-0520-02	10	89492028	89608496	33	-0.7279
TCGA-06-1087-01A-02D-0520-02	10	89615644	90121518	76	-4.4321
TCGA-06-1087-01A-02D-0520-02	10	90129215	90299629	46	-0.7363
TCGA-06-1087-01A-02D-0520-02	10	90307680	90501918	37	-4.7013
TCGA-06-1087-01A-02D-0520-02	10	90507340	90845025	57	-0.8331
TCGA-06-1087-01A-02D-0520-02	10	90877477	91057639	19	-3.5805
TCGA-06-1087-01A-02D-0520-02	10	91065734	91111312	10	-0.7753
TCGA-06-1087-01A-02D-0520-02	10	91117925	91589306	99	-4.6326
TCGA-06-1087-01A-02D-0520-02	10	91594929	95707084	636	-0.7232
TCGA-06-1087-01A-02D-0520-02	10	95709635	95811183	21	-0.179
TCGA-06-1087-01A-02D-0520-02	10	95812458	135286023	6616	-0.7904
TCGA-06-1087-01A-02D-0520-02	11	190215	3849736	539	0.2811
TCGA-06-1087-01A-02D-0520-02	11	3852352	3959103	37	-0.8744
TCGA-06-1087-01A-02D-0520-02	11	3964984	4165898	49	0.3669
TCGA-06-1087-01A-02D-0520-02	11	4180425	4323836	5	-0.8564
TCGA-06-1087-01A-02D-0520-02	11	4343816	4499729	21	0.4021
TCGA-06-1087-01A-02D-0520-02	11	4509151	4536833	5	-0.957
TCGA-06-1087-01A-02D-0520-02	11	4544587	5054194	97	0.351
TCGA-06-1087-01A-02D-0520-02	11	5062107	5129873	10	-0.7275
TCGA-06-1087-01A-02D-0520-02	11	5133971	5738494	108	0.388
TCGA-06-1087-01A-02D-0520-02	11	5742476	5788652	10	-0.1044
TCGA-06-1087-01A-02D-0520-02	11	5798915	6021383	37	-0.7112
TCGA-06-1087-01A-02D-0520-02	11	6034565	6089993	6	0.2917
TCGA-06-1087-01A-02D-0520-02	11	6101275	6321413	36	-0.9543
TCGA-06-1087-01A-02D-0520-02	11	6336511	6410135	11	0.3317
TCGA-06-1087-01A-02D-0520-02	11	6412468	6542779	28	-0.8487
TCGA-06-1087-01A-02D-0520-02	11	6544450	11758793	1080	0.1433
TCGA-06-1087-01A-02D-0520-02	11	11789258	11921350	36	0.3758
TCGA-06-1087-01A-02D-0520-02	11	11923113	55118214	5599	0.1661
TCGA-06-1087-01A-02D-0520-02	11	55124730	55197848	14	-5.9109
TCGA-06-1087-01A-02D-0520-02	11	55200744	67414758	2228	0.0955
TCGA-06-1087-01A-02D-0520-02	11	67520412	69315768	284	-0.9147
TCGA-06-1087-01A-02D-0520-02	11	69328710	69394208	9	-0.1308
TCGA-06-1087-01A-02D-0520-02	11	69502616	73358293	738	-0.8811
TCGA-06-1087-01A-02D-0520-02	11	73363958	134432265	9707	0.1662
TCGA-06-1087-01A-02D-0520-02	12	59839	179323	28	-0.1094
TCGA-06-1087-01A-02D-0520-02	12	187093	736988	113	0.1112
TCGA-06-1087-01A-02D-0520-02	12	738240	743223	4	-0.6435
TCGA-06-1087-01A-02D-0520-02	12	745410	4506380	807	0.098
TCGA-06-1087-01A-02D-0520-02	12	4508193	4546475	12	0.4123
TCGA-06-1087-01A-02D-0520-02	12	4551517	9523923	850	0.0752
TCGA-06-1087-01A-02D-0520-02	12	9528590	9554149	4	1.1497
TCGA-06-1087-01A-02D-0520-02	12	9555181	132289090	18582	0.1694
