barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2512-01A-01D-0787-02	1	554268	16659021	2656	0.0672
TCGA-28-2512-01A-01D-0787-02	1	16666760	17094475	18	1.0538
TCGA-28-2512-01A-01D-0787-02	1	17104345	103904723	14700	0.0561
TCGA-28-2512-01A-01D-0787-02	1	103906464	103965274	12	0.7214
TCGA-28-2512-01A-01D-0787-02	1	104108153	120333077	2302	0.0878
TCGA-28-2512-01A-01D-0787-02	1	120361983	120808459	9	1.0806
TCGA-28-2512-01A-01D-0787-02	1	120826826	121052394	28	0.1261
TCGA-28-2512-01A-01D-0787-02	1	142719230	144003055	71	0.8617
TCGA-28-2512-01A-01D-0787-02	1	144099712	145851085	238	0.1097
TCGA-28-2512-01A-01D-0787-02	1	145860827	148002694	32	0.4372
TCGA-28-2512-01A-01D-0787-02	1	148035420	167493768	3594	0.0712
TCGA-28-2512-01A-01D-0787-02	1	167495719	167507898	7	-0.6668
TCGA-28-2512-01A-01D-0787-02	1	167523140	194978218	4112	0.0193
TCGA-28-2512-01A-01D-0787-02	1	195005520	195067764	12	-1.0355
TCGA-28-2512-01A-01D-0787-02	1	195091758	247186514	9079	0.0333
TCGA-28-2512-01A-01D-0787-02	10	126361	38659036	6009	-0.023
TCGA-28-2512-01A-01D-0787-02	10	38659048	42175348	11	0.7243
TCGA-28-2512-01A-01D-0787-02	10	42184626	45520815	369	-0.0662
TCGA-28-2512-01A-01D-0787-02	10	45554717	46568496	35	1.1808
TCGA-28-2512-01A-01D-0787-02	10	47010385	47735472	20	0.6691
TCGA-28-2512-01A-01D-0787-02	10	47954413	51334026	346	-0.0654
TCGA-28-2512-01A-01D-0787-02	10	51450856	51485687	3	1.0739
TCGA-28-2512-01A-01D-0787-02	10	51496173	88931795	5710	-0.0219
TCGA-28-2512-01A-01D-0787-02	10	88960512	89241227	3	1.2137
TCGA-28-2512-01A-01D-0787-02	10	89253592	132797428	7240	-0.0117
TCGA-28-2512-01A-01D-0787-02	10	132799212	132802775	3	-3.0134
TCGA-28-2512-01A-01D-0787-02	10	132806049	135286023	402	-0.0396
TCGA-28-2512-01A-01D-0787-02	11	190215	54789837	7640	0.0517
TCGA-28-2512-01A-01D-0787-02	11	54807283	54847841	4	1.0935
TCGA-28-2512-01A-01D-0787-02	11	54850040	96801336	6957	0.0624
TCGA-28-2512-01A-01D-0787-02	11	96830209	106733851	1470	-0.6754
TCGA-28-2512-01A-01D-0787-02	11	106744337	106747920	4	-2.2528
TCGA-28-2512-01A-01D-0787-02	11	106758170	125086276	3000	-0.6164
TCGA-28-2512-01A-01D-0787-02	11	125104448	126819737	329	0.0128
TCGA-28-2512-01A-01D-0787-02	11	126843024	134432265	1193	-0.6438
