barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1034-01A-01D-0520-02	1	554268	2694575	265	0.2398
TCGA-14-1034-01A-01D-0520-02	1	2702245	11117385	1493	-0.1298
TCGA-14-1034-01A-01D-0520-02	1	11119029	23184494	2061	0.2768
TCGA-14-1034-01A-01D-0520-02	1	23213467	25457903	381	-0.1264
TCGA-14-1034-01A-01D-0520-02	1	25482036	25529549	4	-1.0783
TCGA-14-1034-01A-01D-0520-02	1	25538212	28106154	548	-0.1303
TCGA-14-1034-01A-01D-0520-02	1	28113096	31816315	529	0.2659
TCGA-14-1034-01A-01D-0520-02	1	31817613	32022747	45	-0.1378
TCGA-14-1034-01A-01D-0520-02	1	32033404	117533226	14016	0.3649
TCGA-14-1034-01A-01D-0520-02	1	117542387	117834219	54	-0.0088
TCGA-14-1034-01A-01D-0520-02	1	117837368	120125050	344	-0.5337
TCGA-14-1034-01A-01D-0520-02	1	120129871	166450157	3918	-0.0447
TCGA-14-1034-01A-01D-0520-02	1	166456819	166472404	5	-0.7455
TCGA-14-1034-01A-01D-0520-02	1	166474652	166853156	46	-0.0091
TCGA-14-1034-01A-01D-0520-02	1	166876098	246442698	13266	-0.5703
TCGA-14-1034-01A-01D-0520-02	1	246448361	246795223	42	-0.3588
TCGA-14-1034-01A-01D-0520-02	1	246805521	246862029	13	-2.0967
TCGA-14-1034-01A-01D-0520-02	1	246874992	247186514	41	-0.6917
TCGA-14-1034-01A-01D-0520-02	10	126361	135286023	20247	-0.6198
TCGA-14-1034-01A-01D-0520-02	11	190215	55118214	7715	-0.0821
TCGA-14-1034-01A-01D-0520-02	11	55124730	55225136	17	0.3698
TCGA-14-1034-01A-01D-0520-02	11	55230765	134432265	12962	-0.0873
TCGA-14-1034-01A-01D-0520-02	12	59839	9523923	1813	-0.1157
TCGA-14-1034-01A-01D-0520-02	12	9528590	9590351	9	0.7931
TCGA-14-1034-01A-01D-0520-02	12	9599999	132289090	18578	-0.0555
TCGA-14-1034-01A-01D-0520-02	13	18065953	91973235	8436	-0.5854
TCGA-14-1034-01A-01D-0520-02	13	91976111	114095983	3443	-0.0242
TCGA-14-1034-01A-01D-0520-02	13	114101385	114114513	6	-0.4002
TCGA-14-1034-01A-01D-0520-02	14	18149473	21381173	414	-0.0315
TCGA-14-1034-01A-01D-0520-02	14	21384880	22017734	167	0.1892
TCGA-14-1034-01A-01D-0520-02	14	22019726	106349756	12549	-0.06
TCGA-14-1034-01A-01D-0520-02	15	18362555	18657388	6	-0.0422
TCGA-14-1034-01A-01D-0520-02	15	18683110	18886649	17	-0.6697
TCGA-14-1034-01A-01D-0520-02	15	19109124	20626298	132	-0.1783
TCGA-14-1034-01A-01D-0520-02	15	20627802	20773131	14	-0.4405
TCGA-14-1034-01A-01D-0520-02	15	20800736	74669752	8826	-0.0822
TCGA-14-1034-01A-01D-0520-02	15	74671626	74680439	4	0.7514
TCGA-14-1034-01A-01D-0520-02	15	74696127	100187361	3669	-0.0756
TCGA-14-1034-01A-01D-0520-02	15	100191299	100282819	5	-0.6338
TCGA-14-1034-01A-01D-0520-02	16	36766	31854837	4726	-0.1022
TCGA-14-1034-01A-01D-0520-02	16	31862577	33527454	34	-0.6931
TCGA-14-1034-01A-01D-0520-02	16	33539023	54343465	1334	-0.0782
TCGA-14-1034-01A-01D-0520-02	16	54353978	54379834	6	-3.3502
TCGA-14-1034-01A-01D-0520-02	16	54399890	75093957	3004	-0.0821
TCGA-14-1034-01A-01D-0520-02	16	75097331	75100865	3	0.717
TCGA-14-1034-01A-01D-0520-02	16	75102639	88675835	2288	-0.0863
TCGA-14-1034-01A-01D-0520-02	17	29169	7423501	1492	-0.1524
TCGA-14-1034-01A-01D-0520-02	17	7425610	7642378	57	-0.6933
TCGA-14-1034-01A-01D-0520-02	17	7651189	26272399	3220	-0.098
TCGA-14-1034-01A-01D-0520-02	17	26277897	29026287	555	-0.6588
TCGA-14-1034-01A-01D-0520-02	17	29030161	41515622	2237	-0.1316
TCGA-14-1034-01A-01D-0520-02	17	41521544	41558893	9	0.8806
TCGA-14-1034-01A-01D-0520-02	17	41566540	41704093	32	0.4204
TCGA-14-1034-01A-01D-0520-02	17	41706870	43178120	196	-0.1301
TCGA-14-1034-01A-01D-0520-02	17	43185114	44440940	315	-0.7012
TCGA-14-1034-01A-01D-0520-02	17	44448163	44651481	42	-0.1112
TCGA-14-1034-01A-01D-0520-02	17	44659419	44696377	11	-0.7071
TCGA-14-1034-01A-01D-0520-02	17	44701481	54349798	1458	-0.0819
TCGA-14-1034-01A-01D-0520-02	17	54351433	54592047	59	-0.6656
TCGA-14-1034-01A-01D-0520-02	17	54600904	68326225	2398	-0.1066
TCGA-14-1034-01A-01D-0520-02	17	68327352	68331629	3	-1.1
TCGA-14-1034-01A-01D-0520-02	17	68336699	78636731	1888	-0.144
TCGA-14-1034-01A-01D-0520-02	18	4316	76110964	10176	-0.0366
TCGA-14-1034-01A-01D-0520-02	19	210395	5697182	981	0.1977
TCGA-14-1034-01A-01D-0520-02	19	5705121	6964360	296	-0.1824
TCGA-14-1034-01A-01D-0520-02	19	7003997	14918644	1536	0.2167
TCGA-14-1034-01A-01D-0520-02	19	14923115	18475088	727	-0.1928
TCGA-14-1034-01A-01D-0520-02	19	18484696	44217598	2555	0.2364
TCGA-14-1034-01A-01D-0520-02	19	44227421	46562274	453	-0.1933
TCGA-14-1034-01A-01D-0520-02	19	46572144	63787171	3337	0.1972
TCGA-14-1034-01A-01D-0520-02	2	20341	37789939	5155	-0.0599
