barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2519-01A-01D-0787-02	1	554268	9709792	1434	-0.034
TCGA-27-2519-01A-01D-0787-02	1	9711673	9718393	3	1.3259
TCGA-27-2519-01A-01D-0787-02	1	9721643	14230946	739	-0.0354
TCGA-27-2519-01A-01D-0787-02	1	14274246	14502896	9	-0.5709
TCGA-27-2519-01A-01D-0787-02	1	14538346	16659021	470	-0.0381
TCGA-27-2519-01A-01D-0787-02	1	16666760	17130528	21	0.5894
TCGA-27-2519-01A-01D-0787-02	1	17148592	31612198	2553	-0.024
TCGA-27-2519-01A-01D-0787-02	1	31613357	32505328	152	0.2991
TCGA-27-2519-01A-01D-0787-02	1	32510086	35412364	544	-0.0227
TCGA-27-2519-01A-01D-0787-02	1	35417828	35424989	3	0.8736
TCGA-27-2519-01A-01D-0787-02	1	35427161	46791497	2219	-0.0138
TCGA-27-2519-01A-01D-0787-02	1	46796200	46955962	46	0.2552
TCGA-27-2519-01A-01D-0787-02	1	46963850	71298556	4511	-7e-04
TCGA-27-2519-01A-01D-0787-02	1	71302816	71316715	4	0.9903
TCGA-27-2519-01A-01D-0787-02	1	71322901	115067337	6165	-0.002
TCGA-27-2519-01A-01D-0787-02	1	115070346	115083903	3	1.8809
TCGA-27-2519-01A-01D-0787-02	1	115085989	120300566	804	0.0048
TCGA-27-2519-01A-01D-0787-02	1	120303592	120495425	19	0.4948
TCGA-27-2519-01A-01D-0787-02	1	120808459	142719230	30	0.0201
TCGA-27-2519-01A-01D-0787-02	1	142721264	144003055	70	0.5112
TCGA-27-2519-01A-01D-0787-02	1	144099712	173442996	5016	0.004
TCGA-27-2519-01A-01D-0787-02	1	173452053	174253019	80	-0.5139
TCGA-27-2519-01A-01D-0787-02	1	174261852	184588178	2080	-0.0084
TCGA-27-2519-01A-01D-0787-02	1	184589488	184596538	3	1.0059
TCGA-27-2519-01A-01D-0787-02	1	184603621	222660205	5441	-0.0134
TCGA-27-2519-01A-01D-0787-02	1	222665798	222678838	3	1.034
TCGA-27-2519-01A-01D-0787-02	1	222685782	224873225	408	0.0305
TCGA-27-2519-01A-01D-0787-02	1	224886882	224894457	3	1.525
TCGA-27-2519-01A-01D-0787-02	1	224895772	232796812	1297	0.0028
TCGA-27-2519-01A-01D-0787-02	1	232804908	232809474	3	1.1027
TCGA-27-2519-01A-01D-0787-02	1	232814020	243085216	1992	-0.0164
TCGA-27-2519-01A-01D-0787-02	1	243086517	243090242	3	1.9375
TCGA-27-2519-01A-01D-0787-02	1	243092211	247186514	761	-0.0469
TCGA-27-2519-01A-01D-0787-02	10	126361	32135089	5170	-0.573
TCGA-27-2519-01A-01D-0787-02	10	32136651	32181480	12	-0.0847
TCGA-27-2519-01A-01D-0787-02	10	32190281	38659036	830	-0.5684
TCGA-27-2519-01A-01D-0787-02	10	38659048	42175348	11	0.1752
TCGA-27-2519-01A-01D-0787-02	10	42184626	73488735	4065	-0.5606
TCGA-27-2519-01A-01D-0787-02	10	73490068	73493408	3	0.6401
TCGA-27-2519-01A-01D-0787-02	10	73495918	97044465	3739	-0.5502
TCGA-27-2519-01A-01D-0787-02	10	97057916	97064708	3	0.7096
TCGA-27-2519-01A-01D-0787-02	10	97065858	98261889	278	-0.5222
TCGA-27-2519-01A-01D-0787-02	10	98270682	98315103	11	0.0281
TCGA-27-2519-01A-01D-0787-02	10	98317266	127563278	4898	-0.5591
TCGA-27-2519-01A-01D-0787-02	10	127575540	127584068	3	0.4808
TCGA-27-2519-01A-01D-0787-02	10	127591536	135286023	1145	-0.6104
TCGA-27-2519-01A-01D-0787-02	11	190215	35343901	5804	-0.0029
TCGA-27-2519-01A-01D-0787-02	11	35350610	35785860	112	-0.5296
TCGA-27-2519-01A-01D-0787-02	11	35794023	62032955	2963	0.0025
TCGA-27-2519-01A-01D-0787-02	11	62041308	62057889	5	1.0782
TCGA-27-2519-01A-01D-0787-02	11	62066100	80430786	3334	-0.0131
TCGA-27-2519-01A-01D-0787-02	11	80462013	81018913	22	-0.5114
TCGA-27-2519-01A-01D-0787-02	11	81074720	85408747	783	0.0267
TCGA-27-2519-01A-01D-0787-02	11	85411058	85421806	3	1.4502
TCGA-27-2519-01A-01D-0787-02	11	85423862	87649398	312	-0.016
TCGA-27-2519-01A-01D-0787-02	11	87666757	87682091	3	0.964
TCGA-27-2519-01A-01D-0787-02	11	87689526	94532079	1020	-0.0254
TCGA-27-2519-01A-01D-0787-02	11	94538888	94566295	8	0.7672
TCGA-27-2519-01A-01D-0787-02	11	94569150	134432265	6245	-0.0213
TCGA-27-2519-01A-01D-0787-02	12	59839	45033220	7003	-0.0105
TCGA-27-2519-01A-01D-0787-02	12	45038990	45052567	4	1.0363
TCGA-27-2519-01A-01D-0787-02	12	45053242	52902442	1457	-0.0071
TCGA-27-2519-01A-01D-0787-02	12	52915103	52928875	3	1.3649
TCGA-27-2519-01A-01D-0787-02	12	52931750	64818723	1821	-0.0165
TCGA-27-2519-01A-01D-0787-02	12	64825888	64839822	3	0.8231
TCGA-27-2519-01A-01D-0787-02	12	64841687	75262430	1308	-0.0406
TCGA-27-2519-01A-01D-0787-02	12	75263620	75319152	14	0.4728
TCGA-27-2519-01A-01D-0787-02	12	75321670	132289090	8708	-0.03
TCGA-27-2519-01A-01D-0787-02	13	18065953	35315149	2554	-0.5555
TCGA-27-2519-01A-01D-0787-02	13	35318061	35320755	3	0.5542
TCGA-27-2519-01A-01D-0787-02	13	35326717	47832199	1870	-0.5358
TCGA-27-2519-01A-01D-0787-02	13	47839715	47928336	36	-1.3862
TCGA-27-2519-01A-01D-0787-02	13	47937120	56650373	1019	-0.5633
TCGA-27-2519-01A-01D-0787-02	13	56658479	56673183	3	0.5533
TCGA-27-2519-01A-01D-0787-02	13	56691355	76351009	1675	-0.5671
TCGA-27-2519-01A-01D-0787-02	13	76353171	76356750	4	0.8931
TCGA-27-2519-01A-01D-0787-02	13	76360352	114114513	4647	-0.5706
TCGA-27-2519-01A-01D-0787-02	14	18149473	19273289	10	0.2079
TCGA-27-2519-01A-01D-0787-02	14	19284254	19490630	28	-0.9166
TCGA-27-2519-01A-01D-0787-02	14	19497023	21518235	409	-0.5206
TCGA-27-2519-01A-01D-0787-02	14	21518584	22044438	145	-0.3185
TCGA-27-2519-01A-01D-0787-02	14	22046097	25980485	549	-0.5433
TCGA-27-2519-01A-01D-0787-02	14	25985334	26138826	45	-0.1632
TCGA-27-2519-01A-01D-0787-02	14	26152867	46772100	2492	-0.56
TCGA-27-2519-01A-01D-0787-02	14	46778735	46787389	4	-2.2137
TCGA-27-2519-01A-01D-0787-02	14	46789074	68323843	3546	-0.5546
TCGA-27-2519-01A-01D-0787-02	14	68324299	68327581	3	1.1804
TCGA-27-2519-01A-01D-0787-02	14	68329278	105845658	5787	-0.5589
TCGA-27-2519-01A-01D-0787-02	14	105856972	105881677	4	-1.6004
TCGA-27-2519-01A-01D-0787-02	14	105898674	106349756	56	-0.7209
TCGA-27-2519-01A-01D-0787-02	15	18362555	20249886	88	0.1636
TCGA-27-2519-01A-01D-0787-02	15	20307869	43432417	3587	-0.5599
TCGA-27-2519-01A-01D-0787-02	15	43441053	43448804	3	1.137
TCGA-27-2519-01A-01D-0787-02	15	43453389	59920792	2640	-0.5362
TCGA-27-2519-01A-01D-0787-02	15	59926272	60120823	42	-0.264
TCGA-27-2519-01A-01D-0787-02	15	60122063	100282819	6251	-0.5603
TCGA-27-2519-01A-01D-0787-02	16	36766	5022082	934	0.2467
TCGA-27-2519-01A-01D-0787-02	16	5030561	14678535	1434	-0.0395
TCGA-27-2519-01A-01D-0787-02	16	14683004	15384321	29	0.3159
TCGA-27-2519-01A-01D-0787-02	16	15399818	18749826	362	4e-04
TCGA-27-2519-01A-01D-0787-02	16	18751873	18816699	7	0.7334
TCGA-27-2519-01A-01D-0787-02	16	18835437	19775529	231	-0.0533
TCGA-27-2519-01A-01D-0787-02	16	19777911	19780411	3	1.4969
TCGA-27-2519-01A-01D-0787-02	16	19784591	55068586	3186	-0.0321
TCGA-27-2519-01A-01D-0787-02	16	55075920	55105863	12	0.51
TCGA-27-2519-01A-01D-0787-02	16	55110213	57110285	420	-0.0237
TCGA-27-2519-01A-01D-0787-02	16	57111829	57178648	19	0.409
TCGA-27-2519-01A-01D-0787-02	16	57181056	69417987	1569	-0.0301
TCGA-27-2519-01A-01D-0787-02	16	69423957	69758635	70	0.4477
TCGA-27-2519-01A-01D-0787-02	16	69761372	75093957	795	0.0054
TCGA-27-2519-01A-01D-0787-02	16	75097331	75100865	3	-1.7172
TCGA-27-2519-01A-01D-0787-02	16	75102639	76925748	275	-0.0378
TCGA-27-2519-01A-01D-0787-02	16	76929598	76938723	7	1.0232
TCGA-27-2519-01A-01D-0787-02	16	76944661	88675835	1995	-0.0453
TCGA-27-2519-01A-01D-0787-02	17	29169	22928230	4049	-0.0276
TCGA-27-2519-01A-01D-0787-02	17	22934321	23370056	60	0.3102
TCGA-27-2519-01A-01D-0787-02	17	23372647	23974637	146	-0.0094
TCGA-27-2519-01A-01D-0787-02	17	23979594	23994004	3	1.5183
TCGA-27-2519-01A-01D-0787-02	17	23999724	24605631	143	0.0098
TCGA-27-2519-01A-01D-0787-02	17	24612969	24641926	6	0.7428
TCGA-27-2519-01A-01D-0787-02	17	24652656	37740445	2438	-0.0221
TCGA-27-2519-01A-01D-0787-02	17	37743140	37752113	3	1.3854
TCGA-27-2519-01A-01D-0787-02	17	37755245	40183349	458	-0.0086
