barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1832-01A-01D-0594-02	1	554268	16964267	2638	-0.117
TCGA-27-1832-01A-01D-0594-02	1	17082119	17130528	7	0.2923
TCGA-27-1832-01A-01D-0594-02	1	17148592	49045218	5815	-0.045
TCGA-27-1832-01A-01D-0594-02	1	49046886	49263787	74	-0.5652
TCGA-27-1832-01A-01D-0594-02	1	49265279	151022179	11927	-3e-04
TCGA-27-1832-01A-01D-0594-02	1	151026228	151036435	3	-4.888
TCGA-27-1832-01A-01D-0594-02	1	151040463	174270049	4111	-0.009
TCGA-27-1832-01A-01D-0594-02	1	174276369	174405130	38	-0.5427
TCGA-27-1832-01A-01D-0594-02	1	174411653	246755225	11752	-0.0043
TCGA-27-1832-01A-01D-0594-02	1	246794522	246862029	11	-1.0223
TCGA-27-1832-01A-01D-0594-02	1	246874992	247186514	41	0.0013
TCGA-27-1832-01A-01D-0594-02	10	126361	89665063	12457	-0.3971
TCGA-27-1832-01A-01D-0594-02	10	89666662	89773041	17	-1.07
TCGA-27-1832-01A-01D-0594-02	10	89791067	135286023	7472	-0.3986
TCGA-27-1832-01A-01D-0594-02	11	190215	5738494	854	-0.0365
TCGA-27-1832-01A-01D-0594-02	11	5742476	5756408	3	-0.8981
TCGA-27-1832-01A-01D-0594-02	11	5766615	34161895	4611	-0.0236
TCGA-27-1832-01A-01D-0594-02	11	34166009	34381947	63	-0.5402
TCGA-27-1832-01A-01D-0594-02	11	34412281	55118214	2054	0.0091
TCGA-27-1832-01A-01D-0594-02	11	55124730	55207305	16	-0.8223
TCGA-27-1832-01A-01D-0594-02	11	55225136	97413124	6858	-0.0183
TCGA-27-1832-01A-01D-0594-02	11	97418378	100218307	457	-0.3787
TCGA-27-1832-01A-01D-0594-02	11	100225912	134432265	5431	-0.0133
TCGA-27-1832-01A-01D-0594-02	12	59839	731485	138	0.0136
TCGA-27-1832-01A-01D-0594-02	12	738240	743223	4	0.6029
TCGA-27-1832-01A-01D-0594-02	12	745410	9523923	1638	0.0183
TCGA-27-1832-01A-01D-0594-02	12	9528590	9554149	4	-7.6375
TCGA-27-1832-01A-01D-0594-02	12	9555181	9610054	6	-0.6388
TCGA-27-1832-01A-01D-0594-02	12	9626736	31237505	3316	0.0512
TCGA-27-1832-01A-01D-0594-02	12	31242528	31296973	9	0.4698
TCGA-27-1832-01A-01D-0594-02	12	31314993	132289090	14903	0.033
TCGA-27-1832-01A-01D-0594-02	13	18065953	18854263	91	-0.0076
TCGA-27-1832-01A-01D-0594-02	13	18855665	19022630	10	-0.2903
TCGA-27-1832-01A-01D-0594-02	13	19026155	34917811	2333	0.0036
TCGA-27-1832-01A-01D-0594-02	13	34924230	85219041	5255	-0.3818
TCGA-27-1832-01A-01D-0594-02	13	85234572	114114513	3955	0.0161
TCGA-27-1832-01A-01D-0594-02	14	18149473	19490630	38	-0.4942
TCGA-27-1832-01A-01D-0594-02	14	19497023	21518584	404	-0.1947
TCGA-27-1832-01A-01D-0594-02	14	21526238	22035729	139	0.018
TCGA-27-1832-01A-01D-0594-02	14	22038206	32633111	1353	-0.1988
TCGA-27-1832-01A-01D-0594-02	14	32634310	33061908	147	-1.1744
TCGA-27-1832-01A-01D-0594-02	14	33069919	34674458	260	-0.2126
TCGA-27-1832-01A-01D-0594-02	14	34679959	34685308	3	-1.4661
TCGA-27-1832-01A-01D-0594-02	14	34689924	106349756	10573	-0.191
TCGA-27-1832-01A-01D-0594-02	15	18362555	18657388	6	-0.0373
TCGA-27-1832-01A-01D-0594-02	15	18683110	20249886	79	0.6552
TCGA-27-1832-01A-01D-0594-02	15	20307869	74593048	8744	0.0318
TCGA-27-1832-01A-01D-0594-02	15	74601045	74669752	14	-0.3874
TCGA-27-1832-01A-01D-0594-02	15	74671626	74680439	4	0.6927
TCGA-27-1832-01A-01D-0594-02	15	74696127	95826019	2866	0.0299
TCGA-27-1832-01A-01D-0594-02	15	95834680	96184296	27	-0.3569
TCGA-27-1832-01A-01D-0594-02	15	96193798	96825404	58	0.0557
TCGA-27-1832-01A-01D-0594-02	15	96826546	99552875	524	-0.3933
TCGA-27-1832-01A-01D-0594-02	15	99557504	100282819	145	0.0108
TCGA-27-1832-01A-01D-0594-02	16	36766	31854837	4658	0.0558
TCGA-27-1832-01A-01D-0594-02	16	31862577	33875313	35	-0.3768
TCGA-27-1832-01A-01D-0594-02	16	34059589	45025880	65	0.0309
TCGA-27-1832-01A-01D-0594-02	16	45058242	54343465	1246	-0.4118
TCGA-27-1832-01A-01D-0594-02	16	54353978	54379834	6	-0.9556
TCGA-27-1832-01A-01D-0594-02	16	54399890	68679377	1968	-0.4028
TCGA-27-1832-01A-01D-0594-02	16	68710277	68751390	7	0.3784
TCGA-27-1832-01A-01D-0594-02	16	68838368	69409493	135	-0.4015
TCGA-27-1832-01A-01D-0594-02	16	69417987	69758635	71	-0.2114
TCGA-27-1832-01A-01D-0594-02	16	69761372	72917554	419	-0.4133
TCGA-27-1832-01A-01D-0594-02	16	72933295	72964783	3	0.3154
