barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1970-01A-01D-0787-02	1	554268	823964	10	0.4179
TCGA-32-1970-01A-01D-0787-02	1	836543	16643433	2650	0.0126
TCGA-32-1970-01A-01D-0787-02	1	16649577	17094475	21	0.4851
TCGA-32-1970-01A-01D-0787-02	1	17104345	71937498	10203	0.0499
TCGA-32-1970-01A-01D-0787-02	1	71940751	72256360	105	-0.869
TCGA-32-1970-01A-01D-0787-02	1	72257962	72533856	102	0.1189
TCGA-32-1970-01A-01D-0787-02	1	72550248	72574479	3	3.0536
TCGA-32-1970-01A-01D-0787-02	1	72602597	120361983	6697	0.0881
TCGA-32-1970-01A-01D-0787-02	1	120370937	120495425	7	1.058
TCGA-32-1970-01A-01D-0787-02	1	120808459	121052394	29	0.0953
TCGA-32-1970-01A-01D-0787-02	1	142719230	144003055	71	0.6605
TCGA-32-1970-01A-01D-0787-02	1	144099712	145851085	239	0.0892
TCGA-32-1970-01A-01D-0787-02	1	145860827	148002694	32	0.4653
TCGA-32-1970-01A-01D-0787-02	1	148035420	150823073	630	0.0535
TCGA-32-1970-01A-01D-0787-02	1	150839754	150848509	3	-1.8478
TCGA-32-1970-01A-01D-0787-02	1	150857070	154515352	780	0.0375
TCGA-32-1970-01A-01D-0787-02	1	154519608	154521214	3	1.3547
TCGA-32-1970-01A-01D-0787-02	1	154525210	167497116	2201	0.0538
TCGA-32-1970-01A-01D-0787-02	1	167498254	167506259	3	-1.2186
TCGA-32-1970-01A-01D-0787-02	1	167507882	173060997	1045	0.085
TCGA-32-1970-01A-01D-0787-02	1	173063537	173067337	3	-1.0115
TCGA-32-1970-01A-01D-0787-02	1	173069821	247186514	12233	0.0714
TCGA-32-1970-01A-01D-0787-02	10	126361	38659036	6035	-0.8282
TCGA-32-1970-01A-01D-0787-02	10	38659048	42175348	11	0.6108
TCGA-32-1970-01A-01D-0787-02	10	42184626	45480572	366	-0.8222
TCGA-32-1970-01A-01D-0787-02	10	45487335	47025997	40	-0.4523
TCGA-32-1970-01A-01D-0787-02	10	47060942	70032920	3004	-0.8177
TCGA-32-1970-01A-01D-0787-02	10	70041778	70059659	4	0.6014
TCGA-32-1970-01A-01D-0787-02	10	70065964	127563278	9634	-0.8299
TCGA-32-1970-01A-01D-0787-02	10	127575540	127603523	6	0.5
TCGA-32-1970-01A-01D-0787-02	10	127607438	135286023	1146	-0.8859
TCGA-32-1970-01A-01D-0787-02	11	190215	18896166	3430	-0.0745
TCGA-32-1970-01A-01D-0787-02	11	18906505	18915871	5	0.9901
TCGA-32-1970-01A-01D-0787-02	11	18929375	106732431	12712	-0.0572
TCGA-32-1970-01A-01D-0787-02	11	106733851	106747920	3	-1.9719
TCGA-32-1970-01A-01D-0787-02	11	106758170	134432265	4541	-0.0902
TCGA-32-1970-01A-01D-0787-02	12	59839	132289090	20400	-0.1043
TCGA-32-1970-01A-01D-0787-02	13	18065953	19027722	105	-0.0309
TCGA-32-1970-01A-01D-0787-02	13	19029926	24663013	822	-0.8099
TCGA-32-1970-01A-01D-0787-02	13	24676293	24903048	35	0.0527
TCGA-32-1970-01A-01D-0787-02	13	24913095	83013189	6786	-0.8006
TCGA-32-1970-01A-01D-0787-02	13	83050863	103167884	2917	-0.006
TCGA-32-1970-01A-01D-0787-02	13	103195860	111044716	764	0.2353
TCGA-32-1970-01A-01D-0787-02	13	111062546	113781953	383	0.4923
TCGA-32-1970-01A-01D-0787-02	13	113783978	114114513	72	0.2048
TCGA-32-1970-01A-01D-0787-02	14	18149473	19273289	10	0.617
TCGA-32-1970-01A-01D-0787-02	14	19284254	62906675	6108	-0.1002
TCGA-32-1970-01A-01D-0787-02	14	62910345	62918771	3	1.2094
TCGA-32-1970-01A-01D-0787-02	14	62922560	73060301	2102	-0.114
TCGA-32-1970-01A-01D-0787-02	14	73071404	73092018	5	-1.4727
TCGA-32-1970-01A-01D-0787-02	14	73104572	105481523	4807	-0.1359
TCGA-32-1970-01A-01D-0787-02	14	105515561	105845658	37	0.0707
TCGA-32-1970-01A-01D-0787-02	14	105856972	105873009	3	-1.2931
TCGA-32-1970-01A-01D-0787-02	14	105881677	106349756	58	-0.1437
TCGA-32-1970-01A-01D-0787-02	15	18362555	20249886	91	0.617
TCGA-32-1970-01A-01D-0787-02	15	20307869	20647620	66	-0.3161
TCGA-32-1970-01A-01D-0787-02	15	20664905	21246527	18	0.2962
TCGA-32-1970-01A-01D-0787-02	15	21250794	100282819	12494	-0.235
TCGA-32-1970-01A-01D-0787-02	16	36766	31862577	4729	0.0287
TCGA-32-1970-01A-01D-0787-02	16	31974468	33758082	35	0.6965
TCGA-32-1970-01A-01D-0787-02	16	33875313	34297461	39	-0.0789
TCGA-32-1970-01A-01D-0787-02	16	34339543	34539890	12	0.477
TCGA-32-1970-01A-01D-0787-02	16	34584793	45218607	54	0.0674
TCGA-32-1970-01A-01D-0787-02	16	45218686	68649801	3225	-0.1118
TCGA-32-1970-01A-01D-0787-02	16	68667006	68838368	10	0.7327
TCGA-32-1970-01A-01D-0787-02	16	68847568	69397102	133	-0.1157
TCGA-32-1970-01A-01D-0787-02	16	69409493	69758635	72	0.4511
TCGA-32-1970-01A-01D-0787-02	16	69761372	72917554	424	-0.1071
TCGA-32-1970-01A-01D-0787-02	16	72933295	72964783	3	0.9352
TCGA-32-1970-01A-01D-0787-02	16	73022578	75093957	369	-0.0586
TCGA-32-1970-01A-01D-0787-02	16	75097331	75100865	3	1.692
TCGA-32-1970-01A-01D-0787-02	16	75102639	76925748	277	-0.0605
TCGA-32-1970-01A-01D-0787-02	16	76931247	76935880	4	-1.5053
TCGA-32-1970-01A-01D-0787-02	16	76937156	88675835	2005	-0.0323
TCGA-32-1970-01A-01D-0787-02	17	29169	20703743	3860	-0.1479
TCGA-32-1970-01A-01D-0787-02	17	20721661	20730974	4	0.9145
TCGA-32-1970-01A-01D-0787-02	17	20750879	21748031	100	-0.0718
TCGA-32-1970-01A-01D-0787-02	17	21759346	21812546	4	1.2363
TCGA-32-1970-01A-01D-0787-02	17	21843143	41527705	3594	-0.1326
TCGA-32-1970-01A-01D-0787-02	17	41533641	41706870	40	-0.6805
TCGA-32-1970-01A-01D-0787-02	17	41708551	78636731	6369	-0.1437
TCGA-32-1970-01A-01D-0787-02	18	4316	6444254	1037	-0.8272
TCGA-32-1970-01A-01D-0787-02	18	6461189	14062730	1158	-0.2189
TCGA-32-1970-01A-01D-0787-02	18	14071828	14567616	23	0.3017
TCGA-32-1970-01A-01D-0787-02	18	14584357	76110964	7959	-0.1219
TCGA-32-1970-01A-01D-0787-02	19	210395	19692626	3778	0.3506
TCGA-32-1970-01A-01D-0787-02	19	19699485	19745908	7	-0.0765
TCGA-32-1970-01A-01D-0787-02	19	19758395	37126781	910	0.4758
TCGA-32-1970-01A-01D-0787-02	19	37150568	38161535	178	-0.1396
TCGA-32-1970-01A-01D-0787-02	19	38174374	39050505	161	0.3833
TCGA-32-1970-01A-01D-0787-02	19	39087236	40912488	328	0.7657
TCGA-32-1970-01A-01D-0787-02	19	40917632	40979255	20	0.3884
TCGA-32-1970-01A-01D-0787-02	19	40983347	41729499	162	0.8019
TCGA-32-1970-01A-01D-0787-02	19	41737335	43481771	398	0.3946
TCGA-32-1970-01A-01D-0787-02	19	43488336	43722603	54	-0.1815
TCGA-32-1970-01A-01D-0787-02	19	43725612	43889654	37	0.9247
TCGA-32-1970-01A-01D-0787-02	19	43898698	44061035	34	-0.1065
TCGA-32-1970-01A-01D-0787-02	19	44068824	44240126	30	1.1657
TCGA-32-1970-01A-01D-0787-02	19	44261170	44891004	127	-0.0398
TCGA-32-1970-01A-01D-0787-02	19	44892767	45213486	57	0.8108
TCGA-32-1970-01A-01D-0787-02	19	45217965	46324677	215	-0.1102
TCGA-32-1970-01A-01D-0787-02	19	46339923	46765457	85	-0.7913
TCGA-32-1970-01A-01D-0787-02	19	46774733	46887392	23	-0.018
TCGA-32-1970-01A-01D-0787-02	19	46899024	47618702	148	-0.7659
TCGA-32-1970-01A-01D-0787-02	19	47620728	48449548	53	0.3137
TCGA-32-1970-01A-01D-0787-02	19	48500241	50195358	343	-0.0828
TCGA-32-1970-01A-01D-0787-02	19	50202374	50236591	8	-1.027
TCGA-32-1970-01A-01D-0787-02	19	50249107	50286476	11	-0.1651
TCGA-32-1970-01A-01D-0787-02	19	50290254	50373599	9	-0.9032
TCGA-32-1970-01A-01D-0787-02	19	50380586	50422519	6	0.6069
TCGA-32-1970-01A-01D-0787-02	19	50428510	50721082	64	-0.8426
TCGA-32-1970-01A-01D-0787-02	19	50722034	50748191	10	0.6276
TCGA-32-1970-01A-01D-0787-02	19	50755093	57218772	1302	-0.7876
TCGA-32-1970-01A-01D-0787-02	19	57220696	57262980	10	-0.023
TCGA-32-1970-01A-01D-0787-02	19	57265225	57588500	75	-0.7769
TCGA-32-1970-01A-01D-0787-02	19	57596748	60903915	620	-0.05
TCGA-32-1970-01A-01D-0787-02	19	60912183	61001951	30	0.5052
TCGA-32-1970-01A-01D-0787-02	19	61005226	61949496	195	-0.0458
TCGA-32-1970-01A-01D-0787-02	19	61965467	62060465	31	0.4641
TCGA-32-1970-01A-01D-0787-02	19	62069079	62664200	100	-0.0892
TCGA-32-1970-01A-01D-0787-02	19	62671826	62751266	25	0.3385
TCGA-32-1970-01A-01D-0787-02	19	62752857	62780376	9	1.3431
TCGA-32-1970-01A-01D-0787-02	19	62788297	62900936	31	0.0606
TCGA-32-1970-01A-01D-0787-02	19	62904101	63254511	87	0.484
TCGA-32-1970-01A-01D-0787-02	19	63265016	63669151	88	0.912
TCGA-32-1970-01A-01D-0787-02	19	63676549	63787171	23	0.5996
TCGA-32-1970-01A-01D-0787-02	2	20341	89009521	12563	-0.0521
TCGA-32-1970-01A-01D-0787-02	2	89015715	89889099	55	0.2097
TCGA-32-1970-01A-01D-0787-02	2	89895566	94892170	19	0.7983
TCGA-32-1970-01A-01D-0787-02	2	94892766	132023737	4200	-0.0493
TCGA-32-1970-01A-01D-0787-02	2	132041520	132471909	19	0.3263
TCGA-32-1970-01A-01D-0787-02	2	132489753	132754617	6	1.0952
TCGA-32-1970-01A-01D-0787-02	2	132768316	132823716	9	0.3336
TCGA-32-1970-01A-01D-0787-02	2	132830527	242686945	17119	-0.0422
TCGA-32-1970-01A-01D-0787-02	2	242689978	242717016	3	0.5086
TCGA-32-1970-01A-01D-0787-02	20	18580	25821065	4127	-0.0486
TCGA-32-1970-01A-01D-0787-02	20	25839919	28266113	29	0.7664
TCGA-32-1970-01A-01D-0787-02	20	29297270	62379059	5491	-0.0799
TCGA-32-1970-01A-01D-0787-02	21	9896630	14258259	46	0.5286
TCGA-32-1970-01A-01D-0787-02	21	14294323	46914686	4868	-0.0456
TCGA-32-1970-01A-01D-0787-02	22	14866086	15508454	14	0.176
TCGA-32-1970-01A-01D-0787-02	22	15528564	24065351	1479	-0.4949
TCGA-32-1970-01A-01D-0787-02	22	24077248	24161684	11	0.1475
TCGA-32-1970-01A-01D-0787-02	22	24170487	28582320	816	-0.4837
TCGA-32-1970-01A-01D-0787-02	22	28587774	28627176	11	0.2544
TCGA-32-1970-01A-01D-0787-02	22	28634390	49565816	3829	-0.5026
TCGA-32-1970-01A-01D-0787-02	3	39066	75469606	12767	-0.0832
