barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2486-10A-01D-0787-02	1	554268	842726	12	0.2667
TCGA-02-2486-10A-01D-0787-02	1	857406	16659021	2644	-0.0943
TCGA-02-2486-10A-01D-0787-02	1	16666760	17094475	18	0.5532
TCGA-02-2486-10A-01D-0787-02	1	17104345	72533856	10362	-0.0677
TCGA-02-2486-10A-01D-0787-02	1	72550248	72602597	3	1.7779
TCGA-02-2486-10A-01D-0787-02	1	72652073	120333077	6656	-0.0418
TCGA-02-2486-10A-01D-0787-02	1	120361983	120495425	8	1.0683
TCGA-02-2486-10A-01D-0787-02	1	120808459	121052394	29	-0.0328
TCGA-02-2486-10A-01D-0787-02	1	142719230	144003055	71	0.7114
TCGA-02-2486-10A-01D-0787-02	1	144099712	145851085	238	-0.0244
TCGA-02-2486-10A-01D-0787-02	1	145860827	148002694	32	0.3182
TCGA-02-2486-10A-01D-0787-02	1	148035420	150823073	625	-0.0841
TCGA-02-2486-10A-01D-0787-02	1	150839754	150848509	3	-1.282
TCGA-02-2486-10A-01D-0787-02	1	150857070	154515352	774	-0.0917
TCGA-02-2486-10A-01D-0787-02	1	154519608	154521214	3	1.4164
TCGA-02-2486-10A-01D-0787-02	1	154525210	247186514	15407	-0.0475
TCGA-02-2486-10A-01D-0787-02	10	126361	38454544	5986	-0.0572
TCGA-02-2486-10A-01D-0787-02	10	38467994	42175348	36	0.4173
TCGA-02-2486-10A-01D-0787-02	10	42184626	45520815	369	-0.0575
TCGA-02-2486-10A-01D-0787-02	10	45554717	46568496	35	0.8027
TCGA-02-2486-10A-01D-0787-02	10	47010385	48272394	51	-0.0688
TCGA-02-2486-10A-01D-0787-02	10	48866929	48932353	3	1.0682
TCGA-02-2486-10A-01D-0787-02	10	49060081	51334026	312	-0.0706
TCGA-02-2486-10A-01D-0787-02	10	51450856	51485687	3	1.0931
TCGA-02-2486-10A-01D-0787-02	10	51496173	135286023	13369	-0.0602
TCGA-02-2486-10A-01D-0787-02	11	190215	5738494	866	-0.0724
TCGA-02-2486-10A-01D-0787-02	11	5742476	5762182	4	-0.9353
TCGA-02-2486-10A-01D-0787-02	11	5766615	48290093	6576	-0.0552
TCGA-02-2486-10A-01D-0787-02	11	48297770	54926643	217	0.1615
TCGA-02-2486-10A-01D-0787-02	11	54948811	88252273	5784	-0.0615
TCGA-02-2486-10A-01D-0787-02	11	88258072	88793207	89	0.2287
TCGA-02-2486-10A-01D-0787-02	11	88794713	134432265	7078	-0.0542
TCGA-02-2486-10A-01D-0787-02	12	59839	9523923	1809	-0.0658
TCGA-02-2486-10A-01D-0787-02	12	9528590	9610054	8	-1.442
TCGA-02-2486-10A-01D-0787-02	12	9626736	11354935	298	-0.0277
TCGA-02-2486-10A-01D-0787-02	12	11366696	11444721	10	0.6157
TCGA-02-2486-10A-01D-0787-02	12	11466807	132289090	18185	-0.0494
TCGA-02-2486-10A-01D-0787-02	13	18065953	114114513	11807	-0.0407
TCGA-02-2486-10A-01D-0787-02	14	18149473	19388122	22	0.464
TCGA-02-2486-10A-01D-0787-02	14	19397709	21569676	436	-0.0553
TCGA-02-2486-10A-01D-0787-02	14	21575909	22079277	145	-0.2419
TCGA-02-2486-10A-01D-0787-02	14	22081092	73060301	7579	-0.0547
TCGA-02-2486-10A-01D-0787-02	14	73071404	73092018	5	-1.6861
TCGA-02-2486-10A-01D-0787-02	14	73104572	106349756	4883	-0.077
TCGA-02-2486-10A-01D-0787-02	15	18362555	20249886	88	0.6385
TCGA-02-2486-10A-01D-0787-02	15	20307869	20636478	62	-0.143
TCGA-02-2486-10A-01D-0787-02	15	20646176	21246527	20	0.3302
TCGA-02-2486-10A-01D-0787-02	15	21250794	32511475	1519	-0.052
TCGA-02-2486-10A-01D-0787-02	15	32514939	32578483	9	-2.2671
TCGA-02-2486-10A-01D-0787-02	15	32590643	100282819	10904	-0.0573
TCGA-02-2486-10A-01D-0787-02	16	36766	14683004	2369	-0.089
TCGA-02-2486-10A-01D-0787-02	16	14687636	15399818	29	0.2952
TCGA-02-2486-10A-01D-0787-02	16	15404339	20330133	660	-0.0692
TCGA-02-2486-10A-01D-0787-02	16	20336790	20527286	25	0.2984
