barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2485-10A-01D-0787-02	1	554268	16659021	2654	-0.0535
TCGA-02-2485-10A-01D-0787-02	1	16666760	17148592	23	0.607
TCGA-02-2485-10A-01D-0787-02	1	17157415	120333077	17009	-0.0449
TCGA-02-2485-10A-01D-0787-02	1	120361983	120826826	10	0.7908
TCGA-02-2485-10A-01D-0787-02	1	120851464	121052394	27	0.0509
TCGA-02-2485-10A-01D-0787-02	1	142719230	144003055	71	0.5229
TCGA-02-2485-10A-01D-0787-02	1	144099712	145851085	238	-0.0303
TCGA-02-2485-10A-01D-0787-02	1	145860827	148035420	33	0.3344
TCGA-02-2485-10A-01D-0787-02	1	148088285	150823073	626	-0.0545
TCGA-02-2485-10A-01D-0787-02	1	150839754	150848509	3	-1.9688
TCGA-02-2485-10A-01D-0787-02	1	150857070	173060997	4013	-0.0464
TCGA-02-2485-10A-01D-0787-02	1	173063537	173069821	4	-0.8906
TCGA-02-2485-10A-01D-0787-02	1	173071455	195005520	3069	-0.0461
TCGA-02-2485-10A-01D-0787-02	1	195011344	195067764	11	-0.8548
TCGA-02-2485-10A-01D-0787-02	1	195091758	246309202	8978	-0.0442
TCGA-02-2485-10A-01D-0787-02	1	246314797	246495274	23	0.5659
TCGA-02-2485-10A-01D-0787-02	1	246505029	246755225	32	0.1057
TCGA-02-2485-10A-01D-0787-02	1	246794522	246862029	9	-1.0644
TCGA-02-2485-10A-01D-0787-02	1	246874992	247186514	41	-0.0687
TCGA-02-2485-10A-01D-0787-02	10	126361	38454544	5980	-0.0459
TCGA-02-2485-10A-01D-0787-02	10	38467994	42150759	35	0.3315
TCGA-02-2485-10A-01D-0787-02	10	42175348	45480572	367	-0.0341
TCGA-02-2485-10A-01D-0787-02	10	45487335	46568496	38	0.4069
TCGA-02-2485-10A-01D-0787-02	10	47010385	127563278	12588	-0.0474
TCGA-02-2485-10A-01D-0787-02	10	127575540	127603523	6	0.6351
TCGA-02-2485-10A-01D-0787-02	10	127607438	135286023	1142	-0.0721
TCGA-02-2485-10A-01D-0787-02	11	190215	134432265	20606	-0.0442
TCGA-02-2485-10A-01D-0787-02	12	59839	132289090	20306	-0.0427
TCGA-02-2485-10A-01D-0787-02	13	18065953	18354969	5	0.6826
TCGA-02-2485-10A-01D-0787-02	13	18361637	114114513	11803	-0.0431
TCGA-02-2485-10A-01D-0787-02	14	18149473	19273289	10	0.6125
TCGA-02-2485-10A-01D-0787-02	14	19284254	21569676	448	-0.0494
TCGA-02-2485-10A-01D-0787-02	14	21575909	21719593	43	-0.3839
TCGA-02-2485-10A-01D-0787-02	14	21727722	22056148	95	-0.6861
TCGA-02-2485-10A-01D-0787-02	14	22062453	105584008	12383	-0.0479
TCGA-02-2485-10A-01D-0787-02	14	105594189	105630089	4	-1.2029
TCGA-02-2485-10A-01D-0787-02	14	105643293	106349756	83	-0.0276
TCGA-02-2485-10A-01D-0787-02	15	18362555	20249886	88	0.4884
TCGA-02-2485-10A-01D-0787-02	15	20307869	100282819	12519	-0.0441
TCGA-02-2485-10A-01D-0787-02	16	36766	14683004	2368	-0.05
TCGA-02-2485-10A-01D-0787-02	16	14687636	15018169	10	0.4877
TCGA-02-2485-10A-01D-0787-02	16	15023021	15092192	14	0.04
TCGA-02-2485-10A-01D-0787-02	16	15159268	15384321	4	0.6874
TCGA-02-2485-10A-01D-0787-02	16	15399818	20330133	660	-0.0204
TCGA-02-2485-10A-01D-0787-02	16	20336790	20484389	21	0.3089
TCGA-02-2485-10A-01D-0787-02	16	20517848	31974468	1634	-0.0485
TCGA-02-2485-10A-01D-0787-02	16	32105104	33758082	34	0.7173
TCGA-02-2485-10A-01D-0787-02	16	33875313	69397102	3453	-0.047
TCGA-02-2485-10A-01D-0787-02	16	69409493	69758635	72	0.382
TCGA-02-2485-10A-01D-0787-02	16	69761372	70643051	187	-0.0482
TCGA-02-2485-10A-01D-0787-02	16	70647078	70664807	3	1.5575
TCGA-02-2485-10A-01D-0787-02	16	70676862	76925748	881	-0.0528
TCGA-02-2485-10A-01D-0787-02	16	76929598	76938723	7	1.2525
TCGA-02-2485-10A-01D-0787-02	16	76944661	88675835	1994	-0.0588
TCGA-02-2485-10A-01D-0787-02	17	29169	41521544	7541	-0.043
TCGA-02-2485-10A-01D-0787-02	17	41527705	41706870	41	-0.6562
TCGA-02-2485-10A-01D-0787-02	17	41708551	78636731	6345	-0.0468
TCGA-02-2485-10A-01D-0787-02	18	4316	14079350	2193	-0.047
TCGA-02-2485-10A-01D-0787-02	18	14092472	16793851	42	0.3356
TCGA-02-2485-10A-01D-0787-02	18	16798885	76110964	7898	-0.0521
TCGA-02-2485-10A-01D-0787-02	19	217117	47895271	6762	-0.042
TCGA-02-2485-10A-01D-0787-02	19	47952689	48433091	13	0.7188
TCGA-02-2485-10A-01D-0787-02	19	48449548	56822197	1656	-0.0384
TCGA-02-2485-10A-01D-0787-02	19	56825794	56831724	4	-1.0804
TCGA-02-2485-10A-01D-0787-02	19	56840346	63787171	1405	-0.0539
TCGA-02-2485-10A-01D-0787-02	2	20341	11305850	1433	-0.0616
TCGA-02-2485-10A-01D-0787-02	2	11311647	11317563	4	-1.1526
TCGA-02-2485-10A-01D-0787-02	2	11318975	37789939	3677	-0.0477
TCGA-02-2485-10A-01D-0787-02	2	37818455	37858379	16	-0.4615
TCGA-02-2485-10A-01D-0787-02	2	37859985	86902979	7177	-0.0452
TCGA-02-2485-10A-01D-0787-02	2	86907282	88087945	23	0.3785
TCGA-02-2485-10A-01D-0787-02	2	88096859	88851132	117	-0.0665
TCGA-02-2485-10A-01D-0787-02	2	88857042	88876953	3	0.6555
TCGA-02-2485-10A-01D-0787-02	2	88887118	89009521	33	-0.1301
TCGA-02-2485-10A-01D-0787-02	2	89015715	89889099	55	0.1412
TCGA-02-2485-10A-01D-0787-02	2	89895566	94892170	19	0.8844
TCGA-02-2485-10A-01D-0787-02	2	94892766	97061173	293	-0.008
TCGA-02-2485-10A-01D-0787-02	2	97092174	97231582	9	0.5448
TCGA-02-2485-10A-01D-0787-02	2	97379946	132079307	3884	-0.0441
TCGA-02-2485-10A-01D-0787-02	2	132093699	132808398	27	0.5253
TCGA-02-2485-10A-01D-0787-02	2	132815977	230882635	15116	-0.0439
TCGA-02-2485-10A-01D-0787-02	2	230893123	230972840	15	-0.8479
TCGA-02-2485-10A-01D-0787-02	2	230989386	242717016	1913	-0.0675
TCGA-02-2485-10A-01D-0787-02	20	18580	1506379	260	-0.0528
TCGA-02-2485-10A-01D-0787-02	20	1511632	1531162	8	-1.7255
TCGA-02-2485-10A-01D-0787-02	20	1544485	25821065	3843	-0.0591
TCGA-02-2485-10A-01D-0787-02	20	25839919	26076860	6	0.6022
TCGA-02-2485-10A-01D-0787-02	20	26079558	28080970	16	0.1062
TCGA-02-2485-10A-01D-0787-02	20	28186969	28266113	7	0.9283
TCGA-02-2485-10A-01D-0787-02	20	29297270	62379059	5476	-0.0608
TCGA-02-2485-10A-01D-0787-02	21	9896630	14294338	46	0.3832
TCGA-02-2485-10A-01D-0787-02	21	14314039	46914686	4825	-0.0504
TCGA-02-2485-10A-01D-0787-02	22	14866086	49565816	6124	-0.0551
TCGA-02-2485-10A-01D-0787-02	3	39066	586636	98	-0.0641
TCGA-02-2485-10A-01D-0787-02	3	592415	635754	9	0.678
TCGA-02-2485-10A-01D-0787-02	3	641257	17691884	2963	-0.048
TCGA-02-2485-10A-01D-0787-02	3	17695581	17698866	3	-1.2994
TCGA-02-2485-10A-01D-0787-02	3	17702666	192546280	25813	-0.0446
TCGA-02-2485-10A-01D-0787-02	3	192548135	192552734	4	-1.1766
TCGA-02-2485-10A-01D-0787-02	3	192554451	196822133	701	-0.042
TCGA-02-2485-10A-01D-0787-02	3	196904349	196961238	14	0.4534
TCGA-02-2485-10A-01D-0787-02	3	196966631	199379566	432	-0.0478
TCGA-02-2485-10A-01D-0787-02	4	41413	53781	5	0.9322
TCGA-02-2485-10A-01D-0787-02	4	62447	9237042	1614	-0.0619
TCGA-02-2485-10A-01D-0787-02	4	9296946	9410429	6	0.8526
