barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1821-10A-01D-0594-02	1	554268	72523186	12964	-0.0276
TCGA-14-1821-10A-01D-0594-02	1	72533856	72568009	3	1.6499
TCGA-14-1821-10A-01D-0594-02	1	72602597	116028595	5920	-0.0157
TCGA-14-1821-10A-01D-0594-02	1	116031670	116035435	3	-0.7108
TCGA-14-1821-10A-01D-0594-02	1	116037347	147306304	1036	-0.0196
TCGA-14-1821-10A-01D-0594-02	1	147307637	147475854	13	-0.6973
TCGA-14-1821-10A-01D-0594-02	1	147499046	150816180	628	-0.0394
TCGA-14-1821-10A-01D-0594-02	1	150823073	150848509	4	1.8261
TCGA-14-1821-10A-01D-0594-02	1	150857070	167483267	2949	-0.0286
TCGA-14-1821-10A-01D-0594-02	1	167493768	167507898	8	-0.4711
TCGA-14-1821-10A-01D-0594-02	1	167523140	247186514	13097	-0.0207
TCGA-14-1821-10A-01D-0594-02	10	126361	45554717	6353	-0.0233
TCGA-14-1821-10A-01D-0594-02	10	46388078	46568496	34	0.2696
TCGA-14-1821-10A-01D-0594-02	10	47010385	77917893	4580	-0.0204
TCGA-14-1821-10A-01D-0594-02	10	77926390	77936034	3	0.7054
TCGA-14-1821-10A-01D-0594-02	10	77940201	135093039	9045	-0.0218
TCGA-14-1821-10A-01D-0594-02	10	135104029	135227463	23	0.475
TCGA-14-1821-10A-01D-0594-02	10	135237794	135286023	4	-0.0814
TCGA-14-1821-10A-01D-0594-02	11	190215	134432265	20491	-0.0215
TCGA-14-1821-10A-01D-0594-02	12	59839	736988	141	-0.0246
TCGA-14-1821-10A-01D-0594-02	12	738240	743223	4	0.4987
TCGA-14-1821-10A-01D-0594-02	12	745410	11393473	1968	-0.0229
TCGA-14-1821-10A-01D-0594-02	12	11404653	11430887	4	-0.7456
TCGA-14-1821-10A-01D-0594-02	12	11444721	98316278	12442	-0.0152
TCGA-14-1821-10A-01D-0594-02	12	98318378	98320165	3	-0.7764
TCGA-14-1821-10A-01D-0594-02	12	98327582	99460566	281	-0.0306
TCGA-14-1821-10A-01D-0594-02	12	99462740	99468590	3	-0.9389
TCGA-14-1821-10A-01D-0594-02	12	99473856	132289090	5322	-0.0278
TCGA-14-1821-10A-01D-0594-02	13	18065953	114114513	11718	-0.0169
TCGA-14-1821-10A-01D-0594-02	14	18149473	21393719	416	-0.0341
TCGA-14-1821-10A-01D-0594-02	14	21400478	22071780	181	0.1773
TCGA-14-1821-10A-01D-0594-02	14	22073028	73060301	7548	-0.0178
TCGA-14-1821-10A-01D-0594-02	14	73071404	73092018	5	1.0389
TCGA-14-1821-10A-01D-0594-02	14	73104572	106349756	4850	-0.0279
TCGA-14-1821-10A-01D-0594-02	15	18362555	18657388	6	-0.0808
TCGA-14-1821-10A-01D-0594-02	15	18683110	20060061	78	0.5366
TCGA-14-1821-10A-01D-0594-02	15	20065525	32511475	1590	-0.0237
TCGA-14-1821-10A-01D-0594-02	15	32514939	32605086	13	-0.8012
TCGA-14-1821-10A-01D-0594-02	15	32654561	74669752	7202	-0.0224
TCGA-14-1821-10A-01D-0594-02	15	74671626	74680439	4	-5.5628
TCGA-14-1821-10A-01D-0594-02	15	74696127	100282819	3624	-0.0225
TCGA-14-1821-10A-01D-0594-02	16	36766	2600740	459	-0.0382
TCGA-14-1821-10A-01D-0594-02	16	2638581	2639798	3	0.9481
TCGA-14-1821-10A-01D-0594-02	16	2660804	14687636	1899	-0.0306
TCGA-14-1821-10A-01D-0594-02	16	14956177	15018169	9	-0.401
TCGA-14-1821-10A-01D-0594-02	16	15023021	32378126	2324	-0.0369
TCGA-14-1821-10A-01D-0594-02	16	32481309	32561819	9	0.3654
TCGA-14-1821-10A-01D-0594-02	16	32745412	54343465	1338	-0.0194
TCGA-14-1821-10A-01D-0594-02	16	54353978	54379834	6	-0.8119
TCGA-14-1821-10A-01D-0594-02	16	54399890	54408219	4	0.5647
TCGA-14-1821-10A-01D-0594-02	16	54410800	75092501	2966	-0.0289
TCGA-14-1821-10A-01D-0594-02	16	75093957	75099083	3	-1.3283
TCGA-14-1821-10A-01D-0594-02	16	75102639	76931247	274	-0.031
TCGA-14-1821-10A-01D-0594-02	16	76933534	76935880	3	-3.3546
TCGA-14-1821-10A-01D-0594-02	16	76937156	88675835	1990	-0.0295
TCGA-14-1821-10A-01D-0594-02	17	29169	41515622	7502	-0.0311
TCGA-14-1821-10A-01D-0594-02	17	41521544	41702238	40	-0.453
TCGA-14-1821-10A-01D-0594-02	17	41704093	78636731	6319	-0.0292
TCGA-14-1821-10A-01D-0594-02	18	4316	69320467	9257	-0.0198
TCGA-14-1821-10A-01D-0594-02	18	69369756	69418786	3	-0.7684
TCGA-14-1821-10A-01D-0594-02	18	69444452	76110964	819	-0.0261
TCGA-14-1821-10A-01D-0594-02	19	210395	63787171	9790	-0.04
TCGA-14-1821-10A-01D-0594-02	2	20341	242717016	33560	-0.0179
TCGA-14-1821-10A-01D-0594-02	20	18580	1506379	260	-0.0394
TCGA-14-1821-10A-01D-0594-02	20	1511632	1531162	9	0.8857
TCGA-14-1821-10A-01D-0594-02	20	1544485	15000540	2099	-0.0225
TCGA-14-1821-10A-01D-0594-02	20	15001955	15096440	29	0.1782
TCGA-14-1821-10A-01D-0594-02	20	15102704	62379059	7169	-0.0295
TCGA-14-1821-10A-01D-0594-02	21	9896630	46914686	4832	-0.0184
TCGA-14-1821-10A-01D-0594-02	22	14866086	22642519	1189	-0.0372
TCGA-14-1821-10A-01D-0594-02	22	22677959	22720195	13	0.9356
TCGA-14-1821-10A-01D-0594-02	22	22736990	49565816	4900	-0.0303
TCGA-14-1821-10A-01D-0594-02	3	39066	192538254	28690	-0.0177
TCGA-14-1821-10A-01D-0594-02	3	192548135	192550989	3	-5.5967
TCGA-14-1821-10A-01D-0594-02	3	192552734	199379566	1142	-0.0284
TCGA-14-1821-10A-01D-0594-02	4	41413	70150576	7776	-0.0171
TCGA-14-1821-10A-01D-0594-02	4	70159690	70188454	3	-0.9377
TCGA-14-1821-10A-01D-0594-02	4	70190682	70237778	6	-3.4877
TCGA-14-1821-10A-01D-0594-02	4	70255674	70327740	5	-0.5755
TCGA-14-1821-10A-01D-0594-02	4	70338878	191133609	16315	-0.0124
TCGA-14-1821-10A-01D-0594-02	5	75149	763494	106	-0.0577
TCGA-14-1821-10A-01D-0594-02	5	771310	826044	6	-0.6814
TCGA-14-1821-10A-01D-0594-02	5	848744	180184269	23097	-0.0162
TCGA-14-1821-10A-01D-0594-02	5	180342860	180358977	6	-0.6901
TCGA-14-1821-10A-01D-0594-02	5	180365950	180644810	50	-0.0636
TCGA-14-1821-10A-01D-0594-02	6	97634	32586131	5118	-0.018
TCGA-14-1821-10A-01D-0594-02	6	32593151	32631315	6	-3.0139
TCGA-14-1821-10A-01D-0594-02	6	32634977	32728487	15	-0.2431
TCGA-14-1821-10A-01D-0594-02	6	32732764	49533577	3022	-0.0255
TCGA-14-1821-10A-01D-0594-02	6	49542272	49556217	6	0.5283
TCGA-14-1821-10A-01D-0594-02	6	49560934	54033505	651	-0.0171
TCGA-14-1821-10A-01D-0594-02	6	54035000	54042734	3	-3.896
TCGA-14-1821-10A-01D-0594-02	6	54045472	78983276	2747	-0.0132
TCGA-14-1821-10A-01D-0594-02	6	79035891	79079988	3	-7.5564
TCGA-14-1821-10A-01D-0594-02	6	79101978	165640218	12234	-0.0115
TCGA-14-1821-10A-01D-0594-02	6	165645537	165657596	3	1.7856
TCGA-14-1821-10A-01D-0594-02	6	165664947	170762955	765	-0.025
TCGA-14-1821-10A-01D-0594-02	7	140213	38270942	5943	-0.0149
TCGA-14-1821-10A-01D-0594-02	7	38276237	38341239	21	0.2291
TCGA-14-1821-10A-01D-0594-02	7	38343026	99480285	7965	-0.0181
TCGA-14-1821-10A-01D-0594-02	7	99487429	99490447	3	-0.8284
TCGA-14-1821-10A-01D-0594-02	7	99492371	141408013	6913	-0.0187
TCGA-14-1821-10A-01D-0594-02	7	141413352	141438504	10	0.4468
TCGA-14-1821-10A-01D-0594-02	7	141440184	141673351	48	0.0176
TCGA-14-1821-10A-01D-0594-02	7	141687978	141711513	3	0.8065
TCGA-14-1821-10A-01D-0594-02	7	141720324	158811268	2970	-0.0259
TCGA-14-1821-10A-01D-0594-02	8	166814	6929691	1206	-0.02
TCGA-14-1821-10A-01D-0594-02	8	7226901	8117271	7	-0.8319
TCGA-14-1821-10A-01D-0594-02	8	8137794	9531510	198	-0.0224
TCGA-14-1821-10A-01D-0594-02	8	9533226	9536893	4	-0.694
TCGA-14-1821-10A-01D-0594-02	8	9542225	137737806	16355	-0.0148
TCGA-14-1821-10A-01D-0594-02	8	137762418	137919308	7	-1.0587
TCGA-14-1821-10A-01D-0594-02	8	137952089	146250765	1145	-0.0326
TCGA-14-1821-10A-01D-0594-02	9	153131	15801123	2075	-0.0219
TCGA-14-1821-10A-01D-0594-02	9	15802255	15807123	3	0.8734
TCGA-14-1821-10A-01D-0594-02	9	15813356	43445839	3074	-0.0222
TCGA-14-1821-10A-01D-0594-02	9	43530076	70174301	20	-0.2742
TCGA-14-1821-10A-01D-0594-02	9	70223138	140241876	10530	-0.022
TCGA-14-1821-10A-01D-0594-02	X	2719027	76998610	5690	-0.0078
TCGA-14-1821-10A-01D-0594-02	X	77008500	77014050	3	0.7907
TCGA-14-1821-10A-01D-0594-02	X	77014496	154037006	5575	-0.0037
TCGA-14-1821-10A-01D-0594-02	X	154050185	154078819	3	0.958
TCGA-14-1821-10A-01D-0594-02	X	154086636	154582414	44	0.0065
TCGA-14-1821-10A-01D-0594-02	Y	2710450	57440809	1356	-0.0119
