barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1440-10A-01D-0520-02	1	554268	150823073	20803	0.004
TCGA-26-1440-10A-01D-0520-02	1	150839754	150848509	3	1.7999
TCGA-26-1440-10A-01D-0520-02	1	150857070	194978218	7130	0.0114
TCGA-26-1440-10A-01D-0520-02	1	195005520	195026703	7	-0.7484
TCGA-26-1440-10A-01D-0520-02	1	195033552	247186514	9131	0.0066
TCGA-26-1440-10A-01D-0520-02	10	126361	135286023	20251	0.0053
TCGA-26-1440-10A-01D-0520-02	11	190215	131427991	20068	0.0072
TCGA-26-1440-10A-01D-0520-02	11	131429532	131433069	3	1.2763
TCGA-26-1440-10A-01D-0520-02	11	131434659	134432265	625	0.0176
TCGA-26-1440-10A-01D-0520-02	12	59839	2109441	471	-0.016
TCGA-26-1440-10A-01D-0520-02	12	2115933	2127537	7	-0.8048
TCGA-26-1440-10A-01D-0520-02	12	2128807	9523923	1336	0.0058
TCGA-26-1440-10A-01D-0520-02	12	9528590	9585156	8	0.8772
TCGA-26-1440-10A-01D-0520-02	12	9590351	50974444	6266	0.0114
TCGA-26-1440-10A-01D-0520-02	12	50977596	51075848	22	0.6646
TCGA-26-1440-10A-01D-0520-02	12	51077738	132289090	12292	0.0095
TCGA-26-1440-10A-01D-0520-02	13	18065953	56650373	5513	0.0018
TCGA-26-1440-10A-01D-0520-02	13	56658479	56673183	3	-1.0436
TCGA-26-1440-10A-01D-0520-02	13	56691355	114114513	6368	0.0274
TCGA-26-1440-10A-01D-0520-02	14	18149473	106349756	13133	0.0071
TCGA-26-1440-10A-01D-0520-02	15	18362555	19819961	66	-0.3155
TCGA-26-1440-10A-01D-0520-02	15	19833542	32514939	1638	-0.0013
TCGA-26-1440-10A-01D-0520-02	15	32517513	32654561	13	-0.7725
TCGA-26-1440-10A-01D-0520-02	15	32661846	74669752	7278	0.0017
TCGA-26-1440-10A-01D-0520-02	15	74671626	74680439	4	-3.992
TCGA-26-1440-10A-01D-0520-02	15	74696127	100282819	3674	-0.0075
TCGA-26-1440-10A-01D-0520-02	16	36766	75093957	9107	0.0011
TCGA-26-1440-10A-01D-0520-02	16	75097331	75100865	3	-5.1094
TCGA-26-1440-10A-01D-0520-02	16	75102639	76931247	279	-0.0317
TCGA-26-1440-10A-01D-0520-02	16	76933534	76935880	3	-4.5748
TCGA-26-1440-10A-01D-0520-02	16	76937156	88675835	2006	-0.004
TCGA-26-1440-10A-01D-0520-02	17	29169	41566540	7571	-0.004
TCGA-26-1440-10A-01D-0520-02	17	41568539	41708551	33	0.3926
TCGA-26-1440-10A-01D-0520-02	17	41983407	68326225	4478	0.0063
TCGA-26-1440-10A-01D-0520-02	17	68327352	68331629	3	-1.0568
TCGA-26-1440-10A-01D-0520-02	17	68336699	78636731	1888	-0.0061
TCGA-26-1440-10A-01D-0520-02	18	4316	76110964	10177	0.0159
TCGA-26-1440-10A-01D-0520-02	19	210395	63787171	9885	-0.0065
TCGA-26-1440-10A-01D-0520-02	2	20341	242717016	33995	0.0121
TCGA-26-1440-10A-01D-0520-02	20	18580	1506379	262	-0.0192
TCGA-26-1440-10A-01D-0520-02	20	1511632	1531162	9	1.6433
TCGA-26-1440-10A-01D-0520-02	20	1544485	62379059	9379	0.0017
TCGA-26-1440-10A-01D-0520-02	21	9896630	46914686	4914	0.0086
TCGA-26-1440-10A-01D-0520-02	22	14866086	22696162	1208	-0.017
TCGA-26-1440-10A-01D-0520-02	22	22701123	22720195	10	0.5902
TCGA-26-1440-10A-01D-0520-02	22	22736990	23984069	263	0.0403
TCGA-26-1440-10A-01D-0520-02	22	23994618	24233484	32	-0.9304
TCGA-26-1440-10A-01D-0520-02	22	24254026	49565816	4648	-0.001
TCGA-26-1440-10A-01D-0520-02	3	39066	199379566	30164	0.0097
TCGA-26-1440-10A-01D-0520-02	4	41413	191133609	24352	0.0197
TCGA-26-1440-10A-01D-0520-02	5	75149	725954	106	-0.0155
TCGA-26-1440-10A-01D-0520-02	5	763494	848744	8	0.7712
TCGA-26-1440-10A-01D-0520-02	5	859176	180644810	23427	0.0132
TCGA-26-1440-10A-01D-0520-02	6	97634	32567382	5179	0.0065
TCGA-26-1440-10A-01D-0520-02	6	32586131	32739800	26	0.5578
TCGA-26-1440-10A-01D-0520-02	6	32745036	54035000	3725	0.0057
TCGA-26-1440-10A-01D-0520-02	6	54037199	54042734	3	-6.7537
TCGA-26-1440-10A-01D-0520-02	6	54045472	170762955	15954	0.014
TCGA-26-1440-10A-01D-0520-02	7	140213	158811268	24193	0.0131
TCGA-26-1440-10A-01D-0520-02	8	166814	11943616	1936	0.0111
TCGA-26-1440-10A-01D-0520-02	8	12276178	12285464	3	-1.8467
TCGA-26-1440-10A-01D-0520-02	8	12448374	146264846	17225	0.0163
TCGA-26-1440-10A-01D-0520-02	9	153131	140241876	15878	0.0092
TCGA-26-1440-10A-01D-0520-02	X	2719027	154582414	11338	-0.02
TCGA-26-1440-10A-01D-0520-02	Y	2710450	57440809	1360	-0.0471
