barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2563-01A-01D-0787-02	1	554268	823964	10	0.154
TCGA-06-2563-01A-01D-0787-02	1	836543	16666760	2647	-0.1642
TCGA-06-2563-01A-01D-0787-02	1	16678605	17114337	19	0.3629
TCGA-06-2563-01A-01D-0787-02	1	17124554	72533856	10358	-0.1233
TCGA-06-2563-01A-01D-0787-02	1	72550248	72602597	3	1.2661
TCGA-06-2563-01A-01D-0787-02	1	72652073	120333077	6657	-0.0921
TCGA-06-2563-01A-01D-0787-02	1	120361983	120495425	8	0.8675
TCGA-06-2563-01A-01D-0787-02	1	120808459	121052394	29	-0.0819
TCGA-06-2563-01A-01D-0787-02	1	142719230	144003055	71	0.5515
TCGA-06-2563-01A-01D-0787-02	1	144099712	147315217	255	-0.1081
TCGA-06-2563-01A-01D-0787-02	1	147326097	147475854	9	-0.6886
TCGA-06-2563-01A-01D-0787-02	1	147499046	153849796	1258	-0.1246
TCGA-06-2563-01A-01D-0787-02	1	153853922	154137038	66	0.3984
TCGA-06-2563-01A-01D-0787-02	1	154139899	195005520	6400	-0.1012
TCGA-06-2563-01A-01D-0787-02	1	195011344	195067764	11	-0.9683
TCGA-06-2563-01A-01D-0787-02	1	195091758	243085216	8323	-0.1068
TCGA-06-2563-01A-01D-0787-02	1	243086517	243090242	3	1.0766
TCGA-06-2563-01A-01D-0787-02	1	243092211	247186514	761	-0.1353
TCGA-06-2563-01A-01D-0787-02	10	126361	38585875	6008	-0.8811
TCGA-06-2563-01A-01D-0787-02	10	38596435	38669536	7	-0.4242
TCGA-06-2563-01A-01D-0787-02	10	38682265	42175348	9	0.3251
TCGA-06-2563-01A-01D-0787-02	10	42184626	45480572	366	-0.2868
TCGA-06-2563-01A-01D-0787-02	10	45487335	46568496	38	0.0804
TCGA-06-2563-01A-01D-0787-02	10	47010385	60388471	1494	-0.2471
TCGA-06-2563-01A-01D-0787-02	10	60410627	60584459	9	0.3706
TCGA-06-2563-01A-01D-0787-02	10	60595991	79916887	3451	-0.8836
TCGA-06-2563-01A-01D-0787-02	10	79940716	80103955	13	-0.0779
TCGA-06-2563-01A-01D-0787-02	10	80128812	80904754	113	-0.9201
TCGA-06-2563-01A-01D-0787-02	10	80943483	94236985	1774	-0.104
TCGA-06-2563-01A-01D-0787-02	10	94244535	94252812	4	-1.0038
TCGA-06-2563-01A-01D-0787-02	10	94254554	94723916	90	-0.1249
TCGA-06-2563-01A-01D-0787-02	10	94729284	98903899	905	-0.8724
TCGA-06-2563-01A-01D-0787-02	10	98909271	100568369	367	-0.1725
TCGA-06-2563-01A-01D-0787-02	10	100577360	100589583	5	-0.881
TCGA-06-2563-01A-01D-0787-02	10	100591965	101428826	166	-0.0895
TCGA-06-2563-01A-01D-0787-02	10	101432891	101466071	7	-0.8383
TCGA-06-2563-01A-01D-0787-02	10	101470800	101535564	16	-0.214
TCGA-06-2563-01A-01D-0787-02	10	101537853	116270135	2245	-0.8853
TCGA-06-2563-01A-01D-0787-02	10	116276205	116704050	78	-0.0958
TCGA-06-2563-01A-01D-0787-02	10	116708367	120451085	629	-0.8786
TCGA-06-2563-01A-01D-0787-02	10	120452658	120463010	3	0.2492
TCGA-06-2563-01A-01D-0787-02	10	120469327	127563278	1222	-0.899
TCGA-06-2563-01A-01D-0787-02	10	127575540	127603523	6	0.4709
TCGA-06-2563-01A-01D-0787-02	10	127607438	135286023	1141	-0.9435
TCGA-06-2563-01A-01D-0787-02	11	190215	17165335	3070	-0.1212
TCGA-06-2563-01A-01D-0787-02	11	17179932	17208505	3	-1.0215
TCGA-06-2563-01A-01D-0787-02	11	17211477	18896166	342	-0.1179
TCGA-06-2563-01A-01D-0787-02	11	18906505	18915871	5	0.8954
TCGA-06-2563-01A-01D-0787-02	11	18929375	88207267	10020	-0.1165
TCGA-06-2563-01A-01D-0787-02	11	88231091	88722902	78	0.1223
TCGA-06-2563-01A-01D-0787-02	11	88727301	123417100	5278	-0.1055
TCGA-06-2563-01A-01D-0787-02	11	123421331	123664620	40	-0.7994
TCGA-06-2563-01A-01D-0787-02	11	123675935	123740595	9	-0.0151
TCGA-06-2563-01A-01D-0787-02	11	123747076	124379016	129	-0.8484
TCGA-06-2563-01A-01D-0787-02	11	124386170	134432265	1640	-0.1485
TCGA-06-2563-01A-01D-0787-02	12	59839	9528590	1811	-0.1374
TCGA-06-2563-01A-01D-0787-02	12	9531133	9599999	9	0.4963
TCGA-06-2563-01A-01D-0787-02	12	9610054	132289090	18496	-0.1034
TCGA-06-2563-01A-01D-0787-02	13	18065953	18354969	5	0.1502
TCGA-06-2563-01A-01D-0787-02	13	18361637	18865429	90	-0.8725
TCGA-06-2563-01A-01D-0787-02	13	18894462	18951741	4	0.0226
TCGA-06-2563-01A-01D-0787-02	13	18998989	29589008	1630	-0.8799
TCGA-06-2563-01A-01D-0787-02	13	29621835	33346956	548	-0.0937
TCGA-06-2563-01A-01D-0787-02	13	33348469	33351205	3	-1.1238
TCGA-06-2563-01A-01D-0787-02	13	33352438	56650373	3204	-0.0901
TCGA-06-2563-01A-01D-0787-02	13	56658479	56673183	3	0.7233
TCGA-06-2563-01A-01D-0787-02	13	56691355	114114513	6325	-0.0944
TCGA-06-2563-01A-01D-0787-02	14	18149473	19273289	10	0.6434
TCGA-06-2563-01A-01D-0787-02	14	19284254	21428282	415	-0.0796
TCGA-06-2563-01A-01D-0787-02	14	21430511	22007978	151	0.1705
TCGA-06-2563-01A-01D-0787-02	14	22012263	25956820	562	-0.1388
TCGA-06-2563-01A-01D-0787-02	14	25966458	26138826	48	0.1408
TCGA-06-2563-01A-01D-0787-02	14	26152867	64131569	5216	-0.0911
TCGA-06-2563-01A-01D-0787-02	14	64148790	64345146	35	0.7295
TCGA-06-2563-01A-01D-0787-02	14	64346187	105602756	6552	0.2907
TCGA-06-2563-01A-01D-0787-02	14	105609466	105923686	35	0.6137
TCGA-06-2563-01A-01D-0787-02	14	105945006	106349756	51	0.1867
TCGA-06-2563-01A-01D-0787-02	15	18362555	19537035	59	0.0966
TCGA-06-2563-01A-01D-0787-02	15	19786655	20079935	28	-0.4344
TCGA-06-2563-01A-01D-0787-02	15	20249886	20735821	74	-0.1392
TCGA-06-2563-01A-01D-0787-02	15	20768896	21246527	10	0.3714
TCGA-06-2563-01A-01D-0787-02	15	21250794	43432417	3506	-0.1128
TCGA-06-2563-01A-01D-0787-02	15	43441053	43448804	3	1.0302
TCGA-06-2563-01A-01D-0787-02	15	43453389	62292333	3069	-0.0889
TCGA-06-2563-01A-01D-0787-02	15	62293690	62314564	6	-0.8504
TCGA-06-2563-01A-01D-0787-02	15	62317471	100282819	5857	-0.1261
TCGA-06-2563-01A-01D-0787-02	16	36766	14678535	2369	-0.1479
TCGA-06-2563-01A-01D-0787-02	16	14683004	15384321	29	0.227
TCGA-06-2563-01A-01D-0787-02	16	15399818	18010168	334	-0.12
TCGA-06-2563-01A-01D-0787-02	16	18020218	18816699	35	0.1338
TCGA-06-2563-01A-01D-0787-02	16	18835437	31862577	1946	-0.1506
TCGA-06-2563-01A-01D-0787-02	16	31974468	33758082	35	0.8326
TCGA-06-2563-01A-01D-0787-02	16	33875313	69397102	3457	-0.1299
