barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0957-10A-01D-0594-02	1	554268	12762774	2076	-0.0294
TCGA-19-0957-10A-01D-0594-02	1	12776479	12822189	3	-0.864
TCGA-19-0957-10A-01D-0594-02	1	12835156	103956767	15310	-0.021
TCGA-19-0957-10A-01D-0594-02	1	103962495	103965274	3	0.698
TCGA-19-0957-10A-01D-0594-02	1	104108153	108533257	365	-0.0079
TCGA-19-0957-10A-01D-0594-02	1	108535814	108538662	3	-4.8089
TCGA-19-0957-10A-01D-0594-02	1	108541074	150823073	2941	-0.0286
TCGA-19-0957-10A-01D-0594-02	1	150839754	150848509	3	1.107
TCGA-19-0957-10A-01D-0594-02	1	150857070	167483267	2964	-0.0323
TCGA-19-0957-10A-01D-0594-02	1	167493768	167507898	8	-6.0115
TCGA-19-0957-10A-01D-0594-02	1	167523140	200629099	5050	-0.0119
TCGA-19-0957-10A-01D-0594-02	1	200632278	200659076	5	-0.5073
TCGA-19-0957-10A-01D-0594-02	1	200667381	247186514	8156	-0.0217
TCGA-19-0957-10A-01D-0594-02	10	126361	45554717	6394	-0.0204
TCGA-19-0957-10A-01D-0594-02	10	46388078	46568496	34	0.2498
TCGA-19-0957-10A-01D-0594-02	10	47010385	135286023	13745	-0.0205
TCGA-19-0957-10A-01D-0594-02	11	190215	5738494	866	-0.0271
TCGA-19-0957-10A-01D-0594-02	11	5742476	5762182	4	-0.661
TCGA-19-0957-10A-01D-0594-02	11	5766615	55118214	6811	-0.021
TCGA-19-0957-10A-01D-0594-02	11	55124730	55207305	16	-0.7321
TCGA-19-0957-10A-01D-0594-02	11	55225136	106733851	8386	-0.0178
TCGA-19-0957-10A-01D-0594-02	11	106744337	106747920	4	-5.2389
TCGA-19-0957-10A-01D-0594-02	11	106758170	134432265	4522	-0.0218
TCGA-19-0957-10A-01D-0594-02	12	59839	9523923	1810	-0.0271
TCGA-19-0957-10A-01D-0594-02	12	9528590	9554149	4	-6.391
TCGA-19-0957-10A-01D-0594-02	12	9555181	9610054	7	-0.6032
TCGA-19-0957-10A-01D-0594-02	12	9626736	11069829	284	-0.0177
TCGA-19-0957-10A-01D-0594-02	12	11077272	11121204	3	-0.6934
TCGA-19-0957-10A-01D-0594-02	12	11203096	31237505	3089	-0.0108
TCGA-19-0957-10A-01D-0594-02	12	31242528	31296973	10	0.4338
TCGA-19-0957-10A-01D-0594-02	12	31314993	132289090	15115	-0.0186
TCGA-19-0957-10A-01D-0594-02	13	18065953	56650373	5484	-0.0196
TCGA-19-0957-10A-01D-0594-02	13	56658479	56673183	3	0.8635
TCGA-19-0957-10A-01D-0594-02	13	56691355	114114513	6323	-0.0079
TCGA-19-0957-10A-01D-0594-02	14	18149473	18642252	6	-0.2166
TCGA-19-0957-10A-01D-0594-02	14	18864561	19490630	32	-0.7281
TCGA-19-0957-10A-01D-0594-02	14	19497023	106349756	13040	-0.0201
TCGA-19-0957-10A-01D-0594-02	15	18362555	19786655	62	-0.0649
TCGA-19-0957-10A-01D-0594-02	15	19805960	20079935	27	-0.4694
TCGA-19-0957-10A-01D-0594-02	15	20249886	20307869	2	0.6824
TCGA-19-0957-10A-01D-0594-02	15	20316992	100282819	12520	-0.0236
TCGA-19-0957-10A-01D-0594-02	16	36766	74095899	8932	-0.0285
TCGA-19-0957-10A-01D-0594-02	16	74097511	74134999	11	-0.3696
TCGA-19-0957-10A-01D-0594-02	16	74141966	75093957	128	-0.0118
TCGA-19-0957-10A-01D-0594-02	16	75097331	75100865	3	-3.1468
TCGA-19-0957-10A-01D-0594-02	16	75102639	76925748	275	-0.0231
TCGA-19-0957-10A-01D-0594-02	16	76929598	76938723	7	1.5173
TCGA-19-0957-10A-01D-0594-02	16	76944661	88675835	1995	-0.0244
TCGA-19-0957-10A-01D-0594-02	17	29169	36782082	6636	-0.0306
TCGA-19-0957-10A-01D-0594-02	17	36787465	36791279	3	0.598
TCGA-19-0957-10A-01D-0594-02	17	36798459	41515622	905	-0.0339
TCGA-19-0957-10A-01D-0594-02	17	41521544	41553226	8	-0.5356
TCGA-19-0957-10A-01D-0594-02	17	41558893	41708551	35	-0.8967
TCGA-19-0957-10A-01D-0594-02	17	41983407	68326225	4467	-0.029
TCGA-19-0957-10A-01D-0594-02	17	68327352	68331629	3	-0.7259
TCGA-19-0957-10A-01D-0594-02	17	68336699	78636731	1881	-0.0318
TCGA-19-0957-10A-01D-0594-02	18	4316	76110964	10136	-0.0149
TCGA-19-0957-10A-01D-0594-02	19	210395	63787171	9851	-0.0341
TCGA-19-0957-10A-01D-0594-02	2	20341	34524344	4790	-0.0189
TCGA-19-0957-10A-01D-0594-02	2	34539740	34580533	3	0.798
TCGA-19-0957-10A-01D-0594-02	2	34608979	37789939	324	-0.007
TCGA-19-0957-10A-01D-0594-02	2	37818455	37854350	15	0.3298
TCGA-19-0957-10A-01D-0594-02	2	37858379	242717016	28693	-0.0144
TCGA-19-0957-10A-01D-0594-02	20	18580	1506379	260	-0.0387
TCGA-19-0957-10A-01D-0594-02	20	1515948	1531162	7	-3.8146
TCGA-19-0957-10A-01D-0594-02	20	1544485	15001955	2117	-0.0168
TCGA-19-0957-10A-01D-0594-02	20	15003853	15088914	27	0.182
TCGA-19-0957-10A-01D-0594-02	20	15096440	62379059	7212	-0.0269
TCGA-19-0957-10A-01D-0594-02	21	9896630	14421207	56	-0.165
TCGA-19-0957-10A-01D-0594-02	21	14421718	46914686	4819	-0.0153
TCGA-19-0957-10A-01D-0594-02	22	14866086	49565816	6131	-0.0319
TCGA-19-0957-10A-01D-0594-02	3	39066	46761824	7419	-0.0196
TCGA-19-0957-10A-01D-0594-02	3	46771035	46823673	4	-0.9024
TCGA-19-0957-10A-01D-0594-02	3	46827727	101817141	7620	-0.0138
TCGA-19-0957-10A-01D-0594-02	3	101818659	101928096	30	0.9287
TCGA-19-0957-10A-01D-0594-02	3	101930007	116137442	1855	-0.0076
TCGA-19-0957-10A-01D-0594-02	3	116140997	116146946	4	-0.9835
TCGA-19-0957-10A-01D-0594-02	3	116155373	163987457	7620	-0.0151
TCGA-19-0957-10A-01D-0594-02	3	163997228	164101776	8	0.9348
TCGA-19-0957-10A-01D-0594-02	3	164112873	192546280	4341	-0.0106
TCGA-19-0957-10A-01D-0594-02	3	192548135	192552734	4	-1.0597
TCGA-19-0957-10A-01D-0594-02	3	192554451	199379566	1149	-0.0159
TCGA-19-0957-10A-01D-0594-02	4	41413	69057735	7755	-0.0137
TCGA-19-0957-10A-01D-0594-02	4	69069563	69165814	12	-3.9894
TCGA-19-0957-10A-01D-0594-02	4	69643272	70150576	61	-6e-04
TCGA-19-0957-10A-01D-0594-02	4	70159690	70264689	11	-0.5768
TCGA-19-0957-10A-01D-0594-02	4	70296172	119325944	7563	-0.0048
TCGA-19-0957-10A-01D-0594-02	4	119333701	119346804	3	-0.8576
TCGA-19-0957-10A-01D-0594-02	4	119350354	191133609	8857	-0.0084
TCGA-19-0957-10A-01D-0594-02	5	75149	763494	107	-0.0466
TCGA-19-0957-10A-01D-0594-02	5	771310	826044	6	-0.5423
TCGA-19-0957-10A-01D-0594-02	5	848744	140196482	17425	-0.0111
TCGA-19-0957-10A-01D-0594-02	5	140203440	140216524	4	0.4485
TCGA-19-0957-10A-01D-0594-02	5	140221835	140526960	63	0.0085
TCGA-19-0957-10A-01D-0594-02	5	140533456	140538666	3	0.6659
TCGA-19-0957-10A-01D-0594-02	5	140540083	180644810	5840	-0.0269
TCGA-19-0957-10A-01D-0594-02	6	97634	240119	14	0.0343
TCGA-19-0957-10A-01D-0594-02	6	241674	341386	31	-0.2811
TCGA-19-0957-10A-01D-0594-02	6	347016	29950805	4612	-0.0209
TCGA-19-0957-10A-01D-0594-02	6	29962849	30000990	5	0.4719
TCGA-19-0957-10A-01D-0594-02	6	30004636	32519935	495	-0.05
TCGA-19-0957-10A-01D-0594-02	6	32567382	32600962	5	1.265
TCGA-19-0957-10A-01D-0594-02	6	32605300	32654432	5	0.4844
TCGA-19-0957-10A-01D-0594-02	6	32654861	54035000	3725	-0.0243
TCGA-19-0957-10A-01D-0594-02	6	54037199	54042734	3	0.673
TCGA-19-0957-10A-01D-0594-02	6	54045472	102034306	5328	-0.0064
TCGA-19-0957-10A-01D-0594-02	6	102041299	102044331	3	-0.846
TCGA-19-0957-10A-01D-0594-02	6	102046884	165640218	9772	-0.0113
TCGA-19-0957-10A-01D-0594-02	6	165645537	165657596	3	0.935
TCGA-19-0957-10A-01D-0594-02	6	165664947	170762955	769	-0.0237
TCGA-19-0957-10A-01D-0594-02	7	140213	47055027	7382	-0.0138
TCGA-19-0957-10A-01D-0594-02	7	47056312	47070377	3	-0.7986
TCGA-19-0957-10A-01D-0594-02	7	47078367	141408013	13633	-0.0152
TCGA-19-0957-10A-01D-0594-02	7	141413352	141440184	11	-0.5275
TCGA-19-0957-10A-01D-0594-02	7	141442231	158811268	3051	-0.0201
TCGA-19-0957-10A-01D-0594-02	8	166814	11943616	1928	-0.0202
TCGA-19-0957-10A-01D-0594-02	8	12276178	12285464	3	-0.7945
TCGA-19-0957-10A-01D-0594-02	8	12448374	39345557	3724	-0.0152
TCGA-19-0957-10A-01D-0594-02	8	39352361	39505256	29	0.9433
TCGA-19-0957-10A-01D-0594-02	8	39511632	125291824	10675	-0.009
TCGA-19-0957-10A-01D-0594-02	8	125304459	125343380	11	-0.3139
TCGA-19-0957-10A-01D-0594-02	8	125344637	146264846	2699	-0.0225
TCGA-19-0957-10A-01D-0594-02	9	153131	15802255	2086	-0.0117
TCGA-19-0957-10A-01D-0594-02	9	15805300	15813356	3	0.8502
TCGA-19-0957-10A-01D-0594-02	9	15813954	38805416	3075	-0.0182
TCGA-19-0957-10A-01D-0594-02	9	39049899	68483902	35	-0.2703
TCGA-19-0957-10A-01D-0594-02	9	69214232	140241876	10604	-0.0217
TCGA-19-0957-10A-01D-0594-02	X	2719027	140145377	10175	0.963
TCGA-19-0957-10A-01D-0594-02	X	140175103	140387534	24	1.5984
TCGA-19-0957-10A-01D-0594-02	X	140520973	154037006	1089	0.9636
TCGA-19-0957-10A-01D-0594-02	X	154050185	154078819	3	1.9106
