barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1836-10A-01D-0787-02	1	554268	16659021	2656	-0.0266
TCGA-27-1836-10A-01D-0787-02	1	16666760	17130528	22	0.4316
TCGA-27-1836-10A-01D-0787-02	1	17148592	116948646	16455	-0.0243
TCGA-27-1836-10A-01D-0787-02	1	116950996	116995577	4	0.819
TCGA-27-1836-10A-01D-0787-02	1	117005046	120333077	556	-0.0237
TCGA-27-1836-10A-01D-0787-02	1	120361983	120826826	10	0.4728
TCGA-27-1836-10A-01D-0787-02	1	120851464	121052394	27	-0.0015
TCGA-27-1836-10A-01D-0787-02	1	142719230	144003055	71	0.4247
TCGA-27-1836-10A-01D-0787-02	1	144099712	146294654	248	-0.0143
TCGA-27-1836-10A-01D-0787-02	1	147134175	147499046	17	0.1902
TCGA-27-1836-10A-01D-0787-02	1	147508217	148002694	5	0.7705
TCGA-27-1836-10A-01D-0787-02	1	148035420	150816180	626	-0.0213
TCGA-27-1836-10A-01D-0787-02	1	150823073	150848509	4	-1.0173
TCGA-27-1836-10A-01D-0787-02	1	150857070	247186514	16186	-0.0238
TCGA-27-1836-10A-01D-0787-02	10	126361	45520815	6392	-0.0222
TCGA-27-1836-10A-01D-0787-02	10	45554717	46568496	35	0.3618
TCGA-27-1836-10A-01D-0787-02	10	47010385	96312565	7289	-0.0265
TCGA-27-1836-10A-01D-0787-02	10	96314126	96317983	4	-1.1917
TCGA-27-1836-10A-01D-0787-02	10	96319260	135286023	6445	-0.0289
TCGA-27-1836-10A-01D-0787-02	11	190215	134432265	20615	-0.0235
TCGA-27-1836-10A-01D-0787-02	12	59839	132289090	20311	-0.0217
TCGA-27-1836-10A-01D-0787-02	13	18065953	114114513	11807	-0.0271
TCGA-27-1836-10A-01D-0787-02	14	18149473	19154992	8	0.1386
TCGA-27-1836-10A-01D-0787-02	14	19268776	19490630	30	-0.5889
TCGA-27-1836-10A-01D-0787-02	14	19497023	21633170	436	-0.0139
TCGA-27-1836-10A-01D-0787-02	14	21635428	22044438	118	0.1487
TCGA-27-1836-10A-01D-0787-02	14	22046097	105584008	12394	-0.027
TCGA-27-1836-10A-01D-0787-02	14	105594189	105623070	3	-1.0279
TCGA-27-1836-10A-01D-0787-02	14	105630089	106349756	85	-0.0187
TCGA-27-1836-10A-01D-0787-02	15	18362555	18752131	8	0.1683
TCGA-27-1836-10A-01D-0787-02	15	18835660	19869705	59	-0.8109
TCGA-27-1836-10A-01D-0787-02	15	19874690	32511475	1623	-0.0249
TCGA-27-1836-10A-01D-0787-02	15	32514939	32578483	11	-0.8513
TCGA-27-1836-10A-01D-0787-02	15	32590643	100282819	10907	-0.0201
TCGA-27-1836-10A-01D-0787-02	16	36766	14687636	2371	-0.024
TCGA-27-1836-10A-01D-0787-02	16	14956177	15023021	10	0.4111
TCGA-27-1836-10A-01D-0787-02	16	15023848	15087438	12	0.0344
TCGA-27-1836-10A-01D-0787-02	16	15092192	15384321	5	0.5466
TCGA-27-1836-10A-01D-0787-02	16	15399818	31862577	2315	-0.0222
TCGA-27-1836-10A-01D-0787-02	16	31974468	34065120	39	0.2724
TCGA-27-1836-10A-01D-0787-02	16	34095229	54336421	1320	-0.0236
TCGA-27-1836-10A-01D-0787-02	16	54343465	54379834	7	-0.7017
TCGA-27-1836-10A-01D-0787-02	16	54399890	54410800	5	0.8901
TCGA-27-1836-10A-01D-0787-02	16	54437553	69397102	2120	-0.0222
TCGA-27-1836-10A-01D-0787-02	16	69409493	69758635	72	0.3101
TCGA-27-1836-10A-01D-0787-02	16	69761372	75093957	795	-0.0279
TCGA-27-1836-10A-01D-0787-02	16	75097331	75100865	3	-2.0756
TCGA-27-1836-10A-01D-0787-02	16	75102639	76925748	275	-0.0275
TCGA-27-1836-10A-01D-0787-02	16	76931247	76935880	4	-2.0618
TCGA-27-1836-10A-01D-0787-02	16	76937156	88675835	1996	-0.0276
TCGA-27-1836-10A-01D-0787-02	17	29169	41515622	7542	-0.0176
TCGA-27-1836-10A-01D-0787-02	17	41521544	41708551	43	-0.5449
TCGA-27-1836-10A-01D-0787-02	17	41983407	78636731	6349	-0.0251
TCGA-27-1836-10A-01D-0787-02	18	4316	76110964	10134	-0.0271
TCGA-27-1836-10A-01D-0787-02	19	210395	47895271	6769	-0.0303
TCGA-27-1836-10A-01D-0787-02	19	47952689	48449548	14	0.5096
TCGA-27-1836-10A-01D-0787-02	19	48500241	63787171	3064	-0.026
TCGA-27-1836-10A-01D-0787-02	2	20341	37789939	5116	-0.0232
TCGA-27-1836-10A-01D-0787-02	2	37818455	37854350	15	0.3931
TCGA-27-1836-10A-01D-0787-02	2	37858379	86902979	7178	-0.0271
TCGA-27-1836-10A-01D-0787-02	2	86907282	88041852	21	0.3627
TCGA-27-1836-10A-01D-0787-02	2	88078497	89036539	162	-0.0178
TCGA-27-1836-10A-01D-0787-02	2	89038425	90982930	50	0.1477
TCGA-27-1836-10A-01D-0787-02	2	91057122	94892766	18	0.6824
TCGA-27-1836-10A-01D-0787-02	2	94896405	205821508	15377	-0.0225
TCGA-27-1836-10A-01D-0787-02	2	205824773	205829162	3	-1.2483
TCGA-27-1836-10A-01D-0787-02	2	205834447	242717016	5885	-0.027
TCGA-27-1836-10A-01D-0787-02	20	18580	1506379	260	-0.0233
TCGA-27-1836-10A-01D-0787-02	20	1511632	1525300	6	-2.533
TCGA-27-1836-10A-01D-0787-02	20	1528899	28080970	3869	-0.0304
TCGA-27-1836-10A-01D-0787-02	20	28186969	28266113	7	0.8036
TCGA-27-1836-10A-01D-0787-02	20	29297270	62379059	5479	-0.0269
TCGA-27-1836-10A-01D-0787-02	21	9896630	13379975	24	0.5266
TCGA-27-1836-10A-01D-0787-02	21	13562263	46914686	4848	-0.0283
TCGA-27-1836-10A-01D-0787-02	22	14866086	22642519	1201	-0.0242
TCGA-27-1836-10A-01D-0787-02	22	22677959	22720195	13	0.7112
TCGA-27-1836-10A-01D-0787-02	22	22736990	49565816	4915	-0.0288
TCGA-27-1836-10A-01D-0787-02	3	39066	7373793	1189	-0.0272
TCGA-27-1836-10A-01D-0787-02	3	7375107	7378691	3	-0.9795
TCGA-27-1836-10A-01D-0787-02	3	7384756	75469606	11536	-0.0248
TCGA-27-1836-10A-01D-0787-02	3	75554518	75945890	16	0.601
TCGA-27-1836-10A-01D-0787-02	3	75957900	163987457	11802	-0.0272
TCGA-27-1836-10A-01D-0787-02	3	163997228	164077288	4	-3.941
TCGA-27-1836-10A-01D-0787-02	3	164086905	192546280	4340	-0.0261
TCGA-27-1836-10A-01D-0787-02	3	192548135	192552734	4	-1.1265
TCGA-27-1836-10A-01D-0787-02	3	192554451	196810503	700	-0.0182
TCGA-27-1836-10A-01D-0787-02	3	196822133	196961238	15	0.3146
TCGA-27-1836-10A-01D-0787-02	3	196966631	199379566	433	-0.0316
TCGA-27-1836-10A-01D-0787-02	4	41413	53781	5	0.6523
TCGA-27-1836-10A-01D-0787-02	4	62447	9220645	1615	-0.0281
TCGA-27-1836-10A-01D-0787-02	4	9237042	9410429	7	0.525
TCGA-27-1836-10A-01D-0787-02	4	9416436	68905670	6121	-0.0191
TCGA-27-1836-10A-01D-0787-02	4	69057735	69165814	14	0.5303
TCGA-27-1836-10A-01D-0787-02	4	69643272	70150576	60	0.0211
TCGA-27-1836-10A-01D-0787-02	4	70159690	70327740	14	0.3748
TCGA-27-1836-10A-01D-0787-02	4	70338878	132909295	9034	-0.0285
TCGA-27-1836-10A-01D-0787-02	4	132924766	133084650	8	0.5174
TCGA-27-1836-10A-01D-0787-02	4	133125858	190706272	7338	-0.0235
TCGA-27-1836-10A-01D-0787-02	4	190710812	190907865	15	0.4519
TCGA-27-1836-10A-01D-0787-02	4	190924564	191027816	12	-0.0662
TCGA-27-1836-10A-01D-0787-02	4	191053785	191133609	8	0.6256
TCGA-27-1836-10A-01D-0787-02	5	75149	763494	106	-0.0178
TCGA-27-1836-10A-01D-0787-02	5	771310	873416	11	0.7824
TCGA-27-1836-10A-01D-0787-02	5	905462	20729327	2464	-0.0342
TCGA-27-1836-10A-01D-0787-02	5	20747747	20776045	3	0.8123
TCGA-27-1836-10A-01D-0787-02	5	20777041	68868713	5581	-0.0259
TCGA-27-1836-10A-01D-0787-02	5	68885350	70622715	9	0.7309
TCGA-27-1836-10A-01D-0787-02	5	70693444	180342860	15214	-0.0248
TCGA-27-1836-10A-01D-0787-02	5	180351118	180357210	4	-0.8075
TCGA-27-1836-10A-01D-0787-02	5	180358977	180644810	51	-0.0383
TCGA-27-1836-10A-01D-0787-02	6	97634	32519935	5154	-0.0194
TCGA-27-1836-10A-01D-0787-02	6	32567382	32736223	24	-0.5294
TCGA-27-1836-10A-01D-0787-02	6	32738443	57405486	4328	-0.022
TCGA-27-1836-10A-01D-0787-02	6	57412538	57468298	15	0.3338
TCGA-27-1836-10A-01D-0787-02	6	57477427	57571649	36	0.5047
TCGA-27-1836-10A-01D-0787-02	6	57575079	57967839	29	0.3344
TCGA-27-1836-10A-01D-0787-02	6	57995896	78983276	2074	-0.0299
TCGA-27-1836-10A-01D-0787-02	6	79035891	79079988	3	-1.327
TCGA-27-1836-10A-01D-0787-02	6	79101978	170762955	13099	-0.0291
TCGA-27-1836-10A-01D-0787-02	7	140213	141408013	21013	-0.0213
TCGA-27-1836-10A-01D-0787-02	7	141413352	141440184	11	-0.5726
TCGA-27-1836-10A-01D-0787-02	7	141442231	158811268	3048	-0.0219
TCGA-27-1836-10A-01D-0787-02	8	166814	39363050	5661	-0.026
TCGA-27-1836-10A-01D-0787-02	8	39368509	39505256	25	-0.4178
TCGA-27-1836-10A-01D-0787-02	8	39511632	146264846	13379	-0.0286
TCGA-27-1836-10A-01D-0787-02	9	153131	39049899	5165	-0.0248
TCGA-27-1836-10A-01D-0787-02	9	39062229	69214232	34	0.4748
TCGA-27-1836-10A-01D-0787-02	9	70174301	140241876	10604	-0.0227
TCGA-27-1836-10A-01D-0787-02	X	2719027	88192178	6333	0.6995
TCGA-27-1836-10A-01D-0787-02	X	88237985	92303812	106	0.4494
TCGA-27-1836-10A-01D-0787-02	X	92328847	154582414	4882	0.7139
TCGA-27-1836-10A-01D-0787-02	Y	2710450	3223585	44	-3.1568
TCGA-27-1836-10A-01D-0787-02	Y	3318461	6577257	80	-0.997
TCGA-27-1836-10A-01D-0787-02	Y	6652868	10473791	287	-2.8497
TCGA-27-1836-10A-01D-0787-02	Y	10578072	10645500	10	0.3988
TCGA-27-1836-10A-01D-0787-02	Y	10646662	13035511	46	-1.6435
TCGA-27-1836-10A-01D-0787-02	Y	13076816	22860108	531	-2.8064
TCGA-27-1836-10A-01D-0787-02	Y	22866520	57440809	32	-0.9916
