barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1453-10A-01D-0520-02	1	554268	1546307	72	-0.0992
TCGA-14-1453-10A-01D-0520-02	1	1575437	1652866	15	0.4606
TCGA-14-1453-10A-01D-0520-02	1	1654026	12789063	1996	-0.0437
TCGA-14-1453-10A-01D-0520-02	1	12822189	13101056	5	0.8524
TCGA-14-1453-10A-01D-0520-02	1	13647633	103901454	15376	-0.0369
TCGA-14-1453-10A-01D-0520-02	1	103904723	103962495	11	0.623
TCGA-14-1453-10A-01D-0520-02	1	103965227	150816180	3326	-0.0339
TCGA-14-1453-10A-01D-0520-02	1	150823073	150848509	4	2.4172
TCGA-14-1453-10A-01D-0520-02	1	150857070	167483267	2981	-0.032
TCGA-14-1453-10A-01D-0520-02	1	167493768	167507898	8	-0.7806
TCGA-14-1453-10A-01D-0520-02	1	167523140	177647020	1908	-0.0283
TCGA-14-1453-10A-01D-0520-02	1	177649952	177661937	3	-1.1202
TCGA-14-1453-10A-01D-0520-02	1	177662982	247186514	11369	-0.0336
TCGA-14-1453-10A-01D-0520-02	10	126361	77917870	11088	-0.0344
TCGA-14-1453-10A-01D-0520-02	10	77917893	77928669	3	-2.3557
TCGA-14-1453-10A-01D-0520-02	10	77936034	135286023	9160	-0.0377
TCGA-14-1453-10A-01D-0520-02	11	190215	5738494	871	-0.0473
TCGA-14-1453-10A-01D-0520-02	11	5742476	5762182	6	-0.9726
TCGA-14-1453-10A-01D-0520-02	11	5766615	134432265	19818	-0.0377
TCGA-14-1453-10A-01D-0520-02	12	59839	9523923	1814	-0.0161
TCGA-14-1453-10A-01D-0520-02	12	9528590	9585156	8	1.3938
TCGA-14-1453-10A-01D-0520-02	12	9590351	132289090	18581	0.0018
TCGA-14-1453-10A-01D-0520-02	13	18065953	114114513	11885	-0.0218
TCGA-14-1453-10A-01D-0520-02	14	18149473	106349756	13134	-0.035
TCGA-14-1453-10A-01D-0520-02	15	18362555	18886649	23	-0.0621
TCGA-14-1453-10A-01D-0520-02	15	19109124	19465359	37	0.4281
TCGA-14-1453-10A-01D-0520-02	15	19537035	20636478	96	-0.0108
TCGA-14-1453-10A-01D-0520-02	15	20646176	20671189	4	-1.0568
TCGA-14-1453-10A-01D-0520-02	15	20679746	74669752	8834	-0.0348
TCGA-14-1453-10A-01D-0520-02	15	74671626	74680439	4	-3.7075
