barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1746-10A-01D-0594-02	1	554268	16678605	2653	-0.0241
TCGA-28-1746-10A-01D-0594-02	1	16799334	17148592	21	-0.288
TCGA-28-1746-10A-01D-0594-02	1	17157415	150823073	17983	-0.0131
TCGA-28-1746-10A-01D-0594-02	1	150839754	150848509	3	2.0755
TCGA-28-1746-10A-01D-0594-02	1	150857070	167483267	2954	-0.0208
TCGA-28-1746-10A-01D-0594-02	1	167493768	167506259	6	-0.6407
TCGA-28-1746-10A-01D-0594-02	1	167507882	173060997	1042	0.0012
TCGA-28-1746-10A-01D-0594-02	1	173063537	173067337	3	-0.6563
TCGA-28-1746-10A-01D-0594-02	1	173069821	194978218	3067	-0.0083
TCGA-28-1746-10A-01D-0594-02	1	195005520	195062024	11	-0.6269
TCGA-28-1746-10A-01D-0594-02	1	195067764	200629099	925	-0.0183
TCGA-28-1746-10A-01D-0594-02	1	200632278	200659076	5	-0.4721
TCGA-28-1746-10A-01D-0594-02	1	200667381	246402630	8040	-0.0154
TCGA-28-1746-10A-01D-0594-02	1	246406563	246916782	61	0.188
TCGA-28-1746-10A-01D-0594-02	1	246928454	247186514	35	-0.0648
TCGA-28-1746-10A-01D-0594-02	10	126361	135286023	20125	-0.0131
TCGA-28-1746-10A-01D-0594-02	11	190215	5738494	864	-0.0237
TCGA-28-1746-10A-01D-0594-02	11	5742476	5762182	4	-0.6643
TCGA-28-1746-10A-01D-0594-02	11	5766615	55118214	6802	-0.0127
TCGA-28-1746-10A-01D-0594-02	11	55124730	55197848	14	-0.4453
TCGA-28-1746-10A-01D-0594-02	11	55200744	106733851	8365	-0.0126
TCGA-28-1746-10A-01D-0594-02	11	106744337	106747920	4	0.7606
TCGA-28-1746-10A-01D-0594-02	11	106758170	131427991	3883	-0.0116
TCGA-28-1746-10A-01D-0594-02	11	131429532	131434659	4	0.5687
TCGA-28-1746-10A-01D-0594-02	11	131441189	134432265	623	-0.0011
TCGA-28-1746-10A-01D-0594-02	12	59839	9523923	1807	-0.0181
TCGA-28-1746-10A-01D-0594-02	12	9528590	9554149	4	-5.3564
TCGA-28-1746-10A-01D-0594-02	12	9555181	9610054	7	-0.5464
TCGA-28-1746-10A-01D-0594-02	12	9633884	11393473	301	-0.0161
TCGA-28-1746-10A-01D-0594-02	12	11404653	11430887	4	-1.0461
TCGA-28-1746-10A-01D-0594-02	12	11444721	132289090	18146	-0.014
TCGA-28-1746-10A-01D-0594-02	13	18065953	32741333	2220	-0.0191
TCGA-28-1746-10A-01D-0594-02	13	32746872	32763126	5	0.5371
TCGA-28-1746-10A-01D-0594-02	13	32776594	114114513	9571	-0.0095
TCGA-28-1746-10A-01D-0594-02	14	18149473	19490630	38	0.6566
TCGA-28-1746-10A-01D-0594-02	14	19497023	21528132	411	-0.0082
TCGA-28-1746-10A-01D-0594-02	14	21529816	22052799	144	0.1803
TCGA-28-1746-10A-01D-0594-02	14	22054604	34666996	1768	-0.0106
TCGA-28-1746-10A-01D-0594-02	14	34674458	34683810	3	0.6723
TCGA-28-1746-10A-01D-0594-02	14	34685308	105946993	10639	-0.0132
TCGA-28-1746-10A-01D-0594-02	14	105962305	105985458	4	-0.7949
TCGA-28-1746-10A-01D-0594-02	14	105994646	106349756	45	-0.0041
TCGA-28-1746-10A-01D-0594-02	15	18362555	18683110	7	-0.0641
TCGA-28-1746-10A-01D-0594-02	15	18741716	20079935	82	-0.6749
TCGA-28-1746-10A-01D-0594-02	15	20249886	100282819	12500	-0.012
TCGA-28-1746-10A-01D-0594-02	16	36766	3143106	545	-0.0298
TCGA-28-1746-10A-01D-0594-02	16	3159477	3177627	3	0.494
TCGA-28-1746-10A-01D-0594-02	16	3186299	6809370	637	-0.0337
TCGA-28-1746-10A-01D-0594-02	16	6816931	6866328	13	-0.936
TCGA-28-1746-10A-01D-0594-02	16	6872306	32512852	3511	-0.0284
TCGA-28-1746-10A-01D-0594-02	16	32525705	33527454	28	-0.2381
TCGA-28-1746-10A-01D-0594-02	16	33539023	54343465	1327	-0.0067
TCGA-28-1746-10A-01D-0594-02	16	54353978	54379834	6	-0.7305
TCGA-28-1746-10A-01D-0594-02	16	54399890	54408219	4	0.619
TCGA-28-1746-10A-01D-0594-02	16	54410800	75093957	2983	-0.0236
TCGA-28-1746-10A-01D-0594-02	16	75097331	75100865	3	1.0055
TCGA-28-1746-10A-01D-0594-02	16	75102639	76925748	274	-0.0142
TCGA-28-1746-10A-01D-0594-02	16	76929598	76935880	5	-3.501
TCGA-28-1746-10A-01D-0594-02	16	76937156	81752862	843	-0.0103
TCGA-28-1746-10A-01D-0594-02	16	81755529	81765327	5	-0.9907
TCGA-28-1746-10A-01D-0594-02	16	81768830	88675835	1142	-0.0188
TCGA-28-1746-10A-01D-0594-02	17	29169	31451114	5703	-0.0248
TCGA-28-1746-10A-01D-0594-02	17	31461588	31486540	4	0.5438
TCGA-28-1746-10A-01D-0594-02	17	31891535	41566540	1833	-0.0304
TCGA-28-1746-10A-01D-0594-02	17	41568539	41708551	33	-0.5032
TCGA-28-1746-10A-01D-0594-02	17	41983407	78636731	6338	-0.0233
TCGA-28-1746-10A-01D-0594-02	18	4316	76110964	10115	-0.0077
TCGA-28-1746-10A-01D-0594-02	19	210395	20420327	3843	-0.0419
TCGA-28-1746-10A-01D-0594-02	19	20422576	20493401	12	-0.859
TCGA-28-1746-10A-01D-0594-02	19	20510787	63787171	5974	-0.0433
TCGA-28-1746-10A-01D-0594-02	2	20341	154601442	20014	-0.0092
TCGA-28-1746-10A-01D-0594-02	2	154605621	154608095	3	-4.0368
TCGA-28-1746-10A-01D-0594-02	2	154611228	242501239	13710	-0.0097
TCGA-28-1746-10A-01D-0594-02	2	242505261	242666498	27	0.2011
TCGA-28-1746-10A-01D-0594-02	2	242677069	242717016	6	-0.1857
TCGA-28-1746-10A-01D-0594-02	20	18580	1506379	260	-0.0267
TCGA-28-1746-10A-01D-0594-02	20	1511632	1531162	9	0.7489
TCGA-28-1746-10A-01D-0594-02	20	1544485	62379059	9331	-0.0146
TCGA-28-1746-10A-01D-0594-02	21	9896630	46914686	4861	-0.007
TCGA-28-1746-10A-01D-0594-02	22	14866086	22603439	1194	-0.0256
TCGA-28-1746-10A-01D-0594-02	22	22642519	22720195	14	-0.3802
TCGA-28-1746-10A-01D-0594-02	22	22736990	49565816	4908	-0.0237
TCGA-28-1746-10A-01D-0594-02	3	39066	75554518	12703	-0.0108
TCGA-28-1746-10A-01D-0594-02	3	75653844	75945890	15	-0.4831
TCGA-28-1746-10A-01D-0594-02	3	75957900	163977334	11783	-0.0065
TCGA-28-1746-10A-01D-0594-02	3	163987457	164101776	9	-0.409
TCGA-28-1746-10A-01D-0594-02	3	164112873	196822133	5031	-0.0047
TCGA-28-1746-10A-01D-0594-02	3	196904349	196933317	8	-0.5066
TCGA-28-1746-10A-01D-0594-02	3	196940125	198014255	189	-0.0447
TCGA-28-1746-10A-01D-0594-02	3	198017057	198085475	18	-0.2722
TCGA-28-1746-10A-01D-0594-02	3	198086821	199379566	231	-0.04
TCGA-28-1746-10A-01D-0594-02	4	41413	38120637	4378	-0.0082
TCGA-28-1746-10A-01D-0594-02	4	38134660	38153672	3	-0.6658
TCGA-28-1746-10A-01D-0594-02	4	38167230	68905670	3356	-0.0047
TCGA-28-1746-10A-01D-0594-02	4	69057735	69165814	14	-0.7382
TCGA-28-1746-10A-01D-0594-02	4	69643272	173224400	14130	-0.0067
TCGA-28-1746-10A-01D-0594-02	4	173226562	173229983	3	1.3212
TCGA-28-1746-10A-01D-0594-02	4	173231156	191133609	2337	-0.007
TCGA-28-1746-10A-01D-0594-02	5	75149	80136465	9746	-0.0069
TCGA-28-1746-10A-01D-0594-02	5	80140493	80144716	3	-0.9054
TCGA-28-1746-10A-01D-0594-02	5	80146399	180644810	13646	-0.0104
TCGA-28-1746-10A-01D-0594-02	6	97634	32567382	5147	-0.0128
TCGA-28-1746-10A-01D-0594-02	6	32586131	32654861	10	0.5536
TCGA-28-1746-10A-01D-0594-02	6	32659328	54035000	3713	-0.0164
TCGA-28-1746-10A-01D-0594-02	6	54037199	54042734	3	-5.3314
TCGA-28-1746-10A-01D-0594-02	6	54045472	162496225	14559	-0.0081
TCGA-28-1746-10A-01D-0594-02	6	162504290	162508430	3	-0.7831
TCGA-28-1746-10A-01D-0594-02	6	162510407	165640218	506	-0.0088
TCGA-28-1746-10A-01D-0594-02	6	165645537	165657596	3	-4.277
TCGA-28-1746-10A-01D-0594-02	6	165664947	170762955	768	0.0078
TCGA-28-1746-10A-01D-0594-02	7	140213	38254010	5980	-0.0076
TCGA-28-1746-10A-01D-0594-02	7	38259147	38276237	4	0.7059
TCGA-28-1746-10A-01D-0594-02	7	38277728	84475252	5643	-0.0193
TCGA-28-1746-10A-01D-0594-02	7	84476746	84485194	5	-0.9809
TCGA-28-1746-10A-01D-0594-02	7	84487530	141408013	9348	-0.0092
TCGA-28-1746-10A-01D-0594-02	7	141413352	141440184	11	-0.4474
TCGA-28-1746-10A-01D-0594-02	7	141442231	141825504	65	0.0198
TCGA-28-1746-10A-01D-0594-02	7	141834874	141847690	3	-0.7019
TCGA-28-1746-10A-01D-0594-02	7	141853525	158811268	2971	-0.0183
TCGA-28-1746-10A-01D-0594-02	8	166814	7226901	1212	-0.0029
TCGA-28-1746-10A-01D-0594-02	8	7256229	8117271	6	-0.4725
TCGA-28-1746-10A-01D-0594-02	8	8137794	18894239	1640	-0.0049
TCGA-28-1746-10A-01D-0594-02	8	18896032	18908287	6	-0.8818
TCGA-28-1746-10A-01D-0594-02	8	18910176	39345557	2782	-0.0126
TCGA-28-1746-10A-01D-0594-02	8	39352361	39505256	29	0.8298
TCGA-28-1746-10A-01D-0594-02	8	39511632	146264846	13354	-0.0077
TCGA-28-1746-10A-01D-0594-02	9	153131	15802255	2086	-0.0075
TCGA-28-1746-10A-01D-0594-02	9	15805300	15813356	3	0.7393
TCGA-28-1746-10A-01D-0594-02	9	15813954	38805416	3067	-0.0099
TCGA-28-1746-10A-01D-0594-02	9	39049899	70223138	38	-0.2431
TCGA-28-1746-10A-01D-0594-02	9	70225166	140241876	10583	-0.0129
TCGA-28-1746-10A-01D-0594-02	X	2719027	76992219	5689	0.9374
TCGA-28-1746-10A-01D-0594-02	X	76998610	77010018	3	2.7316
TCGA-28-1746-10A-01D-0594-02	X	77014050	89066572	650	0.9688
TCGA-28-1746-10A-01D-0594-02	X	89081631	89968680	14	0.6128
TCGA-28-1746-10A-01D-0594-02	X	90003509	90865947	30	0.9332
TCGA-28-1746-10A-01D-0594-02	X	90917565	92184315	51	0.5835
TCGA-28-1746-10A-01D-0594-02	X	92263775	154582414	4874	0.9505
TCGA-28-1746-10A-01D-0594-02	Y	2710450	3219184	53	-4.9433
TCGA-28-1746-10A-01D-0594-02	Y	3318461	3944956	20	-0.3028
TCGA-28-1746-10A-01D-0594-02	Y	4008751	4785065	22	-2.0038
TCGA-28-1746-10A-01D-0594-02	Y	4804841	6652868	44	-1.1243
TCGA-28-1746-10A-01D-0594-02	Y	6696721	7605311	118	-4.2891
TCGA-28-1746-10A-01D-0594-02	Y	7614417	7799614	33	-2.8498
TCGA-28-1746-10A-01D-0594-02	Y	7802397	8121402	48	-5.1286
TCGA-28-1746-10A-01D-0594-02	Y	8140996	9094806	117	-4.3662
TCGA-28-1746-10A-01D-0594-02	Y	9094974	9132086	5	-7.0057
TCGA-28-1746-10A-01D-0594-02	Y	9155257	10260135	21	-3.4322
TCGA-28-1746-10A-01D-0594-02	Y	10379512	10511255	12	-5.9085
TCGA-28-1746-10A-01D-0594-02	Y	10578072	12486140	15	-0.7541
TCGA-28-1746-10A-01D-0594-02	Y	12502304	13035511	50	-3.2492
TCGA-28-1746-10A-01D-0594-02	Y	13052633	14340202	143	-4.8327
TCGA-28-1746-10A-01D-0594-02	Y	14342834	20080198	337	-4.2994
TCGA-28-1746-10A-01D-0594-02	Y	20083423	22930737	204	-5.0264
TCGA-28-1746-10A-01D-0594-02	Y	23283689	57440809	31	-2.0155
