barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1037-01A-01D-0594-02	1	554268	6574870	772	-0.0816
TCGA-14-1037-01A-01D-0594-02	1	6583032	6586835	3	0.5216
TCGA-14-1037-01A-01D-0594-02	1	6589803	12789063	1303	-0.0738
TCGA-14-1037-01A-01D-0594-02	1	12822189	12840011	4	-0.8407
TCGA-14-1037-01A-01D-0594-02	1	13101056	108533257	15672	-0.0367
TCGA-14-1037-01A-01D-0594-02	1	108535814	108538662	3	-3.8745
TCGA-14-1037-01A-01D-0594-02	1	108541074	146294654	2291	-0.0175
TCGA-14-1037-01A-01D-0594-02	1	147134175	147306304	3	-0.6109
TCGA-14-1037-01A-01D-0594-02	1	147307637	147510532	16	-2.1791
TCGA-14-1037-01A-01D-0594-02	1	147644831	150823073	630	-0.0466
TCGA-14-1037-01A-01D-0594-02	1	150839754	150848509	3	-1.5246
TCGA-14-1037-01A-01D-0594-02	1	150857070	167483267	2964	-0.0319
TCGA-14-1037-01A-01D-0594-02	1	167493768	167507898	8	-0.3992
TCGA-14-1037-01A-01D-0594-02	1	167523140	201960358	5300	-0.0092
TCGA-14-1037-01A-01D-0594-02	1	201966734	202857332	196	2.9364
TCGA-14-1037-01A-01D-0594-02	1	202861537	207836264	735	-0.0353
TCGA-14-1037-01A-01D-0594-02	1	207838568	208023884	47	0.1361
TCGA-14-1037-01A-01D-0594-02	1	208029595	247186514	6937	-0.0243
TCGA-14-1037-01A-01D-0594-02	10	126361	45554717	6394	-0.3651
TCGA-14-1037-01A-01D-0594-02	10	46388078	46568496	34	-0.1716
TCGA-14-1037-01A-01D-0594-02	10	47010385	51886109	418	-0.3615
TCGA-14-1037-01A-01D-0594-02	10	51889743	51973194	25	-0.4756
TCGA-14-1037-01A-01D-0594-02	10	51974984	124327243	11615	-0.359
TCGA-14-1037-01A-01D-0594-02	10	124328915	124340356	3	0.4195
TCGA-14-1037-01A-01D-0594-02	10	124368725	135286023	1683	-0.3886
TCGA-14-1037-01A-01D-0594-02	11	190215	64997540	9469	-0.026
TCGA-14-1037-01A-01D-0594-02	11	65003889	65029842	7	0.4086
TCGA-14-1037-01A-01D-0594-02	11	65038987	76819025	2169	-0.065
TCGA-14-1037-01A-01D-0594-02	11	76828256	76861600	14	0.1941
TCGA-14-1037-01A-01D-0594-02	11	76872072	77664284	144	-0.0633
TCGA-14-1037-01A-01D-0594-02	11	77670844	77713486	8	0.348
TCGA-14-1037-01A-01D-0594-02	11	77714505	134432265	8806	-0.0227
TCGA-14-1037-01A-01D-0594-02	12	59839	717576	139	-0.0593
TCGA-14-1037-01A-01D-0594-02	12	731485	743223	6	0.4335
TCGA-14-1037-01A-01D-0594-02	12	745410	7870282	1435	-0.0486
TCGA-14-1037-01A-01D-0594-02	12	7872503	8201441	63	0.1037
TCGA-14-1037-01A-01D-0594-02	12	8224791	9523923	167	-0.0422
TCGA-14-1037-01A-01D-0594-02	12	9528590	9554149	4	-6.3249
TCGA-14-1037-01A-01D-0594-02	12	9555181	9610054	7	-1.2538
TCGA-14-1037-01A-01D-0594-02	12	9626736	10462211	173	0.039
TCGA-14-1037-01A-01D-0594-02	12	10464018	10484956	6	0.6029
TCGA-14-1037-01A-01D-0594-02	12	10491341	31173065	3190	-0.0012
TCGA-14-1037-01A-01D-0594-02	12	31188761	31242528	8	-0.5769
TCGA-14-1037-01A-01D-0594-02	12	31245432	132289090	15124	-0.0255
TCGA-14-1037-01A-01D-0594-02	13	18065953	18854263	93	-0.0892
TCGA-14-1037-01A-01D-0594-02	13	18855665	18951741	7	-0.429
TCGA-14-1037-01A-01D-0594-02	13	18998989	47265456	4248	-0.0345
TCGA-14-1037-01A-01D-0594-02	13	47294827	73320110	2487	-0.3258
TCGA-14-1037-01A-01D-0594-02	13	73321829	114114513	4976	-0.0206
TCGA-14-1037-01A-01D-0594-02	14	18149473	18537177	4	-0.2014
TCGA-14-1037-01A-01D-0594-02	14	18624383	19490630	34	-0.6582
TCGA-14-1037-01A-01D-0594-02	14	19497023	20481680	181	-0.0107
TCGA-14-1037-01A-01D-0594-02	14	20490129	20637904	39	0.2344
TCGA-14-1037-01A-01D-0594-02	14	20644909	21518584	190	0.0042
TCGA-14-1037-01A-01D-0594-02	14	21526238	22031369	137	0.2366
TCGA-14-1037-01A-01D-0594-02	14	22032374	40623818	2547	-0.0123
TCGA-14-1037-01A-01D-0594-02	14	40641372	40726930	4	-0.5804
TCGA-14-1037-01A-01D-0594-02	14	40746865	106349756	9940	-0.0305
TCGA-14-1037-01A-01D-0594-02	15	18362555	18886649	23	0.391
TCGA-14-1037-01A-01D-0594-02	15	19109124	19537035	37	0.182
TCGA-14-1037-01A-01D-0594-02	15	19786655	20079935	28	0.6076
TCGA-14-1037-01A-01D-0594-02	15	20249886	32452971	1599	-0.0381
TCGA-14-1037-01A-01D-0594-02	15	32454294	32605086	16	-0.6824
TCGA-14-1037-01A-01D-0594-02	15	32654561	32714483	19	-0.0648
TCGA-14-1037-01A-01D-0594-02	15	32721469	32762005	7	-1.0087
TCGA-14-1037-01A-01D-0594-02	15	32772265	74669752	7225	-0.0398
TCGA-14-1037-01A-01D-0594-02	15	74671626	74680439	4	-4.5853
TCGA-14-1037-01A-01D-0594-02	15	74696127	77959304	496	-0.0521
TCGA-14-1037-01A-01D-0594-02	15	77960567	78069684	24	0.1838
TCGA-14-1037-01A-01D-0594-02	15	78090195	100282819	3133	-0.0412
TCGA-14-1037-01A-01D-0594-02	16	36766	31782282	4699	-0.0618
TCGA-14-1037-01A-01D-0594-02	16	31790700	33539023	47	0.2316
TCGA-14-1037-01A-01D-0594-02	16	33758082	76925748	4602	-0.046
TCGA-14-1037-01A-01D-0594-02	16	76929598	76938723	7	2.0372
TCGA-14-1037-01A-01D-0594-02	16	76944661	88675835	1994	-0.0498
TCGA-14-1037-01A-01D-0594-02	17	29169	1386097	311	-0.0538
TCGA-14-1037-01A-01D-0594-02	17	1387602	1511420	27	0.2534
TCGA-14-1037-01A-01D-0594-02	17	1518911	32846618	5568	-0.0596
TCGA-14-1037-01A-01D-0594-02	17	32850723	32854956	3	-0.8363
TCGA-14-1037-01A-01D-0594-02	17	32857473	36778929	726	-0.0661
TCGA-14-1037-01A-01D-0594-02	17	36782082	36791279	4	0.5071
TCGA-14-1037-01A-01D-0594-02	17	36798459	41515622	904	-0.0638
TCGA-14-1037-01A-01D-0594-02	17	41521544	41708551	43	-0.8083
TCGA-14-1037-01A-01D-0594-02	17	41983407	68326225	4467	-0.0533
TCGA-14-1037-01A-01D-0594-02	17	68327352	68331629	3	-0.798
TCGA-14-1037-01A-01D-0594-02	17	68336699	78636731	1882	-0.0669
TCGA-14-1037-01A-01D-0594-02	18	4316	169042	13	-0.2213
