barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1801-10A-01D-0594-02	1	554268	195005520	27787	-0.026
TCGA-06-1801-10A-01D-0594-02	1	195011344	195022854	5	-5.3718
TCGA-06-1801-10A-01D-0594-02	1	195026703	195067764	6	-1.7486
TCGA-06-1801-10A-01D-0594-02	1	195091758	245959197	8912	-0.0205
TCGA-06-1801-10A-01D-0594-02	1	245968509	245976855	3	-0.9726
TCGA-06-1801-10A-01D-0594-02	1	245987327	247186514	175	-0.0219
TCGA-06-1801-10A-01D-0594-02	10	126361	135286023	20174	-0.0145
TCGA-06-1801-10A-01D-0594-02	11	190215	5738494	866	-0.0409
TCGA-06-1801-10A-01D-0594-02	11	5742476	5762182	4	-0.6178
TCGA-06-1801-10A-01D-0594-02	11	5766615	64572741	8504	-0.0179
TCGA-06-1801-10A-01D-0594-02	11	64576120	65286084	143	-0.1765
TCGA-06-1801-10A-01D-0594-02	11	65296631	134432265	11098	-0.0172
TCGA-06-1801-10A-01D-0594-02	12	59839	736988	141	-0.029
TCGA-06-1801-10A-01D-0594-02	12	738240	743223	4	0.4849
TCGA-06-1801-10A-01D-0594-02	12	745410	2109441	324	-0.031
TCGA-06-1801-10A-01D-0594-02	12	2115933	2127537	7	-0.9087
TCGA-06-1801-10A-01D-0594-02	12	2128807	6307710	786	-0.0083
TCGA-06-1801-10A-01D-0594-02	12	6309670	7048248	197	-0.1257
TCGA-06-1801-10A-01D-0594-02	12	7052693	9523923	351	-0.0172
TCGA-06-1801-10A-01D-0594-02	12	9528590	9554149	4	-6.4898
TCGA-06-1801-10A-01D-0594-02	12	9555181	9610054	7	-1.126
TCGA-06-1801-10A-01D-0594-02	12	9626736	10464018	174	-0.0255
TCGA-06-1801-10A-01D-0594-02	12	10465787	10484956	5	-0.4888
TCGA-06-1801-10A-01D-0594-02	12	10491341	31173065	3189	-0.0093
TCGA-06-1801-10A-01D-0594-02	12	31188761	31242528	8	-0.6097
TCGA-06-1801-10A-01D-0594-02	12	31245432	132289090	15124	-0.0216
TCGA-06-1801-10A-01D-0594-02	13	18065953	56650373	5484	-0.0098
TCGA-06-1801-10A-01D-0594-02	13	56658479	56673183	3	0.8251
TCGA-06-1801-10A-01D-0594-02	13	56691355	114114513	6325	-0.014
TCGA-06-1801-10A-01D-0594-02	14	18149473	19154992	8	-0.0822
TCGA-06-1801-10A-01D-0594-02	14	19268776	19515781	33	-0.6508
TCGA-06-1801-10A-01D-0594-02	14	19535787	21498439	403	-0.031
TCGA-06-1801-10A-01D-0594-02	14	21505880	22019726	137	0.1186
TCGA-06-1801-10A-01D-0594-02	14	22022060	106349756	12498	-0.019
TCGA-06-1801-10A-01D-0594-02	15	18362555	18886649	23	0.0315
TCGA-06-1801-10A-01D-0594-02	15	19109124	19952195	53	0.2471
TCGA-06-1801-10A-01D-0594-02	15	19970687	28441169	922	-0.007
TCGA-06-1801-10A-01D-0594-02	15	28719136	28731195	3	-0.8812
TCGA-06-1801-10A-01D-0594-02	15	28736608	100282819	11612	-0.0236
TCGA-06-1801-10A-01D-0594-02	16	36766	75093957	9071	-0.0326
TCGA-06-1801-10A-01D-0594-02	16	75097331	75100865	3	-2.8612
TCGA-06-1801-10A-01D-0594-02	16	75102639	76925748	275	-0.0091
TCGA-06-1801-10A-01D-0594-02	16	76929598	76938723	7	1.3016
TCGA-06-1801-10A-01D-0594-02	16	76944661	88675835	1995	-0.0237
TCGA-06-1801-10A-01D-0594-02	17	29169	41515622	7544	-0.0523
TCGA-06-1801-10A-01D-0594-02	17	41521544	41558893	9	-0.6183
TCGA-06-1801-10A-01D-0594-02	17	41566540	41644979	29	-0.9472
TCGA-06-1801-10A-01D-0594-02	17	41700762	41708551	5	-0.5409
TCGA-06-1801-10A-01D-0594-02	17	41983407	78636731	6352	-0.0448
TCGA-06-1801-10A-01D-0594-02	18	4316	56218609	7909	-0.0076
TCGA-06-1801-10A-01D-0594-02	18	56237002	56305263	3	-0.8381
TCGA-06-1801-10A-01D-0594-02	18	56349826	76110964	2220	-0.0097
TCGA-06-1801-10A-01D-0594-02	19	210395	20420327	3853	-0.0811
TCGA-06-1801-10A-01D-0594-02	19	20422576	20426875	3	-1.7126
