barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1386-01A-01D-0594-02	1	554268	4216768	500	-0.084
TCGA-19-1386-01A-01D-0594-02	1	4230214	8894347	804	-0.8534
TCGA-19-1386-01A-01D-0594-02	1	8901059	12822189	762	-0.0558
TCGA-19-1386-01A-01D-0594-02	1	12835156	13101056	4	3.4251
TCGA-19-1386-01A-01D-0594-02	1	13647633	14427112	97	5.7254
TCGA-19-1386-01A-01D-0594-02	1	14461404	150816180	18339	-0.0383
TCGA-19-1386-01A-01D-0594-02	1	150823073	150848509	4	1.7002
TCGA-19-1386-01A-01D-0594-02	1	150857070	167483267	2940	-0.0505
TCGA-19-1386-01A-01D-0594-02	1	167493768	167507898	7	-5.9931
TCGA-19-1386-01A-01D-0594-02	1	167523140	173060997	1033	-0.0218
TCGA-19-1386-01A-01D-0594-02	1	173063537	173067337	3	-0.9784
TCGA-19-1386-01A-01D-0594-02	1	173069821	194978218	3044	-0.026
TCGA-19-1386-01A-01D-0594-02	1	195005520	195067764	12	-0.8028
TCGA-19-1386-01A-01D-0594-02	1	195091758	240508721	7770	-0.0394
TCGA-19-1386-01A-01D-0594-02	1	240517365	240589826	17	-0.3671
TCGA-19-1386-01A-01D-0594-02	1	240596160	245228460	913	-0.0458
TCGA-19-1386-01A-01D-0594-02	1	245236174	245283607	9	0.5474
TCGA-19-1386-01A-01D-0594-02	1	245290605	247186514	295	-0.0418
TCGA-19-1386-01A-01D-0594-02	10	126361	37486255	5831	-0.846
TCGA-19-1386-01A-01D-0594-02	10	37490629	37523207	3	-1.6656
TCGA-19-1386-01A-01D-0594-02	10	37530005	38563575	119	-0.8632
TCGA-19-1386-01A-01D-0594-02	10	38585875	42150759	16	-0.554
TCGA-19-1386-01A-01D-0594-02	10	42175348	77917893	4996	-0.848
TCGA-19-1386-01A-01D-0594-02	10	77926390	77936034	3	0.3623
TCGA-19-1386-01A-01D-0594-02	10	77940201	127563278	7918	-0.8457
TCGA-19-1386-01A-01D-0594-02	10	127575540	127603523	6	-0.3473
TCGA-19-1386-01A-01D-0594-02	10	127607438	135286023	1136	-0.8762
TCGA-19-1386-01A-01D-0594-02	11	190215	55118214	7602	-0.0462
TCGA-19-1386-01A-01D-0594-02	11	55124730	55197848	14	-0.7974
