barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1833-01A-01D-0594-02	1	554268	3904113	465	-0.1729
TCGA-27-1833-01A-01D-0594-02	1	3917456	8103570	658	-0.9181
TCGA-27-1833-01A-01D-0594-02	1	8154502	15982342	1350	-0.1208
TCGA-27-1833-01A-01D-0594-02	1	15991066	16627854	137	0.0468
TCGA-27-1833-01A-01D-0594-02	1	16636078	16877283	13	-0.1724
TCGA-27-1833-01A-01D-0594-02	1	16884678	16923767	4	-1.1393
TCGA-27-1833-01A-01D-0594-02	1	16926444	30917761	2409	-0.1218
TCGA-27-1833-01A-01D-0594-02	1	30941983	31141792	25	0.4117
TCGA-27-1833-01A-01D-0594-02	1	31160625	72523186	7761	-0.0776
TCGA-27-1833-01A-01D-0594-02	1	72533856	72568009	3	1.6755
TCGA-27-1833-01A-01D-0594-02	1	72602597	109983588	4912	-0.0396
TCGA-27-1833-01A-01D-0594-02	1	109988743	109994195	3	0.9694
TCGA-27-1833-01A-01D-0594-02	1	109998502	150816180	2624	-0.0804
TCGA-27-1833-01A-01D-0594-02	1	150823073	150848509	4	-2.1242
TCGA-27-1833-01A-01D-0594-02	1	150857070	151022179	28	-0.1205
TCGA-27-1833-01A-01D-0594-02	1	151026228	151036435	3	-5.6239
TCGA-27-1833-01A-01D-0594-02	1	151040463	167483267	2891	-0.0896
TCGA-27-1833-01A-01D-0594-02	1	167493768	167507898	8	0.5301
TCGA-27-1833-01A-01D-0594-02	1	167523140	173060997	1027	-0.0387
TCGA-27-1833-01A-01D-0594-02	1	173063537	173067337	3	-0.8687
TCGA-27-1833-01A-01D-0594-02	1	173069821	203624592	4540	-0.0566
TCGA-27-1833-01A-01D-0594-02	1	203632770	203855543	43	0.4314
TCGA-27-1833-01A-01D-0594-02	1	203860720	240474830	6165	-0.0663
TCGA-27-1833-01A-01D-0594-02	1	240494698	240572868	17	-0.4953
TCGA-27-1833-01A-01D-0594-02	1	240579429	247186514	1212	-0.0725
TCGA-27-1833-01A-01D-0594-02	10	126361	15359710	2369	-0.8775
TCGA-27-1833-01A-01D-0594-02	10	15361236	15382887	8	-1.3323
TCGA-27-1833-01A-01D-0594-02	10	15384078	77917893	8517	-0.8524
TCGA-27-1833-01A-01D-0594-02	10	77926390	77936034	3	0.288
TCGA-27-1833-01A-01D-0594-02	10	77940201	135286023	9028	-0.8712
TCGA-27-1833-01A-01D-0594-02	11	190215	47804135	7258	-0.0736
TCGA-27-1833-01A-01D-0594-02	11	47812369	48077994	41	0.4151
TCGA-27-1833-01A-01D-0594-02	11	48084195	66729290	2374	-0.0902
TCGA-27-1833-01A-01D-0594-02	11	66731502	66962087	49	0.3809
TCGA-27-1833-01A-01D-0594-02	11	66970200	134432265	10523	-0.0724
TCGA-27-1833-01A-01D-0594-02	12	59839	736988	139	-0.1216
TCGA-27-1833-01A-01D-0594-02	12	738240	743223	4	0.5429
TCGA-27-1833-01A-01D-0594-02	12	745410	24069993	3807	-0.07
TCGA-27-1833-01A-01D-0594-02	12	24072624	24077778	4	-0.9958
TCGA-27-1833-01A-01D-0594-02	12	24079216	55729945	4881	-0.0697
TCGA-27-1833-01A-01D-0594-02	12	55736263	56649182	204	0.473
TCGA-27-1833-01A-01D-0594-02	12	56693026	132289090	10886	-0.0675
TCGA-27-1833-01A-01D-0594-02	13	18065953	56650373	5373	-0.0634
TCGA-27-1833-01A-01D-0594-02	13	56658479	56673183	3	0.8626
TCGA-27-1833-01A-01D-0594-02	13	56691355	114114513	6200	-0.0509
TCGA-27-1833-01A-01D-0594-02	14	18149473	21518584	445	-0.0753
TCGA-27-1833-01A-01D-0594-02	14	21526238	22034704	137	0.242
TCGA-27-1833-01A-01D-0594-02	14	22035729	73060301	7474	-0.0547
TCGA-27-1833-01A-01D-0594-02	14	73071404	73092018	5	0.9289
TCGA-27-1833-01A-01D-0594-02	14	73104572	105594189	4721	-0.0971
TCGA-27-1833-01A-01D-0594-02	14	105602756	105630089	4	0.4018
TCGA-27-1833-01A-01D-0594-02	14	105643293	106349756	80	-0.1443
TCGA-27-1833-01A-01D-0594-02	15	18362555	18854068	11	0.0549
TCGA-27-1833-01A-01D-0594-02	15	18857376	20307869	74	0.6411
TCGA-27-1833-01A-01D-0594-02	15	20316992	76104156	8935	-0.0801
TCGA-27-1833-01A-01D-0594-02	15	76105425	76632681	102	0.0732
TCGA-27-1833-01A-01D-0594-02	15	76636217	100282819	3279	-0.0927
TCGA-27-1833-01A-01D-0594-02	16	36766	31854837	4644	-0.1207
TCGA-27-1833-01A-01D-0594-02	16	31862577	33278944	16	-0.481
TCGA-27-1833-01A-01D-0594-02	16	33280759	33320529	6	-0.0502
TCGA-27-1833-01A-01D-0594-02	16	33373002	33527454	10	-0.5742
TCGA-27-1833-01A-01D-0594-02	16	33539023	56293044	1674	-0.0962
TCGA-27-1833-01A-01D-0594-02	16	56295845	56519631	46	0.3697
TCGA-27-1833-01A-01D-0594-02	16	56522441	75093957	2534	-0.0996
TCGA-27-1833-01A-01D-0594-02	16	75097331	75100865	3	-4.0717
TCGA-27-1833-01A-01D-0594-02	16	75102639	76925748	271	-0.076
TCGA-27-1833-01A-01D-0594-02	16	76929598	76938723	7	1.465
TCGA-27-1833-01A-01D-0594-02	16	76944661	88675835	1969	-0.1259
TCGA-27-1833-01A-01D-0594-02	17	29169	31017140	5522	-0.1127
TCGA-27-1833-01A-01D-0594-02	17	31019378	31213466	57	0.4372
TCGA-27-1833-01A-01D-0594-02	17	31215124	41521544	1852	-0.1226
TCGA-27-1833-01A-01D-0594-02	17	41527705	41708551	42	-0.8851
TCGA-27-1833-01A-01D-0594-02	17	41983407	62264201	3582	-0.0936
TCGA-27-1833-01A-01D-0594-02	17	62282437	62306662	5	0.4299
TCGA-27-1833-01A-01D-0594-02	17	62307866	78636731	2664	-0.1191
TCGA-27-1833-01A-01D-0594-02	18	4316	3334831	489	-0.0594
TCGA-27-1833-01A-01D-0594-02	18	3342953	3889296	134	0.0936
TCGA-27-1833-01A-01D-0594-02	18	3905938	76110964	9337	-0.0659
TCGA-27-1833-01A-01D-0594-02	19	210395	63787171	9657	0.3472
TCGA-27-1833-01A-01D-0594-02	2	20341	113884346	14664	-0.0737
TCGA-27-1833-01A-01D-0594-02	2	113911006	114037136	5	-0.6633
TCGA-27-1833-01A-01D-0594-02	2	114099124	233393070	17129	-0.0456
TCGA-27-1833-01A-01D-0594-02	2	233405101	233965060	155	-0.9239
TCGA-27-1833-01A-01D-0594-02	2	233967445	235335566	184	-0.111
TCGA-27-1833-01A-01D-0594-02	2	235388743	235576325	25	-0.882
TCGA-27-1833-01A-01D-0594-02	2	235577510	236283664	84	-0.1151
TCGA-27-1833-01A-01D-0594-02	2	236288107	236291175	3	-0.9343
TCGA-27-1833-01A-01D-0594-02	2	236299346	242717016	994	-0.1398
TCGA-27-1833-01A-01D-0594-02	20	18580	1506379	259	0.3731
TCGA-27-1833-01A-01D-0594-02	20	1511632	1531162	9	-4.7721
TCGA-27-1833-01A-01D-0594-02	20	1544485	13421653	1638	0.4303
TCGA-27-1833-01A-01D-0594-02	20	13424202	14215568	206	-0.0709
TCGA-27-1833-01A-01D-0594-02	20	14217486	15014366	232	0.4479
TCGA-27-1833-01A-01D-0594-02	20	15015542	15102704	23	0.6814
TCGA-27-1833-01A-01D-0594-02	20	15104105	15265252	45	0.4778
TCGA-27-1833-01A-01D-0594-02	20	15273423	17159560	359	-0.06
TCGA-27-1833-01A-01D-0594-02	20	17165931	20312246	628	0.4089
TCGA-27-1833-01A-01D-0594-02	20	20321391	20695575	102	-0.0461
TCGA-27-1833-01A-01D-0594-02	20	20736910	44595505	3344	0.3777
TCGA-27-1833-01A-01D-0594-02	20	44603117	44643769	11	0.7619
TCGA-27-1833-01A-01D-0594-02	20	44647468	61478001	2401	0.3768
TCGA-27-1833-01A-01D-0594-02	20	61485304	61658449	24	0.6339
TCGA-27-1833-01A-01D-0594-02	20	61659922	62379059	146	0.3146
TCGA-27-1833-01A-01D-0594-02	21	9896630	46914686	4783	-0.0785
TCGA-27-1833-01A-01D-0594-02	22	14866086	20267680	704	-0.1432
TCGA-27-1833-01A-01D-0594-02	22	20273948	20730747	108	0.0219
TCGA-27-1833-01A-01D-0594-02	22	20735298	22642519	367	-0.1353
TCGA-27-1833-01A-01D-0594-02	22	22677959	22720195	13	0.8993
TCGA-27-1833-01A-01D-0594-02	22	22736990	28481680	1056	-0.1156
TCGA-27-1833-01A-01D-0594-02	22	28485374	28953905	134	0.0692
TCGA-27-1833-01A-01D-0594-02	22	28966424	41219395	2329	-0.1268
TCGA-27-1833-01A-01D-0594-02	22	41237731	41254513	3	0.7116
TCGA-27-1833-01A-01D-0594-02	22	41287060	49565816	1330	-0.1405
TCGA-27-1833-01A-01D-0594-02	3	39066	191219222	28269	-0.0602
TCGA-27-1833-01A-01D-0594-02	3	191221758	191224191	3	0.7126
TCGA-27-1833-01A-01D-0594-02	3	191225602	196822133	847	-0.0638
TCGA-27-1833-01A-01D-0594-02	3	196904349	196961238	14	-0.6674
TCGA-27-1833-01A-01D-0594-02	3	196966631	199379566	428	-0.1228
TCGA-27-1833-01A-01D-0594-02	4	41413	6349352	1129	-0.1324
TCGA-27-1833-01A-01D-0594-02	4	6355482	6396899	5	-0.6525
TCGA-27-1833-01A-01D-0594-02	4	6405205	191133609	22632	-0.0399
TCGA-27-1833-01A-01D-0594-02	5	75149	725954	105	-0.1664
TCGA-27-1833-01A-01D-0594-02	5	763494	859176	9	0.4354
TCGA-27-1833-01A-01D-0594-02	5	870657	59519685	6606	-0.0481
TCGA-27-1833-01A-01D-0594-02	5	59525396	59531344	3	-0.9275
TCGA-27-1833-01A-01D-0594-02	5	59535295	180184269	16182	-0.0593
TCGA-27-1833-01A-01D-0594-02	5	180342860	180358977	6	-0.7441
TCGA-27-1833-01A-01D-0594-02	5	180365950	180644810	49	-0.1293
TCGA-27-1833-01A-01D-0594-02	6	97634	32586131	5061	-0.0718
TCGA-27-1833-01A-01D-0594-02	6	32593151	32631315	6	-4.0474
TCGA-27-1833-01A-01D-0594-02	6	32634977	32728487	15	-0.2835
TCGA-27-1833-01A-01D-0594-02	6	32732764	54035000	3642	-0.0849
TCGA-27-1833-01A-01D-0594-02	6	54037199	54042734	3	-5.7416
TCGA-27-1833-01A-01D-0594-02	6	54045472	57307563	588	-0.0273
