barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2629-10A-01D-0914-02	1	554268	25457903	4200	-0.0371
TCGA-19-2629-10A-01D-0914-02	1	25482036	25529549	4	-0.9859
TCGA-19-2629-10A-01D-0914-02	1	25538212	72533856	8890	-0.0295
TCGA-19-2629-10A-01D-0914-02	1	72550248	72574479	3	2.994
TCGA-19-2629-10A-01D-0914-02	1	72602597	150816180	7703	-0.0064
TCGA-19-2629-10A-01D-0914-02	1	150823073	150857070	5	0.7658
TCGA-19-2629-10A-01D-0914-02	1	150861724	247186514	16267	-0.0177
TCGA-19-2629-10A-01D-0914-02	10	126361	135286023	20250	-0.0224
TCGA-19-2629-10A-01D-0914-02	11	190215	55118214	7714	-0.0176
TCGA-19-2629-10A-01D-0914-02	11	55124730	55207305	16	-0.773
TCGA-19-2629-10A-01D-0914-02	11	55225136	134432265	12964	-0.0184
TCGA-19-2629-10A-01D-0914-02	12	59839	9432943	1813	-0.0283
TCGA-19-2629-10A-01D-0914-02	12	9523923	9610054	12	-0.4949
TCGA-19-2629-10A-01D-0914-02	12	9626736	16608907	1206	-0.0145
TCGA-19-2629-10A-01D-0914-02	12	16612358	16618352	4	-1.0356
TCGA-19-2629-10A-01D-0914-02	12	16619474	132289090	17367	-0.0154
TCGA-19-2629-10A-01D-0914-02	13	18065953	114114513	11885	-0.0053
TCGA-19-2629-10A-01D-0914-02	14	18149473	19497023	40	0.2692
TCGA-19-2629-10A-01D-0914-02	14	19505698	106349756	13094	-0.017
TCGA-19-2629-10A-01D-0914-02	15	18362555	18854068	13	-0.0472
TCGA-19-2629-10A-01D-0914-02	15	18857376	19465359	47	0.5203
TCGA-19-2629-10A-01D-0914-02	15	19537035	100282819	12611	-0.0232
TCGA-19-2629-10A-01D-0914-02	16	36766	68534289	8088	-0.0326
TCGA-19-2629-10A-01D-0914-02	16	68606309	68679377	9	-0.8176
TCGA-19-2629-10A-01D-0914-02	16	68710277	75093957	1009	-0.0127
TCGA-19-2629-10A-01D-0914-02	16	75097331	75100865	3	-3.1415
TCGA-19-2629-10A-01D-0914-02	16	75102639	76925748	277	-0.0249
TCGA-19-2629-10A-01D-0914-02	16	76929598	76938723	7	2.0686
TCGA-19-2629-10A-01D-0914-02	16	76944661	88675835	2004	-0.035
TCGA-19-2629-10A-01D-0914-02	17	29169	31451114	5728	-0.0326
TCGA-19-2629-10A-01D-0914-02	17	31461588	31486540	4	1.189
TCGA-19-2629-10A-01D-0914-02	17	31891535	78636731	8241	-0.024
TCGA-19-2629-10A-01D-0914-02	18	4316	76110964	10178	-0.0133
TCGA-19-2629-10A-01D-0914-02	19	210395	54392181	7985	-0.042
TCGA-19-2629-10A-01D-0914-02	19	54394994	54420010	3	0.9933
TCGA-19-2629-10A-01D-0914-02	19	54431328	56822197	477	-0.0497
TCGA-19-2629-10A-01D-0914-02	19	56825794	56840346	5	-1.1821
TCGA-19-2629-10A-01D-0914-02	19	56850433	63787171	1414	-0.0512
TCGA-19-2629-10A-01D-0914-02	2	20341	242501239	33963	-0.0106
TCGA-19-2629-10A-01D-0914-02	2	242505261	242682950	29	-1.0918
TCGA-19-2629-10A-01D-0914-02	2	242686945	242717016	4	-0.1269
TCGA-19-2629-10A-01D-0914-02	20	18580	1506379	262	-0.0506
TCGA-19-2629-10A-01D-0914-02	20	1511632	1531162	9	0.8355
TCGA-19-2629-10A-01D-0914-02	20	1544485	62379059	9378	-0.0237
TCGA-19-2629-10A-01D-0914-02	21	9896630	46914686	4914	-0.0148
TCGA-19-2629-10A-01D-0914-02	22	14866086	22642519	1205	-0.0437
TCGA-19-2629-10A-01D-0914-02	22	22677959	22720195	13	0.7727
TCGA-19-2629-10A-01D-0914-02	22	22736990	49565816	4943	-0.0376
TCGA-19-2629-10A-01D-0914-02	3	39066	106775319	15574	-0.0127
TCGA-19-2629-10A-01D-0914-02	3	106776809	106776869	3	-0.9498
TCGA-19-2629-10A-01D-0914-02	3	106787009	163987457	9065	-0.015
TCGA-19-2629-10A-01D-0914-02	3	163997228	164101776	8	1.0112
TCGA-19-2629-10A-01D-0914-02	3	164112873	199379566	5512	-0.0036
TCGA-19-2629-10A-01D-0914-02	4	41413	191133609	24350	-0.0032
TCGA-19-2629-10A-01D-0914-02	5	75149	763494	107	-0.0434
TCGA-19-2629-10A-01D-0914-02	5	771310	848744	7	-0.6232
TCGA-19-2629-10A-01D-0914-02	5	859176	180342860	23374	-0.0081
TCGA-19-2629-10A-01D-0914-02	5	180351118	180358977	5	-0.8329
TCGA-19-2629-10A-01D-0914-02	5	180365950	180644810	50	-0.0349
TCGA-19-2629-10A-01D-0914-02	6	97634	32519935	5178	-0.0209
TCGA-19-2629-10A-01D-0914-02	6	32567382	32600962	5	-2.6946
TCGA-19-2629-10A-01D-0914-02	6	32605300	54035000	3747	-0.023
TCGA-19-2629-10A-01D-0914-02	6	54037199	54042734	3	-6.3377
TCGA-19-2629-10A-01D-0914-02	6	54045472	170762955	15954	-0.0016
TCGA-19-2629-10A-01D-0914-02	7	140213	158811268	24193	-0.0124
TCGA-19-2629-10A-01D-0914-02	8	166814	39345557	5683	-0.0277
TCGA-19-2629-10A-01D-0914-02	8	39352361	39505256	29	-5.6278
TCGA-19-2629-10A-01D-0914-02	8	39511632	146264846	13452	-0.0135
TCGA-19-2629-10A-01D-0914-02	9	153131	140241876	15877	-0.0137
TCGA-19-2629-10A-01D-0914-02	X	2719027	154582414	11339	-0.1184
TCGA-19-2629-10A-01D-0914-02	Y	2710450	57440809	1360	-0.1316
