barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1063-10A-01D-0520-02	1	554268	103932025	17474	-0.0607
TCGA-16-1063-10A-01D-0520-02	1	103956767	103965274	4	-1.0149
TCGA-16-1063-10A-01D-0520-02	1	104108153	109373255	525	-0.0351
TCGA-16-1063-10A-01D-0520-02	1	109374790	109383196	3	-3.9192
TCGA-16-1063-10A-01D-0520-02	1	109386938	110015739	124	-0.0941
TCGA-16-1063-10A-01D-0520-02	1	110023268	110068307	7	0.5295
TCGA-16-1063-10A-01D-0520-02	1	110077286	150816180	2664	-0.0588
TCGA-16-1063-10A-01D-0520-02	1	150823073	150848509	4	-0.8424
TCGA-16-1063-10A-01D-0520-02	1	150857070	167483267	2980	-0.0704
TCGA-16-1063-10A-01D-0520-02	1	167493768	167507898	8	-5.7233
TCGA-16-1063-10A-01D-0520-02	1	167523140	194978218	4142	-0.0372
TCGA-16-1063-10A-01D-0520-02	1	195005520	195067764	12	-0.6185
TCGA-16-1063-10A-01D-0520-02	1	195091758	246442698	9030	-0.0583
TCGA-16-1063-10A-01D-0520-02	1	246448361	246659020	31	0.1739
TCGA-16-1063-10A-01D-0520-02	1	246676851	246750352	7	-0.2516
TCGA-16-1063-10A-01D-0520-02	1	246755225	246880850	19	0.2298
TCGA-16-1063-10A-01D-0520-02	1	246890704	247186514	39	-0.1153
TCGA-16-1063-10A-01D-0520-02	10	126361	135286023	20250	-0.0565
TCGA-16-1063-10A-01D-0520-02	11	190215	234177	17	0.5403
TCGA-16-1063-10A-01D-0520-02	11	241529	5738494	854	-0.0778
TCGA-16-1063-10A-01D-0520-02	11	5742476	5762182	6	-6.913
TCGA-16-1063-10A-01D-0520-02	11	5766615	49663240	6723	-0.0521
TCGA-16-1063-10A-01D-0520-02	11	49666382	49689576	5	-0.6658
TCGA-16-1063-10A-01D-0520-02	11	49721954	55118214	110	-0.0708
TCGA-16-1063-10A-01D-0520-02	11	55124730	55207305	16	0.3427
TCGA-16-1063-10A-01D-0520-02	11	55225136	131427991	12337	-0.0577
TCGA-16-1063-10A-01D-0520-02	11	131429532	131434659	4	0.6242
TCGA-16-1063-10A-01D-0520-02	11	131441189	134432265	624	-0.0622
TCGA-16-1063-10A-01D-0520-02	12	59839	9523923	1814	-0.0783
TCGA-16-1063-10A-01D-0520-02	12	9528590	9554149	4	-5.1776
TCGA-16-1063-10A-01D-0520-02	12	9555181	31140219	3393	-0.0335
TCGA-16-1063-10A-01D-0520-02	12	31169263	31296973	19	0.8534
TCGA-16-1063-10A-01D-0520-02	12	31314993	132289090	15171	-0.0518
TCGA-16-1063-10A-01D-0520-02	13	18065953	114114513	11885	-0.0345
TCGA-16-1063-10A-01D-0520-02	14	18149473	19397709	23	-0.2924
TCGA-16-1063-10A-01D-0520-02	14	19402284	21392430	395	-0.0367
TCGA-16-1063-10A-01D-0520-02	14	21393719	22028350	168	0.1484
TCGA-16-1063-10A-01D-0520-02	14	22031369	73060301	7638	-0.0419
TCGA-16-1063-10A-01D-0520-02	14	73071404	73092018	5	-1.4426
TCGA-16-1063-10A-01D-0520-02	14	73104572	105845658	4844	-0.0644
TCGA-16-1063-10A-01D-0520-02	14	105856972	105873009	3	-0.9778
TCGA-16-1063-10A-01D-0520-02	14	105881677	106349756	58	-0.1821
TCGA-16-1063-10A-01D-0520-02	15	18362555	19465359	61	-0.2135
TCGA-16-1063-10A-01D-0520-02	15	19537035	20249886	32	-0.6886
TCGA-16-1063-10A-01D-0520-02	15	20307869	100282819	12578	-0.0581
TCGA-16-1063-10A-01D-0520-02	16	36766	21258019	3269	-0.0729
TCGA-16-1063-10A-01D-0520-02	16	21382540	21519814	8	-0.6295
TCGA-16-1063-10A-01D-0520-02	16	21521005	75093957	5829	-0.0725
TCGA-16-1063-10A-01D-0520-02	16	75097331	75100865	3	0.7955
TCGA-16-1063-10A-01D-0520-02	16	75102639	88675835	2287	-0.0743
TCGA-16-1063-10A-01D-0520-02	17	29169	41566540	7571	-0.0768
