barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2565-01A-01D-0787-02	1	554268	1948625	148	-0.1779
TCGA-06-2565-01A-01D-0787-02	1	1955355	1993396	10	-1.1138
TCGA-06-2565-01A-01D-0787-02	1	1998587	10791683	1544	-0.1607
TCGA-06-2565-01A-01D-0787-02	1	10815250	10898772	4	-1.1773
TCGA-06-2565-01A-01D-0787-02	1	10913018	11132970	55	-0.1213
TCGA-06-2565-01A-01D-0787-02	1	11139646	11151877	3	-1.1974
TCGA-06-2565-01A-01D-0787-02	1	11157778	16659021	891	-0.1347
TCGA-06-2565-01A-01D-0787-02	1	16666760	17148592	23	1.0362
TCGA-06-2565-01A-01D-0787-02	1	17157415	17654712	97	-0.1616
TCGA-06-2565-01A-01D-0787-02	1	17666804	17767901	9	0.3774
TCGA-06-2565-01A-01D-0787-02	1	17773549	21598210	754	-0.1199
TCGA-06-2565-01A-01D-0787-02	1	21640255	21670184	3	0.8721
TCGA-06-2565-01A-01D-0787-02	1	21672718	24808885	550	-0.1483
TCGA-06-2565-01A-01D-0787-02	1	24822677	25022402	41	0.4224
TCGA-06-2565-01A-01D-0787-02	1	25024851	28687224	714	-0.1361
TCGA-06-2565-01A-01D-0787-02	1	28688252	28828350	33	-1.0463
TCGA-06-2565-01A-01D-0787-02	1	28833578	28909601	18	-0.2334
TCGA-06-2565-01A-01D-0787-02	1	28920085	28948768	8	-1.1941
TCGA-06-2565-01A-01D-0787-02	1	28954094	37348311	1414	-0.1384
TCGA-06-2565-01A-01D-0787-02	1	37378686	37711561	14	-1.1316
TCGA-06-2565-01A-01D-0787-02	1	37714530	37805034	24	-0.0595
TCGA-06-2565-01A-01D-0787-02	1	37809277	38168540	87	-0.9764
TCGA-06-2565-01A-01D-0787-02	1	38171430	38223865	16	-0.0734
TCGA-06-2565-01A-01D-0787-02	1	38227050	38346924	19	-1.0448
TCGA-06-2565-01A-01D-0787-02	1	38364076	72360252	6488	-0.0408
TCGA-06-2565-01A-01D-0787-02	1	72362901	72372836	6	-1.0242
TCGA-06-2565-01A-01D-0787-02	1	72378133	73108999	79	-0.0448
TCGA-06-2565-01A-01D-0787-02	1	73152193	73681556	17	-0.9188
TCGA-06-2565-01A-01D-0787-02	1	73736845	74138720	13	-0.1533
TCGA-06-2565-01A-01D-0787-02	1	74198391	74567088	57	-0.903
TCGA-06-2565-01A-01D-0787-02	1	74574255	74782354	67	-0.1334
TCGA-06-2565-01A-01D-0787-02	1	74791247	74838164	11	-0.9209
TCGA-06-2565-01A-01D-0787-02	1	74850743	74961518	14	-0.09
TCGA-06-2565-01A-01D-0787-02	1	74968253	75110251	18	-0.8416
TCGA-06-2565-01A-01D-0787-02	1	75148402	75260031	4	-0.0726
TCGA-06-2565-01A-01D-0787-02	1	75290818	75979537	155	-0.9571
TCGA-06-2565-01A-01D-0787-02	1	75983102	76682456	175	-0.055
TCGA-06-2565-01A-01D-0787-02	1	76693926	95583890	2770	-0.9004
TCGA-06-2565-01A-01D-0787-02	1	95608526	96573889	56	-0.0064
TCGA-06-2565-01A-01D-0787-02	1	96581239	96849293	26	-0.9424
TCGA-06-2565-01A-01D-0787-02	1	96865111	96976135	16	-0.1039
TCGA-06-2565-01A-01D-0787-02	1	96983071	97048682	24	-0.8237
TCGA-06-2565-01A-01D-0787-02	1	97050981	120327958	3215	-0.0373
TCGA-06-2565-01A-01D-0787-02	1	120331193	120808459	11	0.6457
TCGA-06-2565-01A-01D-0787-02	1	120826826	121052394	28	0.1559
TCGA-06-2565-01A-01D-0787-02	1	142719230	143786234	55	0.424
TCGA-06-2565-01A-01D-0787-02	1	143787504	144003055	16	0.7028
TCGA-06-2565-01A-01D-0787-02	1	144099712	247186514	17084	-0.0514
TCGA-06-2565-01A-01D-0787-02	10	126361	21887211	3523	-0.9439
TCGA-06-2565-01A-01D-0787-02	10	21895687	21929451	6	-0.0426
TCGA-06-2565-01A-01D-0787-02	10	21936157	38659036	2481	-0.9163
TCGA-06-2565-01A-01D-0787-02	10	38659048	42175348	11	0.468
TCGA-06-2565-01A-01D-0787-02	10	42184626	45480572	366	-0.9228
TCGA-06-2565-01A-01D-0787-02	10	45487335	46568496	38	-0.0315
TCGA-06-2565-01A-01D-0787-02	10	47010385	127563278	12592	-0.9375
TCGA-06-2565-01A-01D-0787-02	10	127575540	127603523	6	0.6195
TCGA-06-2565-01A-01D-0787-02	10	127607438	135286023	1142	-1.0285
TCGA-06-2565-01A-01D-0787-02	11	190215	5738494	865	-0.1242
TCGA-06-2565-01A-01D-0787-02	11	5742476	5762182	4	-0.9565
TCGA-06-2565-01A-01D-0787-02	11	5766615	8463894	499	-0.0695
TCGA-06-2565-01A-01D-0787-02	11	8474353	8492719	5	-0.9298
TCGA-06-2565-01A-01D-0787-02	11	8505588	48290093	6075	-0.0697
TCGA-06-2565-01A-01D-0787-02	11	48297770	54926643	217	0.1556
TCGA-06-2565-01A-01D-0787-02	11	54948811	55118214	19	-0.129
TCGA-06-2565-01A-01D-0787-02	11	55124730	55225136	17	-0.8043
TCGA-06-2565-01A-01D-0787-02	11	55230765	88258072	5749	-0.0902
TCGA-06-2565-01A-01D-0787-02	11	88258151	88821873	98	0.2478
TCGA-06-2565-01A-01D-0787-02	11	88823008	128566211	6042	-0.0606
TCGA-06-2565-01A-01D-0787-02	11	128595658	128781987	26	0.4867
TCGA-06-2565-01A-01D-0787-02	11	128788075	134432265	999	-0.1102
TCGA-06-2565-01A-01D-0787-02	12	59839	736988	141	-0.0777
TCGA-06-2565-01A-01D-0787-02	12	739587	743223	3	-2.952
TCGA-06-2565-01A-01D-0787-02	12	745410	7865499	1432	-0.1191
TCGA-06-2565-01A-01D-0787-02	12	7868220	8009244	30	0.5991
TCGA-06-2565-01A-01D-0787-02	12	8036400	9523923	201	-0.0509
TCGA-06-2565-01A-01D-0787-02	12	9528590	9610054	9	-1.7588
TCGA-06-2565-01A-01D-0787-02	12	9626736	132289090	18494	-0.0531
TCGA-06-2565-01A-01D-0787-02	13	18065953	114114513	11810	-0.0361
TCGA-06-2565-01A-01D-0787-02	14	18149473	19388122	22	0.5779
TCGA-06-2565-01A-01D-0787-02	14	19397709	21428282	403	-0.036
TCGA-06-2565-01A-01D-0787-02	14	21430511	22005835	150	0.1852
TCGA-06-2565-01A-01D-0787-02	14	22007978	106349756	12500	-0.0705
TCGA-06-2565-01A-01D-0787-02	15	18362555	18454050	5	0.2874
TCGA-06-2565-01A-01D-0787-02	15	18657388	20249886	83	1.2351
TCGA-06-2565-01A-01D-0787-02	15	20307869	20636478	62	-0.1408
TCGA-06-2565-01A-01D-0787-02	15	20646176	21246527	20	0.405
TCGA-06-2565-01A-01D-0787-02	15	21250794	82476631	9957	-0.0778
TCGA-06-2565-01A-01D-0787-02	15	82480666	82892927	34	0.2027
TCGA-06-2565-01A-01D-0787-02	15	82903851	100282819	2446	-0.0899
TCGA-06-2565-01A-01D-0787-02	16	36766	14683004	2369	-0.1262
TCGA-06-2565-01A-01D-0787-02	16	14687636	15384321	28	0.3098
TCGA-06-2565-01A-01D-0787-02	16	15399818	31974468	2316	-0.1115
TCGA-06-2565-01A-01D-0787-02	16	32105104	33875313	35	0.6642
TCGA-06-2565-01A-01D-0787-02	16	34059589	68606309	3307	-0.0894
TCGA-06-2565-01A-01D-0787-02	16	68609665	68838368	16	0.6225
TCGA-06-2565-01A-01D-0787-02	16	68847568	69397102	133	-0.1473
TCGA-06-2565-01A-01D-0787-02	16	69409493	69758635	72	0.4294
TCGA-06-2565-01A-01D-0787-02	16	69761372	72906433	422	-0.0609
TCGA-06-2565-01A-01D-0787-02	16	72917554	72964783	4	0.9288
TCGA-06-2565-01A-01D-0787-02	16	73022578	86065514	2193	-0.1001
TCGA-06-2565-01A-01D-0787-02	16	86070596	86078079	3	0.9973
TCGA-06-2565-01A-01D-0787-02	16	86079303	88675835	451	-0.1728
TCGA-06-2565-01A-01D-0787-02	17	29169	21119904	3905	-0.1168
TCGA-06-2565-01A-01D-0787-02	17	21130611	22432494	71	0.1473
TCGA-06-2565-01A-01D-0787-02	17	22459548	26579449	851	-0.1072
TCGA-06-2565-01A-01D-0787-02	17	26581131	26584555	3	1.0472
TCGA-06-2565-01A-01D-0787-02	17	26588739	41515622	2710	-0.1171
TCGA-06-2565-01A-01D-0787-02	17	41521544	41706870	42	-0.6316
TCGA-06-2565-01A-01D-0787-02	17	41708551	78636731	6350	-0.1145
TCGA-06-2565-01A-01D-0787-02	18	4316	2681396	348	-0.0524
TCGA-06-2565-01A-01D-0787-02	18	2682598	2708341	8	-0.8847
TCGA-06-2565-01A-01D-0787-02	18	2714439	14092472	1838	-0.0813
TCGA-06-2565-01A-01D-0787-02	18	14096231	14567616	20	0.4975
TCGA-06-2565-01A-01D-0787-02	18	14584357	76110964	7920	-0.0504
TCGA-06-2565-01A-01D-0787-02	19	210395	43931974	6024	0.3852
TCGA-06-2565-01A-01D-0787-02	19	43951133	44079820	30	0.7639
TCGA-06-2565-01A-01D-0787-02	19	44082982	47895271	717	0.3457
TCGA-06-2565-01A-01D-0787-02	19	47952689	48449548	14	1.1402
TCGA-06-2565-01A-01D-0787-02	19	48500241	49540776	210	0.38
TCGA-06-2565-01A-01D-0787-02	19	49542776	49613079	14	0.8676
TCGA-06-2565-01A-01D-0787-02	19	49623635	56822197	1431	0.3282
TCGA-06-2565-01A-01D-0787-02	19	56825794	56840346	5	-1.2549
TCGA-06-2565-01A-01D-0787-02	19	56850433	63787171	1404	0.3441
TCGA-06-2565-01A-01D-0787-02	2	20341	12244158	1578	-0.1164
TCGA-06-2565-01A-01D-0787-02	2	12258911	12417920	12	-0.8679
TCGA-06-2565-01A-01D-0787-02	2	12427203	82024723	10207	-0.0849
TCGA-06-2565-01A-01D-0787-02	2	82048633	86810248	491	0.4396
TCGA-06-2565-01A-01D-0787-02	2	86823842	88984458	193	-0.0354
TCGA-06-2565-01A-01D-0787-02	2	88984719	89889099	60	0.1805
TCGA-06-2565-01A-01D-0787-02	2	89895566	94882087	18	0.9054
TCGA-06-2565-01A-01D-0787-02	2	94892170	95835740	109	-0.0285
TCGA-06-2565-01A-01D-0787-02	2	95909077	96017608	3	0.976
TCGA-06-2565-01A-01D-0787-02	2	96035699	97092174	183	-0.1001
TCGA-06-2565-01A-01D-0787-02	2	97121705	97196409	6	0.6971
TCGA-06-2565-01A-01D-0787-02	2	97221198	130389876	3745	-0.0689
TCGA-06-2565-01A-01D-0787-02	2	130427905	130465052	7	0.5156
TCGA-06-2565-01A-01D-0787-02	2	130476600	132079307	135	-0.0551
TCGA-06-2565-01A-01D-0787-02	2	132093699	132830527	30	0.6482
TCGA-06-2565-01A-01D-0787-02	2	132844051	165529375	4954	-0.0216
TCGA-06-2565-01A-01D-0787-02	2	165536552	165557121	4	0.8693
TCGA-06-2565-01A-01D-0787-02	2	165566279	238099566	11370	-0.035
TCGA-06-2565-01A-01D-0787-02	2	238104834	238402677	60	-1.0589
TCGA-06-2565-01A-01D-0787-02	2	238404551	238502364	24	-0.109
TCGA-06-2565-01A-01D-0787-02	2	238510111	238565674	14	-0.9168
TCGA-06-2565-01A-01D-0787-02	2	238568175	242542209	603	-0.1548
TCGA-06-2565-01A-01D-0787-02	2	242551568	242579492	5	-1.1938
TCGA-06-2565-01A-01D-0787-02	2	242586855	242717016	15	-0.0932
TCGA-06-2565-01A-01D-0787-02	20	18580	1506379	260	0.4327
