barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-2554-10A-01D-0787-02	1	554268	16659021	2655	-0.089
TCGA-14-2554-10A-01D-0787-02	1	16666760	17094475	18	0.9434
TCGA-14-2554-10A-01D-0787-02	1	17104345	109369942	15224	-0.0746
TCGA-14-2554-10A-01D-0787-02	1	109373255	109376249	3	-2.5901
TCGA-14-2554-10A-01D-0787-02	1	109383196	116928375	1219	-0.0756
TCGA-14-2554-10A-01D-0787-02	1	116929666	116995577	6	0.6486
TCGA-14-2554-10A-01D-0787-02	1	117005046	120333077	556	-0.0452
TCGA-14-2554-10A-01D-0787-02	1	120361983	120808459	9	1.0493
TCGA-14-2554-10A-01D-0787-02	1	120826826	121052394	28	0.0567
TCGA-14-2554-10A-01D-0787-02	1	142719230	143659690	17	0.4859
TCGA-14-2554-10A-01D-0787-02	1	143697723	144003055	54	0.7411
TCGA-14-2554-10A-01D-0787-02	1	144099712	146253271	244	-0.0737
TCGA-14-2554-10A-01D-0787-02	1	146273223	148002694	26	0.502
TCGA-14-2554-10A-01D-0787-02	1	148035420	247186514	16809	-0.0693
TCGA-14-2554-10A-01D-0787-02	10	126361	38669536	6011	-0.0722
TCGA-14-2554-10A-01D-0787-02	10	38682265	42175348	8	0.962
TCGA-14-2554-10A-01D-0787-02	10	42184626	45520815	368	-0.0487
TCGA-14-2554-10A-01D-0787-02	10	45554717	46568496	35	1.0547
TCGA-14-2554-10A-01D-0787-02	10	47010385	51334026	366	-0.0632
TCGA-14-2554-10A-01D-0787-02	10	51450856	51485687	3	1.134
TCGA-14-2554-10A-01D-0787-02	10	51496173	127563278	12213	-0.0697
TCGA-14-2554-10A-01D-0787-02	10	127575540	127603523	6	0.8443
TCGA-14-2554-10A-01D-0787-02	10	127607438	135084777	1112	-0.076
TCGA-14-2554-10A-01D-0787-02	10	135093039	135286023	29	0.4463
TCGA-14-2554-10A-01D-0787-02	11	190215	18896166	3413	-0.0662
TCGA-14-2554-10A-01D-0787-02	11	18906505	18915871	5	0.8904
TCGA-14-2554-10A-01D-0787-02	11	18929375	55118214	4260	-0.0585
TCGA-14-2554-10A-01D-0787-02	11	55124730	55197848	14	-0.7973
TCGA-14-2554-10A-01D-0787-02	11	55200744	134432265	12912	-0.0697
TCGA-14-2554-10A-01D-0787-02	12	59839	8224791	1643	-0.0772
TCGA-14-2554-10A-01D-0787-02	12	8405610	8493927	4	0.858
TCGA-14-2554-10A-01D-0787-02	12	8499438	9523923	162	-0.092
TCGA-14-2554-10A-01D-0787-02	12	9528590	9610054	8	-1.547
TCGA-14-2554-10A-01D-0787-02	12	9626736	132289090	18490	-0.0672
TCGA-14-2554-10A-01D-0787-02	13	18065953	114114513	11806	-0.0579
TCGA-14-2554-10A-01D-0787-02	14	18149473	19273289	10	0.7136
TCGA-14-2554-10A-01D-0787-02	14	19284254	19388122	12	0.0259
TCGA-14-2554-10A-01D-0787-02	14	19397709	19473780	13	-0.7098
TCGA-14-2554-10A-01D-0787-02	14	19479142	21662700	447	-0.0525
TCGA-14-2554-10A-01D-0787-02	14	21667866	22032374	103	0.1526
TCGA-14-2554-10A-01D-0787-02	14	22034704	106349756	12483	-0.0759
TCGA-14-2554-10A-01D-0787-02	15	18362555	18454050	5	0.3697
TCGA-14-2554-10A-01D-0787-02	15	18657388	20249886	83	1.443
TCGA-14-2554-10A-01D-0787-02	15	20307869	20636478	63	-0.1738
TCGA-14-2554-10A-01D-0787-02	15	20646176	21246527	20	0.3883
TCGA-14-2554-10A-01D-0787-02	15	21250794	100282819	12428	-0.0652
TCGA-14-2554-10A-01D-0787-02	16	36766	20330133	3058	-0.0773
TCGA-14-2554-10A-01D-0787-02	16	20336790	20535904	28	0.3032
TCGA-14-2554-10A-01D-0787-02	16	20537547	31862577	1626	-0.0884
TCGA-14-2554-10A-01D-0787-02	16	31974468	33758082	35	0.9656
TCGA-14-2554-10A-01D-0787-02	16	33875313	54379834	1332	-0.0613
TCGA-14-2554-10A-01D-0787-02	16	54399890	54410800	5	1.0111
TCGA-14-2554-10A-01D-0787-02	16	54437553	68679377	1978	-0.0799
TCGA-14-2554-10A-01D-0787-02	16	68710277	68838368	8	0.6001
TCGA-14-2554-10A-01D-0787-02	16	68847568	69397102	133	-0.1099
TCGA-14-2554-10A-01D-0787-02	16	69409493	69758635	72	0.4226
TCGA-14-2554-10A-01D-0787-02	16	69761372	86065514	2618	-0.0783
TCGA-14-2554-10A-01D-0787-02	16	86070596	86079303	4	0.9888
TCGA-14-2554-10A-01D-0787-02	16	86096876	88675835	450	-0.085
TCGA-14-2554-10A-01D-0787-02	17	29169	21130611	3906	-0.0834
TCGA-14-2554-10A-01D-0787-02	17	21136142	22408902	65	0.2341
TCGA-14-2554-10A-01D-0787-02	17	22414320	26574306	853	-0.078
TCGA-14-2554-10A-01D-0787-02	17	26577830	26584555	5	0.9186
TCGA-14-2554-10A-01D-0787-02	17	26588739	78636731	9093	-0.0759
TCGA-14-2554-10A-01D-0787-02	18	4316	14071828	2191	-0.0807
TCGA-14-2554-10A-01D-0787-02	18	14079350	15315128	42	0.4003
TCGA-14-2554-10A-01D-0787-02	18	16793851	76110964	7899	-0.0656
TCGA-14-2554-10A-01D-0787-02	19	217117	47895271	6761	-0.0913
TCGA-14-2554-10A-01D-0787-02	19	47952689	48449548	14	0.8567
TCGA-14-2554-10A-01D-0787-02	19	48500241	63787171	3063	-0.0805
TCGA-14-2554-10A-01D-0787-02	2	20341	87131062	12306	-0.076
TCGA-14-2554-10A-01D-0787-02	2	87149187	88041852	15	0.5658
TCGA-14-2554-10A-01D-0787-02	2	88078497	88842084	118	-0.0852
TCGA-14-2554-10A-01D-0787-02	2	88851132	88898748	7	0.4619
TCGA-14-2554-10A-01D-0787-02	2	88903639	88984458	25	-0.1759
TCGA-14-2554-10A-01D-0787-02	2	88984719	89889099	60	0.2059
TCGA-14-2554-10A-01D-0787-02	2	89895566	94892170	19	0.9686
TCGA-14-2554-10A-01D-0787-02	2	94892766	97061173	292	-0.0216
