barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1752-01A-01D-0594-02	1	554268	1606745	81	-0.081
TCGA-28-1752-01A-01D-0594-02	1	1637771	1719657	15	-0.3511
TCGA-28-1752-01A-01D-0594-02	1	1725880	2386916	135	-0.0241
TCGA-28-1752-01A-01D-0594-02	1	2394343	6310728	483	-0.1632
TCGA-28-1752-01A-01D-0594-02	1	6311968	6656795	73	0.2218
TCGA-28-1752-01A-01D-0594-02	1	6663436	9764948	652	-0.128
TCGA-28-1752-01A-01D-0594-02	1	9767246	10605851	224	-0.023
TCGA-28-1752-01A-01D-0594-02	1	10613321	10997009	44	0.3131
TCGA-28-1752-01A-01D-0594-02	1	10999418	16877283	933	0.0119
TCGA-28-1752-01A-01D-0594-02	1	16884678	16923767	4	-0.7882
TCGA-28-1752-01A-01D-0594-02	1	16926444	35113701	3177	0.0125
TCGA-28-1752-01A-01D-0594-02	1	35115580	35588420	80	0.3372
TCGA-28-1752-01A-01D-0594-02	1	35597119	109369942	11809	0.0416
TCGA-28-1752-01A-01D-0594-02	1	109373255	109376249	3	-4.1608
TCGA-28-1752-01A-01D-0594-02	1	109383196	202536297	11044	0.0286
TCGA-28-1752-01A-01D-0594-02	1	202537806	203114183	118	0.4322
TCGA-28-1752-01A-01D-0594-02	1	203118482	240508721	6349	0.0234
TCGA-28-1752-01A-01D-0594-02	1	240517365	240572868	12	-0.3254
TCGA-28-1752-01A-01D-0594-02	1	240579429	247186514	1214	0.0152
TCGA-28-1752-01A-01D-0594-02	10	126361	45554717	6332	-0.422
TCGA-28-1752-01A-01D-0594-02	10	46388078	47010385	35	-1.109
TCGA-28-1752-01A-01D-0594-02	10	47025997	47172534	18	-1.9797
TCGA-28-1752-01A-01D-0594-02	10	47735472	89675480	6111	-0.4185
TCGA-28-1752-01A-01D-0594-02	10	89678591	90089055	42	-0.9734
TCGA-28-1752-01A-01D-0594-02	10	90090278	135286023	7447	-0.4256
TCGA-28-1752-01A-01D-0594-02	11	190215	134432265	20362	-0.034
TCGA-28-1752-01A-01D-0594-02	12	59839	736988	141	-0.0344
TCGA-28-1752-01A-01D-0594-02	12	738240	743223	4	0.5986
TCGA-28-1752-01A-01D-0594-02	12	745410	9523923	1651	-0.0413
TCGA-28-1752-01A-01D-0594-02	12	9528590	9610054	11	0.4735
TCGA-28-1752-01A-01D-0594-02	12	9626736	10462211	172	-0.0192
TCGA-28-1752-01A-01D-0594-02	12	10464018	10484956	6	-1.039
TCGA-28-1752-01A-01D-0594-02	12	10491341	132289090	18072	-0.0265
TCGA-28-1752-01A-01D-0594-02	13	18065953	18854263	93	-0.3994
TCGA-28-1752-01A-01D-0594-02	13	18855665	18951741	7	-0.8403
TCGA-28-1752-01A-01D-0594-02	13	18998989	56650373	5318	-0.3666
TCGA-28-1752-01A-01D-0594-02	13	56658479	56673183	3	0.5282
TCGA-28-1752-01A-01D-0594-02	13	56691355	81818006	2147	-0.3526
TCGA-28-1752-01A-01D-0594-02	13	81857106	114114513	4090	0.0813
TCGA-28-1752-01A-01D-0594-02	14	18149473	19490630	38	-0.7057
TCGA-28-1752-01A-01D-0594-02	14	19497023	21518235	406	0.01
TCGA-28-1752-01A-01D-0594-02	14	21518584	22031369	138	0.2557
TCGA-28-1752-01A-01D-0594-02	14	22032374	66761669	6173	0.0171
TCGA-28-1752-01A-01D-0594-02	14	66770009	67077811	80	-0.391
TCGA-28-1752-01A-01D-0594-02	14	67085576	105594189	6008	-0.002
