barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2565-10A-01D-0787-02	1	554268	9985450	1506	-0.0401
TCGA-06-2565-10A-01D-0787-02	1	9987720	10302152	94	-0.2052
TCGA-06-2565-10A-01D-0787-02	1	10304808	12776479	477	-0.0608
TCGA-06-2565-10A-01D-0787-02	1	12789063	13647633	7	-0.4816
TCGA-06-2565-10A-01D-0787-02	1	13654754	15669475	355	0.0252
TCGA-06-2565-10A-01D-0787-02	1	15671576	16666760	218	-0.0786
TCGA-06-2565-10A-01D-0787-02	1	16678605	17148592	22	0.6387
TCGA-06-2565-10A-01D-0787-02	1	17157415	109373255	15228	-0.0193
TCGA-06-2565-10A-01D-0787-02	1	109374790	109383196	3	-0.8316
TCGA-06-2565-10A-01D-0787-02	1	109386938	110023268	124	-0.0844
TCGA-06-2565-10A-01D-0787-02	1	110033018	110058441	3	0.4667
TCGA-06-2565-10A-01D-0787-02	1	110060587	146294654	2009	0.0014
TCGA-06-2565-10A-01D-0787-02	1	147134175	148002694	22	0.2769
TCGA-06-2565-10A-01D-0787-02	1	148035420	150823073	625	-0.1034
TCGA-06-2565-10A-01D-0787-02	1	150839754	150848509	3	-0.8453
TCGA-06-2565-10A-01D-0787-02	1	150857070	154393495	751	-0.0884
TCGA-06-2565-10A-01D-0787-02	1	154399410	154545374	30	0.0335
TCGA-06-2565-10A-01D-0787-02	1	154552855	154566680	6	-0.408
TCGA-06-2565-10A-01D-0787-02	1	154568833	167497116	2179	-0.0127
TCGA-06-2565-10A-01D-0787-02	1	167498254	167506259	3	-1.0388
TCGA-06-2565-10A-01D-0787-02	1	167507882	247186514	13215	-0.0089
TCGA-06-2565-10A-01D-0787-02	10	126361	27634771	4541	-0.0017
TCGA-06-2565-10A-01D-0787-02	10	27635976	27641594	4	-0.6221
TCGA-06-2565-10A-01D-0787-02	10	27646617	45520815	1841	-5e-04
TCGA-06-2565-10A-01D-0787-02	10	45554717	46568496	35	0.6166
TCGA-06-2565-10A-01D-0787-02	10	47010385	135286023	13737	-0.0031
TCGA-06-2565-10A-01D-0787-02	11	190215	5738494	864	-0.0295
TCGA-06-2565-10A-01D-0787-02	11	5742476	5762182	4	-0.744
TCGA-06-2565-10A-01D-0787-02	11	5766615	8463894	499	0.0134
TCGA-06-2565-10A-01D-0787-02	11	8474353	8492719	5	-0.8851
TCGA-06-2565-10A-01D-0787-02	11	8505588	55118214	6307	-0.0027
TCGA-06-2565-10A-01D-0787-02	11	55124730	55197848	14	-0.8176
TCGA-06-2565-10A-01D-0787-02	11	55200744	64741833	1709	-0.0412
TCGA-06-2565-10A-01D-0787-02	11	64745173	65360208	125	-0.2487
TCGA-06-2565-10A-01D-0787-02	11	65360242	67826000	449	-0.1133
TCGA-06-2565-10A-01D-0787-02	11	67833664	67926064	21	0.1145
TCGA-06-2565-10A-01D-0787-02	11	67933472	134432265	10612	-0.0025
TCGA-06-2565-10A-01D-0787-02	12	59839	7884886	1581	-0.0189
TCGA-06-2565-10A-01D-0787-02	12	7890143	8009244	26	0.5841
TCGA-06-2565-10A-01D-0787-02	12	8036400	9523923	201	-0.0701
