barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0963-10A-01D-0520-02	1	554268	16678605	2666	0.0778
TCGA-19-0963-10A-01D-0520-02	1	16799334	16877283	6	0.9078
TCGA-19-0963-10A-01D-0520-02	1	16884678	143639135	17166	0.0433
TCGA-19-0963-10A-01D-0520-02	1	143645940	144099712	62	0.2828
TCGA-19-0963-10A-01D-0520-02	1	144112795	146294654	248	0.0446
TCGA-19-0963-10A-01D-0520-02	1	147134175	147508217	18	0.3932
TCGA-19-0963-10A-01D-0520-02	1	147510532	150823073	634	0.0645
TCGA-19-0963-10A-01D-0520-02	1	150839754	150877695	7	0.6672
TCGA-19-0963-10A-01D-0520-02	1	150885930	194978218	7126	0.0481
TCGA-19-0963-10A-01D-0520-02	1	195005520	195062024	11	-0.6234
TCGA-19-0963-10A-01D-0520-02	1	195067764	246442698	9032	0.0492
TCGA-19-0963-10A-01D-0520-02	1	246448361	246902470	59	0.2638
TCGA-19-0963-10A-01D-0520-02	1	246911251	247186514	37	-0.0164
TCGA-19-0963-10A-01D-0520-02	10	126361	135286023	20247	0.0504
TCGA-19-0963-10A-01D-0520-02	11	190215	49663240	7599	0.0431
TCGA-19-0963-10A-01D-0520-02	11	49666382	49689576	5	-0.6792
TCGA-19-0963-10A-01D-0520-02	11	49721954	55118214	110	1e-04
TCGA-19-0963-10A-01D-0520-02	11	55124730	55207305	16	-0.552
TCGA-19-0963-10A-01D-0520-02	11	55225136	134432265	12962	0.0477
TCGA-19-0963-10A-01D-0520-02	12	59839	736988	141	0.0359
TCGA-19-0963-10A-01D-0520-02	12	738240	743223	4	-0.7857
TCGA-19-0963-10A-01D-0520-02	12	745410	2109441	326	0.0466
TCGA-19-0963-10A-01D-0520-02	12	2115933	2127537	7	-0.7532
TCGA-19-0963-10A-01D-0520-02	12	2128807	9523923	1335	0.0682
TCGA-19-0963-10A-01D-0520-02	12	9528590	9554149	4	-3.9617
TCGA-19-0963-10A-01D-0520-02	12	9555181	9599999	6	-1.1299
TCGA-19-0963-10A-01D-0520-02	12	9610054	132289090	18575	0.0454
TCGA-19-0963-10A-01D-0520-02	13	18065953	114114513	11879	0.0384
TCGA-19-0963-10A-01D-0520-02	14	18149473	19273289	10	-0.008
TCGA-19-0963-10A-01D-0520-02	14	19284254	19490630	29	-0.5647
TCGA-19-0963-10A-01D-0520-02	14	19497023	73060301	8184	0.0445
TCGA-19-0963-10A-01D-0520-02	14	73071404	73092018	5	-1.2723
TCGA-19-0963-10A-01D-0520-02	14	73104572	79174722	1270	0.0571
TCGA-19-0963-10A-01D-0520-02	14	79176037	79180204	3	-3.6845
TCGA-19-0963-10A-01D-0520-02	14	79188009	106349756	3630	0.0607
TCGA-19-0963-10A-01D-0520-02	15	18362555	74669752	8995	0.0498
TCGA-19-0963-10A-01D-0520-02	15	74671626	74696127	5	0.9139
TCGA-19-0963-10A-01D-0520-02	15	74696702	100282819	3671	0.0556
TCGA-19-0963-10A-01D-0520-02	16	36766	31862577	4729	0.0677
TCGA-19-0963-10A-01D-0520-02	16	31974468	33875313	36	0.3176
TCGA-19-0963-10A-01D-0520-02	16	34059589	34297461	38	0.0161
TCGA-19-0963-10A-01D-0520-02	16	34339543	34605030	14	0.4706
TCGA-19-0963-10A-01D-0520-02	16	34634686	68679377	3279	0.0561
TCGA-19-0963-10A-01D-0520-02	16	68710277	68751390	7	-0.6011
TCGA-19-0963-10A-01D-0520-02	16	68838368	72917554	630	0.0776
TCGA-19-0963-10A-01D-0520-02	16	72933295	72964783	3	-0.7109
TCGA-19-0963-10A-01D-0520-02	16	73022578	75093957	369	0.0642
