barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1801-01A-02D-0594-02	1	554268	736483	4	0.0365
TCGA-06-1801-01A-02D-0594-02	1	742533	9120143	1339	-0.2812
TCGA-06-1801-01A-02D-0594-02	1	9124303	194978218	26441	-0.0142
TCGA-06-1801-01A-02D-0594-02	1	195005520	195046932	8	-3.4553
TCGA-06-1801-01A-02D-0594-02	1	195048208	195067764	3	-1.3633
TCGA-06-1801-01A-02D-0594-02	1	195091758	200629099	924	-0.014
TCGA-06-1801-01A-02D-0594-02	1	200632278	200659076	5	-0.4493
TCGA-06-1801-01A-02D-0594-02	1	200667381	240396689	6897	-0.0148
TCGA-06-1801-01A-02D-0594-02	1	240398960	240474830	15	1.162
TCGA-06-1801-01A-02D-0594-02	1	240494698	240589826	21	0.7007
TCGA-06-1801-01A-02D-0594-02	1	240596160	241054360	60	1.1512
TCGA-06-1801-01A-02D-0594-02	1	241078315	241397153	12	0.7892
TCGA-06-1801-01A-02D-0594-02	1	241403850	243336108	449	1.1473
TCGA-06-1801-01A-02D-0594-02	1	243343026	245959197	529	-0.0149
TCGA-06-1801-01A-02D-0594-02	1	245968509	245976855	3	-0.9711
TCGA-06-1801-01A-02D-0594-02	1	245987327	247186514	175	-0.02
TCGA-06-1801-01A-02D-0594-02	10	126361	38555662	6006	-0.66
TCGA-06-1801-01A-02D-0594-02	10	38563575	42175348	18	-0.0477
TCGA-06-1801-01A-02D-0594-02	10	42184626	135286023	14145	-0.6671
TCGA-06-1801-01A-02D-0594-02	11	190215	5733442	864	-0.024
TCGA-06-1801-01A-02D-0594-02	11	5742476	5762182	4	-0.7943
TCGA-06-1801-01A-02D-0594-02	11	5766615	130399622	19004	-0.0162
TCGA-06-1801-01A-02D-0594-02	11	130413338	131207591	61	-0.7107
TCGA-06-1801-01A-02D-0594-02	11	131230497	131311248	12	-0.3997
TCGA-06-1801-01A-02D-0594-02	11	131312682	131496266	58	-0.058
TCGA-06-1801-01A-02D-0594-02	11	131504295	133476757	490	-0.6601
TCGA-06-1801-01A-02D-0594-02	11	133485968	134432265	120	-0.0343
TCGA-06-1801-01A-02D-0594-02	12	59839	736988	141	-0.0145
TCGA-06-1801-01A-02D-0594-02	12	738240	743223	4	0.5507
TCGA-06-1801-01A-02D-0594-02	12	745410	2109441	324	-0.0152
TCGA-06-1801-01A-02D-0594-02	12	2115933	2127537	7	-0.9291
TCGA-06-1801-01A-02D-0594-02	12	2128807	7872503	1104	-0.0174
TCGA-06-1801-01A-02D-0594-02	12	7876756	7979868	25	0.1539
TCGA-06-1801-01A-02D-0594-02	12	7983887	9523923	203	-0.0132
TCGA-06-1801-01A-02D-0594-02	12	9528590	9554149	3	-6.374
TCGA-06-1801-01A-02D-0594-02	12	9555181	9610054	7	-1.1588
TCGA-06-1801-01A-02D-0594-02	12	9626736	10464018	174	-0.007
TCGA-06-1801-01A-02D-0594-02	12	10465787	10484956	5	-0.5934
TCGA-06-1801-01A-02D-0594-02	12	10491341	11444721	129	-0.0162
TCGA-06-1801-01A-02D-0594-02	12	11466807	21414052	1468	-0.6758
TCGA-06-1801-01A-02D-0594-02	12	21418706	31173065	1593	-0.0101
TCGA-06-1801-01A-02D-0594-02	12	31188761	31242528	8	-0.5797
TCGA-06-1801-01A-02D-0594-02	12	31245432	132289090	15123	-0.014
TCGA-06-1801-01A-02D-0594-02	13	18065953	32370622	2149	-0.0174
TCGA-06-1801-01A-02D-0594-02	13	32389898	32558143	23	-0.6859
TCGA-06-1801-01A-02D-0594-02	13	32563323	32598344	5	-0.0539
TCGA-06-1801-01A-02D-0594-02	13	32604075	32932881	64	-0.6986
TCGA-06-1801-01A-02D-0594-02	13	32945332	33087569	13	-0.0489
TCGA-06-1801-01A-02D-0594-02	13	33099155	33535401	57	-0.6428
TCGA-06-1801-01A-02D-0594-02	13	33571068	33699769	6	0.0327
TCGA-06-1801-01A-02D-0594-02	13	33728086	34387120	28	-0.6836
TCGA-06-1801-01A-02D-0594-02	13	34403241	34480934	17	-0.0464
TCGA-06-1801-01A-02D-0594-02	13	34486398	56650373	3122	-0.6754
TCGA-06-1801-01A-02D-0594-02	13	56658479	56673183	3	0.1958
TCGA-06-1801-01A-02D-0594-02	13	56691355	73148468	1297	-0.6833
TCGA-06-1801-01A-02D-0594-02	13	73160851	73237018	21	-0.0499
TCGA-06-1801-01A-02D-0594-02	13	73245715	73292810	18	-0.6747
TCGA-06-1801-01A-02D-0594-02	13	73295414	73339053	20	-0.01
TCGA-06-1801-01A-02D-0594-02	13	73342544	74002103	94	-0.6746
TCGA-06-1801-01A-02D-0594-02	13	74026480	74333749	14	-0.0066
TCGA-06-1801-01A-02D-0594-02	13	74360744	74764237	24	-0.6684
TCGA-06-1801-01A-02D-0594-02	13	74772220	74786167	10	-0.019
TCGA-06-1801-01A-02D-0594-02	13	74788399	75197922	102	-0.6748
TCGA-06-1801-01A-02D-0594-02	13	75206659	75242633	8	-0.0373
TCGA-06-1801-01A-02D-0594-02	13	75244834	76262624	60	-0.6594
TCGA-06-1801-01A-02D-0594-02	13	76285022	76364662	12	-0.032
TCGA-06-1801-01A-02D-0594-02	13	76374593	93013483	1389	-0.6746
TCGA-06-1801-01A-02D-0594-02	13	93014594	93023122	7	0.0405
TCGA-06-1801-01A-02D-0594-02	13	93026294	93296668	65	-0.6942
TCGA-06-1801-01A-02D-0594-02	13	93297856	93360773	23	-0.0569
TCGA-06-1801-01A-02D-0594-02	13	93364824	93439683	26	-0.6787
TCGA-06-1801-01A-02D-0594-02	13	93447210	93522239	21	-0.0122
TCGA-06-1801-01A-02D-0594-02	13	93529529	93847753	85	-0.6626
TCGA-06-1801-01A-02D-0594-02	13	93853568	94055596	27	0.0127
TCGA-06-1801-01A-02D-0594-02	13	94062600	94593590	91	-0.6611
TCGA-06-1801-01A-02D-0594-02	13	94597776	94620850	7	0.0824
TCGA-06-1801-01A-02D-0594-02	13	94628015	94792969	37	-0.6687
TCGA-06-1801-01A-02D-0594-02	13	94814905	96145179	332	-0.0114
TCGA-06-1801-01A-02D-0594-02	13	96148187	96154642	4	-0.7158
TCGA-06-1801-01A-02D-0594-02	13	96163700	114114513	2530	-0.0096
TCGA-06-1801-01A-02D-0594-02	14	18149473	19154992	8	-0.162
TCGA-06-1801-01A-02D-0594-02	14	19268776	19490630	30	-0.7705
TCGA-06-1801-01A-02D-0594-02	14	19497023	21498439	406	-0.0048
TCGA-06-1801-01A-02D-0594-02	14	21505880	21814241	82	0.1595
TCGA-06-1801-01A-02D-0594-02	14	21817527	22013306	52	0.2898
TCGA-06-1801-01A-02D-0594-02	14	22015312	22040315	12	0.1456
TCGA-06-1801-01A-02D-0594-02	14	22042671	106349756	12486	-0.0116
TCGA-06-1801-01A-02D-0594-02	15	18362555	18752131	9	-0.1357
TCGA-06-1801-01A-02D-0594-02	15	18835660	28441169	989	-0.671
TCGA-06-1801-01A-02D-0594-02	15	28719136	28731195	3	-2.6307
TCGA-06-1801-01A-02D-0594-02	15	28736608	74669752	7956	-0.6638
TCGA-06-1801-01A-02D-0594-02	15	74671626	74680439	4	-2.1408
TCGA-06-1801-01A-02D-0594-02	15	74696127	77412630	457	-0.6547
TCGA-06-1801-01A-02D-0594-02	15	77430815	77489025	5	-0.0099
TCGA-06-1801-01A-02D-0594-02	15	77503535	77941543	30	-0.6535
TCGA-06-1801-01A-02D-0594-02	15	77947011	78007168	14	-0.0115
TCGA-06-1801-01A-02D-0594-02	15	78012664	78256875	34	-0.6573
TCGA-06-1801-01A-02D-0594-02	15	78258716	81567924	435	-0.013
TCGA-06-1801-01A-02D-0594-02	15	81575678	82495178	202	-0.6633
TCGA-06-1801-01A-02D-0594-02	15	82497944	82903851	30	-0.4673
TCGA-06-1801-01A-02D-0594-02	15	82907309	83408661	111	-0.6545
TCGA-06-1801-01A-02D-0594-02	15	83411251	100282819	2335	-0.0227
TCGA-06-1801-01A-02D-0594-02	16	36766	2592859	460	-0.0023
TCGA-06-1801-01A-02D-0594-02	16	2600740	2639798	4	0.5122
TCGA-06-1801-01A-02D-0594-02	16	2660804	74088894	8469	-0.0155
TCGA-06-1801-01A-02D-0594-02	16	74095899	74134999	12	-0.3437
TCGA-06-1801-01A-02D-0594-02	16	74141966	75092501	127	0.0072
TCGA-06-1801-01A-02D-0594-02	16	75093957	75100865	3	-1.8876
TCGA-06-1801-01A-02D-0594-02	16	75102639	76925748	275	-0.0227
TCGA-06-1801-01A-02D-0594-02	16	76929598	76938723	7	1.2762
TCGA-06-1801-01A-02D-0594-02	16	76944661	88675835	1993	-0.0121
TCGA-06-1801-01A-02D-0594-02	17	29169	41515622	7543	-0.0153
TCGA-06-1801-01A-02D-0594-02	17	41521544	41704093	41	-0.7632
TCGA-06-1801-01A-02D-0594-02	17	41706870	57721542	2749	-0.0111
TCGA-06-1801-01A-02D-0594-02	17	57730718	78636731	3604	0.222
TCGA-06-1801-01A-02D-0594-02	18	4316	56218609	7911	-0.0278
TCGA-06-1801-01A-02D-0594-02	18	56237002	56305263	3	-0.9328
TCGA-06-1801-01A-02D-0594-02	18	56349826	59865773	515	-0.0216
TCGA-06-1801-01A-02D-0594-02	18	59889695	60006559	23	-0.7191
TCGA-06-1801-01A-02D-0594-02	18	60018630	60128287	10	-0.0368
TCGA-06-1801-01A-02D-0594-02	18	60153682	60343270	12	0.4167
TCGA-06-1801-01A-02D-0594-02	18	60359499	76110964	1662	-0.0226
TCGA-06-1801-01A-02D-0594-02	19	210395	20420327	3853	-0.0173
TCGA-06-1801-01A-02D-0594-02	19	20422576	20426875	3	-1.5899
TCGA-06-1801-01A-02D-0594-02	19	20429162	20493401	9	-3.7963
TCGA-06-1801-01A-02D-0594-02	19	20510787	56822197	4577	-0.0216
TCGA-06-1801-01A-02D-0594-02	19	56825794	56840346	5	-1.0415
TCGA-06-1801-01A-02D-0594-02	19	56850433	63787171	1405	-0.0263
TCGA-06-1801-01A-02D-0594-02	2	20341	34539740	4789	-0.0127
TCGA-06-1801-01A-02D-0594-02	2	34556434	34608979	3	0.6325
TCGA-06-1801-01A-02D-0594-02	2	34627348	37770889	322	-0.0178
TCGA-06-1801-01A-02D-0594-02	2	37789939	37854350	16	0.3318
