barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2615-10A-01D-0914-02	1	554268	16877283	2671	-0.1676
TCGA-32-2615-10A-01D-0914-02	1	16884678	17130528	14	-0.5853
TCGA-32-2615-10A-01D-0914-02	1	17148592	25457903	1514	-0.1565
TCGA-32-2615-10A-01D-0914-02	1	25482036	25529549	4	-1.233
TCGA-32-2615-10A-01D-0914-02	1	25538212	195048208	23740	-0.088
TCGA-32-2615-10A-01D-0914-02	1	195062024	195165228	17	-0.8323
TCGA-32-2615-10A-01D-0914-02	1	195187023	246812523	9059	-0.1001
TCGA-32-2615-10A-01D-0914-02	1	246822838	246874992	12	-0.8697
TCGA-32-2615-10A-01D-0914-02	1	246880850	247186514	40	-0.1143
TCGA-32-2615-10A-01D-0914-02	10	126361	135286023	20245	-0.0995
TCGA-32-2615-10A-01D-0914-02	11	190215	134432265	20693	-0.0926
TCGA-32-2615-10A-01D-0914-02	12	59839	9523923	1814	-0.1402
TCGA-32-2615-10A-01D-0914-02	12	9528590	9590351	9	0.4895
TCGA-32-2615-10A-01D-0914-02	12	9599999	19366442	1481	-0.0513
TCGA-32-2615-10A-01D-0914-02	12	19375416	19453688	18	-0.3213
TCGA-32-2615-10A-01D-0914-02	12	19463140	94571351	10780	-0.0641
TCGA-32-2615-10A-01D-0914-02	12	94576602	94581648	3	-0.8236
TCGA-32-2615-10A-01D-0914-02	12	94583074	132289090	6295	-0.128
TCGA-32-2615-10A-01D-0914-02	13	18065953	114114513	11883	-0.0621
TCGA-32-2615-10A-01D-0914-02	14	18149473	19490630	39	-0.6914
TCGA-32-2615-10A-01D-0914-02	14	19497023	67668568	7064	-0.0729
TCGA-32-2615-10A-01D-0914-02	14	67669700	67673388	3	-1.5246
TCGA-32-2615-10A-01D-0914-02	14	67674729	106349756	6025	-0.1143
TCGA-32-2615-10A-01D-0914-02	15	18362555	18683110	7	-0.0749
TCGA-32-2615-10A-01D-0914-02	15	18741716	20079935	85	-0.565
TCGA-32-2615-10A-01D-0914-02	15	20249886	100282819	12579	-0.1101
TCGA-32-2615-10A-01D-0914-02	16	36766	21258019	3269	-0.1478
TCGA-32-2615-10A-01D-0914-02	16	21382540	21501073	6	-1.092
TCGA-32-2615-10A-01D-0914-02	16	21507188	74083479	5691	-0.1311
