barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1458-10A-01D-0594-02	1	554268	72533856	13030	-0.0237
TCGA-14-1458-10A-01D-0594-02	1	72550248	72602597	3	1.6529
TCGA-14-1458-10A-01D-0594-02	1	72652073	103932025	4349	-0.0095
TCGA-14-1458-10A-01D-0594-02	1	103956767	103965274	4	-0.9124
TCGA-14-1458-10A-01D-0594-02	1	104108153	150823073	3309	-0.0193
TCGA-14-1458-10A-01D-0594-02	1	150839754	150848509	3	1.0672
TCGA-14-1458-10A-01D-0594-02	1	150857070	167483267	2964	-0.022
TCGA-14-1458-10A-01D-0594-02	1	167493768	167507898	8	0.5537
TCGA-14-1458-10A-01D-0594-02	1	167523140	247186514	13215	-0.0125
TCGA-14-1458-10A-01D-0594-02	10	126361	45554717	6395	-0.0147
TCGA-14-1458-10A-01D-0594-02	10	46388078	46568496	34	0.2796
TCGA-14-1458-10A-01D-0594-02	10	47010385	48272394	51	-0.0826
TCGA-14-1458-10A-01D-0594-02	10	48866929	48932353	3	0.6005
TCGA-14-1458-10A-01D-0594-02	10	49060081	101493108	8353	-0.015
TCGA-14-1458-10A-01D-0594-02	10	101495620	101504257	5	-1.0092
TCGA-14-1458-10A-01D-0594-02	10	101505863	132797428	4926	-0.0178
TCGA-14-1458-10A-01D-0594-02	10	132799212	132802775	3	-0.6491
TCGA-14-1458-10A-01D-0594-02	10	132806049	135124875	376	-0.0253
TCGA-14-1458-10A-01D-0594-02	10	135126486	135227463	22	0.497
TCGA-14-1458-10A-01D-0594-02	10	135237794	135286023	4	0.0706
TCGA-14-1458-10A-01D-0594-02	11	190215	5738494	866	-0.0276
TCGA-14-1458-10A-01D-0594-02	11	5742476	5762182	4	-0.6718
TCGA-14-1458-10A-01D-0594-02	11	5766615	20871988	2895	-0.0221
TCGA-14-1458-10A-01D-0594-02	11	20881676	20902192	4	-0.9863
TCGA-14-1458-10A-01D-0594-02	11	20909476	65023590	5701	-0.0156
TCGA-14-1458-10A-01D-0594-02	11	65025098	65027514	3	0.8927
TCGA-14-1458-10A-01D-0594-02	11	65029842	134432265	11139	-0.0171
TCGA-14-1458-10A-01D-0594-02	12	59839	736988	141	-0.0266
TCGA-14-1458-10A-01D-0594-02	12	738240	743223	4	0.4655
TCGA-14-1458-10A-01D-0594-02	12	745410	132289090	20168	-0.0151
TCGA-14-1458-10A-01D-0594-02	13	18065953	56650373	5480	-0.012
TCGA-14-1458-10A-01D-0594-02	13	56658479	56673183	3	0.8062
TCGA-14-1458-10A-01D-0594-02	13	56691355	114114513	6323	-0.007
TCGA-14-1458-10A-01D-0594-02	14	18149473	18624383	5	-0.2425
TCGA-14-1458-10A-01D-0594-02	14	18642252	19505698	35	0.1886
TCGA-14-1458-10A-01D-0594-02	14	19515781	21528132	410	-0.0223
TCGA-14-1458-10A-01D-0594-02	14	21529816	22019726	131	0.1186
TCGA-14-1458-10A-01D-0594-02	14	22022060	73060301	7605	-0.0146
TCGA-14-1458-10A-01D-0594-02	14	73071404	73092018	5	0.8754
TCGA-14-1458-10A-01D-0594-02	14	73104572	105576121	4794	-0.0198
TCGA-14-1458-10A-01D-0594-02	14	105584008	105946993	41	-0.1923
TCGA-14-1458-10A-01D-0594-02	14	105962305	106216726	29	-0.0345
TCGA-14-1458-10A-01D-0594-02	14	106219784	106260876	8	0.2324
TCGA-14-1458-10A-01D-0594-02	14	106268973	106349756	12	-0.0363
TCGA-14-1458-10A-01D-0594-02	15	18362555	18657388	6	0.0445
TCGA-14-1458-10A-01D-0594-02	15	18683110	18886649	17	0.3565
TCGA-14-1458-10A-01D-0594-02	15	19109124	19435500	36	0.6435
TCGA-14-1458-10A-01D-0594-02	15	19465359	19882711	13	0.2546
TCGA-14-1458-10A-01D-0594-02	15	19886840	100282819	12539	-0.0198
TCGA-14-1458-10A-01D-0594-02	16	36766	31862577	4713	-0.0289
TCGA-14-1458-10A-01D-0594-02	16	31974468	33486907	28	-0.4487
TCGA-14-1458-10A-01D-0594-02	16	33495501	33539023	6	-1.2422
TCGA-14-1458-10A-01D-0594-02	16	33758082	54343465	1327	-0.0154
TCGA-14-1458-10A-01D-0594-02	16	54353978	54379834	6	-0.8994
TCGA-14-1458-10A-01D-0594-02	16	54399890	54408219	4	0.5236
TCGA-14-1458-10A-01D-0594-02	16	54410800	68679377	1981	-0.0233
TCGA-14-1458-10A-01D-0594-02	16	68710277	68751390	7	0.48
TCGA-14-1458-10A-01D-0594-02	16	68838368	74088894	861	-0.0181
TCGA-14-1458-10A-01D-0594-02	16	74095899	74148860	14	-0.3411
TCGA-14-1458-10A-01D-0594-02	16	74153116	75093957	126	-0.0242
TCGA-14-1458-10A-01D-0594-02	16	75097331	75100865	3	-2.3976
TCGA-14-1458-10A-01D-0594-02	16	75102639	76925748	275	-0.0174
TCGA-14-1458-10A-01D-0594-02	16	76929598	76938723	7	1.301
TCGA-14-1458-10A-01D-0594-02	16	76944661	88675835	1994	-0.0253
TCGA-14-1458-10A-01D-0594-02	17	29169	41515622	7541	-0.0285
TCGA-14-1458-10A-01D-0594-02	17	41521544	41566540	10	1.0158
TCGA-14-1458-10A-01D-0594-02	17	41568539	41708551	33	0.638
TCGA-14-1458-10A-01D-0594-02	17	41983407	68322875	4465	-0.0234
TCGA-14-1458-10A-01D-0594-02	17	68326225	68331629	4	-0.5813
TCGA-14-1458-10A-01D-0594-02	17	68336699	78636731	1881	-0.0308
TCGA-14-1458-10A-01D-0594-02	18	4316	54075623	7515	-0.0126
TCGA-14-1458-10A-01D-0594-02	18	54082209	54093662	3	-0.6977
TCGA-14-1458-10A-01D-0594-02	18	54096322	76110964	2617	-0.0085
TCGA-14-1458-10A-01D-0594-02	19	210395	63787171	9851	-0.0349
TCGA-14-1458-10A-01D-0594-02	2	20341	87149187	12316	-0.0152
TCGA-14-1458-10A-01D-0594-02	2	87178812	87786474	11	0.355
TCGA-14-1458-10A-01D-0594-02	2	87968898	117491798	2986	-0.0169
TCGA-14-1458-10A-01D-0594-02	2	117519677	117598579	4	0.6079
TCGA-14-1458-10A-01D-0594-02	2	117655016	154599133	4738	-0.0091
TCGA-14-1458-10A-01D-0594-02	2	154601442	154606943	3	0.605
TCGA-14-1458-10A-01D-0594-02	2	154608095	242717016	13766	-0.011
TCGA-14-1458-10A-01D-0594-02	20	18580	1506379	260	-0.0238
TCGA-14-1458-10A-01D-0594-02	20	1511632	1531162	9	-3.4589
TCGA-14-1458-10A-01D-0594-02	20	1544485	4152717	487	-0.0324
TCGA-14-1458-10A-01D-0594-02	20	4154678	4166952	3	-0.7224
TCGA-14-1458-10A-01D-0594-02	20	4174549	62379059	8865	-0.021
TCGA-14-1458-10A-01D-0594-02	21	9896630	46914686	4875	-0.0114
TCGA-14-1458-10A-01D-0594-02	22	14866086	27388887	2036	-0.026
TCGA-14-1458-10A-01D-0594-02	22	27395328	27422850	3	0.6688
TCGA-14-1458-10A-01D-0594-02	22	27430217	41219395	2744	-0.0271
TCGA-14-1458-10A-01D-0594-02	22	41237731	41254513	3	0.7425
TCGA-14-1458-10A-01D-0594-02	22	41287060	41291691	3	-2.6704
TCGA-14-1458-10A-01D-0594-02	22	41312620	49565816	1342	-0.0247
TCGA-14-1458-10A-01D-0594-02	3	39066	53001678	8732	-0.0187
TCGA-14-1458-10A-01D-0594-02	3	53003136	53009361	3	0.6589
TCGA-14-1458-10A-01D-0594-02	3	53016261	192546280	20161	-0.0097
TCGA-14-1458-10A-01D-0594-02	3	192548135	192552734	4	-0.9362
TCGA-14-1458-10A-01D-0594-02	3	192554451	196822133	702	-0.0024
TCGA-14-1458-10A-01D-0594-02	3	196904349	196933317	8	-0.4849
TCGA-14-1458-10A-01D-0594-02	3	196940125	199379566	437	-0.0472
TCGA-14-1458-10A-01D-0594-02	4	41413	173224400	21919	-0.0075
TCGA-14-1458-10A-01D-0594-02	4	173226562	173229983	3	-4.7559
TCGA-14-1458-10A-01D-0594-02	4	173231156	191133609	2341	-0.0065
TCGA-14-1458-10A-01D-0594-02	5	75149	725954	106	-0.0296
TCGA-14-1458-10A-01D-0594-02	5	763494	873416	12	0.451
TCGA-14-1458-10A-01D-0594-02	5	905462	180342860	23271	-0.0118
TCGA-14-1458-10A-01D-0594-02	5	180351118	180358977	5	-4.9752
TCGA-14-1458-10A-01D-0594-02	5	180365950	180644810	50	-0.0533
TCGA-14-1458-10A-01D-0594-02	6	97634	174815	9	-0.017
TCGA-14-1458-10A-01D-0594-02	6	204528	341386	36	-0.2858
TCGA-14-1458-10A-01D-0594-02	6	347016	29950805	4612	-0.0114
TCGA-14-1458-10A-01D-0594-02	6	29962849	30031367	9	0.5531
TCGA-14-1458-10A-01D-0594-02	6	30033946	32519935	491	-0.0492
TCGA-14-1458-10A-01D-0594-02	6	32567382	32600962	5	-2.4727
TCGA-14-1458-10A-01D-0594-02	6	32605300	32739800	22	-0.7188
TCGA-14-1458-10A-01D-0594-02	6	32745036	54035000	3708	-0.0214
TCGA-14-1458-10A-01D-0594-02	6	54037199	54042734	3	0.6195
TCGA-14-1458-10A-01D-0594-02	6	54045472	102034306	5329	-0.005
TCGA-14-1458-10A-01D-0594-02	6	102041299	102044331	3	-0.7218
TCGA-14-1458-10A-01D-0594-02	6	102046884	165640218	9770	-0.0089
TCGA-14-1458-10A-01D-0594-02	6	165645537	165657596	3	0.8216
TCGA-14-1458-10A-01D-0594-02	6	165664947	170762955	768	-0.0155
TCGA-14-1458-10A-01D-0594-02	7	140213	141408013	21011	-0.0128
TCGA-14-1458-10A-01D-0594-02	7	141413352	141440184	11	-0.5104
TCGA-14-1458-10A-01D-0594-02	7	141442231	143501811	293	-0.0011
TCGA-14-1458-10A-01D-0594-02	7	143582864	143584350	3	0.9125
TCGA-14-1458-10A-01D-0594-02	7	143705425	158811268	2754	-0.0213
TCGA-14-1458-10A-01D-0594-02	8	166814	11943616	1928	-0.0169
TCGA-14-1458-10A-01D-0594-02	8	12276178	12285464	3	-0.7375
TCGA-14-1458-10A-01D-0594-02	8	12448374	146264846	17135	-0.011
TCGA-14-1458-10A-01D-0594-02	9	153131	140241876	15803	-0.0172
TCGA-14-1458-10A-01D-0594-02	X	2719027	76992219	5697	-3e-04
TCGA-14-1458-10A-01D-0594-02	X	76998610	77010018	3	0.8006
TCGA-14-1458-10A-01D-0594-02	X	77014050	154037006	5584	0.0025
TCGA-14-1458-10A-01D-0594-02	X	154050185	154078819	3	0.9408
