barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1827-10A-01D-0594-02	1	554268	48893942	8500	-0.02
TCGA-14-1827-10A-01D-0594-02	1	48897800	48907174	4	-0.4937
TCGA-14-1827-10A-01D-0594-02	1	48915420	108533257	9255	-0.0123
TCGA-14-1827-10A-01D-0594-02	1	108535814	108538662	3	-0.6169
TCGA-14-1827-10A-01D-0594-02	1	108541074	147306304	2295	-0.0144
TCGA-14-1827-10A-01D-0594-02	1	147307637	147644831	17	-0.4951
TCGA-14-1827-10A-01D-0594-02	1	147946905	150823073	629	-0.0297
TCGA-14-1827-10A-01D-0594-02	1	150839754	150848509	3	1.4204
TCGA-14-1827-10A-01D-0594-02	1	150857070	167483267	2964	-0.0178
TCGA-14-1827-10A-01D-0594-02	1	167493768	167507898	8	-0.5599
TCGA-14-1827-10A-01D-0594-02	1	167523140	246427528	13126	-0.0144
TCGA-14-1827-10A-01D-0594-02	1	246433956	246659020	33	0.1947
TCGA-14-1827-10A-01D-0594-02	1	246676851	246750352	7	-0.1305
TCGA-14-1827-10A-01D-0594-02	1	246755225	246902470	16	0.2729
TCGA-14-1827-10A-01D-0594-02	1	246911251	247186514	37	-0.0533
TCGA-14-1827-10A-01D-0594-02	10	126361	135286023	20175	-0.0143
TCGA-14-1827-10A-01D-0594-02	11	190215	5738494	866	-0.013
TCGA-14-1827-10A-01D-0594-02	11	5742476	5762182	4	-5.1437
TCGA-14-1827-10A-01D-0594-02	11	5766615	18896166	2547	-0.0156
TCGA-14-1827-10A-01D-0594-02	11	18906505	18915871	5	-1.3413
TCGA-14-1827-10A-01D-0594-02	11	18929375	55118214	4264	-0.0154
TCGA-14-1827-10A-01D-0594-02	11	55124730	55197848	14	0.3868
TCGA-14-1827-10A-01D-0594-02	11	55200744	106733851	8393	-0.0129
TCGA-14-1827-10A-01D-0594-02	11	106744337	106747920	4	0.6702
TCGA-14-1827-10A-01D-0594-02	11	106758170	134432265	4523	-0.0169
TCGA-14-1827-10A-01D-0594-02	12	59839	736988	141	-0.0245
TCGA-14-1827-10A-01D-0594-02	12	738240	743223	4	-0.9055
TCGA-14-1827-10A-01D-0594-02	12	745410	9523923	1665	-0.0194
TCGA-14-1827-10A-01D-0594-02	12	9528590	9610054	11	1.5672
TCGA-14-1827-10A-01D-0594-02	12	9626736	19354405	1468	-0.0117
TCGA-14-1827-10A-01D-0594-02	12	19359838	19466506	25	0.4926
TCGA-14-1827-10A-01D-0594-02	12	19476466	31140219	1874	-0.0118
TCGA-14-1827-10A-01D-0594-02	12	31169263	31237505	9	0.3905
TCGA-14-1827-10A-01D-0594-02	12	31242528	132289090	15127	-0.0133
TCGA-14-1827-10A-01D-0594-02	13	18065953	114114513	11814	-0.0121
TCGA-14-1827-10A-01D-0594-02	14	18149473	19490630	38	-0.5998
TCGA-14-1827-10A-01D-0594-02	14	19497023	42890827	3241	-0.0175
TCGA-14-1827-10A-01D-0594-02	14	42926236	43293564	15	0.5601
TCGA-14-1827-10A-01D-0594-02	14	43328930	69078818	4089	-0.0097
TCGA-14-1827-10A-01D-0594-02	14	69088190	69098569	3	-0.7148
TCGA-14-1827-10A-01D-0594-02	14	69106345	73060301	802	-0.0188
TCGA-14-1827-10A-01D-0594-02	14	73071404	73092018	5	0.4054
TCGA-14-1827-10A-01D-0594-02	14	73104572	105946993	4838	-0.018
TCGA-14-1827-10A-01D-0594-02	14	105962305	106002179	6	-0.7284
TCGA-14-1827-10A-01D-0594-02	14	106017453	106349756	43	0.0107
TCGA-14-1827-10A-01D-0594-02	15	18362555	74669752	8958	-0.0131
TCGA-14-1827-10A-01D-0594-02	15	74671626	74680439	4	-3.2673
TCGA-14-1827-10A-01D-0594-02	15	74696127	100282819	3653	-0.0174
TCGA-14-1827-10A-01D-0594-02	16	36766	68679377	8065	-0.019
TCGA-14-1827-10A-01D-0594-02	16	68710277	68751390	7	0.4345
TCGA-14-1827-10A-01D-0594-02	16	68838368	75093957	1001	-0.0143
TCGA-14-1827-10A-01D-0594-02	16	75097331	75100865	3	0.8765
TCGA-14-1827-10A-01D-0594-02	16	75102639	76925748	275	-0.0066
TCGA-14-1827-10A-01D-0594-02	16	76929598	76935880	5	-3.1464
TCGA-14-1827-10A-01D-0594-02	16	76937156	88675835	1997	-0.0176
TCGA-14-1827-10A-01D-0594-02	17	29169	78636731	13939	-0.019
TCGA-14-1827-10A-01D-0594-02	18	4316	76110964	10137	-0.0134
TCGA-14-1827-10A-01D-0594-02	19	210395	4156366	679	-0.0132
TCGA-14-1827-10A-01D-0594-02	19	4158387	4171470	3	0.7048
TCGA-14-1827-10A-01D-0594-02	19	4197606	59414645	8290	-0.0255
