barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1402-10A-01D-0520-02	1	554268	246794552	37017	-0.0463
TCGA-14-1402-10A-01D-0520-02	1	246795223	246874992	15	-0.7886
TCGA-14-1402-10A-01D-0520-02	1	246880850	247186514	40	-0.1314
TCGA-14-1402-10A-01D-0520-02	10	126361	45554717	6418	-0.047
TCGA-14-1402-10A-01D-0520-02	10	46388078	47735472	55	0.9087
TCGA-14-1402-10A-01D-0520-02	10	47954413	77917870	4615	-0.0379
TCGA-14-1402-10A-01D-0520-02	10	77917893	77928669	3	-1.9099
TCGA-14-1402-10A-01D-0520-02	10	77936034	100700712	3649	-0.0544
TCGA-14-1402-10A-01D-0520-02	10	100707848	100908506	46	-1.0582
TCGA-14-1402-10A-01D-0520-02	10	100912585	135286023	5465	-0.0436
TCGA-14-1402-10A-01D-0520-02	11	190215	55118214	7715	-0.0492
TCGA-14-1402-10A-01D-0520-02	11	55124730	55207305	16	-0.6323
TCGA-14-1402-10A-01D-0520-02	11	55225136	106733851	8419	-0.0425
TCGA-14-1402-10A-01D-0520-02	11	106744337	106747920	4	-0.9775
TCGA-14-1402-10A-01D-0520-02	11	106758170	134432265	4542	-0.0555
TCGA-14-1402-10A-01D-0520-02	12	59839	7884886	1587	-0.0627
TCGA-14-1402-10A-01D-0520-02	12	7890143	8009244	26	0.6444
TCGA-14-1402-10A-01D-0520-02	12	8036400	9523923	201	-0.0275
TCGA-14-1402-10A-01D-0520-02	12	9528590	9554149	4	0.8522
TCGA-14-1402-10A-01D-0520-02	12	9555181	132289090	18584	-0.0422
TCGA-14-1402-10A-01D-0520-02	13	18065953	114114513	11885	-0.0335
TCGA-14-1402-10A-01D-0520-02	14	18149473	19490630	39	-0.6796
TCGA-14-1402-10A-01D-0520-02	14	19497023	106349756	13095	-0.0425
TCGA-14-1402-10A-01D-0520-02	15	18362555	18454050	5	0.051
TCGA-14-1402-10A-01D-0520-02	15	18657388	20307869	88	-1.1327
TCGA-14-1402-10A-01D-0520-02	15	20316992	20636478	63	-0.0399
TCGA-14-1402-10A-01D-0520-02	15	20646176	20773131	12	-0.6354
TCGA-14-1402-10A-01D-0520-02	15	20800736	100282819	12504	-0.0488
TCGA-14-1402-10A-01D-0520-02	16	36766	31862577	4730	-0.0611
TCGA-14-1402-10A-01D-0520-02	16	31974468	33527454	33	-0.6644
TCGA-14-1402-10A-01D-0520-02	16	33539023	54343465	1334	-0.0532
TCGA-14-1402-10A-01D-0520-02	16	54353978	54379834	6	-1.0648
TCGA-14-1402-10A-01D-0520-02	16	54399890	76931247	3285	-0.0467
TCGA-14-1402-10A-01D-0520-02	16	76933534	76938723	5	-4.3584
TCGA-14-1402-10A-01D-0520-02	16	76944661	88675835	2004	-0.0536
TCGA-14-1402-10A-01D-0520-02	17	29169	41566540	7570	-0.0588
TCGA-14-1402-10A-01D-0520-02	17	41568539	42049540	35	-0.5171
TCGA-14-1402-10A-01D-0520-02	17	42142363	78636731	6367	-0.0514
TCGA-14-1402-10A-01D-0520-02	18	4316	76110964	10178	-0.0374
TCGA-14-1402-10A-01D-0520-02	19	210395	49587754	7023	-0.0741
TCGA-14-1402-10A-01D-0520-02	19	49587948	49613079	6	-0.8469
TCGA-14-1402-10A-01D-0520-02	19	49623635	56822197	1436	-0.0818
TCGA-14-1402-10A-01D-0520-02	19	56825794	56840346	5	-1.0114
TCGA-14-1402-10A-01D-0520-02	19	56850433	63787171	1414	-0.0877
TCGA-14-1402-10A-01D-0520-02	2	20341	37818455	5157	-0.0487
TCGA-14-1402-10A-01D-0520-02	2	37819785	37854350	14	0.4657
TCGA-14-1402-10A-01D-0520-02	2	37858379	242717016	28826	-0.0404
TCGA-14-1402-10A-01D-0520-02	20	18580	1506379	262	-0.0796
TCGA-14-1402-10A-01D-0520-02	20	1511632	1531162	9	-3.9748
TCGA-14-1402-10A-01D-0520-02	20	1544485	62379059	9378	-0.0457
TCGA-14-1402-10A-01D-0520-02	21	9896630	46914686	4915	-0.0391
TCGA-14-1402-10A-01D-0520-02	22	14866086	22642519	1205	-0.0746
TCGA-14-1402-10A-01D-0520-02	22	22677959	22720195	13	-0.6281
TCGA-14-1402-10A-01D-0520-02	22	22736990	23962239	261	-0.0395
TCGA-14-1402-10A-01D-0520-02	22	23973040	24233484	34	0.363
TCGA-14-1402-10A-01D-0520-02	22	24254026	49565816	4649	-0.0588
TCGA-14-1402-10A-01D-0520-02	3	39066	199379566	30162	-0.0393
TCGA-14-1402-10A-01D-0520-02	4	41413	173224400	21998	-0.0363
TCGA-14-1402-10A-01D-0520-02	4	173226562	173254975	9	0.6336
TCGA-14-1402-10A-01D-0520-02	4	173256854	191133609	2343	-0.0303
TCGA-14-1402-10A-01D-0520-02	5	75149	17570523	2316	-0.0482
TCGA-14-1402-10A-01D-0520-02	5	17647063	17674967	4	-1.1596
TCGA-14-1402-10A-01D-0520-02	5	17685501	180342860	21168	-0.0365
TCGA-14-1402-10A-01D-0520-02	5	180351118	180358977	5	-5.9756
TCGA-14-1402-10A-01D-0520-02	5	180365950	180644810	50	-0.068
TCGA-14-1402-10A-01D-0520-02	6	97634	314420	44	-0.3321
TCGA-14-1402-10A-01D-0520-02	6	320890	32519935	5134	-0.0522
TCGA-14-1402-10A-01D-0520-02	6	32567382	32600962	5	-2.5179
TCGA-14-1402-10A-01D-0520-02	6	32605300	170762955	19703	-0.033
TCGA-14-1402-10A-01D-0520-02	7	140213	141687978	21174	-0.0393
TCGA-14-1402-10A-01D-0520-02	7	141705163	141714168	4	-4.1007
TCGA-14-1402-10A-01D-0520-02	7	141720324	158811268	3016	-0.052
TCGA-14-1402-10A-01D-0520-02	8	166814	1006260	142	-0.0712
TCGA-14-1402-10A-01D-0520-02	8	1010920	1112381	20	-1.0446
TCGA-14-1402-10A-01D-0520-02	8	1122838	146264846	19001	-0.0419
TCGA-14-1402-10A-01D-0520-02	9	153131	140241876	15877	-0.0418
TCGA-14-1402-10A-01D-0520-02	X	2719027	88340209	6345	0.8335
TCGA-14-1402-10A-01D-0520-02	X	88514592	92184315	103	0.5052
TCGA-14-1402-10A-01D-0520-02	X	92263775	154582414	4890	0.8383
TCGA-14-1402-10A-01D-0520-02	Y	2710450	3223585	53	-4.5785
