barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2526-01A-01D-0787-02	1	554268	16659021	2656	-0.14
TCGA-27-2526-01A-01D-0787-02	1	16666760	17114337	20	0.7128
TCGA-27-2526-01A-01D-0787-02	1	17124554	25457903	1504	-0.1166
TCGA-27-2526-01A-01D-0787-02	1	25482036	25529549	4	-1.3478
TCGA-27-2526-01A-01D-0787-02	1	25538212	72533856	8850	-0.1029
TCGA-27-2526-01A-01D-0787-02	1	72550248	72602597	3	1.8768
TCGA-27-2526-01A-01D-0787-02	1	72652073	83369717	1433	-0.0598
TCGA-27-2526-01A-01D-0787-02	1	83388826	83695596	13	0.5273
TCGA-27-2526-01A-01D-0787-02	1	83737764	120333077	5210	-0.0589
TCGA-27-2526-01A-01D-0787-02	1	120361983	144003055	108	0.6459
TCGA-27-2526-01A-01D-0787-02	1	144099712	247186514	17082	-0.0767
TCGA-27-2526-01A-01D-0787-02	10	126361	3768293	583	-0.1205
TCGA-27-2526-01A-01D-0787-02	10	3783747	4585915	67	-0.9742
TCGA-27-2526-01A-01D-0787-02	10	4596653	30175463	4287	-0.0931
TCGA-27-2526-01A-01D-0787-02	10	30187669	38585875	1071	-0.903
TCGA-27-2526-01A-01D-0787-02	10	38596435	42175348	16	0.1587
TCGA-27-2526-01A-01D-0787-02	10	42184626	45480572	366	-0.891
TCGA-27-2526-01A-01D-0787-02	10	45487335	46568496	38	-0.5171
TCGA-27-2526-01A-01D-0787-02	10	47010385	127563278	12587	-0.917
TCGA-27-2526-01A-01D-0787-02	10	127575540	127603523	6	0.4902
TCGA-27-2526-01A-01D-0787-02	10	127607438	135286023	1142	-0.9688
TCGA-27-2526-01A-01D-0787-02	11	190215	5738494	865	0.4291
TCGA-27-2526-01A-01D-0787-02	11	5742476	5762182	4	-0.9592
TCGA-27-2526-01A-01D-0787-02	11	5766615	14466736	1710	0.4441
TCGA-27-2526-01A-01D-0787-02	11	14468710	14495747	5	1.4591
TCGA-27-2526-01A-01D-0787-02	11	14500937	35226491	3181	0.4724
TCGA-27-2526-01A-01D-0787-02	11	35233516	35236237	3	1.6192
TCGA-27-2526-01A-01D-0787-02	11	35240161	46145571	1205	0.4593
TCGA-27-2526-01A-01D-0787-02	11	46194812	48228208	467	-0.1375
TCGA-27-2526-01A-01D-0787-02	11	48232509	54877880	216	0.1058
TCGA-27-2526-01A-01D-0787-02	11	54887601	88252273	5787	-0.1086
TCGA-27-2526-01A-01D-0787-02	11	88258072	88763509	82	0.1794
TCGA-27-2526-01A-01D-0787-02	11	88764947	134432265	7087	-0.0998
TCGA-27-2526-01A-01D-0787-02	12	59839	45925831	7081	-0.079
TCGA-27-2526-01A-01D-0787-02	12	45946969	46250615	8	-0.8856
TCGA-27-2526-01A-01D-0787-02	12	46291598	46400885	24	-0.0156
TCGA-27-2526-01A-01D-0787-02	12	46403964	46601390	45	-0.8671
TCGA-27-2526-01A-01D-0787-02	12	46616174	56003806	1912	-0.1183
TCGA-27-2526-01A-01D-0787-02	12	56021929	56415184	93	-0.9464
TCGA-27-2526-01A-01D-0787-02	12	56419205	56478012	24	6.1358
TCGA-27-2526-01A-01D-0787-02	12	56486490	56693026	26	-0.8886
TCGA-27-2526-01A-01D-0787-02	12	56745287	57171746	16	-0.1693
TCGA-27-2526-01A-01D-0787-02	12	57212364	57424976	16	-0.9305
TCGA-27-2526-01A-01D-0787-02	12	57444149	57556490	8	-0.0386
TCGA-27-2526-01A-01D-0787-02	12	57558851	58193215	31	-0.9112
TCGA-27-2526-01A-01D-0787-02	12	58236440	58461018	43	-0.0873
TCGA-27-2526-01A-01D-0787-02	12	58467635	58687440	13	-0.9358
TCGA-27-2526-01A-01D-0787-02	12	58708944	58803944	4	6.386
TCGA-27-2526-01A-01D-0787-02	12	58842227	59774911	33	-0.8148
TCGA-27-2526-01A-01D-0787-02	12	59823151	60080023	12	-0.1454
TCGA-27-2526-01A-01D-0787-02	12	60094623	60960258	186	-0.8797
TCGA-27-2526-01A-01D-0787-02	12	60961709	61096945	32	6.3111
TCGA-27-2526-01A-01D-0787-02	12	61108058	61417645	83	-0.0884
TCGA-27-2526-01A-01D-0787-02	12	61419322	65641568	742	-0.9154
TCGA-27-2526-01A-01D-0787-02	12	65663755	65751980	5	-0.1135
TCGA-27-2526-01A-01D-0787-02	12	65784369	66035532	27	6.2283
TCGA-27-2526-01A-01D-0787-02	12	66057490	67309507	108	-0.9926
TCGA-27-2526-01A-01D-0787-02	12	67311381	67565840	57	6.0789
TCGA-27-2526-01A-01D-0787-02	12	67571165	67922267	41	-0.8535
TCGA-27-2526-01A-01D-0787-02	12	67928342	74110906	832	-0.06
TCGA-27-2526-01A-01D-0787-02	12	74123447	75428400	130	0.5173
TCGA-27-2526-01A-01D-0787-02	12	75437973	132289090	8683	-0.0911
TCGA-27-2526-01A-01D-0787-02	13	18065953	46247209	4289	-0.0832
TCGA-27-2526-01A-01D-0787-02	13	46252135	46265512	3	0.9638
TCGA-27-2526-01A-01D-0787-02	13	46272694	90812861	3796	-0.0441
TCGA-27-2526-01A-01D-0787-02	13	90816682	90950019	33	0.531
TCGA-27-2526-01A-01D-0787-02	13	90959023	114114513	3685	-0.085
TCGA-27-2526-01A-01D-0787-02	14	18149473	19154992	8	0.7591
TCGA-27-2526-01A-01D-0787-02	14	19268776	21638008	468	-0.0518
TCGA-27-2526-01A-01D-0787-02	14	21639280	22005835	99	0.1975
TCGA-27-2526-01A-01D-0787-02	14	22007978	50532498	3547	-0.0779
TCGA-27-2526-01A-01D-0787-02	14	50533677	50765733	47	0.4983
TCGA-27-2526-01A-01D-0787-02	14	50777268	67049546	2747	-0.0931
TCGA-27-2526-01A-01D-0787-02	14	67061236	67520874	120	0.4599
TCGA-27-2526-01A-01D-0787-02	14	67522999	105630089	5956	-0.1096
TCGA-27-2526-01A-01D-0787-02	14	105643293	105923686	32	0.2856
TCGA-27-2526-01A-01D-0787-02	14	105945006	106216726	31	-0.1421
TCGA-27-2526-01A-01D-0787-02	14	106219784	106251081	7	0.8445
TCGA-27-2526-01A-01D-0787-02	14	106260876	106349756	13	-0.1797
TCGA-27-2526-01A-01D-0787-02	15	18362555	19435500	58	0.1681
TCGA-27-2526-01A-01D-0787-02	15	19465359	19982333	20	-0.4686
TCGA-27-2526-01A-01D-0787-02	15	19985258	28130737	914	-0.0879
TCGA-27-2526-01A-01D-0787-02	15	28139261	28719136	6	-1.0092
TCGA-27-2526-01A-01D-0787-02	15	28728864	28758822	9	-2.4204
TCGA-27-2526-01A-01D-0787-02	15	28791852	28958705	19	-1.0787
TCGA-27-2526-01A-01D-0787-02	15	28971140	29146845	48	-0.0508
TCGA-27-2526-01A-01D-0787-02	15	29150389	29354073	28	-0.8515
TCGA-27-2526-01A-01D-0787-02	15	29366851	29496286	29	-0.0326
TCGA-27-2526-01A-01D-0787-02	15	29515297	29803656	44	-0.6933
TCGA-27-2526-01A-01D-0787-02	15	29809025	30230311	60	0.4935
TCGA-27-2526-01A-01D-0787-02	15	30249934	34393298	726	-0.0584
TCGA-27-2526-01A-01D-0787-02	15	34427470	34549165	6	-0.9745
TCGA-27-2526-01A-01D-0787-02	15	34582133	34962922	86	-0.0486
TCGA-27-2526-01A-01D-0787-02	15	34971416	36779139	217	-0.8952
TCGA-27-2526-01A-01D-0787-02	15	36784577	43432417	1404	-0.1094
TCGA-27-2526-01A-01D-0787-02	15	43441053	43448804	3	2.8633
TCGA-27-2526-01A-01D-0787-02	15	43453389	59737536	2629	-0.0732
TCGA-27-2526-01A-01D-0787-02	15	59764862	60124175	53	0.5535
TCGA-27-2526-01A-01D-0787-02	15	60127241	63027432	559	-0.1344
TCGA-27-2526-01A-01D-0787-02	15	63028693	63290121	50	0.4943
TCGA-27-2526-01A-01D-0787-02	15	63297546	89031393	4074	-0.1051
TCGA-27-2526-01A-01D-0787-02	15	89043120	89241969	37	0.3887
TCGA-27-2526-01A-01D-0787-02	15	89247998	100282819	1528	-0.0967
TCGA-27-2526-01A-01D-0787-02	16	36766	1893171	348	-0.1775
TCGA-27-2526-01A-01D-0787-02	16	1912775	2822043	148	0.3623
TCGA-27-2526-01A-01D-0787-02	16	2824884	31974468	4217	-0.1197
TCGA-27-2526-01A-01D-0787-02	16	32105104	34059589	36	0.4906
TCGA-27-2526-01A-01D-0787-02	16	34063575	55061839	1434	-0.0915
TCGA-27-2526-01A-01D-0787-02	16	55067379	55105863	14	0.4195
TCGA-27-2526-01A-01D-0787-02	16	55110213	68679377	1865	-0.1059
TCGA-27-2526-01A-01D-0787-02	16	68710277	68838368	8	0.7455
TCGA-27-2526-01A-01D-0787-02	16	68847568	69397102	133	-0.1438
TCGA-27-2526-01A-01D-0787-02	16	69409493	69758635	72	0.3595
TCGA-27-2526-01A-01D-0787-02	16	69761372	88675835	3074	-0.121
TCGA-27-2526-01A-01D-0787-02	17	29169	7891301	1606	-0.1418
TCGA-27-2526-01A-01D-0787-02	17	7892771	8144634	51	0.3903
TCGA-27-2526-01A-01D-0787-02	17	8149046	18858206	1925	-0.1277
TCGA-27-2526-01A-01D-0787-02	17	18864625	19314391	46	0.3365
TCGA-27-2526-01A-01D-0787-02	17	19347933	21119904	279	-0.0939
