barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2569-01A-01D-0787-02	1	554268	16659021	2655	-0.0077
TCGA-06-2569-01A-01D-0787-02	1	16666760	17148592	23	0.9951
TCGA-06-2569-01A-01D-0787-02	1	17157415	21598210	860	-0.0123
TCGA-06-2569-01A-01D-0787-02	1	21640255	21670184	3	1.2049
TCGA-06-2569-01A-01D-0787-02	1	21672718	90320972	11927	-0.0643
TCGA-06-2569-01A-01D-0787-02	1	90372821	118317434	3879	0.5018
TCGA-06-2569-01A-01D-0787-02	1	118319209	120333077	336	0.7985
TCGA-06-2569-01A-01D-0787-02	1	120361983	120808459	9	1.6584
TCGA-06-2569-01A-01D-0787-02	1	120826826	142730208	34	0.7866
TCGA-06-2569-01A-01D-0787-02	1	143238284	144003055	65	1.5764
TCGA-06-2569-01A-01D-0787-02	1	144099712	194978218	7983	0.7687
TCGA-06-2569-01A-01D-0787-02	1	195005520	195067764	8	-2.0837
TCGA-06-2569-01A-01D-0787-02	1	195091758	246755225	9030	0.6953
TCGA-06-2569-01A-01D-0787-02	1	246794522	246862029	11	-1.027
TCGA-06-2569-01A-01D-0787-02	1	246874992	247186514	40	0.6542
TCGA-06-2569-01A-01D-0787-02	10	126361	38585875	6006	0.2346
TCGA-06-2569-01A-01D-0787-02	10	38596435	42150759	15	0.9024
TCGA-06-2569-01A-01D-0787-02	10	42175348	45520815	369	0.0807
TCGA-06-2569-01A-01D-0787-02	10	45554717	47735472	55	0.3816
TCGA-06-2569-01A-01D-0787-02	10	47954413	127563278	12561	-0.0669
TCGA-06-2569-01A-01D-0787-02	10	127575540	127603523	6	1.1121
TCGA-06-2569-01A-01D-0787-02	10	127607438	135286023	1142	-0.114
TCGA-06-2569-01A-01D-0787-02	11	190215	2106896	263	-0.882
TCGA-06-2569-01A-01D-0787-02	11	2108451	2110474	3	1.0536
TCGA-06-2569-01A-01D-0787-02	11	2112711	5742476	601	-1.0251
TCGA-06-2569-01A-01D-0787-02	11	5749258	5762182	3	-6.8179
TCGA-06-2569-01A-01D-0787-02	11	5766615	25572088	3508	-1.0501
TCGA-06-2569-01A-01D-0787-02	11	25579086	28867058	419	-0.089
TCGA-06-2569-01A-01D-0787-02	11	28902297	29590637	28	-1.1372
TCGA-06-2569-01A-01D-0787-02	11	29633010	30383594	48	0.5658
TCGA-06-2569-01A-01D-0787-02	11	30389343	33804662	599	-1.0689
TCGA-06-2569-01A-01D-0787-02	11	33825560	49420661	2046	-0.1172
TCGA-06-2569-01A-01D-0787-02	11	49420946	54847841	129	-0.7569
TCGA-06-2569-01A-01D-0787-02	11	54850040	56600048	244	-1.0941
TCGA-06-2569-01A-01D-0787-02	11	56638774	79555610	4290	-0.1195
TCGA-06-2569-01A-01D-0787-02	11	79590924	79732527	5	-1.1072
TCGA-06-2569-01A-01D-0787-02	11	79781213	134432265	8411	-0.1517
TCGA-06-2569-01A-01D-0787-02	12	59839	9531133	1810	-0.0926
TCGA-06-2569-01A-01D-0787-02	12	9550789	9599999	7	0.5085
TCGA-06-2569-01A-01D-0787-02	12	9610054	10459455	172	-0.1325
TCGA-06-2569-01A-01D-0787-02	12	10462211	10474925	5	0.6607
TCGA-06-2569-01A-01D-0787-02	12	10477903	34647417	3623	-0.1132
TCGA-06-2569-01A-01D-0787-02	12	36160215	86651989	7440	0.4827
TCGA-06-2569-01A-01D-0787-02	12	86675903	98316278	1593	-0.146
TCGA-06-2569-01A-01D-0787-02	12	98318378	98320165	3	-3.3499
TCGA-06-2569-01A-01D-0787-02	12	98327582	132289090	5644	-0.1432
TCGA-06-2569-01A-01D-0787-02	13	18065953	37041352	2831	-0.1506
TCGA-06-2569-01A-01D-0787-02	13	37046712	37062024	4	0.9799
TCGA-06-2569-01A-01D-0787-02	13	37064087	114114513	8968	-0.1391
TCGA-06-2569-01A-01D-0787-02	14	18149473	19154992	8	0.7696
TCGA-06-2569-01A-01D-0787-02	14	19268776	19490630	30	-0.2192
TCGA-06-2569-01A-01D-0787-02	14	19497023	21428282	387	0.2607
TCGA-06-2569-01A-01D-0787-02	14	21430511	22044438	167	0.5282
TCGA-06-2569-01A-01D-0787-02	14	22046097	72684427	7493	0.2373
TCGA-06-2569-01A-01D-0787-02	14	72691475	72866863	43	0.5698
TCGA-06-2569-01A-01D-0787-02	14	72871652	105845658	4877	0.2232
TCGA-06-2569-01A-01D-0787-02	14	105856972	105873009	3	-0.9953
TCGA-06-2569-01A-01D-0787-02	14	105881677	106216726	38	0.2116
TCGA-06-2569-01A-01D-0787-02	14	106219784	106251081	7	0.9687
TCGA-06-2569-01A-01D-0787-02	14	106260876	106349756	13	0.058
TCGA-06-2569-01A-01D-0787-02	15	18362555	100282819	12602	-0.0312
TCGA-06-2569-01A-01D-0787-02	16	36766	32553402	4718	-0.1408
TCGA-06-2569-01A-01D-0787-02	16	32561819	32748349	3	1.073
TCGA-06-2569-01A-01D-0787-02	16	33278944	34297461	60	-0.1549
TCGA-06-2569-01A-01D-0787-02	16	34339543	34605030	14	0.6857
TCGA-06-2569-01A-01D-0787-02	16	34634686	54379834	1278	-0.1907
TCGA-06-2569-01A-01D-0787-02	16	54399890	54410800	5	0.7147
TCGA-06-2569-01A-01D-0787-02	16	54437553	65109284	1148	-0.16
TCGA-06-2569-01A-01D-0787-02	16	65110883	65228988	41	0.453
TCGA-06-2569-01A-01D-0787-02	16	65230519	69397102	931	-0.141
TCGA-06-2569-01A-01D-0787-02	16	69409493	69758635	72	0.86
TCGA-06-2569-01A-01D-0787-02	16	69761372	72055320	361	-0.137
TCGA-06-2569-01A-01D-0787-02	16	72073193	73498315	176	0.4543
TCGA-06-2569-01A-01D-0787-02	16	73502692	73599661	22	1.3312
TCGA-06-2569-01A-01D-0787-02	16	73605074	74818425	171	-0.1764
TCGA-06-2569-01A-01D-0787-02	16	74852924	74964182	23	0.5033
TCGA-06-2569-01A-01D-0787-02	16	74971524	75093957	41	-0.1733
TCGA-06-2569-01A-01D-0787-02	16	75097331	75100865	3	1.2248
TCGA-06-2569-01A-01D-0787-02	16	75102639	76925748	275	-0.1602
TCGA-06-2569-01A-01D-0787-02	16	76929598	76938723	7	0.8298
TCGA-06-2569-01A-01D-0787-02	16	76944661	88675835	1995	-0.1766
TCGA-06-2569-01A-01D-0787-02	17	29169	21748031	3952	-0.0803
TCGA-06-2569-01A-01D-0787-02	17	21759346	22399576	17	0.239
TCGA-06-2569-01A-01D-0787-02	17	22408902	31451114	1736	-0.1178
TCGA-06-2569-01A-01D-0787-02	17	31461588	31486540	4	0.8266
TCGA-06-2569-01A-01D-0787-02	17	31891535	41515622	1824	-0.0838
TCGA-06-2569-01A-01D-0787-02	17	41521544	41706870	42	-0.6234
TCGA-06-2569-01A-01D-0787-02	17	41708551	78636731	6346	-0.1059
TCGA-06-2569-01A-01D-0787-02	18	4316	14092472	2193	-0.1497
TCGA-06-2569-01A-01D-0787-02	18	14096231	15315128	39	0.2828
