barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2470-10A-01D-0787-02	1	554268	16659021	2654	-0.0388
TCGA-02-2470-10A-01D-0787-02	1	16666760	17130528	22	0.6587
TCGA-02-2470-10A-01D-0787-02	1	17148592	120333077	17013	-0.0319
TCGA-02-2470-10A-01D-0787-02	1	120361983	120808459	9	0.9147
TCGA-02-2470-10A-01D-0787-02	1	120826826	121052394	28	0.1387
TCGA-02-2470-10A-01D-0787-02	1	142719230	144003055	71	0.6293
TCGA-02-2470-10A-01D-0787-02	1	144099712	145851085	238	-0.0163
TCGA-02-2470-10A-01D-0787-02	1	145860827	148002694	32	0.4275
TCGA-02-2470-10A-01D-0787-02	1	148035420	154515352	1404	-0.0259
TCGA-02-2470-10A-01D-0787-02	1	154519608	154521214	3	1.1114
TCGA-02-2470-10A-01D-0787-02	1	154525210	173060997	3234	-0.0303
TCGA-02-2470-10A-01D-0787-02	1	173063537	173067337	3	-1.3616
TCGA-02-2470-10A-01D-0787-02	1	173069821	194978218	3069	-0.0325
TCGA-02-2470-10A-01D-0787-02	1	195005520	195067764	12	-0.7921
TCGA-02-2470-10A-01D-0787-02	1	195091758	246755225	9034	-0.0278
TCGA-02-2470-10A-01D-0787-02	1	246794522	246862029	11	-1.0453
TCGA-02-2470-10A-01D-0787-02	1	246874992	247186514	40	-0.0472
TCGA-02-2470-10A-01D-0787-02	10	126361	38454544	5986	-0.0321
TCGA-02-2470-10A-01D-0787-02	10	38467994	42175348	35	0.4463
TCGA-02-2470-10A-01D-0787-02	10	42184626	45480572	366	-0.0231
TCGA-02-2470-10A-01D-0787-02	10	45487335	46568496	38	0.4741
TCGA-02-2470-10A-01D-0787-02	10	47010385	127563278	12590	-0.0324
TCGA-02-2470-10A-01D-0787-02	10	127575540	127603523	6	0.7629
TCGA-02-2470-10A-01D-0787-02	10	127607438	135286023	1142	-0.0634
TCGA-02-2470-10A-01D-0787-02	11	190215	31508246	5094	-0.0296
TCGA-02-2470-10A-01D-0787-02	11	31510551	31749073	66	-0.4075
TCGA-02-2470-10A-01D-0787-02	11	31752716	48290093	2281	-0.0373
TCGA-02-2470-10A-01D-0787-02	11	48297770	54926643	216	0.1744
TCGA-02-2470-10A-01D-0787-02	11	54948811	83501039	4997	-0.0333
TCGA-02-2470-10A-01D-0787-02	11	83504673	83518748	6	0.739
TCGA-02-2470-10A-01D-0787-02	11	83520236	88258072	780	-0.0274
TCGA-02-2470-10A-01D-0787-02	11	88258151	88793207	88	0.2247
TCGA-02-2470-10A-01D-0787-02	11	88794713	134432265	7079	-0.036
TCGA-02-2470-10A-01D-0787-02	12	59839	9523923	1809	-0.0298
TCGA-02-2470-10A-01D-0787-02	12	9528590	9554149	4	-2.9317
TCGA-02-2470-10A-01D-0787-02	12	9555181	9610054	5	-1.0668
TCGA-02-2470-10A-01D-0787-02	12	9626736	98314473	12840	-0.0286
TCGA-02-2470-10A-01D-0787-02	12	98316278	98320165	4	-1.002
TCGA-02-2470-10A-01D-0787-02	12	98327582	132289090	5642	-0.0398
TCGA-02-2470-10A-01D-0787-02	13	18065953	18345990	4	0.714
TCGA-02-2470-10A-01D-0787-02	13	18354969	114114513	11808	-0.0312
TCGA-02-2470-10A-01D-0787-02	14	18149473	19273289	10	0.794
TCGA-02-2470-10A-01D-0787-02	14	19284254	21392430	405	-0.0236
TCGA-02-2470-10A-01D-0787-02	14	21393719	22064175	182	-0.4423
TCGA-02-2470-10A-01D-0787-02	14	22066142	106349756	12474	-0.0368
TCGA-02-2470-10A-01D-0787-02	15	18362555	20400571	98	0.1879
TCGA-02-2470-10A-01D-0787-02	15	20406461	20636478	53	-0.1415
TCGA-02-2470-10A-01D-0787-02	15	20646176	21246527	20	0.3451
TCGA-02-2470-10A-01D-0787-02	15	21250794	32511475	1519	-0.0247
TCGA-02-2470-10A-01D-0787-02	15	32514939	32578483	11	-0.8671
TCGA-02-2470-10A-01D-0787-02	15	32590643	74669752	7249	-0.0245
TCGA-02-2470-10A-01D-0787-02	15	74671626	74680338	3	-1.6428
TCGA-02-2470-10A-01D-0787-02	15	74696127	100282819	3652	-0.0346
TCGA-02-2470-10A-01D-0787-02	16	36766	14687636	2371	-0.0368
TCGA-02-2470-10A-01D-0787-02	16	14956177	15384321	27	0.3967
TCGA-02-2470-10A-01D-0787-02	16	15399818	31862577	2315	-0.0368
TCGA-02-2470-10A-01D-0787-02	16	31974468	33875313	36	0.6119
TCGA-02-2470-10A-01D-0787-02	16	34059589	68534289	3304	-0.0342
TCGA-02-2470-10A-01D-0787-02	16	68606309	68838368	17	0.6585
TCGA-02-2470-10A-01D-0787-02	16	68847568	69397102	133	-0.0696
TCGA-02-2470-10A-01D-0787-02	16	69409493	69758635	72	0.4545
TCGA-02-2470-10A-01D-0787-02	16	69761372	76925748	1073	-0.0373
TCGA-02-2470-10A-01D-0787-02	16	76931247	76935880	4	-2.1221
TCGA-02-2470-10A-01D-0787-02	16	76937156	88675835	1996	-0.0414
TCGA-02-2470-10A-01D-0787-02	17	29169	21130611	3909	-0.0368
TCGA-02-2470-10A-01D-0787-02	17	21136142	22414320	66	0.2682
TCGA-02-2470-10A-01D-0787-02	17	22418006	41515622	3568	-0.0266
TCGA-02-2470-10A-01D-0787-02	17	41521544	41708551	43	-0.563
TCGA-02-2470-10A-01D-0787-02	17	41983407	78636731	6346	-0.0352
TCGA-02-2470-10A-01D-0787-02	18	4316	14071828	2191	-0.0353
TCGA-02-2470-10A-01D-0787-02	18	14079350	16798885	44	0.3212
TCGA-02-2470-10A-01D-0787-02	18	16800382	76110964	7899	-0.036
TCGA-02-2470-10A-01D-0787-02	19	210395	47895271	6765	-0.0451
TCGA-02-2470-10A-01D-0787-02	19	47952689	48449548	14	0.7582
TCGA-02-2470-10A-01D-0787-02	19	48500241	63787171	3061	-0.037
TCGA-02-2470-10A-01D-0787-02	2	20341	34539740	4790	-0.037
TCGA-02-2470-10A-01D-0787-02	2	34556434	34608979	3	-1.8498
TCGA-02-2470-10A-01D-0787-02	2	34627348	87131062	7520	-0.0312
TCGA-02-2470-10A-01D-0787-02	2	87149187	88087945	17	0.4597
TCGA-02-2470-10A-01D-0787-02	2	88096859	88842084	116	-0.0118
TCGA-02-2470-10A-01D-0787-02	2	88851132	88898748	7	0.5255
TCGA-02-2470-10A-01D-0787-02	2	88903639	89009521	30	-0.0936
TCGA-02-2470-10A-01D-0787-02	2	89015715	89895566	56	0.275
TCGA-02-2470-10A-01D-0787-02	2	90982930	94882087	17	0.9882
TCGA-02-2470-10A-01D-0787-02	2	94892170	97061173	292	0.0127
TCGA-02-2470-10A-01D-0787-02	2	97092174	97379946	10	0.653
TCGA-02-2470-10A-01D-0787-02	2	97387672	113884346	2043	-0.0275
TCGA-02-2470-10A-01D-0787-02	2	113911006	114037136	5	0.8374
TCGA-02-2470-10A-01D-0787-02	2	114099124	132061245	1835	-0.0311
TCGA-02-2470-10A-01D-0787-02	2	132079307	132830527	30	0.5402
TCGA-02-2470-10A-01D-0787-02	2	132844051	242717016	17041	-0.0307
TCGA-02-2470-10A-01D-0787-02	20	18580	25676660	4111	-0.0385
TCGA-02-2470-10A-01D-0787-02	20	25678302	26080750	11	0.5717
TCGA-02-2470-10A-01D-0787-02	20	26096870	28080970	14	0.1285
TCGA-02-2470-10A-01D-0787-02	20	28186969	28266113	7	1.1268
TCGA-02-2470-10A-01D-0787-02	20	29297270	62379059	5477	-0.0467
TCGA-02-2470-10A-01D-0787-02	21	9896630	10167413	22	1.0062
TCGA-02-2470-10A-01D-0787-02	21	13334960	14258259	21	0.4065
TCGA-02-2470-10A-01D-0787-02	21	14294323	46914686	4830	-0.0347
TCGA-02-2470-10A-01D-0787-02	22	14866086	15508454	14	0.4524
TCGA-02-2470-10A-01D-0787-02	22	15528564	49565816	6110	-0.0417
TCGA-02-2470-10A-01D-0787-02	3	39066	586636	98	-0.0473
TCGA-02-2470-10A-01D-0787-02	3	592415	635754	9	0.8145
TCGA-02-2470-10A-01D-0787-02	3	641257	75469606	12620	-0.032
TCGA-02-2470-10A-01D-0787-02	3	75554518	75945890	16	0.8053
TCGA-02-2470-10A-01D-0787-02	3	75957900	89475107	1346	-0.0177
TCGA-02-2470-10A-01D-0787-02	3	89477163	89500935	7	-1.1785
TCGA-02-2470-10A-01D-0787-02	3	89502757	163987457	10447	-0.0283
TCGA-02-2470-10A-01D-0787-02	3	163997228	164101776	8	0.6315
TCGA-02-2470-10A-01D-0787-02	3	164112873	192546280	4338	-0.0299
TCGA-02-2470-10A-01D-0787-02	3	192548135	192552734	4	-3.7074
TCGA-02-2470-10A-01D-0787-02	3	192554451	196904349	703	-0.0207
TCGA-02-2470-10A-01D-0787-02	3	196911055	196961238	13	-0.5764
TCGA-02-2470-10A-01D-0787-02	3	196966631	199379566	432	-0.0629
TCGA-02-2470-10A-01D-0787-02	4	41413	53781	5	0.8598
TCGA-02-2470-10A-01D-0787-02	4	62447	3842119	711	-0.0633
TCGA-02-2470-10A-01D-0787-02	4	3873353	4246910	6	0.7886
TCGA-02-2470-10A-01D-0787-02	4	4257251	9296946	898	-0.0319
TCGA-02-2470-10A-01D-0787-02	4	9366217	9410429	5	1.0342
TCGA-02-2470-10A-01D-0787-02	4	9416436	70007700	6179	-0.0259
TCGA-02-2470-10A-01D-0787-02	4	70010651	70327740	31	0.4706
TCGA-02-2470-10A-01D-0787-02	4	70338878	132845274	9035	-0.0277
TCGA-02-2470-10A-01D-0787-02	4	132909295	133084650	9	0.6628
TCGA-02-2470-10A-01D-0787-02	4	133125858	190706272	7336	-0.028
TCGA-02-2470-10A-01D-0787-02	4	190710812	190907865	15	0.6867
TCGA-02-2470-10A-01D-0787-02	4	190924564	191027816	12	-0.0993
TCGA-02-2470-10A-01D-0787-02	4	191053785	191133609	8	1.0468
TCGA-02-2470-10A-01D-0787-02	5	75149	725954	105	-0.0611
TCGA-02-2470-10A-01D-0787-02	5	763494	826044	7	-1.3179
TCGA-02-2470-10A-01D-0787-02	5	848744	37466274	4330	-0.0304
TCGA-02-2470-10A-01D-0787-02	5	37475302	37501489	4	1.0921
TCGA-02-2470-10A-01D-0787-02	5	37510190	133955425	11918	-0.0314
TCGA-02-2470-10A-01D-0787-02	5	133965082	134048397	13	0.4946
TCGA-02-2470-10A-01D-0787-02	5	134057179	140526960	1220	-0.0232
TCGA-02-2470-10A-01D-0787-02	5	140533456	140538666	3	1.5678
TCGA-02-2470-10A-01D-0787-02	5	140540083	180644810	5838	-0.0249
TCGA-02-2470-10A-01D-0787-02	6	97634	32702995	5171	-0.0272
TCGA-02-2470-10A-01D-0787-02	6	32711957	32739800	10	-0.7924
TCGA-02-2470-10A-01D-0787-02	6	32745036	57313842	4309	-0.0201
TCGA-02-2470-10A-01D-0787-02	6	57321183	57468298	34	0.2793
TCGA-02-2470-10A-01D-0787-02	6	57477427	57683389	54	0.5948
TCGA-02-2470-10A-01D-0787-02	6	57704050	58788688	33	0.2573
TCGA-02-2470-10A-01D-0787-02	6	62040890	165640218	14379	-0.0334
TCGA-02-2470-10A-01D-0787-02	6	165645537	165657596	3	1.2848
TCGA-02-2470-10A-01D-0787-02	6	165664947	170762955	768	-0.0557
TCGA-02-2470-10A-01D-0787-02	7	140213	38276237	5998	-0.0244
TCGA-02-2470-10A-01D-0787-02	7	38277728	38333171	18	-0.5216
TCGA-02-2470-10A-01D-0787-02	7	38335964	56149869	2405	-0.0308
TCGA-02-2470-10A-01D-0787-02	7	56155079	62965907	124	0.1664
TCGA-02-2470-10A-01D-0787-02	7	62990060	151701438	14287	-0.0267
TCGA-02-2470-10A-01D-0787-02	7	151709873	151743145	12	0.677
TCGA-02-2470-10A-01D-0787-02	7	151747905	158811268	1223	-0.039
TCGA-02-2470-10A-01D-0787-02	8	166814	350369	19	-0.0827
TCGA-02-2470-10A-01D-0787-02	8	355821	390008	7	0.6291
TCGA-02-2470-10A-01D-0787-02	8	391354	6895534	1186	-0.0356
TCGA-02-2470-10A-01D-0787-02	8	6907624	8117271	9	0.5873
TCGA-02-2470-10A-01D-0787-02	8	8137794	36359113	3947	-0.0319
TCGA-02-2470-10A-01D-0787-02	8	36363262	36556578	30	0.6633
TCGA-02-2470-10A-01D-0787-02	8	36564699	146264846	13863	-0.032
TCGA-02-2470-10A-01D-0787-02	9	153131	39146895	5169	-0.0302
TCGA-02-2470-10A-01D-0787-02	9	39157302	69214232	31	0.719
TCGA-02-2470-10A-01D-0787-02	9	70174301	140241876	10599	-0.0314
TCGA-02-2470-10A-01D-0787-02	X	2719027	154582414	11295	-0.2923
TCGA-02-2470-10A-01D-0787-02	Y	2710450	10511255	513	-0.2226
TCGA-02-2470-10A-01D-0787-02	Y	10578072	10645500	10	0.9759
TCGA-02-2470-10A-01D-0787-02	Y	10646662	27193424	814	-0.2766
TCGA-02-2470-10A-01D-0787-02	Y	57377728	57440809	5	1.007
