barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1099-01A-01D-0520-02	1	554268	36614927	6243	0.0739
TCGA-12-1099-01A-01D-0520-02	1	36620864	36682181	11	0.6172
TCGA-12-1099-01A-01D-0520-02	1	36685061	72533856	6841	0.088
TCGA-12-1099-01A-01D-0520-02	1	72550248	72574479	3	-6.0886
TCGA-12-1099-01A-01D-0520-02	1	72602597	103904723	4369	0.1008
TCGA-12-1099-01A-01D-0520-02	1	103906464	103962495	10	0.6813
TCGA-12-1099-01A-01D-0520-02	1	103965227	147203277	2677	0.0997
TCGA-12-1099-01A-01D-0520-02	1	147306304	147499046	15	0.3326
TCGA-12-1099-01A-01D-0520-02	1	147508217	150816180	634	0.094
TCGA-12-1099-01A-01D-0520-02	1	150823073	150848509	4	2.2336
TCGA-12-1099-01A-01D-0520-02	1	150857070	167483267	2980	0.0975
TCGA-12-1099-01A-01D-0520-02	1	167493768	167507898	8	0.4664
TCGA-12-1099-01A-01D-0520-02	1	167523140	171079626	650	0.1148
TCGA-12-1099-01A-01D-0520-02	1	171103123	171360749	21	-0.7392
TCGA-12-1099-01A-01D-0520-02	1	171374702	181042470	1874	0.1027
TCGA-12-1099-01A-01D-0520-02	1	181043973	181047480	3	-0.8114
TCGA-12-1099-01A-01D-0520-02	1	181049349	194978218	1594	0.1134
TCGA-12-1099-01A-01D-0520-02	1	195005520	195062024	11	-0.6776
TCGA-12-1099-01A-01D-0520-02	1	195067764	200609726	927	0.1155
TCGA-12-1099-01A-01D-0520-02	1	200613454	200659076	8	-0.3176
TCGA-12-1099-01A-01D-0520-02	1	200667381	228846726	4681	0.0974
TCGA-12-1099-01A-01D-0520-02	1	228853400	228914581	19	0.6401
TCGA-12-1099-01A-01D-0520-02	1	228921684	246427528	3394	0.0972
TCGA-12-1099-01A-01D-0520-02	1	246433956	246636010	30	0.329
TCGA-12-1099-01A-01D-0520-02	1	246639998	246750352	10	0.0171
TCGA-12-1099-01A-01D-0520-02	1	246755225	246880850	19	0.3602
TCGA-12-1099-01A-01D-0520-02	1	246890704	247186514	39	0.041
TCGA-12-1099-01A-01D-0520-02	10	126361	344468	52	0.1517
TCGA-12-1099-01A-01D-0520-02	10	346374	428356	28	-0.5184
TCGA-12-1099-01A-01D-0520-02	10	432416	546899	39	0.1056
TCGA-12-1099-01A-01D-0520-02	10	549117	774846	61	-0.1638
TCGA-12-1099-01A-01D-0520-02	10	789830	845999	6	-0.6262
TCGA-12-1099-01A-01D-0520-02	10	850414	1001872	22	-0.0938
TCGA-12-1099-01A-01D-0520-02	10	1013926	1096315	20	-0.5852
TCGA-12-1099-01A-01D-0520-02	10	1106247	1122070	4	0.8358
TCGA-12-1099-01A-01D-0520-02	10	1129755	1238876	27	-0.5645
TCGA-12-1099-01A-01D-0520-02	10	1245850	1708666	124	0.1229
TCGA-12-1099-01A-01D-0520-02	10	1710082	1738933	11	-0.7154
TCGA-12-1099-01A-01D-0520-02	10	1741258	1831576	14	-0.1216
TCGA-12-1099-01A-01D-0520-02	10	1843968	1946007	9	-0.5765
TCGA-12-1099-01A-01D-0520-02	10	1959682	2223419	18	0.1067
TCGA-12-1099-01A-01D-0520-02	10	2235932	2535102	26	0.4514
TCGA-12-1099-01A-01D-0520-02	10	2552217	2654619	10	-0.6443
TCGA-12-1099-01A-01D-0520-02	10	2663693	2719593	6	0.6082
TCGA-12-1099-01A-01D-0520-02	10	2730407	3097687	29	-0.1447
TCGA-12-1099-01A-01D-0520-02	10	3104388	3145833	19	-0.6143
TCGA-12-1099-01A-01D-0520-02	10	3149623	3258439	25	0.6329
TCGA-12-1099-01A-01D-0520-02	10	3272797	3342642	6	-0.6349
TCGA-12-1099-01A-01D-0520-02	10	3362269	3493209	10	0.5754
TCGA-12-1099-01A-01D-0520-02	10	3507993	3768293	19	0.2618
TCGA-12-1099-01A-01D-0520-02	10	3783747	3843425	11	-0.6531
TCGA-12-1099-01A-01D-0520-02	10	3852125	3925490	6	0.1326
TCGA-12-1099-01A-01D-0520-02	10	3938686	4145724	18	-0.6539
TCGA-12-1099-01A-01D-0520-02	10	4165825	4308888	12	0.2391
TCGA-12-1099-01A-01D-0520-02	10	4327462	4434589	9	-0.5795
TCGA-12-1099-01A-01D-0520-02	10	4449570	4523346	7	0.6435
TCGA-12-1099-01A-01D-0520-02	10	4531901	4813143	27	0.1819
TCGA-12-1099-01A-01D-0520-02	10	4824138	5373114	93	-0.6682
TCGA-12-1099-01A-01D-0520-02	10	5386111	5558285	40	0.1084
TCGA-12-1099-01A-01D-0520-02	10	5564109	5677544	6	0.6654
TCGA-12-1099-01A-01D-0520-02	10	5697169	6100394	96	0.1628
TCGA-12-1099-01A-01D-0520-02	10	6102803	6391865	53	-0.6426
TCGA-12-1099-01A-01D-0520-02	10	6393165	6530678	20	0.1559
TCGA-12-1099-01A-01D-0520-02	10	6539143	6650963	27	0.664
TCGA-12-1099-01A-01D-0520-02	10	6657356	6717678	8	0.1598
TCGA-12-1099-01A-01D-0520-02	10	6729661	6920016	14	-0.568
TCGA-12-1099-01A-01D-0520-02	10	6929272	7067302	12	0.1765
TCGA-12-1099-01A-01D-0520-02	10	7081318	7196013	10	-0.6218
TCGA-12-1099-01A-01D-0520-02	10	7206699	7248811	6	0.2635
TCGA-12-1099-01A-01D-0520-02	10	7257773	7279958	7	-0.8284
TCGA-12-1099-01A-01D-0520-02	10	7282097	7350101	26	0.1853
TCGA-12-1099-01A-01D-0520-02	10	7358826	7480070	29	0.6233
TCGA-12-1099-01A-01D-0520-02	10	7485174	7486472	2	-0.4514
TCGA-12-1099-01A-01D-0520-02	10	7488132	7925395	86	0.1663
TCGA-12-1099-01A-01D-0520-02	10	7931304	8539619	66	0.4349
TCGA-12-1099-01A-01D-0520-02	10	8576391	8628254	9	-0.6249
TCGA-12-1099-01A-01D-0520-02	10	8678261	9095526	30	0.1387
TCGA-12-1099-01A-01D-0520-02	10	9120734	9629930	46	0.6328
TCGA-12-1099-01A-01D-0520-02	10	9658369	10193517	32	0.2249
TCGA-12-1099-01A-01D-0520-02	10	10217405	10578253	17	-0.595
TCGA-12-1099-01A-01D-0520-02	10	10595409	11345012	103	0.3049
TCGA-12-1099-01A-01D-0520-02	10	11349079	11406347	25	-0.5545
TCGA-12-1099-01A-01D-0520-02	10	11407669	11682611	53	0.2029
TCGA-12-1099-01A-01D-0520-02	10	11684177	11953319	37	0.6318
TCGA-12-1099-01A-01D-0520-02	10	11964944	12728748	175	0.1676
TCGA-12-1099-01A-01D-0520-02	10	12734690	12919484	64	-0.638
TCGA-12-1099-01A-01D-0520-02	10	12934830	13370171	98	0.1704
TCGA-12-1099-01A-01D-0520-02	10	13376551	13390527	3	0.9573
TCGA-12-1099-01A-01D-0520-02	10	13402070	13822544	85	0.1644
TCGA-12-1099-01A-01D-0520-02	10	13823725	13944124	41	-0.153
TCGA-12-1099-01A-01D-0520-02	10	13951830	13970673	5	0.1957
TCGA-12-1099-01A-01D-0520-02	10	13974304	14019847	11	0.7061
TCGA-12-1099-01A-01D-0520-02	10	14025724	14061686	12	-0.1041
TCGA-12-1099-01A-01D-0520-02	10	14063312	14236413	55	0.1757
TCGA-12-1099-01A-01D-0520-02	10	14245131	14257026	7	-0.5919
TCGA-12-1099-01A-01D-0520-02	10	14265120	14559503	45	0.6698
TCGA-12-1099-01A-01D-0520-02	10	14580148	14651173	21	0.1685
TCGA-12-1099-01A-01D-0520-02	10	14660282	14726009	12	0.745
TCGA-12-1099-01A-01D-0520-02	10	14732866	14818778	25	-0.5409
TCGA-12-1099-01A-01D-0520-02	10	14824694	15000670	33	0.1886
TCGA-12-1099-01A-01D-0520-02	10	15002327	15131622	20	-0.4508
TCGA-12-1099-01A-01D-0520-02	10	15135046	15263191	38	0.6425
TCGA-12-1099-01A-01D-0520-02	10	15269533	15343441	21	-0.5885
TCGA-12-1099-01A-01D-0520-02	10	15346287	15475875	36	0.1477
TCGA-12-1099-01A-01D-0520-02	10	15491199	15567230	4	0.783
TCGA-12-1099-01A-01D-0520-02	10	15588316	15941423	90	0.1543
TCGA-12-1099-01A-01D-0520-02	10	15943906	15979822	4	-0.5792
TCGA-12-1099-01A-01D-0520-02	10	16015060	16407288	13	0.2113
TCGA-12-1099-01A-01D-0520-02	10	16467235	16569840	18	0.7201
TCGA-12-1099-01A-01D-0520-02	10	16577610	17194672	151	0.155
TCGA-12-1099-01A-01D-0520-02	10	17196256	17211136	6	-0.6419
TCGA-12-1099-01A-01D-0520-02	10	17221863	17703602	75	0.1389
TCGA-12-1099-01A-01D-0520-02	10	17714292	17817629	26	-0.6094
TCGA-12-1099-01A-01D-0520-02	10	18263299	18356930	29	0.1773
TCGA-12-1099-01A-01D-0520-02	10	18359114	18543846	40	-0.5471
TCGA-12-1099-01A-01D-0520-02	10	18545268	18708006	58	0.4611
TCGA-12-1099-01A-01D-0520-02	10	18709841	19135548	67	0.1492
TCGA-12-1099-01A-01D-0520-02	10	19166076	19669596	54	0.6784
TCGA-12-1099-01A-01D-0520-02	10	19678838	19785268	21	0.0969
TCGA-12-1099-01A-01D-0520-02	10	19788383	19981923	73	0.6855
TCGA-12-1099-01A-01D-0520-02	10	19984669	20039476	18	-0.6152
TCGA-12-1099-01A-01D-0520-02	10	20041796	20140488	15	0.1384
TCGA-12-1099-01A-01D-0520-02	10	20147635	20218056	29	-0.613
TCGA-12-1099-01A-01D-0520-02	10	20220704	20540271	99	0.1634
TCGA-12-1099-01A-01D-0520-02	10	20546349	20629023	15	0.6679
TCGA-12-1099-01A-01D-0520-02	10	20649765	20717319	5	-0.638
TCGA-12-1099-01A-01D-0520-02	10	20735181	21171032	52	0.18
TCGA-12-1099-01A-01D-0520-02	10	21174227	21179798	4	-0.4748
TCGA-12-1099-01A-01D-0520-02	10	21181579	21285466	36	0.2262
TCGA-12-1099-01A-01D-0520-02	10	21287934	21407497	30	-0.607
TCGA-12-1099-01A-01D-0520-02	10	21416428	21428812	8	0.1943
TCGA-12-1099-01A-01D-0520-02	10	21431137	21628226	30	-0.5949
TCGA-12-1099-01A-01D-0520-02	10	21643825	21783506	6	0.6186
TCGA-12-1099-01A-01D-0520-02	10	21802390	22401035	144	0.2051
TCGA-12-1099-01A-01D-0520-02	10	22434628	22629010	12	0.5809
TCGA-12-1099-01A-01D-0520-02	10	22636965	22722827	28	-0.5489
TCGA-12-1099-01A-01D-0520-02	10	22731362	23275075	82	0.0616
TCGA-12-1099-01A-01D-0520-02	10	23277429	23337197	24	0.6855
TCGA-12-1099-01A-01D-0520-02	10	23345034	23701266	52	0.1889
TCGA-12-1099-01A-01D-0520-02	10	23718714	23781530	7	-0.5971
TCGA-12-1099-01A-01D-0520-02	10	23795026	24131428	17	0.4244
TCGA-12-1099-01A-01D-0520-02	10	24149305	24289582	12	0.1426
TCGA-12-1099-01A-01D-0520-02	10	24310294	24440276	12	-0.0462
TCGA-12-1099-01A-01D-0520-02	10	24459434	24797411	97	-0.6057
TCGA-12-1099-01A-01D-0520-02	10	24799471	24852487	17	0.0907
TCGA-12-1099-01A-01D-0520-02	10	24853690	24978805	36	-0.5875
TCGA-12-1099-01A-01D-0520-02	10	24980424	25020476	11	0.083
TCGA-12-1099-01A-01D-0520-02	10	25026400	25072011	9	0.7007
TCGA-12-1099-01A-01D-0520-02	10	25085724	25399466	62	0.1425
TCGA-12-1099-01A-01D-0520-02	10	25436847	25527940	15	0.4826
TCGA-12-1099-01A-01D-0520-02	10	25536767	25672743	29	-0.5973
TCGA-12-1099-01A-01D-0520-02	10	25679516	25692122	3	0.2635
TCGA-12-1099-01A-01D-0520-02	10	25694243	26030462	83	0.6659
TCGA-12-1099-01A-01D-0520-02	10	26059250	26265912	19	0.1859
TCGA-12-1099-01A-01D-0520-02	10	26268189	26474422	50	-0.5893
TCGA-12-1099-01A-01D-0520-02	10	26476883	27031822	88	0.2095
TCGA-12-1099-01A-01D-0520-02	10	27038538	27134587	30	-0.7576
TCGA-12-1099-01A-01D-0520-02	10	27135800	27195158	21	0.6457
TCGA-12-1099-01A-01D-0520-02	10	27208443	27653437	101	0.156
TCGA-12-1099-01A-01D-0520-02	10	27660038	27831209	16	0.6648
TCGA-12-1099-01A-01D-0520-02	10	27834791	28009752	24	-0.6163
TCGA-12-1099-01A-01D-0520-02	10	28013468	28233901	58	0.1654
TCGA-12-1099-01A-01D-0520-02	10	28239043	28331962	24	-0.5402
TCGA-12-1099-01A-01D-0520-02	10	28345426	28470454	33	0.7571
TCGA-12-1099-01A-01D-0520-02	10	28478987	28517562	15	0.1232
TCGA-12-1099-01A-01D-0520-02	10	28527790	28636533	21	0.4156
TCGA-12-1099-01A-01D-0520-02	10	28649549	28895332	22	0.1204
TCGA-12-1099-01A-01D-0520-02	10	28897970	29088950	27	0.6395
TCGA-12-1099-01A-01D-0520-02	10	29111754	29619866	29	0.0602
TCGA-12-1099-01A-01D-0520-02	10	29622461	29672269	9	0.6767
TCGA-12-1099-01A-01D-0520-02	10	29704220	29826021	20	0.1569
TCGA-12-1099-01A-01D-0520-02	10	29827467	29860210	13	-0.4778
TCGA-12-1099-01A-01D-0520-02	10	29866223	29986853	48	0.1609
TCGA-12-1099-01A-01D-0520-02	10	29995212	30036454	7	0.6793
TCGA-12-1099-01A-01D-0520-02	10	30044235	30062826	8	-0.1355
