barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3653-01A-01D-0914-02	1	554268	3525503	400	0.079
TCGA-12-3653-01A-01D-0914-02	1	3533393	4197764	104	-0.7923
TCGA-12-3653-01A-01D-0914-02	1	4216768	12789063	1579	0.1088
TCGA-12-3653-01A-01D-0914-02	1	12822189	12840011	4	-1.5971
TCGA-12-3653-01A-01D-0914-02	1	13101056	16877283	585	0.0963
TCGA-12-3653-01A-01D-0914-02	1	16884678	16923767	4	-0.6332
TCGA-12-3653-01A-01D-0914-02	1	16926444	72533856	10418	0.1367
TCGA-12-3653-01A-01D-0914-02	1	72550248	72574479	3	2.4223
TCGA-12-3653-01A-01D-0914-02	1	72602597	110023268	5034	0.1771
TCGA-12-3653-01A-01D-0914-02	1	110033018	110058441	3	-0.6769
TCGA-12-3653-01A-01D-0914-02	1	110060587	147306304	2019	0.1532
TCGA-12-3653-01A-01D-0914-02	1	147307637	147510532	16	-0.4629
TCGA-12-3653-01A-01D-0914-02	1	147644831	150823073	633	0.1326
TCGA-12-3653-01A-01D-0914-02	1	150839754	150848509	3	-1.6892
TCGA-12-3653-01A-01D-0914-02	1	150857070	152885322	385	0.1423
TCGA-12-3653-01A-01D-0914-02	1	152901700	153411651	114	0.6536
TCGA-12-3653-01A-01D-0914-02	1	153421557	167483267	2482	0.1693
TCGA-12-3653-01A-01D-0914-02	1	167493768	167523140	9	0.6675
TCGA-12-3653-01A-01D-0914-02	1	167525669	240508721	12026	0.1768
TCGA-12-3653-01A-01D-0914-02	1	240517365	240589826	17	-0.192
TCGA-12-3653-01A-01D-0914-02	1	240596160	247186514	1236	0.1594
TCGA-12-3653-01A-01D-0914-02	10	126361	24767280	3993	-0.7482
TCGA-12-3653-01A-01D-0914-02	10	24772422	25387465	139	0.1525
TCGA-12-3653-01A-01D-0914-02	10	25399466	127563278	14966	-0.7266
TCGA-12-3653-01A-01D-0914-02	10	127575540	127603523	6	-0.224
