barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3648-10A-01D-0914-02	1	554268	1637771	84	-0.1407
TCGA-12-3648-10A-01D-0914-02	1	1640562	1654026	4	-0.7084
TCGA-12-3648-10A-01D-0914-02	1	1677600	16817525	2581	-0.1053
TCGA-12-3648-10A-01D-0914-02	1	16836160	16964267	10	-0.7417
TCGA-12-3648-10A-01D-0914-02	1	17082119	17157415	9	0.3051
TCGA-12-3648-10A-01D-0914-02	1	17167719	72533856	10406	-0.0809
TCGA-12-3648-10A-01D-0914-02	1	72550248	72574479	3	2.2207
TCGA-12-3648-10A-01D-0914-02	1	72602597	150823073	7706	-0.0502
TCGA-12-3648-10A-01D-0914-02	1	150839754	150848509	3	0.8856
TCGA-12-3648-10A-01D-0914-02	1	150857070	167483267	2981	-0.0807
TCGA-12-3648-10A-01D-0914-02	1	167493768	167523140	9	0.4227
TCGA-12-3648-10A-01D-0914-02	1	167525669	194978218	4140	-0.0382
TCGA-12-3648-10A-01D-0914-02	1	195005520	195046932	9	-2.9464
TCGA-12-3648-10A-01D-0914-02	1	195048208	195067764	3	-1.187
TCGA-12-3648-10A-01D-0914-02	1	195091758	246794522	9071	-0.0679
TCGA-12-3648-10A-01D-0914-02	1	246794552	246874992	16	-0.8788
TCGA-12-3648-10A-01D-0914-02	1	246880850	247186514	40	-0.1073
TCGA-12-3648-10A-01D-0914-02	10	126361	27031822	4420	-0.0734
TCGA-12-3648-10A-01D-0914-02	10	27038538	27041812	3	0.6818
TCGA-12-3648-10A-01D-0914-02	10	27045226	77917870	6664	-0.0588
TCGA-12-3648-10A-01D-0914-02	10	77917893	77928669	3	-1.1321
TCGA-12-3648-10A-01D-0914-02	10	77936034	135286023	9161	-0.0765
TCGA-12-3648-10A-01D-0914-02	11	190215	55118214	7714	-0.0629
TCGA-12-3648-10A-01D-0914-02	11	55124730	55197848	14	-4.0421
TCGA-12-3648-10A-01D-0914-02	11	55200744	134432265	12965	-0.07
TCGA-12-3648-10A-01D-0914-02	12	59839	2109441	471	-0.093
TCGA-12-3648-10A-01D-0914-02	12	2115933	2127537	7	-0.9398
TCGA-12-3648-10A-01D-0914-02	12	2128807	98316278	14260	-0.0521
TCGA-12-3648-10A-01D-0914-02	12	98318378	98320165	3	-0.9842
TCGA-12-3648-10A-01D-0914-02	12	98327582	132289090	5660	-0.0923
TCGA-12-3648-10A-01D-0914-02	13	18065953	18854263	93	-0.1052
TCGA-12-3648-10A-01D-0914-02	13	18855665	19040055	17	-0.3902
TCGA-12-3648-10A-01D-0914-02	13	19044805	56650373	5404	-0.0618
TCGA-12-3648-10A-01D-0914-02	13	56658479	56673183	3	0.7688
TCGA-12-3648-10A-01D-0914-02	13	56691355	114114513	6368	-0.0327
TCGA-12-3648-10A-01D-0914-02	14	18149473	19556419	46	0.1441
TCGA-12-3648-10A-01D-0914-02	14	19560692	21528132	406	-0.0715
TCGA-12-3648-10A-01D-0914-02	14	21529816	22019726	131	0.1464
TCGA-12-3648-10A-01D-0914-02	14	22022060	67668568	6522	-0.0495
TCGA-12-3648-10A-01D-0914-02	14	67669700	67673388	3	-2.2177
TCGA-12-3648-10A-01D-0914-02	14	67674729	105845658	5965	-0.0764
TCGA-12-3648-10A-01D-0914-02	14	105856972	105873009	3	-1.0691
TCGA-12-3648-10A-01D-0914-02	14	105881677	106349756	58	-0.1584
TCGA-12-3648-10A-01D-0914-02	15	18362555	20335887	96	0.1864
TCGA-12-3648-10A-01D-0914-02	15	20339495	100282819	12573	-0.0745
TCGA-12-3648-10A-01D-0914-02	16	36766	31854837	4729	-0.0999
TCGA-12-3648-10A-01D-0914-02	16	31862577	33539023	35	-0.3829
TCGA-12-3648-10A-01D-0914-02	16	33758082	68610496	3326	-0.0719
TCGA-12-3648-10A-01D-0914-02	16	68630450	68751390	13	0.2641
TCGA-12-3648-10A-01D-0914-02	16	68838368	75093957	1002	-0.0823
TCGA-12-3648-10A-01D-0914-02	16	75097331	75100865	3	-1.9793
TCGA-12-3648-10A-01D-0914-02	16	75102639	76925748	277	-0.0669
TCGA-12-3648-10A-01D-0914-02	16	76929598	76938723	7	1.1503
