barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1455-10A-01D-0594-02	1	554268	72533856	13030	-0.0684
TCGA-14-1455-10A-01D-0594-02	1	72550248	72602597	3	1.5473
TCGA-14-1455-10A-01D-0594-02	1	72652073	150816180	7660	-0.034
TCGA-14-1455-10A-01D-0594-02	1	150823073	150848509	4	0.6324
TCGA-14-1455-10A-01D-0594-02	1	150857070	167483267	2963	-0.0626
TCGA-14-1455-10A-01D-0594-02	1	167493768	167507898	8	-0.5429
TCGA-14-1455-10A-01D-0594-02	1	167523140	181042470	2529	-0.0427
TCGA-14-1455-10A-01D-0594-02	1	181043973	181047480	3	-0.9214
TCGA-14-1455-10A-01D-0594-02	1	181049349	211063091	4386	-0.044
TCGA-14-1455-10A-01D-0594-02	1	211070042	211079988	4	-1.2262
TCGA-14-1455-10A-01D-0594-02	1	211082419	246711305	6235	-0.049
TCGA-14-1455-10A-01D-0594-02	1	246713357	246862029	12	-0.6635
TCGA-14-1455-10A-01D-0594-02	1	246874992	247186514	41	-0.0953
TCGA-14-1455-10A-01D-0594-02	10	126361	135286023	20165	-0.0544
TCGA-14-1455-10A-01D-0594-02	11	190215	5738494	865	-0.0797
TCGA-14-1455-10A-01D-0594-02	11	5742476	5762182	4	-0.6546
TCGA-14-1455-10A-01D-0594-02	11	5766615	55118214	6815	-0.0485
TCGA-14-1455-10A-01D-0594-02	11	55124730	55207305	16	-0.688
TCGA-14-1455-10A-01D-0594-02	11	55225136	65023590	1771	-0.0598
TCGA-14-1455-10A-01D-0594-02	11	65025098	65027514	3	0.661
TCGA-14-1455-10A-01D-0594-02	11	65029842	134432265	11134	-0.0497
TCGA-14-1455-10A-01D-0594-02	12	59839	736988	139	-0.0823
TCGA-14-1455-10A-01D-0594-02	12	738240	745410	5	0.4178
TCGA-14-1455-10A-01D-0594-02	12	747365	2109441	323	-0.048
TCGA-14-1455-10A-01D-0594-02	12	2115933	2127537	7	-0.9571
TCGA-14-1455-10A-01D-0594-02	12	2128807	11393473	1647	-0.0695
TCGA-14-1455-10A-01D-0594-02	12	11404653	11430887	4	-0.8947
TCGA-14-1455-10A-01D-0594-02	12	11444721	20902344	1384	-0.0285
TCGA-14-1455-10A-01D-0594-02	12	20908843	20927296	6	-1.0231
TCGA-14-1455-10A-01D-0594-02	12	20929332	62201584	6268	-0.0448
TCGA-14-1455-10A-01D-0594-02	12	62216979	62402776	7	0.4832
TCGA-14-1455-10A-01D-0594-02	12	62436882	132289090	10526	-0.0476
TCGA-14-1455-10A-01D-0594-02	13	18065953	56650373	5483	-0.0455
TCGA-14-1455-10A-01D-0594-02	13	56658479	56673183	3	0.7763
TCGA-14-1455-10A-01D-0594-02	13	56691355	114114513	6322	-0.0252
TCGA-14-1455-10A-01D-0594-02	14	18149473	21638008	476	-0.083
TCGA-14-1455-10A-01D-0594-02	14	21639280	22064175	122	-0.4023
TCGA-14-1455-10A-01D-0594-02	14	22066142	73060301	7589	-0.0398
TCGA-14-1455-10A-01D-0594-02	14	73071404	73092018	5	1.1216
TCGA-14-1455-10A-01D-0594-02	14	73104572	106349756	4885	-0.0628
TCGA-14-1455-10A-01D-0594-02	15	18362555	19786655	61	-0.2797
TCGA-14-1455-10A-01D-0594-02	15	19805960	32514939	1630	-0.059
TCGA-14-1455-10A-01D-0594-02	15	32517513	32578483	10	-0.8846
TCGA-14-1455-10A-01D-0594-02	15	32590643	100282819	10905	-0.0576
TCGA-14-1455-10A-01D-0594-02	16	36766	34297461	4787	-0.0793
TCGA-14-1455-10A-01D-0594-02	16	34339543	34605030	14	0.3346
TCGA-14-1455-10A-01D-0594-02	16	34634686	54343465	1271	-0.0512
TCGA-14-1455-10A-01D-0594-02	16	54353978	54379834	6	-0.87
TCGA-14-1455-10A-01D-0594-02	16	54399890	74083479	2851	-0.0603
TCGA-14-1455-10A-01D-0594-02	16	74088894	74134999	13	-0.3801
TCGA-14-1455-10A-01D-0594-02	16	74141966	75093957	128	-0.0154
TCGA-14-1455-10A-01D-0594-02	16	75097331	75102639	3	1.0409
TCGA-14-1455-10A-01D-0594-02	16	75110544	76925748	273	-0.0619
TCGA-14-1455-10A-01D-0594-02	16	76929598	76938723	7	1.1514
TCGA-14-1455-10A-01D-0594-02	16	76944661	88675835	1995	-0.077
TCGA-14-1455-10A-01D-0594-02	17	29169	41515622	7543	-0.0778
TCGA-14-1455-10A-01D-0594-02	17	41521544	41708551	43	-0.8224
TCGA-14-1455-10A-01D-0594-02	17	41983407	68322875	4461	-0.061
TCGA-14-1455-10A-01D-0594-02	17	68326225	68342954	9	-0.4913
