barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2483-10A-01D-0787-02	1	554268	16659021	2653	-0.1061
TCGA-02-2483-10A-01D-0787-02	1	16666760	17104345	19	0.453
TCGA-02-2483-10A-01D-0787-02	1	17114337	120327958	17015	-0.0721
TCGA-02-2483-10A-01D-0787-02	1	120331193	120826826	12	0.4594
TCGA-02-2483-10A-01D-0787-02	1	120851464	121052394	27	-0.0238
TCGA-02-2483-10A-01D-0787-02	1	142719230	144003055	71	0.3692
TCGA-02-2483-10A-01D-0787-02	1	144099712	147499046	265	-0.051
TCGA-02-2483-10A-01D-0787-02	1	147508217	148002694	5	0.8111
TCGA-02-2483-10A-01D-0787-02	1	148035420	150816180	626	-0.1012
TCGA-02-2483-10A-01D-0787-02	1	150823073	150848509	4	-1.7492
TCGA-02-2483-10A-01D-0787-02	1	150857070	167483267	2964	-0.0796
TCGA-02-2483-10A-01D-0787-02	1	167493768	167507898	8	0.4802
TCGA-02-2483-10A-01D-0787-02	1	167523140	247186514	13216	-0.0627
TCGA-02-2483-10A-01D-0787-02	10	126361	12132832	1671	-0.0824
TCGA-02-2483-10A-01D-0787-02	10	12140191	12195946	13	-0.4562
TCGA-02-2483-10A-01D-0787-02	10	12197565	38555662	4320	-0.066
TCGA-02-2483-10A-01D-0787-02	10	38563575	42175348	18	0.3556
TCGA-02-2483-10A-01D-0787-02	10	42184626	45520815	369	-0.082
TCGA-02-2483-10A-01D-0787-02	10	45554717	46568496	35	0.2606
TCGA-02-2483-10A-01D-0787-02	10	47010385	127563278	12595	-0.0726
TCGA-02-2483-10A-01D-0787-02	10	127575540	127584068	3	0.7427
TCGA-02-2483-10A-01D-0787-02	10	127591536	135286023	1144	-0.1126
TCGA-02-2483-10A-01D-0787-02	11	190215	18906505	3416	-0.0711
TCGA-02-2483-10A-01D-0787-02	11	18908541	18915871	4	0.9549
TCGA-02-2483-10A-01D-0787-02	11	18929375	55118214	4260	-0.0582
TCGA-02-2483-10A-01D-0787-02	11	55124730	55225136	17	-0.7297
TCGA-02-2483-10A-01D-0787-02	11	55230765	88258151	5746	-0.0797
TCGA-02-2483-10A-01D-0787-02	11	88269108	88722902	71	0.1351
TCGA-02-2483-10A-01D-0787-02	11	88727301	106733851	2569	-0.0449
TCGA-02-2483-10A-01D-0787-02	11	106745403	106747920	3	-3.3
TCGA-02-2483-10A-01D-0787-02	11	106758170	134432265	4523	-0.0883
TCGA-02-2483-10A-01D-0787-02	12	59839	11069829	2104	-0.0867
TCGA-02-2483-10A-01D-0787-02	12	11077272	11121204	3	0.8901
