barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-3477-01A-01D-0914-02	1	554268	8499379	1220	0.1516
TCGA-14-3477-01A-01D-0914-02	1	8508458	8554325	16	0.4779
TCGA-14-3477-01A-01D-0914-02	1	8561187	21016466	2163	0.1015
TCGA-14-3477-01A-01D-0914-02	1	21024114	21231781	89	0.3798
TCGA-14-3477-01A-01D-0914-02	1	21235587	21480421	55	0.6264
TCGA-14-3477-01A-01D-0914-02	1	21482911	21670184	12	0.2048
TCGA-14-3477-01A-01D-0914-02	1	21672718	36795577	2719	0.5139
TCGA-14-3477-01A-01D-0914-02	1	36839948	39859532	472	0.0564
TCGA-14-3477-01A-01D-0914-02	1	39863058	39887898	9	0.4654
TCGA-14-3477-01A-01D-0914-02	1	39892388	40017865	26	0.0192
TCGA-14-3477-01A-01D-0914-02	1	40019296	40716252	163	0.3433
TCGA-14-3477-01A-01D-0914-02	1	40720782	84314643	7673	0.0969
TCGA-14-3477-01A-01D-0914-02	1	84318845	84456219	40	0.6047
TCGA-14-3477-01A-01D-0914-02	1	84464254	84781517	57	0.3367
TCGA-14-3477-01A-01D-0914-02	1	84787053	92029321	1009	0.117
TCGA-14-3477-01A-01D-0914-02	1	92031247	100097122	1275	0.375
TCGA-14-3477-01A-01D-0914-02	1	100098693	103922885	473	0.1383
TCGA-14-3477-01A-01D-0914-02	1	103926458	104429663	21	0.6656
TCGA-14-3477-01A-01D-0914-02	1	104448003	107538991	108	0.1331
TCGA-14-3477-01A-01D-0914-02	1	107544104	107991949	119	0.4255
TCGA-14-3477-01A-01D-0914-02	1	107993581	118078010	1709	0.186
TCGA-14-3477-01A-01D-0914-02	1	118096960	118205848	6	0.7165
TCGA-14-3477-01A-01D-0914-02	1	118214256	118452916	67	0.137
TCGA-14-3477-01A-01D-0914-02	1	118459477	118900919	38	0.3388
TCGA-14-3477-01A-01D-0914-02	1	118949745	194978218	8397	0.1024
TCGA-14-3477-01A-01D-0914-02	1	195005520	195067764	12	-0.7424
TCGA-14-3477-01A-01D-0914-02	1	195091758	247186514	9127	0.0906
TCGA-14-3477-01A-01D-0914-02	10	126361	687398	167	0.4121
TCGA-14-3477-01A-01D-0914-02	10	695819	1646160	196	1.6517
TCGA-14-3477-01A-01D-0914-02	10	1648412	22497393	3295	0.4297
TCGA-14-3477-01A-01D-0914-02	10	22511934	23333076	141	1.795
TCGA-14-3477-01A-01D-0914-02	10	23334286	23886279	65	0.1431
TCGA-14-3477-01A-01D-0914-02	10	23914687	26003893	396	0.4271
TCGA-14-3477-01A-01D-0914-02	10	26007652	27065368	169	-0.1177
TCGA-14-3477-01A-01D-0914-02	10	27068578	27634771	135	0.3799
TCGA-14-3477-01A-01D-0914-02	10	27635976	33578456	864	0.115
TCGA-14-3477-01A-01D-0914-02	10	33580573	35488014	304	-0.1985
TCGA-14-3477-01A-01D-0914-02	10	35492204	41940808	311	0.1911
TCGA-14-3477-01A-01D-0914-02	10	41971605	44746404	239	-0.1597
TCGA-14-3477-01A-01D-0914-02	10	44751621	45183698	58	-0.3716
TCGA-14-3477-01A-01D-0914-02	10	45192009	45360789	41	-0.6348
TCGA-14-3477-01A-01D-0914-02	10	45363389	45554717	36	-0.3959
TCGA-14-3477-01A-01D-0914-02	10	46388078	46568496	34	-0.0918
TCGA-14-3477-01A-01D-0914-02	10	47010385	47172534	20	-0.6338
TCGA-14-3477-01A-01D-0914-02	10	47735472	50625705	312	0.1644
TCGA-14-3477-01A-01D-0914-02	10	50631523	52059934	135	-0.5617
TCGA-14-3477-01A-01D-0914-02	10	52064210	52258030	23	0.1292
TCGA-14-3477-01A-01D-0914-02	10	52265960	52954491	168	-0.5614
TCGA-14-3477-01A-01D-0914-02	10	52956212	56064549	525	0.2266
TCGA-14-3477-01A-01D-0914-02	10	56071056	56331476	49	-0.4926
TCGA-14-3477-01A-01D-0914-02	10	56346408	59634073	141	0.2405
TCGA-14-3477-01A-01D-0914-02	10	59640750	59731590	29	-0.5623
TCGA-14-3477-01A-01D-0914-02	10	59748764	61654000	290	0.2554
TCGA-14-3477-01A-01D-0914-02	10	61655452	61661988	4	-0.6047
TCGA-14-3477-01A-01D-0914-02	10	61670854	62133864	64	0.2131
TCGA-14-3477-01A-01D-0914-02	10	62149945	62377049	36	-0.6111
TCGA-14-3477-01A-01D-0914-02	10	62383471	62588227	17	0.1355
TCGA-14-3477-01A-01D-0914-02	10	62626816	63948557	227	-0.5655
TCGA-14-3477-01A-01D-0914-02	10	63949955	65911047	213	-0.2594
TCGA-14-3477-01A-01D-0914-02	10	65935323	66353823	18	0.2001
TCGA-14-3477-01A-01D-0914-02	10	66367414	73987234	1532	-0.5843
TCGA-14-3477-01A-01D-0914-02	10	73992751	74957303	209	-0.2038
TCGA-14-3477-01A-01D-0914-02	10	74959832	80682897	1050	-0.5913
TCGA-14-3477-01A-01D-0914-02	10	80685574	86103218	625	-0.7992
TCGA-14-3477-01A-01D-0914-02	10	86113437	86494410	54	-0.5584
TCGA-14-3477-01A-01D-0914-02	10	86519025	88854843	362	-0.7837
TCGA-14-3477-01A-01D-0914-02	10	88858473	89178988	7	-0.1122
TCGA-14-3477-01A-01D-0914-02	10	89241227	112369041	4019	-0.7838
TCGA-14-3477-01A-01D-0914-02	10	112395224	112695882	49	-0.4345
TCGA-14-3477-01A-01D-0914-02	10	112701740	112870340	36	0.6542
TCGA-14-3477-01A-01D-0914-02	10	112905095	114614426	193	-0.3824
TCGA-14-3477-01A-01D-0914-02	10	114618768	135286023	3391	-0.792
TCGA-14-3477-01A-01D-0914-02	11	190215	18896166	3430	-0.7624
TCGA-14-3477-01A-01D-0914-02	11	18906505	18915871	5	0.5403
TCGA-14-3477-01A-01D-0914-02	11	18929375	20799632	326	-0.7612
TCGA-14-3477-01A-01D-0914-02	11	20801973	20809631	3	-1.6972
TCGA-14-3477-01A-01D-0914-02	11	20817006	48621072	3736	-0.7487
TCGA-14-3477-01A-01D-0914-02	11	48953023	100293959	7685	-0.4141
TCGA-14-3477-01A-01D-0914-02	11	100296634	100300641	3	-1.3001
TCGA-14-3477-01A-01D-0914-02	11	100308504	106733851	962	-0.4054
TCGA-14-3477-01A-01D-0914-02	11	106744337	106747920	4	-1.1483
TCGA-14-3477-01A-01D-0914-02	11	106758170	134432265	4542	-0.4156
TCGA-14-3477-01A-01D-0914-02	12	59839	10567051	2012	-0.375
TCGA-14-3477-01A-01D-0914-02	12	10594444	10655695	16	3.3555
TCGA-14-3477-01A-01D-0914-02	12	10659679	13679188	497	-0.3683
TCGA-14-3477-01A-01D-0914-02	12	13687220	13738997	12	0.2964
TCGA-14-3477-01A-01D-0914-02	12	13743302	14059255	91	-0.3821
TCGA-14-3477-01A-01D-0914-02	12	14107180	14360189	11	0.3998
TCGA-14-3477-01A-01D-0914-02	12	14393019	14920529	108	-0.3494
TCGA-14-3477-01A-01D-0914-02	12	14926094	15437726	94	0.0257
TCGA-14-3477-01A-01D-0914-02	12	15445792	16079876	144	-0.3964
TCGA-14-3477-01A-01D-0914-02	12	16080922	20008662	379	-0.1102
TCGA-14-3477-01A-01D-0914-02	12	20055631	22891226	489	-0.3751
TCGA-14-3477-01A-01D-0914-02	12	22915706	26431637	616	0.1815
TCGA-14-3477-01A-01D-0914-02	12	26435086	26812217	109	-0.0691
TCGA-14-3477-01A-01D-0914-02	12	26817538	27672681	179	-0.3498
TCGA-14-3477-01A-01D-0914-02	12	27676716	30576539	375	-0.7954
TCGA-14-3477-01A-01D-0914-02	12	30601693	31327151	100	-0.3921
TCGA-14-3477-01A-01D-0914-02	12	31331020	33832934	401	-0.1404
TCGA-14-3477-01A-01D-0914-02	12	33851288	46021216	1485	-0.3861
TCGA-14-3477-01A-01D-0914-02	12	46052663	48865195	512	-0.1132
TCGA-14-3477-01A-01D-0914-02	12	48866360	49040932	53	0.1344
TCGA-14-3477-01A-01D-0914-02	12	49043330	50753127	366	-0.1114
TCGA-14-3477-01A-01D-0914-02	12	50756229	50989163	43	0.425
TCGA-14-3477-01A-01D-0914-02	12	50991034	51219232	56	-0.1037
TCGA-14-3477-01A-01D-0914-02	12	51222593	51919039	174	-0.4555
TCGA-14-3477-01A-01D-0914-02	12	51923916	52178634	60	-0.1631
TCGA-14-3477-01A-01D-0914-02	12	52182565	52241518	17	0.2592
TCGA-14-3477-01A-01D-0914-02	12	52243927	53990680	273	-0.1346
TCGA-14-3477-01A-01D-0914-02	12	53992413	54743195	154	0.2597
TCGA-14-3477-01A-01D-0914-02	12	54753660	56225449	332	-0.1206
TCGA-14-3477-01A-01D-0914-02	12	56230920	68141995	1598	-0.4121
TCGA-14-3477-01A-01D-0914-02	12	68151321	68449754	75	0.3549
TCGA-14-3477-01A-01D-0914-02	12	68460947	86242630	2294	-0.3916
TCGA-14-3477-01A-01D-0914-02	12	86286422	86601684	9	0.2633
TCGA-14-3477-01A-01D-0914-02	12	86651989	132289090	7267	-0.4248
TCGA-14-3477-01A-01D-0914-02	13	18065953	42312014	3654	-0.7139
TCGA-14-3477-01A-01D-0914-02	13	42333033	42407039	12	-0.1535
TCGA-14-3477-01A-01D-0914-02	13	42415144	114114513	8217	-0.7054
TCGA-14-3477-01A-01D-0914-02	14	18149473	19362145	20	-0.2321
TCGA-14-3477-01A-01D-0914-02	14	19380994	21791615	502	-0.7491
TCGA-14-3477-01A-01D-0914-02	14	21793719	22019726	61	-0.3956
TCGA-14-3477-01A-01D-0914-02	14	22022060	105594189	12460	-0.7669
TCGA-14-3477-01A-01D-0914-02	14	105602756	105701420	10	-0.1311
TCGA-14-3477-01A-01D-0914-02	14	105707746	105845658	19	-0.7686
TCGA-14-3477-01A-01D-0914-02	14	105856972	105881677	4	-2.1992
TCGA-14-3477-01A-01D-0914-02	14	105898674	106349756	57	-0.7828
TCGA-14-3477-01A-01D-0914-02	15	18362555	18683110	7	0.3005
TCGA-14-3477-01A-01D-0914-02	15	18741716	20249886	86	1.1524
TCGA-14-3477-01A-01D-0914-02	15	20307869	22633909	171	0.458
TCGA-14-3477-01A-01D-0914-02	15	22643367	23996521	239	0.7585
TCGA-14-3477-01A-01D-0914-02	15	24018422	25071658	156	0.4729
TCGA-14-3477-01A-01D-0914-02	15	25073297	33859348	1276	0.7158
TCGA-14-3477-01A-01D-0914-02	15	33878756	34639543	50	0.2767
TCGA-14-3477-01A-01D-0914-02	15	34645971	35268206	146	-0.0954
TCGA-14-3477-01A-01D-0914-02	15	35302758	35751198	26	0.4441
TCGA-14-3477-01A-01D-0914-02	15	35786032	36433321	67	-0.0921
TCGA-14-3477-01A-01D-0914-02	15	36438988	36837511	67	0.2959
TCGA-14-3477-01A-01D-0914-02	15	36871683	46043100	1618	0.661
TCGA-14-3477-01A-01D-0914-02	15	46051772	95306288	7955	-0.1134
TCGA-14-3477-01A-01D-0914-02	15	95327931	95732491	33	0.3261
TCGA-14-3477-01A-01D-0914-02	15	95740108	95772356	4	-0.3525
TCGA-14-3477-01A-01D-0914-02	15	95787747	100282819	770	0.312
TCGA-14-3477-01A-01D-0914-02	16	36766	14687636	2379	0.303
TCGA-14-3477-01A-01D-0914-02	16	14956177	15023848	11	-0.1145
TCGA-14-3477-01A-01D-0914-02	16	15034210	31974468	2341	0.2979
TCGA-14-3477-01A-01D-0914-02	16	32105104	33539023	33	0.6252
TCGA-14-3477-01A-01D-0914-02	16	33758082	45519392	160	0.2681
TCGA-14-3477-01A-01D-0914-02	16	45520663	47325966	329	0.4995
TCGA-14-3477-01A-01D-0914-02	16	47356334	74088894	3714	0.1421
TCGA-14-3477-01A-01D-0914-02	16	74095899	74129982	9	-0.3731
TCGA-14-3477-01A-01D-0914-02	16	74132901	75093957	131	0.1491
TCGA-14-3477-01A-01D-0914-02	16	75097331	75100865	3	1.4504
TCGA-14-3477-01A-01D-0914-02	16	75102639	76925748	277	0.1102
TCGA-14-3477-01A-01D-0914-02	16	76929598	76938723	7	2.2767
TCGA-14-3477-01A-01D-0914-02	16	76944661	88675835	2004	0.1252
TCGA-14-3477-01A-01D-0914-02	17	29169	15629313	3037	-0.4256
TCGA-14-3477-01A-01D-0914-02	17	15727076	15733964	3	-4.0399
TCGA-14-3477-01A-01D-0914-02	17	15737241	22004936	934	-0.4122
TCGA-14-3477-01A-01D-0914-02	17	22052469	24460020	414	0.3314
TCGA-14-3477-01A-01D-0914-02	17	24461913	25151587	149	0.6308
TCGA-14-3477-01A-01D-0914-02	17	25153107	25641260	134	0.3763
TCGA-14-3477-01A-01D-0914-02	17	25647517	26023960	62	3.3879
TCGA-14-3477-01A-01D-0914-02	17	26095238	27155572	215	0.3726
TCGA-14-3477-01A-01D-0914-02	17	27189460	27209422	6	0.9375
TCGA-14-3477-01A-01D-0914-02	17	27211542	27314024	16	0.3083
TCGA-14-3477-01A-01D-0914-02	17	27317298	27357192	8	0.8676
TCGA-14-3477-01A-01D-0914-02	17	27364248	28072277	145	0.3669
TCGA-14-3477-01A-01D-0914-02	17	28079981	28184012	39	0.7956
TCGA-14-3477-01A-01D-0914-02	17	28185347	31273468	529	0.3928
TCGA-14-3477-01A-01D-0914-02	17	31275635	31451114	37	0.1045
