barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0962-10A-01D-0520-02	1	554268	147306304	20151	-0.0309
TCGA-19-0962-10A-01D-0520-02	1	147307637	147508217	15	-2.1173
TCGA-19-0962-10A-01D-0520-02	1	147510532	150823073	634	-0.0522
TCGA-19-0962-10A-01D-0520-02	1	150839754	150848509	3	-1.208
TCGA-19-0962-10A-01D-0520-02	1	150857070	167483267	2981	-0.0343
TCGA-19-0962-10A-01D-0520-02	1	167493768	167523140	9	0.3875
TCGA-19-0962-10A-01D-0520-02	1	167525669	177649952	1908	-0.0249
TCGA-19-0962-10A-01D-0520-02	1	177651166	177662982	3	-0.7704
TCGA-19-0962-10A-01D-0520-02	1	177665329	194978218	2230	-0.0214
TCGA-19-0962-10A-01D-0520-02	1	195005520	195067764	12	-0.6389
TCGA-19-0962-10A-01D-0520-02	1	195091758	246383544	9023	-0.0325
TCGA-19-0962-10A-01D-0520-02	1	246390841	246659020	38	0.1665
TCGA-19-0962-10A-01D-0520-02	1	246676851	246750352	7	-0.1857
TCGA-19-0962-10A-01D-0520-02	1	246755225	246858820	16	0.2495
TCGA-19-0962-10A-01D-0520-02	1	246862029	247186514	42	-0.0993
TCGA-19-0962-10A-01D-0520-02	10	126361	135286023	20250	-0.0302
TCGA-19-0962-10A-01D-0520-02	11	190215	5742476	872	-0.0339
TCGA-19-0962-10A-01D-0520-02	11	5753861	5762182	4	-6.7265
TCGA-19-0962-10A-01D-0520-02	11	5766615	18906505	2554	-0.0334
TCGA-19-0962-10A-01D-0520-02	11	18908541	18915871	4	-0.7252
TCGA-19-0962-10A-01D-0520-02	11	18929375	55118214	4280	-0.0319
TCGA-19-0962-10A-01D-0520-02	11	55124730	55225136	17	0.339
TCGA-19-0962-10A-01D-0520-02	11	55230765	134432265	12962	-0.0335
TCGA-19-0962-10A-01D-0520-02	12	59839	7884886	1587	-0.033
TCGA-19-0962-10A-01D-0520-02	12	7890143	8009244	26	0.6232
TCGA-19-0962-10A-01D-0520-02	12	8036400	9523923	201	-0.0233
TCGA-19-0962-10A-01D-0520-02	12	9528590	9554149	3	-6.0189
TCGA-19-0962-10A-01D-0520-02	12	9555181	98316278	12917	-0.0229
TCGA-19-0962-10A-01D-0520-02	12	98318378	98327582	4	-0.7973
TCGA-19-0962-10A-01D-0520-02	12	98329755	132289090	5659	-0.0268
TCGA-19-0962-10A-01D-0520-02	13	18065953	114114513	11885	-0.0236
TCGA-19-0962-10A-01D-0520-02	14	18149473	105856972	13075	-0.0245
TCGA-19-0962-10A-01D-0520-02	14	105857193	105881677	3	-1.1174
TCGA-19-0962-10A-01D-0520-02	14	105898674	106349756	57	-0.0907
TCGA-19-0962-10A-01D-0520-02	15	18362555	18752131	9	-0.0324
TCGA-19-0962-10A-01D-0520-02	15	18835660	18886649	14	-0.5161
TCGA-19-0962-10A-01D-0520-02	15	19109124	19786655	40	-0.2311
TCGA-19-0962-10A-01D-0520-02	15	19800789	20249886	30	-0.6943
TCGA-19-0962-10A-01D-0520-02	15	20307869	22055553	140	-0.033
TCGA-19-0962-10A-01D-0520-02	15	22077517	22250971	4	-0.9101
TCGA-19-0962-10A-01D-0520-02	15	22289273	32452971	1463	-0.03
TCGA-19-0962-10A-01D-0520-02	15	32454294	32605086	16	-0.6466
TCGA-19-0962-10A-01D-0520-02	15	32654561	41683257	1619	-0.0306
TCGA-19-0962-10A-01D-0520-02	15	41704248	41711522	3	-0.9698
TCGA-19-0962-10A-01D-0520-02	15	41714883	100282819	9331	-0.0256
TCGA-19-0962-10A-01D-0520-02	16	36766	75093957	9107	-0.0347
TCGA-19-0962-10A-01D-0520-02	16	75097331	75100865	3	1.7552
TCGA-19-0962-10A-01D-0520-02	16	75102639	76925748	277	-0.0318
TCGA-19-0962-10A-01D-0520-02	16	76929598	76938723	7	0.9703
TCGA-19-0962-10A-01D-0520-02	16	76944661	88675835	2004	-0.033
TCGA-19-0962-10A-01D-0520-02	17	29169	41515622	7560	-0.0345
TCGA-19-0962-10A-01D-0520-02	17	41521544	41566540	10	0.5362
TCGA-19-0962-10A-01D-0520-02	17	41568539	78636731	6400	-0.0307
TCGA-19-0962-10A-01D-0520-02	18	4316	76110964	10178	-0.026
TCGA-19-0962-10A-01D-0520-02	19	210395	63787171	9885	-0.0438
TCGA-19-0962-10A-01D-0520-02	2	20341	150007623	19569	-0.0277
TCGA-19-0962-10A-01D-0520-02	2	150013803	150022009	3	0.7991
TCGA-19-0962-10A-01D-0520-02	2	150028880	242717016	14422	-0.0206
TCGA-19-0962-10A-01D-0520-02	20	18580	1506379	262	-0.0459
TCGA-19-0962-10A-01D-0520-02	20	1511632	1531162	7	-3.8521
TCGA-19-0962-10A-01D-0520-02	20	1544485	62379059	9378	-0.0294
TCGA-19-0962-10A-01D-0520-02	21	9896630	10084231	17	-0.3516
TCGA-19-0962-10A-01D-0520-02	21	10101956	46914686	4895	-0.0263
TCGA-19-0962-10A-01D-0520-02	22	14866086	22642519	1205	-0.0518
TCGA-19-0962-10A-01D-0520-02	22	22677959	22720195	13	0.4541
TCGA-19-0962-10A-01D-0520-02	22	22736990	49565816	4943	-0.0354
TCGA-19-0962-10A-01D-0520-02	3	39066	163987457	24643	-0.0261
TCGA-19-0962-10A-01D-0520-02	3	163997228	164101776	7	0.5956
TCGA-19-0962-10A-01D-0520-02	3	164112873	199379566	5512	-0.018
TCGA-19-0962-10A-01D-0520-02	4	41413	94073863	11824	-0.0255
TCGA-19-0962-10A-01D-0520-02	4	94076749	94084961	3	-0.7925
TCGA-19-0962-10A-01D-0520-02	4	94086315	119649083	3693	-0.0274
TCGA-19-0962-10A-01D-0520-02	4	119660489	119681225	4	0.6412
TCGA-19-0962-10A-01D-0520-02	4	119682909	189678630	8686	-0.0231
TCGA-19-0962-10A-01D-0520-02	4	189681367	189694932	5	-1.0046
TCGA-19-0962-10A-01D-0520-02	4	189699166	191133609	135	-0.0134
